frame_id,send_ts_ns,recv_ts_ns,latency_ns
129,106387261906970,106387271924557,10017587
130,106387295232547,106387306716404,11483857
131,106387328617026,106387339862027,11245001
132,106387361883173,106387372849355,10966182
133,106387395186522,106387405893261,10706739
134,106387428615611,106387439775672,11160061
135,106387461773018,106387472350017,10576999
136,106387495274774,106387506228719,10953945
137,106387528690435,106387541613330,12922895
138,106387561916939,106387572902614,10985675
139,106387595254733,106387606405998,11151265
140,106387628620984,106387639403206,10782222
141,106387661924937,106387673055817,11130880
142,106387695262563,106387706098295,10835732
143,106387728554951,106387739269275,10714324
144,106387761954678,106387772630288,10675610
145,106387795242519,106387806050678,10808159
146,106387828622398,106387839373404,10751006
147,106387861919883,106387872520841,10600958
148,106387895170295,106387905866343,10696048
149,106387928439663,106387939637998,11198335
150,106387962053697,106387972889386,10835689
151,106387995240169,106388006212776,10972607
152,106388028660807,106388039354654,10693847
153,106388061957219,106388072941680,10984461
154,106388095222308,106388106288906,11066598
155,106388128686231,106388139523272,10837041
156,106388161994762,106388172711814,10717052
157,106388195265851,106388206206304,10940453
158,106388228476019,106388239153860,10677841
159,106388261978310,106388271407143,9428833
160,106388295266728,106388306012397,10745669
161,106388328622390,106388339468792,10846402
162,106388361885925,106388372483486,10597561
163,106388395333046,106388406043383,10710337
164,106388428613407,106388439329159,10715752
165,106388461773757,106388472791537,11017780
166,106388495200413,106388505547125,10346712
167,106388528501877,106388539544643,11042766
168,106388561942555,106388573247278,11304723
169,106388595320522,106388606415763,11095241
170,106388628616930,106388639465256,10848326
171,106388661943050,106388672895176,10952126
172,106388695215205,106388706090535,10875330
173,106388728441043,106388739460567,11019524
174,106388761820964,106388772750262,10929298
175,106388795262641,106388806275398,11012757
176,106388828616626,106388839550880,10934254
177,106388861929236,106388873400709,11471473
178,106388895270981,106388906834267,11563286
179,106388928680091,106388940303156,11623065
180,106388961772685,106388972734377,10961692
181,106388995343465,106389006842237,11498772
182,106389028442062,106389040086769,11644707
183,106389061941674,106389073080199,11138525
184,106389095255719,106389106713315,11457596
185,106389128603899,106389140285261,11681362
186,106389161945548,106389173173986,11228438
187,106389195106775,106389206629224,11522449
188,106389228615538,106389240030520,11414982
189,106389261887526,106389272514355,10626829
190,106389295259373,106389306364618,11105245
191,106389328559905,106389339573472,11013567
192,106389361960436,106389373176571,11216135
193,106389395255441,106389406778532,11523091
194,106389428630239,106389439580746,10950507
195,106389461966552,106389472888678,10922126
196,106389495132881,106389506487702,11354821
197,106389528442258,106389539577561,11135303
198,106389561838822,106389572835776,10996954
199,106389595105825,106389605757810,10651985
200,106389628609258,106389639509145,10899887
201,106389661953435,106389672971512,11018077
202,106389695264144,106389706144231,10880087
203,106389728476827,106389739483259,11006432
204,106389761994697,106389772981277,10986580
205,106389795304057,106389806436957,11132900
206,106389828440607,106389839597570,11156963
207,106389861954818,106389872543277,10588459
208,106389895204528,106389905619477,10414949
209,106389928567393,106389939426359,10858966
210,106389961926750,106389972787308,10860558
211,106389995200503,106390006154295,10953792
212,106390028658801,106390039438590,10779789
213,106390061801139,106390072697684,10896545
214,106390095209195,106390106261536,11052341
215,106390128620729,106390139403367,10782638
216,106390162102728,106390173134141,11031413
217,106390195326242,106390208280022,12953780
218,106390228581074,106390239663731,11082657
219,106390261975804,106390271599149,9623345
220,106390295267809,106390306399175,11131366
221,106390328441761,106390339481789,11040028
222,106390361980508,106390372740403,10759895
223,106390395249348,106390408080064,12830716
224,106390428442176,106390439076993,10634817
225,106390461967265,106390474857118,12889853
226,106390495106939,106390505815704,10708765
227,106390528442013,106390539419800,10977787
228,106390561963720,106390572514957,10551237
229,106390595345737,106390606188101,10842364
230,106390628637189,106390640214700,11577511
231,106390661932243,106390672782070,10849827
232,106390695270925,106390706479369,11208444
233,106390728605263,106390739095323,10490060
234,106390761819866,106390772606062,10786196
235,106390795241393,106390806330305,11088912
236,106390828608563,106390839368242,10759679
237,106390861942985,106390872673893,10730908
238,106390895200334,106390905757544,10557210
239,106390928560073,106390939512633,10952560
240,106390961981101,106390973340942,11359841
241,106390995174973,106391005603106,10428133
242,106391028441674,106391039305021,10863347
243,106391061804092,106391072579124,10775032
244,106391095303337,106391105937770,10634433
245,106391128551327,106391139984405,11433078
246,106391161915354,106391172559112,10643758
247,106391195282859,106391206106818,10823959
248,106391228441583,106391239033110,10591527
249,106391261925350,106391271619264,9693914
250,106391295251085,106391306022474,10771389
251,106391328442849,106391339263512,10820663
252,106391361965523,106391373019551,11054028
253,106391395237852,106391406437663,11199811
254,106391428441412,106391439403505,10962093
255,106391461915899,106391472651589,10735690
256,106391495213629,106391505970432,10756803
257,106391528472692,106391539123681,10650989
258,106391561954969,106391572851832,10896863
259,106391595248097,106391605941663,10693566
260,106391628442451,106391639484227,11041776
261,106391661918970,106391673063827,11144857
262,106391695214804,106391706161996,10947192
263,106391728439228,106391739560825,11121597
264,106391761892758,106391772818503,10925745
265,106391795204120,106391805680644,10476524
266,106391828441919,106391838998192,10556273
267,106391861944754,106391873288620,11343866
268,106391895214015,106391906223475,11009460
269,106391928442371,106391939249933,10807562
270,106391961953745,106391974857610,12903865
271,106391995161222,106392005719658,10558436
272,106392028441339,106392039297710,10856371
273,106392062009494,106392072677826,10668332
274,106392095179851,106392105989125,10809274
275,106392128617003,106392139151581,10534578
276,106392161902963,106392172742941,10839978
277,106392195073412,106392207779640,12706228
278,106392228474426,106392239475511,11001085
279,106392261795896,106392271522929,9727033
280,106392295215339,106392305876158,10660819
281,106392328441670,106392339232683,10791013
282,106392361779504,106392372301915,10522411
283,106392395196038,106392406113393,10917355
284,106392428441732,106392438993020,10551288
285,106392461772842,106392472485292,10712450
286,106392495253309,106392505756343,10503034
287,106392528439578,106392539273452,10833874
288,106392562118546,106392572964441,10845895
289,106392595275088,106392606434132,11159044
290,106392628441553,106392640142489,11700936
291,106392661975641,106392673095589,11119948
292,106392695108794,106392706120967,11012173
293,106392728476751,106392739444874,10968123
294,106392761958465,106392772845387,10886922
295,106392795185560,106392806321908,11136348
296,106392828441297,106392839084162,10642865
297,106392861944436,106392874305109,12360673
298,106392895254259,106392906047829,10793570
299,106392928441229,106392939501419,11060190
300,106392961999807,106392972848064,10848257
301,106392995124711,106393005388370,10263659
302,106393028500084,106393039217438,10717354
303,106393061883802,106393072991478,11107676
304,106393095248709,106393106713807,11465098
305,106393128479205,106393139382000,10902795
306,106393161878803,106393172777003,10898200
307,106393195173926,106393205959621,10785695
308,106393228439057,106393239092086,10653029
309,106393261773563,106393271294954,9521391
310,106393295207244,106393306168211,10960967
311,106393328442087,106393339054499,10612412
312,106393361965031,106393372934582,10969551
313,106393395170472,106393406376101,11205629
314,106393428445558,106393439156696,10711138
315,106393461951090,106393472952748,11001658
316,106393495264950,106393506192440,10927490
