frame_id,send_ts_ns,recv_ts_ns,latency_ns
136,105051592448511,105051604796014,12347503
137,105051625838172,105051637868927,12030755
138,105051659149367,105051671119003,11969636
139,105051692382057,105051704660951,12278894
140,105051725868171,105051738077799,12209628
141,105051759125054,105051771032673,11907619
142,105051792468530,105051804591108,12122578
143,105051825725884,105051837865341,12139457
144,105051859141910,105051872007828,12865918
145,105051892331520,105051904672243,12340723
146,105051925818764,105051938132685,12313921
147,105051959238717,105051971831269,12592552
148,105051992537635,105052005208491,12670856
149,105052025881430,105052038504719,12623289
150,105052059235258,105052071286683,12051425
151,105052092514696,105052104909201,12394505
152,105052125711659,105052137886288,12174629
153,105052159154109,105052171443958,12289849
154,105052192333545,105052205551969,13218424
155,105052225902700,105052237989298,12086598
156,105052259282427,105052271537146,12254719
157,105052292332962,105052304671970,12339008
158,105052325860840,105052337827337,11966497
159,105052359228513,105052371405560,12177047
160,105052392333009,105052404591906,12258897
161,105052425891294,105052438012863,12121569
162,105052459211303,105052471083379,11872076
163,105052492538658,105052504753753,12215095
164,105052525834600,105052538166285,12331685
165,105052559180418,105052571765664,12585246
166,105052592338191,105052604074804,11736613
167,105052625845756,105052638077716,12231960
168,105052659193610,105052671399855,12206245
169,105052692452098,105052705029715,12577617
170,105052725823407,105052738072662,12249255
171,105052759216037,105052772351537,13135500
172,105052792532656,105052804639385,12106729
173,105052825854432,105052837974691,12120259
174,105052859175875,105052873563488,14387613
175,105052892332026,105052905096214,12764188
176,105052925852234,105052940794713,14942479
177,105052959250051,105052971555083,12305032
178,105052992502661,105053004320656,11817995
179,105053025838369,105053037764455,11926086
180,105053059210207,105053071000017,11789810
181,105053092331514,105053103991998,11660484
182,105053125665524,105053137694809,12029285
183,105053159110653,105053171079583,11968930
184,105053192488144,105053204450629,11962485
185,105053225721092,105053237821343,12100251
186,105053259252102,105053270931331,11679229
187,105053292333355,105053304475081,12141726
188,105053325824826,105053337981199,12156373
189,105053359119306,105053371255684,12136378
190,105053392331638,105053404219405,11887767
191,105053425842792,105053437934487,12091695
192,105053459248591,105053471625408,12376817
193,105053492330546,105053504294320,11963774
194,105053525902013,105053538457548,12555535
195,105053559226458,105053571436960,12210502
196,105053592332357,105053604293018,11960661
197,105053625882757,105053638499491,12616734
198,105053659121212,105053671228808,12107596
199,105053692332907,105053705601393,13268486
200,105053725894804,105053739277280,13382476
201,105053759285012,105053771824647,12539635
202,105053792336077,105053804197679,11861602
203,105053825886173,105053838316316,12430143
204,105053859208563,105053873457410,14248847
205,105053892333463,105053904437459,12103996
206,105053925821501,105053937808386,11986885
207,105053959281615,105053971699859,12418244
208,105053992510011,105054004625845,12115834
209,105054025840579,105054038185376,12344797
210,105054059233256,105054071452764,12219508
211,105054092510099,105054104735102,12225003
212,105054125876516,105054140211334,14334818
213,105054159105612,105054171284751,12179139
214,105054192515823,105054204677243,12161420
215,105054225878016,105054237990016,12112000
216,105054259128836,105054271964304,12835468
217,105054292333234,105054304299495,11966261
218,105054325721713,105054338059207,12337494
219,105054359198723,105054371578848,12380125
220,105054392515483,105054404394959,11879476
221,105054425863014,105054438062233,12199219
222,105054459273132,105054471639077,12365945
223,105054492521192,105054504998018,12476826
224,105054525901681,105054537993481,12091800
225,105054559194310,105054571480391,12286081
226,105054592333062,105054604630865,12297803
227,105054625857206,105054638323437,12466231
228,105054659227565,105054671476054,12248489
229,105054692512893,105054705123856,12610963
230,105054725854500,105054738777684,12923184
231,105054759216966,105054771364583,12147617
232,105054792333078,105054804157883,11824805
233,105054825826028,105054837851361,12025333
234,105054859198817,105054872259629,13060812
235,105054892512976,105054904766637,12253661
236,105054925869543,105054937664835,11795292
237,105054959220153,105054971370274,12150121
238,105054992558850,105055004926616,12367766
239,105055025869277,105055037933094,12063817
240,105055059224001,105055071942895,12718894
241,105055092331907,105055104339837,12007930
242,105055125860267,105055137767205,11906938
243,105055159244784,105055171608585,12363801
244,105055192493901,105055204197558,11703657
245,105055225873115,105055238267125,12394010
