frame_id,send_ts_ns,recv_ts_ns,latency_ns
136,105051592448511,105051603458558,11010047
137,105051625838172,105051638958636,13120464
138,105051659149367,105051670205099,11055732
139,105051692382057,105051704486202,12104145
140,105051725868171,105051739089514,13221343
141,105051759125054,105051770467844,11342790
142,105051792468530,105051804952704,12484174
143,105051825725884,105051837971747,12245863
144,105051859141910,105051871654549,12512639
145,105051892331520,105051904429075,12097555
146,105051925818764,105051938585798,12767034
147,105051959238717,105051971920083,12681366
148,105051992537635,105052004838284,12300649
149,105052025881430,105052038662009,12780579
150,105052059235258,105052072342229,13106971
151,105052092514696,105052105535704,13021008
152,105052125711659,105052138933788,13222129
153,105052159154109,105052171933361,12779252
154,105052192333545,105052204150382,11816837
155,105052225902700,105052238926612,13023912
156,105052259282427,105052271304326,12021899
157,105052292332962,105052305495991,13163029
158,105052325860840,105052338485270,12624430
159,105052359228513,105052372036757,12808244
160,105052392333009,105052404933564,12600555
161,105052425891294,105052438625807,12734513
162,105052459211303,105052471911010,12699707
163,105052492538658,105052505105166,12566508
164,105052525834600,105052539292907,13458307
165,105052559180418,105052571791943,12611525
166,105052592338191,105052603523623,11185432
167,105052625845756,105052638997888,13152132
168,105052659193610,105052671839055,12645445
169,105052692452098,105052704497992,12045894
170,105052725823407,105052738679756,12856349
171,105052759216037,105052770901697,11685660
172,105052792532656,105052805118418,12585762
173,105052825854432,105052838910237,13055805
174,105052859175875,105052871888153,12712278
175,105052892332026,105052905081075,12749049
176,105052925852234,105052937608341,11756107
177,105052959250051,105052971476254,12226203
178,105052992502661,105053004283148,11780487
179,105053025838369,105053037610783,11772414
180,105053059210207,105053071186872,11976665
181,105053092331514,105053104239903,11908389
182,105053125665524,105053138005788,12340264
183,105053159110653,105053171152246,12041593
184,105053192488144,105053204490061,12001917
185,105053225721092,105053237803596,12082504
186,105053259252102,105053271955749,12703647
187,105053292333355,105053304322727,11989372
188,105053325824826,105053337891229,12066403
189,105053359119306,105053371330646,12211340
190,105053392331638,105053404260929,11929291
191,105053425842792,105053438399800,12557008
192,105053459248591,105053471357754,12109163
193,105053492330546,105053504210870,11880324
194,105053525902013,105053538364848,12462835
195,105053559226458,105053571903707,12677249
196,105053592332357,105053603376633,11044276
197,105053625882757,105053638498450,12615693
198,105053659121212,105053671678635,12557423
199,105053692332907,105053705442583,13109676
200,105053725894804,105053738307782,12412978
201,105053759285012,105053771515323,12230311
202,105053792336077,105053804287551,11951474
203,105053825886173,105053838580969,12694796
204,105053859208563,105053871953971,12745408
205,105053892333463,105053904425219,12091756
206,105053925821501,105053937702897,11881396
207,105053959281615,105053971524411,12242796
208,105053992510011,105054004606554,12096543
209,105054025840579,105054039281643,13441064
210,105054059233256,105054072476105,13242849
211,105054092510099,105054105426937,12916838
212,105054125876516,105054138241840,12365324
213,105054159105612,105054173041456,13935844
214,105054192515823,105054204622712,12106889
215,105054225878016,105054238414136,12536120
216,105054259128836,105054270615139,11486303
217,105054292333234,105054307718664,15385430
218,105054325721713,105054338612894,12891181
219,105054359198723,105054371919150,12720427
220,105054392515483,105054404766608,12251125
221,105054425863014,105054439073748,13210734
222,105054459273132,105054472091824,12818692
223,105054492521192,105054506709743,14188551
224,105054525901681,105054538833500,12931819
225,105054559194310,105054571911929,12717619
226,105054592333062,105054602852039,10518977
227,105054625857206,105054638744617,12887411
228,105054659227565,105054672490630,13263065
229,105054692512893,105054704742969,12230076
230,105054725854500,105054737455712,11601212
231,105054759216966,105054772478103,13261137
232,105054792333078,105054805250728,12917650
233,105054825826028,105054837855352,12029324
234,105054859198817,105054870884011,11685194
235,105054892512976,105054905366871,12853895
236,105054925869543,105054938005991,12136448
237,105054959220153,105054971441875,12221722
238,105054992558850,105055004380425,11821575
239,105055025869277,105055037987742,12118465
240,105055059224001,105055071960624,12736623
241,105055092331907,105055105227446,12895539
242,105055125860267,105055137550092,11689825
243,105055159244784,105055172245140,13000356
244,105055192493901,105055205104896,12610995
245,105055225873115,105055238148952,12275837
246,105055259186667,105055272444839,13258172
247,105055292355193,105055304223187,11867994
248,105055325864005,105055337884605,12020600
249,105055359189505,105055372330062,13140557
250,105055392332498,105055405188214,12855716
251,105055425860765,105055438572384,12711619
252,105055459187072,105055471613751,12426679
253,105055492332917,105055505104391,12771474
254,105055525851575,105055539160961,13309386
255,105055559195655,105055571768645,12572990
256,105055592332778,105055603483953,11151175
257,105055625841166,105055638807359,12966193
258,105055659231504,105055672355839,13124335
259,105055692386752,105055706015308,13628556
260,105055725898702,105055738397738,12499036
261,105055759148822,105055771979636,12830814
262,105055792449025,105055805111046,12662021
263,105055825793596,105055837885048,12091452
264,105055859225571,105055872280719,13055148
265,105055892332702,105055904614998,12282296
266,105055925794644,105055937898028,12103384
267,105055959153789,105055972032318,12878529
268,105055992445250,105056004799429,12354179
269,105056025911344,105056038647915,12736571
270,105056059152712,105056071660760,12508048
271,105056092331182,105056105445206,13114024
272,105056125903944,105056138088745,12184801
273,105056159180121,105056172133157,12953036
274,105056192505241,105056204771151,12265910
275,105056225711298,105056239886742,14175444
276,105056259232012,105056271494144,12262132
277,105056292332741,105056304438067,12105326
278,105056325851761,105056338899007,13047246
279,105056359156173,105056371724880,12568707
280,105056392333150,105056404987869,12654719
281,105056425814105,105056439049262,13235157
282,105056459222756,105056471723011,12500255
283,105056492443909,105056505432984,12989075
284,105056525890203,105056538581305,12691102
285,105056559163850,105056571551182,12387332
286,105056592331518,105056604197261,11865743
287,105056625784863,105056638449635,12664772
288,105056659167474,105056671998181,12830707
289,105056692333284,105056704569041,12235757
290,105056725825312,105056738586245,12760933
291,105056759203187,105056771944156,12740969
292,105056792332693,105056805476464,13143771
293,105056825728517,105056837810886,12082369
294,105056859201269,105056871503059,12301790
295,105056892333154,105056905132428,12799274
296,105056925841140,105056938656356,12815216
297,105056959181101,105056972344700,13163599
298,105056992332992,105057005175676,12842684
