frame_id,send_ts_ns,recv_ts_ns,latency_ns
129,100450315482766,100450335767637,20284871
130,100450348786086,100450370565233,21779147
131,100450382119052,100450404136990,22017938
132,100450415452910,100450436963082,21510172
133,100450448785324,100450470167693,21382369
134,100450482123173,100450503461596,21338423
135,100450515453222,100450536684393,21231171
136,100450548786176,100450570206781,21420605
137,100450582118633,100450605479622,23360989
138,100450615452627,100450636937635,21485008
139,100450648786027,100450669687258,20901231
140,100450682118723,100450703327287,21208564
141,100450715452964,100450737661295,22208331
142,100450748944469,100450770174014,21229545
143,100450782118417,100450803533823,21415406
144,100450815491320,100450836432403,20941083
145,100450848787269,100450869840401,21053132
146,100450882117981,100450903478094,21360113
147,100450915491357,100450936810402,21319045
148,100450948824368,100450970819783,21995415
149,100450982118881,100451003510327,21391446
150,100451015452455,100451036809065,21356610
151,100451048825201,100451072159769,23334568
152,100451082119298,100451103742816,21623518
153,100451115453049,100451136939740,21486691
154,100451148854920,100451170269852,21414932
155,100451182296317,100451205248311,22951994
156,100451215628491,100451237366983,21738492
157,100451248839606,100451274158038,25318432
158,100451282131772,100451303777334,21645562
159,100451315488386,100451335788789,20300403
160,100451349080991,100451370484108,21403117
161,100451382247869,100451404044709,21796840
162,100451415671625,100451438036747,22365122
163,100451448939820,100451469992140,21052320
164,100451482158540,100451503669810,21511270
165,100451515485588,100451537748425,22262837
166,100451549088242,100451571126146,22037904
167,100451582085423,100451603513110,21427687
168,100451615453392,100451636576725,21123333
169,100451648933600,100451669987623,21054023
170,100451682299870,100451703410122,21110252
171,100451715622561,100451736416717,20794156
172,100451748949730,100451770277068,21327338
173,100451782137442,100451803261443,21124001
174,100451815587030,100451839581302,23994272
175,100451848965000,100451871054069,22089069
176,100451882121213,100451904266738,22145525
177,100451915712209,100451937750465,22038256
178,100451948947159,100451970774072,21826913
179,100451982120764,100452004096466,21975702
180,100452015499934,100452037500045,22000111
181,100452048963046,100452070699901,21736855
182,100452082296736,100452104338866,22042130
183,100452115454705,100452136824115,21369410
184,100452148979415,100452170811162,21831747
185,100452182121863,100452203600107,21478244
186,100452215453854,100452237501157,22047303
187,100452248980550,100452271286853,22306303
188,100452282295563,100452304715377,22419814
189,100452315645523,100452336267465,20621942
190,100452349029953,100452370660761,21630808
191,100452382291621,100452404195967,21904346
192,100452415530168,100452436827525,21297357
193,100452448976628,100452470394017,21417389
194,100452482221552,100452503661534,21439982
195,100452515639736,100452536727380,21087644
196,100452548951908,100452570432997,21481089
197,100452582295338,100452603571643,21276305
198,100452615643602,100452637997014,22353412
199,100452648793510,100452671718387,22924877
200,100452682317548,100452703354972,21037424
201,100452715564442,100452737160929,21596487
202,100452748976871,100452770037290,21060419
203,100452782301658,100452803365099,21063441
204,100452815629109,100452836980824,21351715
