frame_id,send_ts_ns,recv_ts_ns,latency_ns
144,100830758226039,100830778155339,19929300
145,100830791568301,100830812398791,20830490
146,100830824806644,100830847513427,22706783
147,100830858222388,100830878783733,20561345
148,100830891552712,100830911995533,20442821
149,100830924757854,100830945742550,20984696
150,100830958153975,100830978606513,20452538
151,100830991363697,100831012023245,20659548
152,100831024851651,100831045801196,20949545
153,100831058207314,100831078518119,20310805
154,100831091365584,100831111328209,19962625
155,100831124697823,100831145218004,20520181
156,100831158168928,100831178877032,20708104
157,100831191366158,100831212620674,21254516
158,100831224900801,100831246288945,21388144
159,100831258220932,100831279032700,20811768
160,100831291490681,100831312813098,21322417
161,100831324950691,100831346493719,21543028
162,100831358116490,100831379463042,21346552
163,100831391589173,100831413492598,21903425
164,100831424851201,100831445959263,21108062
165,100831458220280,100831479255998,21035718
166,100831491554068,100831512692605,21138537
167,100831524833415,100831545251164,20417749
168,100831558218087,100831578664994,20446907
169,100831591367547,100831611452606,20085059
170,100831624936682,100831646030006,21093324
171,100831658241997,100831678963723,20721726
172,100831691392812,100831711449375,20056563
173,100831724755345,100831745337451,20582106
174,100831758233935,100831777483850,19249915
175,100831791366363,100831811528426,20162063
176,100831824872933,100831845389800,20516867
177,100831858218018,100831878770295,20552277
178,100831891365861,100831911370338,20004477
179,100831924698184,100831944958730,20260546
180,100831958246502,100831979013459,20766957
181,100831991556951,100832011942907,20385956
182,100832024888261,100832045319730,20431469
183,100832058198523,100832078534787,20336264
184,100832091366282,100832111561123,20194841
185,100832124859417,100832145403656,20544239
186,100832158245663,100832178450717,20205054
187,100832191530716,100832211513941,19983225
188,100832224909281,100832245102724,20193443
189,100832258274283,100832278933557,20659274
190,100832291548185,100832311814567,20266382
191,100832324758796,100832345117638,20358842
192,100832358298746,100832378970351,20671605
193,100832391366956,100832411796829,20429873
194,100832424899540,100832445451071,20551531
195,100832458268600,100832479170731,20902131
196,100832491574424,100832512342579,20768155
197,100832524898347,100832545117332,20218985
