frame_id,send_ts_ns,recv_ts_ns,latency_ns
135,105015089995109,105015098223971,8228862
136,105015123430220,105015131556448,8126228
137,105015156604157,105015164787162,8183005
138,105015190062421,105015197909613,7847192
139,105015223358053,105015231430099,8072046
140,105015256699234,105015264872170,8172936
141,105015290057358,105015298147198,8089840
142,105015323160723,105015331181837,8021114
143,105015356557248,105015364672429,8115181
144,105015389884050,105015398086783,8202733
145,105015423213401,105015431164394,7950993
146,105015456548237,105015464574352,8026115
147,105015489959775,105015497983912,8024137
148,105015523221967,105015531180796,7958829
149,105015556539443,105015564958469,8419026
150,105015590052454,105015598147072,8094618
151,105015623244831,105015631519279,8274448
152,105015656682008,105015664621529,7939521
153,105015689884851,105015697994629,8109778
154,105015723355195,105015731186270,7831075
155,105015756490491,105015764384730,7894239
156,105015790072747,105015798124259,8051512
157,105015823267110,105015831332044,8064934
158,105015856735658,105015864675921,7940263
159,105015889883996,105015898167777,8283781
160,105015923234585,105015931637824,8403239
161,105015956493073,105015964915770,8422697
162,105015989971303,105015998476034,8504731
163,105016023233772,105016031673235,8439463
164,105016056735115,105016064640487,7905372
165,105016090069032,105016098327567,8258535
166,105016123335102,105016131258137,7923035
167,105016156667615,105016164907215,8239600
168,105016190033531,105016198273077,8239546
169,105016223202891,105016231351969,8149078
170,105016256669260,105016265070535,8401275
171,105016290081268,105016298079877,7998609
172,105016323414258,105016331242251,7827993
173,105016356493165,105016364334771,7841606
174,105016389996041,105016398093750,8097709
175,105016423265222,105016431245786,7980564
176,105016456550931,105016464633569,8082638
177,105016489990009,105016498289170,8299161
178,105016523429384,105016531591048,8161664
179,105016556735165,105016564919490,8184325
180,105016590064582,105016598079920,8015338
181,105016623337633,105016631504680,8167047
182,105016656493147,105016664841110,8347963
183,105016690039170,105016698265727,8226557
184,105016723163589,105016731381020,8217431
185,105016756492749,105016764842307,8349558
186,105016789986222,105016798079387,8093165
187,105016823236909,105016831108748,7871839
188,105016856687502,105016864797122,8109620
189,105016889970253,105016898019789,8049536
190,105016923333249,105016931377968,8044719
191,105016956551111,105016964583221,8032110
192,105016990069882,105016998095851,8025969
193,105017023157796,105017031086499,7928703
194,105017056558606,105017064624248,8065642
195,105017089949162,105017097964841,8015679
196,105017123157632,105017131120135,7962503
