frame_id,send_ts_ns,recv_ts_ns,latency_ns
130,106531459646900,106531469295199,9648299
131,106531493125925,106531506515144,13389219
132,106531526413865,106531539514625,13100760
133,106531559648178,106531573698224,14050046
134,106531593053447,106531602573508,9520061
135,106531626317898,106531633859597,7541699
136,106531659803387,106531667594247,7790860
137,106531693029634,106531700456489,7426855
138,106531726338414,106531734013316,7674902
139,106531759711681,106531766776791,7065110
140,106531793133077,106531800166313,7033236
141,106531826440367,106531833675148,7234781
142,106531859707360,106531867092879,7385519
143,106531893191184,106531900192209,7001025
144,106531926422899,106531933484137,7061238
145,106531959836175,106531966739673,6903498
146,106531993140837,106532000300378,7159541
147,106532026314957,106532033277271,6962314
148,106532059798505,106532067067952,7269447
149,106532093167425,106532100327985,7160560
150,106532126422767,106532133483549,7060782
151,106532159705654,106532166789400,7083746
152,106532193210207,106532200527719,7317512
153,106532226548879,106532233559365,7010486
154,106532259707921,106532266833931,7126010
155,106532293211417,106532300199983,6988566
156,106532326316539,106532333230476,6913937
157,106532359848949,106532366867728,7018779
158,106532393214987,106532400308366,7093379
159,106532426334516,106532433457671,7123155
160,106532459838928,106532467075326,7236398
161,106532493224364,106532500218847,6994483
162,106532526454728,106532533334646,6879918
163,106532559695622,106532566478731,6783109
164,106532593088543,106532600017375,6928832
165,106532626524653,106532633600521,7075868
166,106532659703545,106532666588711,6885166
167,106532693143071,106532700080833,6937762
168,106532726423882,106532733617548,7193666
169,106532759707031,106532766654182,6947151
170,106532793239234,106532800281080,7041846
171,106532826500418,106532833493127,6992709
172,106532859648802,106532866558744,6909942
173,106532893158872,106532899952237,6793365
174,106532926454943,106532933420885,6965942
175,106532959838645,106532967053070,7214425
176,106532993163239,106533000012821,6849582
177,106533026314632,106533033249882,6935250
178,106533059694081,106533066581838,6887757
179,106533093215569,106533100446325,7230756
180,106533126441080,106533133293549,6852469
181,106533159825537,106533166623920,6798383
182,106533193385935,106533200267253,6881318
183,106533226313067,106533233093967,6780900
184,106533259906761,106533266920387,7013626
185,106533293191121,106533299995882,6804761
186,106533326458238,106533333229507,6771269
187,106533359875050,106533366755165,6880115
188,106533393355090,106533400434667,7079577
189,106533426313129,106533433229235,6916106
190,106533459650246,106533466459589,6809343
191,106533493194892,106533500522247,7327355
192,106533526533720,106533533359240,6825520
193,106533559705882,106533566504889,6799007
194,106533593102087,106533599935807,6833720
195,106533626314417,106533633525798,7211381
196,106533659794684,106533666703408,6908724
197,106533693149423,106533700012188,6862765
198,106533726315209,106533733360576,7045367
199,106533759707179,106533766648822,6941643
200,106533793130370,106533799950382,6820012
201,106533826511483,106533833560469,7048986
202,106533859819613,106533866643113,6823500
203,106533893106198,106533900050996,6944798
204,106533926312496,106533933362117,7049621
205,106533959854318,106533966812545,6958227
206,106533993249254,106533999921866,6672612
207,106534026314957,106534033216110,6901153
208,106534059773520,106534066670722,6897202
209,106534093206811,106534100067937,6861126
210,106534126312416,106534133095678,6783262
211,106534159771158,106534166804725,7033567
212,106534193169197,106534200191733,7022536
213,106534226341340,106534233509008,7167668
214,106534259842518,106534266549268,6706750
215,106534293177821,106534300134870,6957049
216,106534326313272,106534333136995,6823723
217,106534359837942,106534366646704,6808762
218,106534393096125,106534400114075,7017950
219,106534426315235,106534433461560,7146325
220,106534459650522,106534467094300,7443778
221,106534493280248,106534500606182,7325934
222,106534526475415,106534533765902,7290487
223,106534559882807,106534567216677,7333870
224,106534593170749,106534600674509,7503760
225,106534626520757,106534633817012,7296255
226,106534659838335,106534667162915,7324580
227,106534693189393,106534700174455,6985062
228,106534726315621,106534733426620,7110999
229,106534759823338,106534767080980,7257642
230,106534793190361,106534799904053,6713692
231,106534826314975,106534833190174,6875199
232,106534859905644,106534866917016,7011372
233,106534893110019,106534900068884,6958865
234,106534926338972,106534933318962,6979990
235,106534959844083,106534966829889,6985806
236,106534993183917,106535000109495,6925578
237,106535026313343,106535033180137,6866794
