frame_id,send_ts_ns,recv_ts_ns,latency_ns
290,97568321158344,97568330038227,8879883
291,97568354378362,97568363278356,8899994
292,97568387906584,97568396904921,8998337
293,97568421206728,97568430229599,9022871
294,97568454378281,97568462328858,7950577
295,97568487816295,97568496686291,8869996
296,97568521007383,97568530113986,9106603
297,97568554378502,97568563486306,9107804
298,97568587936116,97568596971660,9035544
299,97568621240469,97568630451418,9210949
300,97568654407087,97568663344747,8937660
301,97568687903498,97568696796658,8893160
302,97568721226540,97568730103117,8876577
303,97568754378119,97568763241858,8863739
304,97568787977295,97568796729128,8751833
305,97568821192352,97568829744306,8551954
306,97568854424073,97568863184682,8760609
307,97568887821063,97568896927640,9106577
308,97568921220721,97568930158811,8938090
309,97568954549342,97568963317952,8768610
310,97568987763114,97568996520463,8757349
311,97569021182415,97569030729331,9546916
312,97569054378556,97569063343545,8964989
313,97569087900630,97569096686041,8785411
314,97569121210712,97569130810018,9599306
315,97569154427586,97569163570362,9142776
316,97569187885938,97569196781464,8895526
317,97569221134825,97569230593944,9459119
318,97569254549826,97569263946745,9396919
319,97569287894298,97569296900016,9005718
320,97569321007105,97569330181695,9174590
321,97569354378876,97569363504761,9125885
322,97569387769861,97569396442713,8672852
323,97569421204516,97569430232600,9028084
324,97569454378507,97569462285732,7907225
325,97569487934461,97569496715548,8781087
326,97569521178975,97569530005360,8826385
327,97569554560400,97569563535789,8975389
328,97569587892899,97569596874220,8981321
329,97569621257475,97569630114468,8856993
330,97569654571953,97569663460776,8888823
331,97569687892212,97569696789913,8897701
332,97569721238127,97569730042895,8804768
333,97569754555282,97569763533327,8978045
334,97569787893078,97569796891633,8998555
335,97569821103621,97569830017607,8913986
336,97569854544418,97569865391242,10846824
337,97569887895927,97569896884688,8988761
338,97569921206498,97569930150665,8944167
339,97569954378772,97569963387154,9008382
340,97569987872303,97569997097765,9225462
341,97570021181004,97570030178346,8997342
342,97570054375229,97570063336044,8960815
343,97570087901817,97570096845243,8943426
344,97570121179041,97570130097533,8918492
345,97570154378847,97570163340865,8962018
346,97570187956565,97570197245871,9289306
347,97570221213188,97570230295822,9082634
348,97570254376096,97570263493026,9116930
349,97570287765097,97570296521211,8756114
350,97570321152827,97570329882528,8729701
351,97570354378658,97570363541219,9162561
352,97570387769790,97570396702391,8932601
353,97570421168054,97570430380543,9212489
354,97570454378589,97570462364673,7986084
355,97570487742228,97570496501230,8759002
356,97570521252174,97570530445978,9193804
357,97570554602849,97570563534436,8931587
358,97570587779838,97570596751411,8971573
359,97570621272534,97570630079784,8807250
360,97570654378731,97570663530029,9151298
361,97570687893364,97570696922759,9029395
362,97570721011286,97570730061843,9050557
363,97570754378629,97570763446951,9068322
364,97570787757631,97570796613798,8856167
365,97570821173897,97570829958740,8784843
366,97570854378678,97570863464273,9085595
367,97570887891178,97570897012476,9121298
368,97570921279093,97570930489852,9210759
369,97570954554357,97570963583889,9029532
370,97570987931371,97570997127147,9195776
371,97571021196464,97571030397854,9201390
372,97571054377584,97571063672254,9294670
373,97571087746461,97571096575102,8828641
374,97571121215532,97571130153149,8937617
375,97571154619181,97571163557516,8938335
376,97571187709278,97571196415807,8706529
377,97571221213428,97571230226460,9013032
378,97571254378207,97571263577412,9199205
379,97571287887354,97571296784805,8897451
380,97571321007604,97571329752426,8744822
381,97571354380669,97571363291773,8911104
382,97571387896509,97571396872941,8976432
383,97571421006513,97571429986578,8980065
384,97571454377774,97571462163144,7785370
385,97571487822464,97571496432434,8609970
386,97571521180366,97571529935450,8755084
387,97571554552444,97571563238906,8686462
388,97571587952578,97571596807696,8855118
389,97571621125103,97571630080996,8955893
390,97571654378294,97571663427416,9049122
391,97571687887849,97571697025119,9137270
392,97571721238359,97571730224615,8986256
393,97571754378282,97571763378184,8999902
394,97571787952532,97571798722626,10770094
395,97571821142709,97571830139905,8997196
396,97571854382482,97571863344827,8962345
397,97571887826560,97571896889263,9062703
398,97571921150135,97571930305095,9154960
399,97571954378746,97571963278855,8900109
400,97571987911414,97571996830096,8918682
401,97572021252685,97572030162765,8910080
