frame_id,send_ts_ns,recv_ts_ns,latency_ns
130,107907634137087,107907643534743,9397656
131,107907667458310,107907678506849,11048539
132,107907700811881,107907711854183,11042302
133,107907734127818,107907745183228,11055410
134,107907767455108,107907778518737,11063629
135,107907800592340,107907811801101,11208761
136,107907833971986,107907844862636,10890650
137,107907867258854,107907878228100,10969246
138,107907900836629,107907911874458,11037829
139,107907934158664,107907945415517,11256853
140,107907967289282,107907978250242,10960960
141,107908000626119,107908011676843,11050724
142,107908033936049,107908044855288,10919239
143,107908067257512,107908077683069,10425557
144,107908100649954,107908111484861,10834907
145,107908134037312,107908144319988,10282676
146,107908167367572,107908177943227,10575655
147,107908200757243,107908211627755,10870512
148,107908234133824,107908245065703,10931879
149,107908267258185,107908278332815,11074630
150,107908300625363,107908311598152,10972789
151,107908333963169,107908345024035,11060866
152,107908367258061,107908377979491,10721430
153,107908400854697,107908411800357,10945660
154,107908434187311,107908445117830,10930519
155,107908467432898,107908478625761,11192863
156,107908500619527,107908511290814,10671287
157,107908533926995,107908545058819,11131824
158,107908567257743,107908578041981,10784238
159,107908600780476,107908611495546,10715070
160,107908633927566,107908643435039,9507473
161,107908667451479,107908678208831,10757352
162,107908700639823,107908711563848,10924025
163,107908733924828,107908744616698,10691870
164,107908767391561,107908778191733,10800172
165,107908800770141,107908811644022,10873881
166,107908833985373,107908844666887,10681514
167,107908867417655,107908878456690,11039035
168,107908900736171,107908911446576,10710405
169,107908933962546,107908946718254,12755708
170,107908967437618,107908978989962,11552344
171,107909000591654,107909011546161,10954507
172,107909034094849,107909044820504,10725655
173,107909067381027,107909078245707,10864680
174,107909100815365,107909111407419,10592054
175,107909134099554,107909145104524,11004970
176,107909167408276,107909178304498,10896222
177,107909200592015,107909211355112,10763097
178,107909234115128,107909244894395,10779267
179,107909267286925,107909278108993,10822068
180,107909300637657,107909311535123,10897466
181,107909333923964,107909344804887,10880923
182,107909367256966,107909377960969,10704003
183,107909400591247,107909411231063,10639816
184,107909433957917,107909445033782,11075865
185,107909467257669,107909478309536,11051867
186,107909500592044,107909511556705,10964661
187,107909533955429,107909544175276,10219847
188,107909567262689,107909578109828,10847139
189,107909600592319,107909611693971,11101652
190,107909634039029,107909643349601,9310572
191,107909667259819,107909677664316,10404497
192,107909700824131,107909711408692,10584561
193,107909734145676,107909744867613,10721937
194,107909767403945,107909778205581,10801636
195,107909800625184,107909811655577,11030393
196,107909834165740,107909844811754,10646014
197,107909867416883,107909878659710,11242827
198,107909900795352,107909911461261,10665909
199,107909933969835,107909944653161,10683326
200,107909967262846,107909977758913,10496067
201,107910000626296,107910011284421,10658125
202,107910034100295,107910045289829,11189534
203,107910067257741,107910078010581,10752840
204,107910100627136,107910112298086,11670950
205,107910133969078,107910144570354,10601276
206,107910167257227,107910177656710,10399483
207,107910200782725,107910211531140,10748415
208,107910234037861,107910244633450,10595589
209,107910267412129,107910278036147,10624018
210,107910300819707,107910311683953,10864246
211,107910334149246,107910344755849,10606603
212,107910367431151,107910378309056,10877905
213,107910400591339,107910411066861,10475522
214,107910434159732,107910445227197,11067465
215,107910467257427,107910478140299,10882872
216,107910500603464,107910511522962,10919498
217,107910534138025,107910546670552,12532527
218,107910567403403,107910578165071,10761668
219,107910600710826,107910611507078,10796252
220,107910634130375,107910643849673,9719298
221,107910667257595,107910677962404,10704809
222,107910700625643,107910711212085,10586442
223,107910733959174,107910746744041,12784867
224,107910767435454,107910778430748,10995294
225,107910800633947,107910813445873,12811926
226,107910834137451,107910845345061,11207610
227,107910867258501,107910877916234,10657733
228,107910900704080,107910913139598,12435518
229,107910934088066,107910944881220,10793154
230,107910967287378,107910978058103,10770725
231,107911000777252,107911011299157,10521905
232,107911034127505,107911044771632,10644127
233,107911067258482,107911078050686,10792204
234,107911100623529,107911112332187,11708658
235,107911134026484,107911144090894,10064410
236,107911167272253,107911177920036,10647783
237,107911200636300,107911211702255,11065955
238,107911234099726,107911244784953,10685227
239,107911267257375,107911278120136,10862761
240,107911300623942,107911311411015,10787073
241,107911333958879,107911344656393,10697514
242,107911367259435,107911378109070,10849635
243,107911400591236,107911411363106,10771870
244,107911433952349,107911444787407,10835058
245,107911467257524,107911478064710,10807186
246,107911500631995,107911511311321,10679326
247,107911534194001,107911545005666,10811665
248,107911567260046,107911577817641,10557595
249,107911600758743,107911611437199,10678456
250,107911634117357,107911643603236,9485879
251,107911667257717,107911677620156,10362439
252,107911700820229,107911711557510,10737281
253,107911734035054,107911744623340,10588286
254,107911767407122,107911777869525,10462403
255,107911800837736,107911811506000,10668264
256,107911834164229,107911845070098,10905869
257,107911867452894,107911878517737,11064843
258,107911900823534,107911911492240,10668706
259,107911934140640,107911944926943,10786303
260,107911967432614,107911978195623,10763009
261,107912000591850,107912011867578,11275728
262,107912034094824,107912045035124,10940300
263,107912067321477,107912078220535,10899058
264,107912100627760,107912111185177,10557417
265,107912134205989,107912144797868,10591879
266,107912167264590,107912177350437,10085847
267,107912200743850,107912211743575,10999725
268,107912233971838,107912245272223,11300385
269,107912267259341,107912277879950,10620609
270,107912300792841,107912311636631,10843790
271,107912333958912,107912346865605,12906693
272,107912367266263,107912378171606,10905343
273,107912400650113,107912411750349,11100236
274,107912434129361,107912445196576,11067215
275,107912467259960,107912478207186,10947226
276,107912500663940,107912511830618,11166678
277,107912533969777,107912544653277,10683500
278,107912567259583,107912578437046,11177463
279,107912600765871,107912611521227,10755356
280,107912633970906,107912643491603,9520697
281,107912667260075,107912678112699,10852624
282,107912700592407,107912711370126,10777719
283,107912734032707,107912744793102,10760395
284,107912767273991,107912778178915,10904924
285,107912800705374,107912811282954,10577580
286,107912834167674,107912844370899,10203225
287,107912867259486,107912877913601,10654115
288,107912900782098,107912911668416,10886318
289,107912933952941,107912944618288,10665347
290,107912967256927,107912978110585,10853658
291,107913000624485,107913011595074,10970589
292,107913033957921,107913044745603,10787682
293,107913067256794,107913078206368,10949574
294,107913100592877,107913111559531,10966654
295,107913134037624,107913144415356,10377732
296,107913167325088,107913177788472,10463384
297,107913200647993,107913213500828,12852835
298,107913234213714,107913245064237,10850523
299,107913267363790,107913278427012,11063222
300,107913300621833,107913311656699,11034866
301,107913334037884,107913344684723,10646839
302,107913367256983,107913377927995,10671012
303,107913400625417,107913411524446,10899029
304,107913434065716,107913444961401,10895685
305,107913467382576,107913478072436,10689860
306,107913500623913,107913511736362,11112449
307,107913534033452,107913544912565,10879113
308,107913567261238,107913577603810,10342572
309,107913600622518,107913611542701,10920183
310,107913634095059,107913644226005,10130946
311,107913667259734,107913678713826,11454092
312,107913700590828,107913712201085,11610257
313,107913734035255,107913745149455,11114200
314,107913767465996,107913779191795,11725799
315,107913800768797,107913812176531,11407734
316,107913834130775,107913845332380,11201605
317,107913867437159,107913879161348,11724189
318,107913900592848,107913912196521,11603673
319,107913934102121,107913945566236,11464115
320,107913967274104,107913978271813,10997709
321,107914000627258,107914012226282,11599024
322,107914034169366,107914045224053,11054687
323,107914067442433,107914078852620,11410187
324,107914100595841,107914114917628,14321787
325,107914134040132,107914147939054,13898922
326,107914167421124,107914179061354,11640230
327,107914200647231,107914212198371,11551140
328,107914234167410,107914245509000,11341590
329,107914267259317,107914278255637,10996320
330,107914300766324,107914312224531,11458207
331,107914334036147,107914345848399,11812252
332,107914367467969,107914378749946,11281977
333,107914400838601,107914412251137,11412536
334,107914434172907,107914445741233,11568326
335,107914467429026,107914479319783,11890757
336,107914500735186,107914512472132,11736946
337,107914534061754,107914545759046,11697292
338,107914567441392,107914578973244,11531852
339,107914600735505,107914612238265,11502760
340,107914634120291,107914644561733,10441442
341,107914667432139,107914678906103,11473964
342,107914700766137,107914712369709,11603572
343,107914734057536,107914745181601,11124065
344,107914767409619,107914778827207,11417588
345,107914800651617,107914811908311,11256694
346,107914834164085,107914844806470,10642385
347,107914867411390,107914878944804,11533414
348,107914900646369,107914912263460,11617091
349,107914933925296,107914945551708,11626412
350,107914967373023,107914978408961,11035938
351,107915000623391,107915011718191,11094800
352,107915034064023,107915045311403,11247380
