frame_id,send_ts_ns,recv_ts_ns,latency_ns
145,100902978687100,100902994966044,16278944
146,100903011996425,100903029455626,17459201
147,100903045191311,100903062675894,17484583
148,100903078691037,100903095659096,16968059
149,100903112055627,100903129288023,17232396
150,100903145156367,100903162462246,17305879
151,100903178690289,100903196209477,17519188
152,100903212058772,100903229266663,17207891
153,100903245207164,100903262289409,17082245
154,100903278524910,100903295807409,17282499
155,100903312072305,100903329661678,17589373
156,100903345275761,100903362445640,17169879
157,100903378670254,100903396010339,17340085
158,100903411959586,100903429321104,17361518
159,100903445160105,100903462836541,17676436
160,100903478546676,100903495825291,17278615
161,100903511964724,100903528742567,16777843
162,100903545286787,100903562514227,17227440
163,100903578550852,100903596757401,18206549
164,100903612082213,100903628786263,16704050
165,100903645312792,100903662358055,17045263
166,100903678676458,100903696019218,17342760
167,100903711862238,100903729293166,17430928
168,100903745324015,100903762876962,17552947
169,100903778754267,100903795922953,17168686
170,100903811824075,100903828615419,16791344
171,100903845160245,100903862300434,17140189
172,100903878491907,100903895724188,17232281
173,100903912060363,100903929405417,17345054
174,100903945334422,100903962877408,17542986
175,100903978663491,100903994702628,16039137
176,100904011975872,100904029392979,17417107
177,100904045331426,100904063163008,17831582
178,100904078660745,100904095791480,17130735
179,100904111984377,100904129730134,17745757
180,100904145344598,100904162717939,17373341
181,100904178491989,100904195694712,17202723
182,100904211999834,100904229310223,17310389
183,100904245426780,100904263668046,18241266
184,100904278679327,100904296120773,17441446
185,100904311855756,100904329472537,17616781
186,100904345194007,100904362731897,17537890
187,100904378680987,100904396239195,17558208
188,100904411953148,100904429327872,17374724
189,100904445398252,100904462859790,17461538
190,100904478546216,100904495920566,17374350
191,100904512070971,100904529159171,17088200
192,100904545327632,100904562750258,17422626
193,100904578491534,100904595868399,17376865
194,100904612092259,100904629261657,17169398
195,100904645275816,100904662750742,17474926
196,100904678492175,100904695741922,17249747
197,100904711942807,100904729221469,17278662
198,100904745226016,100904762694341,17468325
199,100904778550143,100904796221171,17671028
200,100904812064936,100904829713452,17648516
201,100904845156226,100904862653401,17497175
202,100904878491171,100904895671505,17180334
203,100904912060612,100904929279784,17219172
204,100904945161702,100904962907283,17745581
205,100904978527370,100904994699963,16172593
206,100905012059737,100905028719708,16659971
207,100905045356801,100905062584013,17227212
208,100905078491950,100905094963724,16471774
209,100905112048533,100905128400374,16351841
210,100905145220793,100905161651394,16430601
211,100905178545693,100905195321879,16776186
212,100905212062668,100905228817844,16755176
213,100905245348123,100905262316511,16968388
214,100905278550666,100905295701269,17150603
215,100905312056553,100905329042050,16985497
216,100905345263503,100905362120466,16856963
217,100905378491788,100905397453088,18961300
218,100905412056690,100905428857443,16800753
219,100905445377716,100905462518154,17140438
220,100905478549780,100905495763610,17213830
221,100905512056490,100905528543125,16486635
222,100905545363280,100905562180415,16817135
223,100905578492523,100905597646824,19154301
224,100905612057740,100905628737905,16680165
225,100905645218242,100905662415125,17196883
226,100905678665706,100905695600388,16934682
227,100905712063291,100905728637058,16573767
228,100905745316181,100905762266442,16950261
229,100905778785857,100905795673946,16888089
230,100905812056259,100905830753029,18696770
231,100905845213365,100905862271679,17058314
232,100905878599741,100905895387452,16787711
233,100905912088420,100905929468472,17380052
234,100905945301287,100905962080850,16779563
235,100905978529236,100905995096318,16567082
236,100906011980868,100906029064870,17084002
237,100906045279675,100906062640706,17361031
238,100906078665592,100906095544552,16878960
239,100906112040055,100906128880722,16840667
240,100906145235345,100906162258700,17023355
241,100906178622113,100906195548352,16926239
242,100906212055944,100906229083800,17027856
243,100906245214654,100906262369430,17154776
244,100906278675161,100906295578118,16902957
245,100906311995824,100906328741861,16746037
246,100906345266626,100906362437626,17171000
247,100906378686301,100906397555552,18869251
248,100906412062839,100906429453507,17390668
249,100906445396642,100906462975694,17579052
250,100906478648211,100906495406324,16758113
251,100906511983000,100906528818811,16835811
252,100906545413678,100906562565135,17151457
253,100906578550045,100906595818469,17268424
254,100906612062535,100906628857514,16794979
255,100906645201298,100906662488234,17286936
256,100906678492127,100906695737292,17245165
257,100906712062437,100906729765440,17703003
258,100906745270511,100906762558523,17288012
259,100906778547231,100906798008372,19461141
260,100906812055650,100906829419426,17363776
261,100906845206360,100906862438417,17232057
262,100906878491946,100906895478150,16986204
263,100906912072634,100906930924721,18852087
264,100906945418334,100906962911232,17492898
265,100906978525475,100906994363614,15838139
266,100907012069075,100907031297962,19228887
267,100907045410087,100907064400605,18990518
268,100907078492168,100907095522603,17030435
269,100907112048262,100907128804668,16756406
270,100907145181648,100907162544598,17362950
271,100907178522069,100907195676318,17154249
272,100907211974538,100907229172052,17197514
273,100907245406076,100907263270202,17864126
274,100907278536258,100907295338664,16802406
275,100907312048563,100907329039874,16991311
276,100907345159733,100907362524083,17364350
277,100907378491699,100907396274725,17783026
278,100907411952117,100907428945255,16993138
279,100907445207184,100907462282999,17075815
280,100907478490800,100907495665645,17174845
281,100907511981182,100907528597786,16616604
282,100907545218481,100907564381187,19162706
283,100907578617299,100907595882532,17265233
284,100907612050687,100907630763224,18712537
285,100907645200829,100907662082792,16881963
286,100907678549450,100907695482795,16933345
287,100907712054686,100907728997244,16942558
288,100907745320736,100907762486967,17166231
289,100907778542783,100907795473120,16930337
290,100907812046165,100907828722096,16675931
