frame_id,send_ts_ns,recv_ts_ns,latency_ns
261,6165678511537,6165681981918,3470381
262,6165711930463,6165715465978,3535515
263,6165745127188,6165748639177,3511989
264,6165778583300,6165782269050,3685750
265,6165811873475,6165815241481,3368006
266,6165845288674,6165848722391,3433717
267,6165878432607,6165881875381,3442774
268,6165911758998,6165915316456,3557458
269,6165945092869,6165948650230,3557361
270,6165978399974,6165981902698,3502724
271,6166011760286,6166015602183,3841897
272,6166045094162,6166048569383,3475221
273,6166078428652,6166082049678,3621026
274,6166111733778,6166115190324,3456546
275,6166145091632,6166148919674,3828042
276,6166178422154,6166181820533,3398379
277,6166211763415,6166215271270,3507855
278,6166245067394,6166248503932,3436538
279,6166278404668,6166282097986,3693318
280,6166311764120,6166315326565,3562445
281,6166345068564,6166348572357,3503793
282,6166378403022,6166382217905,3814883
283,6166411847828,6166415403707,3555879
284,6166445068265,6166448501302,3433037
285,6166478440483,6166481954560,3514077
286,6166511769790,6166515365544,3595754
287,6166545100073,6166548539491,3439418
288,6166578402401,6166582118039,3715638
289,6166611776631,6166615532995,3756364
290,6166645093699,6166648828609,3734910
291,6166678430033,6166681881228,3451195
292,6166711763987,6166715491286,3727299
293,6166745133914,6166748602492,3468578
294,6166778507798,6166782463849,3956051
295,6166811904645,6166815470199,3565554
296,6166845111156,6166848955825,3844669
297,6166878628141,6166882122879,3494738
298,6166911898496,6166915603207,3704711
299,6166945167370,6166948621364,3453994
300,6166978404629,6166981815430,3410801
301,6167011758972,6167015246583,3487611
302,6167045112769,6167048632151,3519382
303,6167078403817,6167081791488,3387671
304,6167111762802,6167115204455,3441653
305,6167145099219,6167148903774,3804555
306,6167178430584,6167181842108,3411524
307,6167211757408,6167215155933,3398525
308,6167245097252,6167248606132,3508880
309,6167278428138,6167281994926,3566788
310,6167311733768,6167315051737,3317969
311,6167345097832,6167348777034,3679202
312,6167378431739,6167381825827,3394088
313,6167411753490,6167415230769,3477279
314,6167445125173,6167448651883,3526710
315,6167478420908,6167481845428,3424520
316,6167511758064,6167515469691,3711627
317,6167545234699,6167548598346,3363647
318,6167578520307,6167581946862,3426555
319,6167611762463,6167615111769,3349306
320,6167645174719,6167648543218,3368499
321,6167678570833,6167682087313,3516480
322,6167711769678,6167715141440,3371762
323,6167745091486,6167748508810,3417324
324,6167778433940,6167782278387,3844447
325,6167811762081,6167815370714,3608633
326,6167845277000,6167848973943,3696943
327,6167878404583,6167881845819,3441236
328,6167911757151,6167915232760,3475609
329,6167945069613,6167948487195,3417582
330,6167978404065,6167981925095,3521030
331,6168011759095,6168015176719,3417624
332,6168045078630,6168049019253,3940623
333,6168078430211,6168082159114,3728903
334,6168111759290,6168115234539,3475249
335,6168145071027,6168148902628,3831601
336,6168178450801,6168181918962,3468161
337,6168211734843,6168215372318,3637475
338,6168245106095,6168248527407,3421312
339,6168278406299,6168282307827,3901528
340,6168311734701,6168315140239,3405538
341,6168345068955,6168348543891,3474936
342,6168378410447,6168381973976,3563529
343,6168411768472,6168415287134,3518662
344,6168445185370,6168448887083,3701713
345,6168478404521,6168481847226,3442705
346,6168511883760,6168515995669,4111909
347,6168545107756,6168549280512,4172756
348,6168578427199,6168581924680,3497481
349,6168611760361,6168615130456,3370095
350,6168645092552,6168648749605,3657053
351,6168678401374,6168681891123,3489749
352,6168711757931,6168715205337,3447406
353,6168745067894,6168748659609,3591715
354,6168778404690,6168782499969,4095279
355,6168811767542,6168815291327,3523785
356,6168845068282,6168848513681,3445399
357,6168878422700,6168881894058,3471358
358,6168911768081,6168915192936,3424855
359,6168945097394,6168948584478,3487084
360,6168978404484,6168982051224,3646740
361,6169011773182,6169017323156,5549974
362,6169045106594,6169048978341,3871747
363,6169078404354,6169081905710,3501356
364,6169111764917,6169115295217,3530300
365,6169145116419,6169148599186,3482767
366,6169178403937,6169181967805,3563868
367,6169211765763,6169215459336,3693573
368,6169245079577,6169248550880,3471303
369,6169278404929,6169282412922,4007993
370,6169311764260,6169315297451,3533191
371,6169345068842,6169348925236,3856394
372,6169378431902,6169381992844,3560942
373,6169411887402,6169415613335,3725933
374,6169445188738,6169448940746,3752008
375,6169478405145,6169482097804,3692659
376,6169511768540,6169515578460,3809920
377,6169545098061,6169548881544,3783483
378,6169578427067,6169582028666,3601599
379,6169611766047,6169615391849,3625802
380,6169645107271,6169648794917,3687646
381,6169678403185,6169681904295,3501110
382,6169711778440,6169715485569,3707129
383,6169745096211,6169748516813,3420602
384,6169778402331,6169782533481,4131150
385,6169811774176,6169815390316,3616140
386,6169845110452,6169848596837,3486385
387,6169878430323,6169882220218,3789895
388,6169911779292,6169915227952,3448660
389,6169945070357,6169948570361,3500004
390,6169978402178,6169981866358,3464180
391,6170011765914,6170015278749,3512835
392,6170045077029,6170048978903,3901874
393,6170078424322,6170081868811,3444489
394,6170111777682,6170115324493,3546811
395,6170145106787,6170148672409,3565622
396,6170178401568,6170181837007,3435439
397,6170211777571,6170215219099,3441528
398,6170245058348,6170248529265,3470917
399,6170278405075,6170282094721,3689646
400,6170311761696,6170315368028,3606332
401,6170345092874,6170348628517,3535643
402,6170378428421,6170382042828,3614407
403,6170411763593,6170415515994,3752401
404,6170445100766,6170448661609,3560843
405,6170478425105,6170482149392,3724287
406,6170511773314,6170515508415,3735101
407,6170545108237,6170548888974,3780737
408,6170578403377,6170581945248,3541871
409,6170611766436,6170615213334,3446898
410,6170645105832,6170648721552,3615720
411,6170678431547,6170682066412,3634865
412,6170711760198,6170715344039,3583841
413,6170745209464,6170748916236,3706772
414,6170778428765,6170782054668,3625903
415,6170811770330,6170815501191,3730861
416,6170845095852,6170848654948,3559096
417,6170878434769,6170882865749,4430980
418,6170911766030,6170915310093,3544063
419,6170945097828,6170948682096,3584268
420,6170978448578,6170982044750,3596172
421,6171011736275,6171015366174,3629899
422,6171045068497,6171049058634,3990137
423,6171078401152,6171082283400,3882248
424,6171111755753,6171115241268,3485515
425,6171145090650,6171148515000,3424350
426,6171178433071,6171181777968,3344897
427,6171211734364,6171215069830,3335466
428,6171245133940,6171248853655,3719715
429,6171278442016,6171281990456,3548440
430,6171311762647,6171315280885,3518238
431,6171345166044,6171348629983,3463939
432,6171378424726,6171382025086,3600360
433,6171411734651,6171415234893,3500242
434,6171445092822,6171448780222,3687400
435,6171478401253,6171482021834,3620581
436,6171511779661,6171515187494,3407833
437,6171545098115,6171548765504,3667389
438,6171578418048,6171581987416,3569368
439,6171611759861,6171615429701,3669840
440,6171645250304,6171648768663,3518359
441,6171678427576,6171681786152,3358576
442,6171711761582,6171715222930,3461348
443,6171745278448,6171748788242,3509794
444,6171778428510,6171782451979,4023469
445,6171811756271,6171818376807,6620536
446,6171845088694,6171849436435,4347741
447,6171878420335,6171882517141,4096806
448,6171911768200,6171915205071,3436871
449,6171945091154,6171948573550,3482396
450,6171978427540,6171981914940,3487400
