frame_id,send_ts_ns,recv_ts_ns,latency_ns
145,105201314450000,105201330924581,16474581
146,105201347804828,105201365395293,17590465
147,105201381151419,105201399091300,17939881
148,105201414441162,105201431946731,17505569
149,105201447819186,105201464873438,17054252
150,105201481129155,105201498376193,17247038
151,105201514285729,105201530760555,16474826
152,105201547616671,105201565067970,17451299
153,105201581090029,105201598334783,17244754
154,105201614315055,105201631349051,17033996
155,105201647616597,105201664921360,17304763
156,105201681201607,105201698317989,17116382
157,105201714283259,105201731384410,17101151
158,105201747822560,105201765144977,17322417
159,105201781116642,105201798247420,17130778
160,105201814283662,105201831500019,17216357
161,105201847806654,105201865720400,17913746
162,105201880955596,105201898925550,17969954
163,105201914290266,105201931676456,17386190
164,105201947622220,105201965188283,17566063
165,105201981123371,105201998218864,17095493
166,105202014388867,105202031402324,17013457
167,105202047839199,105202064810419,16971220
168,105202081197741,105202098262771,17065030
169,105202114285949,105202131577302,17291353
170,105202147619579,105202164880838,17261259
171,105202181077174,105202198097321,17020147
172,105202214488876,105202231593100,17104224
173,105202247850730,105202265210272,17359542
174,105202280950538,105202298280209,17329671
175,105202314458010,105202330370401,15912391
176,105202347762527,105202365092181,17329654
177,105202381090549,105202399153865,18063316
178,105202414284224,105202431391018,17106794
179,105202447793700,105202465056157,17262457
180,105202481137964,105202498446356,17308392
181,105202514286164,105202531825916,17539752
182,105202547676505,105202565186724,17510219
183,105202581135172,105202598227838,17092666
184,105202614455302,105202631848356,17393054
185,105202647677880,105202665216888,17539008
186,105202680950757,105202698406636,17455879
187,105202714439279,105202731709247,17269968
188,105202747671827,105202764957640,17285813
189,105202781099445,105202798189520,17090075
190,105202814487530,105202831905524,17417994
191,105202847681327,105202864751640,17070313
192,105202881077024,105202899202977,18125953
193,105202914400972,105202931405854,17004882
194,105202947722890,105202965248645,17525755
195,105202980962903,105202999088661,18125758
196,105203014477667,105203031774796,17297129
197,105203047762347,105203064577755,16815408
198,105203081157601,105203098699126,17541525
199,105203114285975,105203131742763,17456788
200,105203147665924,105203165162065,17496141
201,105203180991265,105203198091145,17099880
202,105203214308598,105203231453202,17144604
203,105203247802065,105203265312849,17510784
204,105203281131877,105203298515281,17383404
205,105203314493757,105203330553798,16060041
206,105203347843330,105203365163795,17320465
207,105203381081912,105203398422987,17341075
208,105203414438224,105203431624220,17185996
209,105203447786360,105203465286422,17500062
210,105203481155199,105203498714329,17559130
211,105203514285809,105203531738782,17452973
212,105203547742722,105203565583853,17841131
213,105203581161714,105203598895256,17733542
214,105203614285680,105203631316614,17030934
215,105203647781516,105203664931913,17150397
216,105203681155453,105203698516935,17361482
217,105203714462963,105203733971832,19508869
218,105203747679552,105203765173713,17494161
219,105203781149614,105203798336787,17187173
220,105203814444848,105203831636847,17191999
221,105203847677197,105203864555577,16878380
222,105203881133947,105203898592952,17459005
223,105203914411329,105203933462682,19051353
224,105203947797713,105203965218104,17420391
225,105203980950710,105203998179810,17229100
226,105204014286925,105204031956881,17669956
227,105204047803400,105204065307881,17504481
228,105204081213592,105204098387166,17173574
229,105204114286154,105204131619972,17333818
230,105204147801171,105204167060894,19259723
231,105204181196102,105204198384809,17188707
232,105204214482030,105204231889896,17407866
233,105204247677081,105204265139312,17462231
234,105204281156264,105204297989780,16833516
235,105204314468498,105204330420659,15952161
236,105204347676190,105204365130705,17454515
237,105204381166758,105204398324355,17157597
238,105204414284624,105204431460721,17176097
239,105204447799528,105204464882506,17082978
240,105204481146997,105204498643395,17496398
241,105204514514037,105204531412245,16898208
242,105204547677528,105204564767319,17089791
243,105204581205057,105204598645055,17439998
244,105204614414532,105204631191335,16776803
245,105204647674595,105204665034635,17360040
246,105204681216658,105204698566950,17350292
