frame_id,send_ts_ns,recv_ts_ns,latency_ns
128,98232933313494,98232951675044,18361550
129,98232966621186,98232983625748,17004562
130,98232999965015,98233013846909,13881894
131,98233033258311,98233043270370,10012059
132,98233066781129,98233076300174,9519045
133,98233100145372,98233109685031,9539659
134,98233133255877,98233144873716,11617839
135,98233166649405,98233178478045,11828640
136,98233200042423,98233211672594,11630171
137,98233233255911,98233243069988,9814077
138,98233266616755,98233276516233,9899478
139,98233299923832,98233309323780,9399948
140,98233333255686,98233342767004,9511318
141,98233366589301,98233376459961,9870660
142,98233400114139,98233409434548,9320409
143,98233433255308,98233442786739,9531431
144,98233466588792,98233476305818,9717026
145,98233500043494,98233509509365,9465871
146,98233533418722,98233543023127,9604405
147,98233566778561,98233576494830,9716269
148,98233600039703,98233609657357,9617654
149,98233633430406,98233642928498,9498092
150,98233666651152,98233676256872,9605720
151,98233700049670,98233709436183,9386513
152,98233733255600,98233742881465,9625865
153,98233766711935,98233776539145,9827210
154,98233799923766,98233809640686,9716920
155,98233833385236,98233842930538,9545302
156,98233866829584,98233876441497,9611913
157,98233900111704,98233909796203,9684499
158,98233933258093,98233942985955,9727862
159,98233966777133,98233976640966,9863833
160,98233999924562,98234009628056,9703494
161,98234033335439,98234043087359,9751920
162,98234066828816,98234076566195,9737379
163,98234100168591,98234109794752,9626161
164,98234133255714,98234142396797,9141083
165,98234166785946,98234176628084,9842138
166,98234200028597,98234209569163,9540566
167,98234233442489,98234242879960,9437471
168,98234266776723,98234276305730,9529007
169,98234300094835,98234309502220,9407385
170,98234333258132,98234342699015,9440883
171,98234366706902,98234376692472,9985570
172,98234400108539,98234409546763,9438224
173,98234433274127,98234442977974,9703847
174,98234466649260,98234475985370,9336110
175,98234500190982,98234509612906,9421924
176,98234533468402,98234543014801,9546399
177,98234566626687,98234576214250,9587563
178,98234600088030,98234609754959,9666929
179,98234633456559,98234643048512,9591953
180,98234666591704,98234675965908,9374204
181,98234700049420,98234709484849,9435429
182,98234733420592,98234742803895,9383303
183,98234766771428,98234776430939,9659511
184,98234799956493,98234809734803,9778310
185,98234833286148,98234842911171,9625023
186,98234866588335,98234876021565,9433230
187,98234900119634,98234909538873,9419239
188,98234933460242,98234942945279,9485037
189,98234966649293,98234976176372,9527079
190,98235000129435,98235009854272,9724837
191,98235033459066,98235042963519,9504453
192,98235066663153,98235076226655,9563502
193,98235100157177,98235109767079,9609902
194,98235133478477,98235143231122,9752645
195,98235166633814,98235176341606,9707792
196,98235200032191,98235209687854,9655663
197,98235233258442,98235242669458,9411016
198,98235266769424,98235276250802,9481378
199,98235300159251,98235309616056,9456805
200,98235333444638,98235342966204,9521566
201,98235366775326,98235376464552,9689226
202,98235400129121,98235409634390,9505269
203,98235433274175,98235442852826,9578651
204,98235466751863,98235476750906,9999043
205,98235500113387,98235509775211,9661824
206,98235533402782,98235542868511,9465729
207,98235566644472,98235576163161,9518689
208,98235600149669,98235609764253,9614584
209,98235633440391,98235643072499,9632108
210,98235666646421,98235676139125,9492704
211,98235700099335,98235709167886,9068551
212,98235733404243,98235742730963,9326720
213,98235766619947,98235776256962,9637015
214,98235800172820,98235809513637,9340817
215,98235833512636,98235843422556,9909920
216,98235866589180,98235875787025,9197845
217,98235899922516,98235909362630,9440114
218,98235933411849,98235942850079,9438230
219,98235966758203,98235976354411,9596208
220,98236000093384,98236009888922,9795538
221,98236033341861,98236042852478,9510617
222,98236066645542,98236076259835,9614293
223,98236100107833,98236109543712,9435879
224,98236133423794,98236143077061,9653267
225,98236166644886,98236176210365,9565479
226,98236199924994,98236209756127,9831133
227,98236233412123,98236243443642,10031519
228,98236266650439,98236276190410,9539971
229,98236300172005,98236309698642,9526637
230,98236333409295,98236343251350,9842055
231,98236366744278,98236376486782,9742504
232,98236400123339,98236409757507,9634168
233,98236433257791,98236442490389,9232598
234,98236466754924,98236476321419,9566495
235,98236499951074,98236509437893,9486819
236,98236533425571,98236542890686,9465115
237,98236566809938,98236576576855,9766917
238,98236600120960,98236609708917,9587957
239,98236633258256,98236642713652,9455396
240,98236666834248,98236679857797,13023549
241,98236700111764,98236712818054,12706290
242,98236733437032,98236746709811,13272779
243,98236766816642,98236780049754,13233112
244,98236800041085,98236810634797,10593712
245,98236833255513,98236842765815,9510302
246,98236866648885,98236876264884,9615999
247,98236900079174,98236909585346,9506172
248,98236933422340,98236942772386,9350046
249,98236966648656,98236975804037,9155381
250,98237000194045,98237009675874,9481829
251,98237033450939,98237043061721,9610782
252,98237066588933,98237075942612,9353679
253,98237100132108,98237109625187,9493079
254,98237133257959,98237142676227,9418268
255,98237166711029,98237176235079,9524050
256,98237200052239,98237209777124,9724885
257,98237233257953,98237242422139,9164186
258,98237266589909,98237275888985,9299076
259,98237300162963,98237309597472,9434509
260,98237333464060,98237342724734,9260674
261,98237366865678,98237376287441,9421763
262,98237400162625,98237409368740,9206115
263,98237433255917,98237442833322,9577405
264,98237466591390,98237476028750,9437360
265,98237500112896,98237509475806,9362910
266,98237533389466,98237542903557,9514091
267,98237566758830,98237576081354,9322524
268,98237600163756,98237609602792,9439036
269,98237633461249,98237642885549,9424300
270,98237666760128,98237676086738,9326610
271,98237700129105,98237709392984,9263879
272,98237733461531,98237743007384,9545853
273,98237766757316,98237776664756,9907440
274,98237800122673,98237809576174,9453501
275,98237833495443,98237843327855,9832412
276,98237866588864,98237876253614,9664750
277,98237900058760,98237909532629,9473869
278,98237933451240,98237942716824,9265584
279,98237966707451,98237976065316,9357865
280,98238000142055,98238009617438,9475383
281,98238033256378,98238042583866,9327488
282,98238066768395,98238076425809,9657414
283,98238100163440,98238109620762,9457322
284,98238133495386,98238142906171,9410785
285,98238166767578,98238176151445,9383867
286,98238200114525,98238209789845,9675320
287,98238233258321,98238242811880,9553559
288,98238266841803,98238276432645,9590842
289,98238300152369,98238309746307,9593938
290,98238333274844,98238342916828,9641984
291,98238366746845,98238376301413,9554568
292,98238400121197,98238409982261,9861064
293,98238433258180,98238442726687,9468507
294,98238466591203,98238476074619,9483416
295,98238500090922,98238509439604,9348682
296,98238533344418,98238543053987,9709569
297,98238566644966,98238576132825,9487859
298,98238600100422,98238609707047,9606625
299,98238633258616,98238642830288,9571672
300,98238666636734,98238675982614,9345880
301,98238700038901,98238709293857,9254956
302,98238733257897,98238742835731,9577834
303,98238766711962,98238776107037,9395075
304,98238800134194,98238809585394,9451200
305,98238833259427,98238843161447,9902020
306,98238866763894,98238876323758,9559864
307,98238900126606,98238909662815,9536209
308,98238933456667,98238942842758,9386091
309,98238966591988,98238975993163,9401175
310,98239000129856,98239009629364,9499508
311,98239033502991,98239042932817,9429826
312,98239066657015,98239076044211,9387196
313,98239100091420,98239109494437,9403017
314,98239133443163,98239142770491,9327328
315,98239166807536,98239176276106,9468570
316,98239199922489,98239209722847,9800358
317,98239233268488,98239242894463,9625975
318,98239266811081,98239276488226,9677145
319,98239300137660,98239309722793,9585133
320,98239333258809,98239342745571,9486762
321,98239366588536,98239376098309,9509773
322,98239400130072,98239409554016,9423944
323,98239433418794,98239442967172,9548378
324,98239466705818,98239476285715,9579897
325,98239500194239,98239510024991,9830752
326,98239533398136,98239542987180,9589044
327,98239566656408,98239576226327,9569919
328,98239600109567,98239609533497,9423930
329,98239633386326,98239642949030,9562704
330,98239666768319,98239676148901,9380582
331,98239700028938,98239709975382,9946444
332,98239733260713,98239742995317,9734604
333,98239766761320,98239776461068,9699748
334,98239800128370,98239809382791,9254421
335,98239833378734,98239843061551,9682817
336,98239866737581,98239876186507,9448926
337,98239900125204,98239909768250,9643046
338,98239933262155,98239942693557,9431402
339,98239966648284,98239976140047,9491763
340,98240000131272,98240009826595,9695323
341,98240033513516,98240042915838,9402322
342,98240066623217,98240076255661,9632444
343,98240100114960,98240109607371,9492411
344,98240133503657,98240142932986,9429329
345,98240166781916,98240176682419,9900503
346,98240199923544,98240209657060,9733516
347,98240233415293,98240243179473,9764180
348,98240266773546,98240276601553,9828007
349,98240299946240,98240309496080,9549840
350,98240333457163,98240342876906,9419743
351,98240366754843,98240376136363,9381520
352,98240400173967,98240409586994,9413027
353,98240433450841,98240443086004,9635163
354,98240466763979,98240476194964,9430985
355,98240500047336,98240509494044,9446708
356,98240533421919,98240542803393,9381474
357,98240566823808,98240576304360,9480552
358,98240599988563,98240609397583,9409020
359,98240633444376,98240643098275,9653899
360,98240666649751,98240676152713,9502962
361,98240700032485,98240709435454,9402969
362,98240733444613,98240742790605,9345992
363,98240766659694,98240776408624,9748930
364,98240800129011,98240809456965,9327954
365,98240833511618,98240843277705,9766087
366,98240866645458,98240876515331,9869873
367,98240899925721,98240909680239,9754518
368,98240933309170,98240942985513,9676343
369,98240966591835,98240975961998,9370163
370,98241000071001,98241009915751,9844750
371,98241033258009,98241043074586,9816577
372,98241066645857,98241076279678,9633821
373,98241100119131,98241110063738,9944607
374,98241133258266,98241142524153,9265887
375,98241166784714,98241176479682,9694968
376,98241199923542,98241209544428,9620886
377,98241233258029,98241243124110,9866081
378,98241266591750,98241276080583,9488833
379,98241299947763,98241309590193,9642430
380,98241333258118,98241342623739,9365621
381,98241366778895,98241376391611,9612716
382,98241399922031,98241409081014,9158983
383,98241433478038,98241442807108,9329070
384,98241466648645,98241475901449,9252804
385,98241500009288,98241509639196,9629908
386,98241533434914,98241543083031,9648117
387,98241566649203,98241576221948,9572745
