frame_id,send_ts_ns,recv_ts_ns,latency_ns
126,107651810702405,107651822779499,12077094
127,107651843939590,107651855348320,11408730
128,107651877330624,107651889341861,12011237
129,107651910568640,107651922479191,11910551
130,107651943951882,107651955690292,11738410
131,107651977176210,107651991031354,13855144
132,107652010569486,107652023069259,12499773
133,107652043843687,107652055719151,11875464
134,107652077176977,107652089546809,12369832
135,107652110507706,107652122507283,11999577
136,107652143843380,107652156045358,12201978
137,107652177174000,107652189659034,12485034
138,107652210507216,107652222887612,12380396
139,107652243869550,107652256067808,12198258
140,107652277174327,107652289614698,12440371
141,107652310510363,107652322463895,11953532
142,107652343843777,107652355943626,12099849
143,107652377207798,107652389933253,12725455
144,107652410507796,107652423096531,12588735
145,107652444021621,107652456270109,12248488
146,107652477175935,107652489368883,12192948
147,107652510508816,107652523048054,12539238
148,107652543840991,107652556068550,12227559
149,107652577174617,107652589507927,12333310
150,107652610552778,107652623018162,12465384
151,107652643841041,107652656374776,12533735
152,107652677175316,107652689747746,12572430
153,107652710507935,107652722849918,12341983
154,107652743842586,107652755997281,12154695
155,107652777178021,107652789622369,12444348
156,107652810556483,107652823096830,12540347
157,107652843843878,107652856556916,12713038
158,107652877174969,107652889320913,12145944
159,107652910508302,107652922788150,12279848
160,107652943843980,107652956489655,12645675
161,107652977176437,107652988915415,11738978
162,107653010509484,107653022894449,12384965
163,107653043841541,107653056093364,12251823
164,107653077174125,107653089549388,12375263
165,107653110508500,107653122964750,12456250
166,107653143840366,107653156080679,12240313
167,107653177173778,107653189854472,12680694
168,107653210507841,107653222670921,12163080
169,107653243841617,107653256621399,12779782
170,107653277174312,107653289949784,12775472
171,107653310507897,107653322749041,12241144
172,107653343879204,107653356063628,12184424
173,107653377174429,107653389104359,11929930
174,107653410507826,107653422825286,12317460
175,107653443840693,107653455978996,12138303
176,107653477173967,107653489159057,11985090
177,107653510507988,107653522983903,12475915
178,107653543841259,107653556065653,12224394
179,107653577323624,107653589587231,12263607
180,107653610509494,107653623051997,12542503
181,107653643843397,107653655960519,12117122
182,107653677359165,107653690070046,12710881
183,107653710601361,107653722900167,12298806
184,107653744021401,107653759065383,15043982
185,107653777177606,107653789500394,12322788
186,107653810686008,107653823181227,12495219
187,107653843844695,107653857072694,13227999
188,107653877180413,107653889801252,12620839
189,107653910508834,107653922965386,12456552
190,107653944040446,107653956912435,12871989
191,107653977174945,107653989445766,12270821
192,107654010508958,107654022773479,12264521
193,107654044072713,107654056769967,12697254
194,107654077175964,107654089295689,12119725
195,107654110507926,107654122976351,12468425
196,107654143840633,107654155935139,12094506
197,107654177174250,107654189012628,11838378
198,107654210507872,107654222567418,12059546
199,107654243840787,107654255758401,11917614
200,107654277174940,107654289280518,12105578
201,107654310508186,107654322570744,12062558
202,107654343866612,107654355605351,11738739
203,107654377174786,107654388838104,11663318
204,107654410508128,107654423107528,12599400
205,107654443873238,107654456077239,12204001
206,107654477178989,107654489573440,12394451
207,107654510507748,107654522980521,12472773
208,107654543843706,107654555916560,12072854
209,107654577174383,107654589137318,11962935
210,107654610507894,107654622947130,12439236
211,107654643841953,107654656087232,12245279
212,107654677174157,107654689159704,11985547
213,107654710507253,107654722900688,12393435
214,107654743872107,107654755901467,12029360
215,107654777174084,107654789089845,11915761
216,107654810507452,107654822866599,12359147
217,107654843840918,107654856160688,12319770
218,107654877173688,107654888739904,11566216
219,107654910534954,107654922835070,12300116
220,107654943872761,107654955745451,11872690
221,107654977174174,107654988955028,11780854
222,107655010507193,107655023154917,12647724
223,107655043872230,107655055876576,12004346
224,107655077173843,107655089384217,12210374
225,107655110509587,107655122974009,12464422
226,107655143840578,107655156010249,12169671
227,107655177174508,107655189339663,12165155
228,107655210507189,107655222481258,11974069
229,107655243873451,107655256083717,12210266
230,107655277174350,107655288991212,11816862
231,107655310507903,107655322333330,11825427
232,107655343841536,107655355970988,12129452
233,107655377173262,107655389512533,12339271
234,107655410508038,107655422332117,11824079
235,107655443863896,107655456145282,12281386
236,107655477174082,107655489271672,12097590
237,107655510508122,107655522670408,12162286
238,107655543840798,107655556070146,12229348
239,107655577174661,107655589286178,12111517
240,107655610507554,107655623012652,12505098
241,107655643840351,107655655764723,11924372
242,107655677173416,107655688981284,11807868
243,107655710511741,107655722701092,12189351
244,107655743872942,107655755759712,11886770
245,107655777173053,107655789492086,12319033
246,107655810507995,107655822773431,12265436
247,107655843841922,107655856066324,12224402
248,107655877173593,107655889080093,11906500
249,107655910507602,107655923037333,12529731
250,107655943840088,107655956445311,12605223
251,107655977173330,107655989756638,12583308
252,107656010532531,107656022809693,12277162
253,107656044057222,107656055803463,11746241
254,107656077203409,107656089560788,12357379
255,107656110509791,107656122796706,12286915
256,107656143875093,107656155945928,12070835
257,107656177173970,107656189646068,12472098
258,107656210507654,107656222238686,11731032
259,107656243865792,107656256049806,12184014
