frame_id,send_ts_ns,recv_ts_ns,latency_ns
311,104098695204969,104098706726345,11521376
312,104098728411617,104098739780803,11369186
313,104098761758061,104098772638370,10880309
314,104098795201203,104098805953566,10752363
315,104098828412875,104098838281306,9868431
316,104098861986939,104098873332750,11345811
317,104098895105823,104098906473729,11367906
318,104098928414167,104098939779862,11365695
319,104098961934823,104098973404165,11469342
320,104098995198723,104099005743551,10544828
321,104099028413778,104099039094112,10680334
322,104099061940909,104099072852587,10911678
323,104099095267952,104099106725815,11457863
324,104099128587875,104099139696249,11108374
325,104099161940134,104099172244326,10304192
326,104099195263304,104099206781361,11518057
327,104099228531213,104099239732076,11200863
328,104099261747739,104099272923541,11175802
329,104099295259963,104099306167818,10907855
330,104099328413835,104099339795571,11381736
331,104099361746088,104099373359202,11613114
332,104099395236909,104099406813848,11576939
333,104099428414214,104099440079381,11665167
334,104099461926854,104099473528718,11601864
335,104099495219434,104099506751133,11531699
336,104099528615690,104099542010806,13395116
337,104099561939623,104099573167152,11227529
338,104099595190207,104099606110913,10920706
339,104099628613755,104099640130639,11516884
340,104099661952621,104099673374248,11421627
341,104099695205700,104099706645753,11440053
342,104099728597805,104099740019983,11422178
343,104099761949009,104099773566344,11617335
344,104099795109484,104099806084387,10974903
345,104099828599532,104099839144248,10544716
346,104099861744605,104099873260351,11515746
347,104099895077715,104099906159697,11081982
348,104099928527382,104099940313648,11786266
349,104099962035293,104099973649491,11614198
350,104099995081779,104100006824672,11742893
351,104100028599749,104100040285456,11685707
352,104100061992591,104100073577197,11584606
353,104100095333879,104100106958419,11624540
354,104100128610620,104100139616731,11006111
355,104100161931584,104100173083973,11152389
356,104100195238340,104100206773301,11534961
357,104100228521848,104100239853942,11332094
358,104100261936911,104100273252065,11315154
359,104100295232156,104100306173761,10941605
360,104100328413723,104100339645756,11232033
361,104100361984112,104100373435281,11451169
362,104100395331003,104100406779000,11447997
363,104100428413525,104100439238444,10824919
364,104100461952844,104100473174878,11222034
365,104100495274261,104100506408296,11134035
366,104100528413851,104100539708299,11294448
367,104100561912035,104100572954963,11042928
368,104100595111002,104100605939971,10828969
369,104100628549043,104100639366824,10817781
370,104100661949918,104100673055276,11105358
371,104100695193325,104100706997700,11804375
372,104100728413989,104100739107233,10693244
373,104100761937869,104100772744820,10806951
374,104100795236849,104100806051415,10814566
375,104100828601267,104100838472011,9870744
376,104100861917783,104100872780330,10862547
377,104100895267269,104100906097250,10829981
378,104100928413248,104100939070437,10657189
379,104100961962766,104100972793487,10830721
380,104100995208913,104101006135036,10926123
381,104101028413409,104101039295467,10882058
382,104101061779634,104101073600498,11820864
383,104101095232244,104101106409969,11177725
384,104101128418625,104101139456543,11037918
385,104101161950533,104101174792196,12841663
386,104101195216685,104101205983195,10766510
387,104101228562980,104101239439111,10876131
388,104101261778520,104101272514390,10735870
389,104101295344947,104101306038132,10693185
390,104101328448600,104101339402327,10953727
391,104101361985194,104101373387069,11401875
392,104101395182165,104101406326231,11144066
393,104101428413934,104101439456739,11042805
394,104101461917375,104101472855346,10937971
395,104101495320994,104101506750776,11429782
396,104101528601383,104101539922315,11320932
397,104101561908477,104101572876770,10968293
398,104101595149232,104101605977465,10828233
399,104101628414092,104101639924309,11510217
400,104101661988152,104101673405157,11417005
401,104101695204515,104101706648495,11443980
402,104101728413937,104101739815392,11401455
403,104101761934536,104101773023241,11088705
404,104101795204239,104101806901773,11697534
405,104101828605767,104101839027548,10421781
406,104101861860150,104101873380815,11520665
407,104101895162866,104101906486944,11324078
408,104101928413245,104101939762302,11349057
409,104101961933365,104101975367162,13433797
410,104101995191736,104102006400203,11208467
411,104102028599836,104102040210753,11610917
412,104102061927509,104102073614055,11686546
413,104102095203494,104102106877139,11673645
414,104102128564401,104102139375368,10810967
415,104102161940074,104102173439594,11499520
416,104102195103122,104102206650734,11547612
417,104102228411319,104102239171415,10760096
418,104102261965371,104102273330477,11365106
419,104102295216255,104102306757339,11541084
420,104102328410984,104102339977244,11566260
421,104102361992877,104102373636170,11643293
422,104102395276212,104102406527908,11251696
423,104102428414249,104102439321118,10906869
424,104102461937833,104102473407926,11470093
425,104102495137204,104102506252330,11115126
426,104102528587377,104102541416773,12829396
427,104102561745289,104102573023256,11277967
428,104102595218839,104102606307380,11088541
429,104102628648739,104102639934716,11285977
430,104102661926157,104102673479129,11552972
431,104102695193361,104102706058175,10864814
432,104102728585920,104102739406627,10820707
433,104102761932426,104102773244360,11311934
434,104102795313692,104102806336208,11022516
435,104102828413574,104102838641393,10227819
436,104102861890440,104102875254439,13363999
437,104102895193227,104102906123219,10929992
438,104102928413253,104102939351688,10938435
439,104102961937713,104102974577855,12640142
440,104102995212493,104103007149337,11936844
441,104103028413554,104103040014589,11601035
442,104103061923597,104103073245897,11322300
443,104103095316587,104103106770999,11454412
444,104103128530178,104103140233819,11703641
445,104103161795089,104103173570079,11774990
446,104103195233559,104103206566470,11332911
447,104103228573321,104103239876402,11303081
448,104103261852046,104103272809151,10957105
449,104103295231430,104103306737907,11506477
450,104103328412351,104103339270603,10858252
451,104103361945497,104103372954569,11009072
452,104103395125566,104103406122801,10997235
453,104103428413655,104103439295796,10882141
454,104103461968463,104103472713053,10744590
455,104103495322443,104103506858557,11536114
456,104103528413531,104103539338785,10925254
457,104103561847957,104103572453570,10605613
458,104103595120416,104103606985575,11865159
459,104103628412912,104103639360473,10947561
460,104103662052429,104103672840887,10788458
461,104103695259075,104103706345448,11086373
462,104103728413972,104103739443505,11029533
463,104103761804238,104103772931959,11127721
464,104103795287198,104103806318376,11031178
465,104103828413917,104103838440430,10026513
466,104103861973127,104103873688112,11714985
467,104103895267206,104103906360067,11092861
468,104103928414076,104103939403282,10989206
469,104103961930817,104103972868565,10937748
470,104103995333967,104104006419661,11085694
471,104104028413817,104104039156671,10742854
472,104104061932216,104104073187386,11255170
473,104104095219181,104104106097096,10877915
474,104104128413277,104104139361627,10948350
475,104104161926735,104104173130944,11204209
476,104104195233981,104104206367471,11133490
477,104104228412698,104104239348932,10936234
478,104104261965358,104104272404370,10439012
479,104104295317828,104104306338781,11020953
480,104104328413427,104104339291143,10877716
481,104104361924877,104104372939816,11014939
482,104104395278654,104104406352744,11074090
483,104104428413348,104104439359351,10946003
484,104104461745208,104104472701554,10956346
485,104104495237084,104104506751117,11514033
486,104104528413517,104104539740227,11326710
487,104104561907063,104104573242766,11335703
488,104104595177631,104104606883717,11706086
489,104104628443995,104104639289315,10845320
490,104104661919898,104104673322583,11402685
491,104104695239184,104104706835707,11596523
492,104104728411520,104104739967407,11555887
493,104104761984858,104104773415492,11430634
494,104104795223177,104104806760011,11536834
495,104104828556566,104104839126196,10569630
496,104104862041974,104104875817675,13775701
497,104104895209530,104104906746138,11536608
498,104104928580217,104104940184917,11604700
499,104104961914917,104104973468909,11553992
500,104104995208011,104105006723968,11515957
501,104105028471549,104105039517376,11045827
502,104105061983987,104105073666239,11682252
503,104105095229363,104105106762452,11533089
504,104105128415027,104105139913087,11498060
505,104105161971178,104105173339640,11368462
506,104105195239523,104105206683226,11443703
507,104105228416092,104105239333493,10917401
508,104105261979629,104105272830546,10850917
509,104105295213732,104105306077824,10864092
510,104105328579392,104105339848783,11269391
511,104105361946309,104105372624174,10677865
512,104105395330862,104105406190735,10859873
513,104105428411948,104105438750078,10338130
514,104105461937974,104105472762244,10824270
515,104105495239485,104105505849718,10610233
516,104105528610205,104105539459689,10849484
517,104105561919696,104105572847022,10927326
518,104105595234530,104105606214209,10979679
519,104105628614035,104105639563521,10949486
520,104105661991912,104105673287338,11295426
521,104105695247204,104105706185888,10938684
522,104105728413019,104105740016608,11603589
523,104105761804806,104105773298138,11493332
524,104105795250140,104105806540313,11290173
525,104105828413914,104105838591202,10177288
526,104105861804658,104105872789395,10984737
527,104105895131086,104105906119484,10988398
528,104105928438478,104105939655659,11217181
529,104105961926473,104105973654242,11727769
530,104105995245751,104106006917279,11671528
531,104106028589392,104106040245437,11656045
532,104106061804492,104106073336959,11532467
533,104106095300756,104106106408706,11107950
534,104106128412933,104106139460084,11047151
535,104106161923329,104106173534408,11611079
536,104106195164490,104106205839983,10675493
537,104106228413438,104106239799269,11385831
538,104106261880361,104106273353131,11472770
539,104106295315937,104106306866560,11550623
540,104106328586952,104106340257056,11670104
541,104106361897303,104106373512179,11614876
542,104106395229242,104106406325133,11095891
543,104106428596092,104106439477897,10881805
544,104106461970088,104106473608466,11638378
545,104106495245568,104106506904126,11658558
546,104106528606668,104106539547076,10940408
547,104106561922774,104106573272216,11349442
548,104106595205939,104106606897566,11691627
549,104106628413093,104106639372721,10959628
550,104106661995235,104106673238006,11242771
551,104106695197522,104106706256069,11058547
552,104106728414286,104106739940598,11526312
553,104106761856669,104106773345333,11488664
554,104106795250104,104106806510534,11260430
555,104106828424245,104106838823532,10399287
556,104106861986187,104106873033197,11047010
557,104106895155190,104106906832336,11677146
558,104106928654233,104106940503940,11849707
559,104106961930557,104106973204128,11273571
560,104106995185756,104107006766542,11580786
561,104107028556161,104107040294130,11737969
562,104107061934935,104107072903289,10968354
563,104107095199597,104107106855710,11656113
564,104107128413699,104107140042244,11628545
565,104107161866312,104107173268633,11402321
566,104107195236864,104107206877487,11640623
567,104107228577336,104107239354971,10777635
568,104107261865343,104107273402969,11537626
569,104107295078439,104107305140349,10061910
570,104107328417767,104107339979507,11561740
571,104107361961586,104107373649387,11687801
572,104107395356432,104107407075842,11719410
573,104107428413903,104107439542368,11128465
574,104107461891115,104107473436384,11545269
575,104107495348141,104107507146327,11798186
576,104107528413379,104107539424182,11010803
577,104107561941617,104107573961175,12019558
578,104107595228811,104107606350272,11121461
579,104107628587150,104107640200821,11613671
580,104107661901704,104107673097894,11196190
581,104107695274168,104107706666956,11392788
582,104107728414102,104107739434933,11020831
583,104107761904793,104107773489093,11584300
584,104107795321037,104107806356301,11035264
585,104107828536025,104107838435902,9899877
586,104107861972324,104107873868969,11896645
587,104107895307961,104107906272877,10964916
588,104107928413895,104107939342092,10928197
589,104107961927174,104107972477694,10550520
590,104107995177355,104108005570472,10393117
591,104108028413503,104108039107537,10694034
592,104108061979289,104108072844983,10865694
593,104108095240649,104108106062219,10821570
594,104108128592906,104108139439207,10846301
595,104108162053464,104108172989282,10935818
596,104108195202100,104108206195584,10993484
597,104108228458908,104108239105074,10646166
598,104108261936527,104108272943459,11006932
599,104108295202245,104108305895830,10693585
600,104108328413801,104108339915650,11501849
601,104108361943173,104108372967798,11024625
602,104108395320331,104108406149410,10829079
603,104108428413661,104108439173229,10759568
604,104108461997338,104108473054581,11057243
605,104108495284096,104108506284386,11000290
606,104108528604210,104108540150662,11546452
607,104108561984096,104108574080170,12096074
608,104108595244780,104108606949439,11704659
609,104108628704021,104108639981801,11277780
610,104108661982459,104108673573547,11591088
611,104108695257976,104108706061209,10803233
612,104108728593477,104108740085380,11491903
613,104108761899472,104108773582890,11683418
614,104108795257687,104108806267568,11009881
615,104108828614939,104108838831186,10216247
616,104108861995268,104108873101529,11106261
617,104108895325972,104108907031973,11706001
618,104108928581332,104108940163928,11582596
619,104108961940458,104108973058440,11117982
620,104108995226603,104109006841595,11614992
621,104109028625549,104109040088977,11463428
622,104109061746003,104109073198165,11452162
623,104109095225692,104109106663996,11438304
624,104109128588490,104109139514577,10926087
625,104109161900652,104109173387551,11486899
626,104109195211052,104109206675720,11464668
627,104109228413293,104109239329270,10915977
628,104109261860215,104109273015979,11155764
629,104109295298412,104109306926371,11627959
630,104109328413616,104109339221647,10808031
631,104109361900617,104109373252538,11351921
632,104109395206191,104109405990324,10784133
633,104109428414399,104109439702927,11288528
634,104109461856069,104109472723931,10867862
635,104109495230631,104109505760967,10530336
636,104109528618617,104109539514601,10895984
637,104109561923852,104109573397541,11473689
638,104109595253957,104109605946351,10692394
639,104109628608671,104109639571284,10962613
640,104109661921246,104109672741466,10820220
641,104109695293528,104109705891052,10597524
642,104109728602633,104109739588023,10985390
643,104109761915962,104109772732306,10816344
644,104109795241583,104109806486552,11244969
645,104109828603865,104109838515331,9911466
646,104109861855642,104109872736012,10880370
647,104109895229305,104109906119715,10890410
648,104109928510710,104109939699243,11188533
649,104109961774344,104109972238765,10464421
650,104109995241970,104110006463032,11221062
651,104110028614768,104110039595037,10980269
652,104110061933284,104110072961827,11028543
653,104110095213790,104110106275873,11062083
654,104110128526410,104110139503385,10976975
655,104110161917391,104110172757878,10840487
656,104110195250507,104110205982374,10731867
657,104110228477342,104110239514575,11037233
658,104110261981905,104110273134991,11153086
659,104110295203705,104110305631240,10427535
660,104110328413707,104110339359425,10945718
661,104110361908007,104110372755471,10847464
662,104110395278516,104110405982347,10703831
663,104110428526594,104110440291514,11764920
664,104110461938573,104110472949221,11010648
665,104110495275839,104110506300208,11024369
666,104110528613320,104110539457903,10844583
667,104110561924347,104110573273135,11348788
668,104110595205962,104110606688459,11482497
669,104110628621906,104110639396553,10774647
670,104110661978032,104110673585730,11607698
671,104110695246903,104110706229412,10982509
672,104110728620519,104110739435330,10814811
673,104110761947087,104110773048245,11101158
674,104110795204401,104110806717361,11512960
675,104110828590772,104110839357520,10766748
676,104110861924736,104110873105502,11180766
677,104110895257956,104110906172909,10914953
678,104110928624077,104110939417097,10793020
679,104110961973251,104110973059914,11086663
680,104110995247235,104111006547149,11299914
681,104111028669966,104111039292982,10623016
682,104111061863820,104111073515402,11651582
683,104111095210431,104111106253206,11042775
684,104111128652473,104111139339288,10686815
685,104111161938829,104111172282076,10343247
686,104111195118488,104111206546065,11427577
687,104111228413333,104111239246407,10833074
688,104111262048292,104111272951090,10902798
689,104111295322739,104111306086761,10764022
690,104111328458886,104111338738817,10279931
691,104111361884238,104111372518700,10634462
692,104111395212805,104111406342714,11129909
693,104111428413880,104111439707750,11293870
694,104111461983612,104111473092929,11109317
695,104111495225350,104111505806666,10581316
696,104111528576893,104111539542962,10966069
697,104111561960618,104111573541600,11580982
698,104111595271259,104111606228477,10957218
699,104111628567703,104111639406001,10838298
700,104111661946699,104111672922967,10976268
701,104111695243184,104111706147944,10904760
702,104111728597308,104111739448454,10851146
703,104111761910770,104111772990102,11079332
704,104111795261204,104111805985820,10724616
705,104111828612600,104111838466091,9853491
706,104111861965471,104111872880954,10915483
707,104111895157027,104111905965533,10808506
708,104111928666291,104111939338228,10671937
709,104111961745942,104111972403206,10657264
710,104111995257689,104112005990723,10733034
711,104112028413972,104112039199444,10785472
712,104112061971144,104112072856651,10885507
713,104112095264447,104112106192811,10928364
714,104112128413428,104112139332689,10919261
715,104112161859537,104112172413194,10553657
716,104112195199570,104112206099581,10900011
717,104112228604113,104112239143070,10538957
718,104112261947135,104112272759817,10812682
719,104112295334016,104112306217251,10883235
720,104112328413543,104112339403410,10989867
721,104112361864151,104112372597401,10733250
722,104112395338384,104112405853034,10514650
723,104112428416584,104112439195111,10778527
724,104112461751854,104112472657278,10905424
725,104112495288090,104112506338114,11050024
726,104112528591638,104112539480926,10889288
727,104112561916780,104112572723469,10806689
728,104112595224833,104112605923858,10699025
729,104112628638933,104112639262386,10623453
730,104112662049600,104112672943129,10893529
731,104112695210159,104112706234467,11024308
732,104112728646767,104112739651853,11005086
733,104112761909520,104112773187290,11277770
734,104112795277808,104112806360301,11082493
735,104112828590991,104112837992994,9402003
736,104112861991081,104112872770532,10779451
737,104112895258478,104112906212250,10953772
738,104112928413497,104112939209033,10795536
739,104112961971954,104112972724360,10752406
740,104112995244815,104113006289444,11044629
741,104113028605065,104113039455387,10850322
742,104113061945921,104113073476343,11530422
743,104113095135864,104113106135924,11000060
744,104113128588969,104113139217718,10628749
745,104113161949632,104113172526514,10576882
746,104113195186190,104113206196735,11010545
747,104113228412840,104113239122625,10709785
