frame_id,send_ts_ns,recv_ts_ns,latency_ns
134,105087072384226,105087078082958,5698732
135,105087105705721,105087111183425,5477704
136,105087139052830,105087144438373,5385543
137,105087172389918,105087178065627,5675709
138,105087205690788,105087211118109,5427321
139,105087239091111,105087245075711,5984600
140,105087272410162,105087278077836,5667674
141,105087305652426,105087311206360,5553934
142,105087339056272,105087345065171,6008899
143,105087372304548,105087377901580,5597032
144,105087405696501,105087411723939,6027438
145,105087439019676,105087444586090,5566414
146,105087472327524,105087477995333,5667809
147,105087505560829,105087511848480,6287651
148,105087538856641,105087544440607,5583966
149,105087572370129,105087578067135,5697006
150,105087605713193,105087611195495,5482302
151,105087639101724,105087644589726,5488002
152,105087672369969,105087678354184,5984215
153,105087705787661,105087711176574,5388913
154,105087739051511,105087744552486,5500975
155,105087772351965,105087777764649,5412684
156,105087805676063,105087811036739,5360676
157,105087838873743,105087844594311,5720568
158,105087872312619,105087877414997,5102378
159,105087905579730,105087910882528,5302798
160,105087939065676,105087944574121,5508445
161,105087972307208,105087977694871,5387663
162,105088005570514,105088010906358,5335844
163,105088039105676,105088044513542,5407866
164,105088072397650,105088078153130,5755480
165,105088105579879,105088111564571,5984692
166,105088139029368,105088144575030,5545662
167,105088172215603,105088177787281,5571678
168,105088205656331,105088211204930,5548599
169,105088239132946,105088245303729,6170783
170,105088272383661,105088278285027,5901366
171,105088305751446,105088311384171,5632725
172,105088339062066,105088344447564,5385498
173,105088372312225,105088378099687,5787462
174,105088405733935,105088411468837,5734902
175,105088439048966,105088444627339,5578373
176,105088472189262,105088477771803,5582541
177,105088505672674,105088511578938,5906264
178,105088539089252,105088544841168,5751916
179,105088572235403,105088578128362,5892959
180,105088605701705,105088611645557,5943852
181,105088639043064,105088644734622,5691558
182,105088672245100,105088678233903,5988803
183,105088705755777,105088711333385,5577608
184,105088739081189,105088744667127,5585938
185,105088772412331,105088778182383,5770052
186,105088805791944,105088811469052,5677108
187,105088839082610,105088845318466,6235856
188,105088872346782,105088877899657,5552875
189,105088905579063,105088911307380,5728317
190,105088939048938,105088944887421,5838483
191,105088972418905,105088978097389,5678484
192,105089005576766,105089011561244,5984478
193,105089039045297,105089044757912,5712615
194,105089072370833,105089078081609,5710776
195,105089105690380,105089111365255,5674875
196,105089139081114,105089144957529,5876415
197,105089172391093,105089178279938,5888845
198,105089205711677,105089211489473,5777796
199,105089238967719,105089244910752,5943033
200,105089272371803,105089278225129,5853326
201,105089305767301,105089311568771,5801470
202,105089339070879,105089344807801,5736922
203,105089372323746,105089378283258,5959512
204,105089405710634,105089411738545,6027911
205,105089439082618,105089444739857,5657239
206,105089472408361,105089478287274,5878913
207,105089505519917,105089511405079,5885162
208,105089539081985,105089545089328,6007343
209,105089572420575,105089578427717,6007142
210,105089605709904,105089611498022,5788118
211,105089639047795,105089644853953,5806158
212,105089672342449,105089678019289,5676840
213,105089705723951,105089711341200,5617249
214,105089739079138,105089745043593,5964455
215,105089772382874,105089778128324,5745450
216,105089805567908,105089811267882,5699974
217,105089839033876,105089844864882,5831006
218,105089872305444,105089878023963,5718519
219,105089905722106,105089911675011,5952905
220,105089939057075,105089944639909,5582834
221,105089972412315,105089978112384,5700069
222,105090005567115,105090011637695,6070580
223,105090039080069,105090044788835,5708766
224,105090072378861,105090077931365,5552504
