frame_id,send_ts_ns,recv_ts_ns,latency_ns
135,102579558243574,102579567480201,9236627
136,102579591382666,102579601742353,10359687
137,102579624758045,102579635453425,10695380
138,102579658221590,102579669004049,10782459
139,102579691383270,102579701662922,10279652
140,102579724843985,102579735416618,10572633
141,102579758169882,102579768571789,10401907
142,102579791565422,102579802068728,10503306
143,102579824922752,102579835392916,10470164
144,102579858242748,102579868783687,10540939
145,102579891652812,102579902106725,10453913
146,102579924901506,102579936178005,11276499
147,102579958181351,102579969178020,10996669
148,102579991686137,102580002623014,10936877
149,102580024931421,102580036172602,11241181
150,102580058308676,102580069109403,10800727
151,102580091606780,102580102315989,10709209
152,102580124839222,102580135544409,10705187
153,102580158143417,102580169101361,10957944
154,102580191382319,102580202590322,11208003
155,102580224716188,102580235467821,10751633
156,102580258068781,102580268969305,10900524
157,102580291384988,102580302466540,11081552
158,102580324747377,102580335590306,10842929
159,102580358007280,102580369348579,11341299
160,102580391382963,102580402421012,11038049
161,102580424919320,102580435866645,10947325
162,102580458063097,102580468607115,10544018
163,102580491423502,102580502160543,10737041
164,102580524891725,102580535874943,10983218
165,102580558006772,102580567651391,9644619
166,102580591383230,102580602206796,10823566
167,102580624895797,102580635410861,10515064
168,102580658294780,102580669355551,11060771
169,102580691409482,102580702300235,10890753
170,102580724715912,102580735122743,10406831
171,102580758224024,102580769444174,11220150
172,102580791385896,102580802276984,10891088
173,102580824883362,102580836278935,11395573
174,102580858213708,102580869406662,11192954
175,102580891385348,102580901775097,10389749
176,102580924823421,102580935444649,10621228
177,102580958115534,102580969180851,11065317
178,102580991385255,102581003231628,11846373
179,102581024715783,102581035332824,10617041
180,102581058272029,102581069823623,11551594
181,102581091382516,102581102230784,10848268
182,102581124954490,102581136460060,11505570
183,102581158241216,102581169133247,10892031
184,102581191414373,102581202764500,11350127
185,102581224912633,102581235722578,10809945
186,102581258179338,102581269332424,11153086
187,102581291633895,102581303196923,11563028
188,102581324775660,102581336234903,11459243
189,102581358008521,102581369281654,11273133
190,102581391384843,102581402368360,10983517
191,102581424836289,102581435555314,10719025
192,102581458149835,102581469639357,11489522
193,102581491386030,102581502801966,11415936
194,102581524893330,102581535526219,10632889
195,102581558128630,102581568401444,10272814
196,102581591564301,102581602738277,11173976
197,102581624834269,102581636007662,11173393
198,102581658251106,102581669118665,10867559
199,102581691528242,102581702386603,10858361
200,102581724827757,102581735076137,10248380
201,102581758290090,102581769292626,11002536
202,102581791555961,102581802604077,11048116
203,102581824904914,102581835730052,10825138
204,102581858250006,102581869261654,11011648
205,102581891385205,102581902270455,10885250
206,102581924759894,102581935990560,11230666
