frame_id,send_ts_ns,recv_ts_ns,latency_ns
310,107693415960942,107693422150932,6189990
311,107693449313368,107693455494513,6181145
312,107693482781596,107693488701130,5919534
313,107693516132881,107693522077449,5944568
314,107693549310090,107693555307202,5997112
315,107693582765436,107693588952989,6187553
316,107693616129474,107693621954545,5825071
317,107693649272904,107693655501129,6228225
318,107693682647010,107693688717472,6070462
319,107693715918632,107693721624759,5706127
320,107693749268483,107693755351542,6083059
321,107693782736210,107693788836403,6100193
322,107693816110593,107693822046176,5935583
323,107693849252393,107693855091829,5839436
324,107693882645158,107693888688744,6043586
325,107693916133287,107693922342790,6209503
326,107693949257912,107693956774966,7517054
327,107693982587531,107693988856704,6269173
328,107694016119601,107694022555607,6436006
329,107694049253982,107694055364877,6110895
330,107694082651937,107694088943438,6291501
331,107694116162181,107694122249461,6087280
332,107694149276356,107694155449233,6172877
333,107694182644991,107694188443588,5798597
334,107694216094208,107694222264131,6169923
335,107694249262921,107694255318553,6055632
336,107694282642106,107694288343254,5701148
337,107694316163501,107694322397102,6233601
338,107694349277242,107694355594597,6317355
339,107694382735571,107694388688061,5952490
340,107694416097278,107694421931834,5834556
341,107694449253689,107694454984229,5730540
342,107694482655280,107694488358392,5703112
343,107694516109097,107694522045389,5936292
344,107694549264389,107694555249759,5985370
345,107694582591965,107694588534799,5942834
346,107694616114150,107694622004759,5890609
347,107694649251646,107694655158799,5907153
348,107694682641986,107694688736359,6094373
349,107694716159381,107694722155358,5995977
350,107694749349029,107694755426827,6077798
351,107694782615920,107694788712938,6097018
352,107694816075153,107694822018452,5943299
353,107694849254618,107694855409651,6155033
354,107694882645150,107694888755582,6110432
355,107694916125180,107694922248502,6123322
356,107694949403851,107694955448145,6044294
357,107694982631380,107694988926919,6295539
358,107695015919189,107695022128940,6209751
359,107695049254465,107695055342556,6088091
360,107695082587586,107695088475192,5887606
361,107695116134222,107695121989052,5854830
362,107695149366115,107695155210480,5844365
363,107695182646430,107695188646030,5999600
364,107695216118548,107695222116112,5997564
365,107695249496974,107695255370160,5873186
366,107695282742212,107695289028021,6285809
367,107695316123122,107695322109532,5986410
368,107695349370860,107695355309730,5938870
369,107695382645667,107695388633722,5988055
370,107695416114790,107695422153291,6038501
371,107695449258843,107695455252622,5993779
372,107695482642012,107695488647213,6005201
373,107695516078100,107695521945150,5867050
374,107695549367668,107695555192011,5824343
375,107695582641232,107695588408053,5766821
376,107695616161804,107695621933647,5771843
377,107695649480788,107695655415015,5934227
378,107695682633077,107695688479757,5846680
379,107695716122846,107695721902119,5779273
380,107695749396454,107695755240966,5844512
381,107695782633334,107695788594901,5961567
382,107695816173124,107695821986628,5813504
383,107695849466485,107695855430606,5964121
384,107695882598855,107695888463210,5864355
385,107695916113109,107695922304757,6191648
386,107695949284642,107695955286795,6002153
387,107695982645357,107695988527858,5882501
388,107696016149496,107696022251743,6102247
389,107696049305101,107696055100017,5794916
390,107696082623436,107696088528437,5905001
391,107696116114195,107696122048598,5934403
392,107696149425208,107696155342991,5917783
393,107696182819370,107696188707771,5888401
394,107696216170150,107696222067785,5897635
395,107696249458456,107696255625065,6166609
396,107696282835194,107696288661646,5826452
397,107696316032865,107696321912650,5879785
398,107696349255303,107696355048073,5792770
399,107696382647065,107696388657173,6010108
400,107696416098794,107696421946540,5847746
401,107696449255371,107696455073228,5817857
402,107696482634436,107696488387793,5753357
403,107696516142393,107696522095811,5953418
404,107696549365923,107696555228338,5862415
405,107696582599448,107696588256443,5656995
406,107696616112925,107696621970797,5857872
407,107696649263274,107696655134243,5870969
408,107696682635069,107696688627599,5992530
409,107696716118437,107696722032088,5913651
410,107696749373545,107696755336821,5963276
411,107696782647486,107696788498545,5851059
412,107696816164902,107696821978619,5813717
413,107696849263897,107696854921220,5657323
414,107696882645443,107696888647246,6001803
415,107696916124366,107696922107066,5982700
416,107696949443973,107696955512227,6068254
417,107696982642750,107696988449864,5807114
418,107697016127566,107697022349594,6222028
419,107697049489552,107697055565171,6075619
420,107697082620959,107697088571570,5950611
421,107697116171421,107697122277100,6105679
422,107697149398566,107697155362844,5964278
423,107697182587334,107697188417854,5830520
424,107697216125964,107697222053186,5927222
425,107697249259898,107697255204977,5945079
426,107697282625091,107697288880467,6255376
427,107697316127262,107697322340836,6213574
428,107697349415064,107697355330865,5915801
429,107697382586100,107697388580938,5994838
430,107697416093862,107697422152405,6058543
431,107697449409989,107697455527866,6117877
432,107697482619537,107697488751915,6132378
433,107697516085738,107697522297889,6212151
434,107697549405199,107697555402738,5997539
435,107697582584333,107697588465454,5881121
436,107697616146688,107697622055723,5909035
437,107697649424335,107697655409633,5985298
438,107697682584661,107697688887623,6302962
439,107697716116283,107697722069523,5953240
440,107697749304151,107697755123238,5819087
441,107697782584688,107697788558690,5974002
442,107697816133237,107697822248856,6115619
443,107697849408564,107697855495894,6087330
444,107697882559007,107697888507205,5948198
445,107697916114991,107697922221131,6106140
446,107697949507441,107697955945171,6437730
447,107697982614673,107697988798085,6183412
448,107698016169131,107698022229397,6060266
449,107698049450936,107698055277404,5826468
450,107698082596376,107698088826005,6229629
451,107698116140380,107698122168585,6028205
452,107698149254782,107698155205337,5950555
453,107698182645322,107698188644572,5999250
454,107698216143972,107698222156385,6012413
455,107698249462713,107698255397219,5934506
456,107698282645120,107698289194685,6549565
457,107698316164244,107698322074353,5910109
458,107698349398067,107698355359016,5960949
459,107698382633450,107698388735056,6101606
460,107698416080958,107698422173178,6092220
461,107698449416116,107698455620266,6204150
462,107698482654550,107698488591915,5937365
463,107698516040459,107698522129118,6088659
464,107698549253963,107698555464255,6210292
465,107698582643562,107698588527821,5884259
466,107698616067983,107698621877322,5809339
467,107698649263861,107698655256108,5992247
468,107698682641569,107698688698387,6056818
469,107698716110065,107698722063970,5953905
470,107698749261817,107698755057489,5795672
471,107698782587288,107698788498574,5911286
472,107698816131386,107698821951337,5819951
473,107698849265203,107698855157717,5892514
474,107698882643232,107698888441883,5798651
475,107698916145966,107698921975263,5829297
476,107698949275050,107698954989104,5714054
477,107698982587425,107698988517811,5930386
478,107699016172348,107699022310748,6138400
479,107699049254994,107699054981921,5726927
480,107699082600860,107699088501879,5901019
481,107699116137989,107699121711075,5573086
482,107699149261959,107699154936348,5674389
483,107699182644565,107699188450682,5806117
484,107699216078559,107699221615180,5536621
485,107699249271294,107699254816738,5545444
486,107699282587902,107699288671124,6083222
487,107699316095075,107699321889049,5793974
488,107699349274450,107699354935340,5660890
489,107699382587545,107699388276137,5688592
490,107699416023526,107699421747337,5723811
491,107699449259689,107699455355997,6096308
492,107699482644964,107699488370348,5725384
493,107699516092260,107699521883018,5790758
494,107699549255284,107699555237148,5981864
495,107699582587813,107699588196757,5608944
496,107699616031194,107699622214261,6183067
497,107699649255499,107699655185114,5929615
498,107699682587426,107699688221355,5633929
499,107699715920469,107699721728254,5807785
500,107699749252116,107699755040282,5788166
