frame_id,send_ts_ns,recv_ts_ns,latency_ns
221,107576793272374,107576802061294,8788920
222,107576826454476,107576836287958,9833482
223,107576859950991,107576869778697,9827706
224,107576893282706,107576903339113,10056407
225,107576926515968,107576938560379,12044411
226,107576959827016,107576969846657,10019641
227,107576993325366,107577003345083,10019717
228,107577026454409,107577038432961,11978552
229,107577060035936,107577069840851,9804915
230,107577093339235,107577103407366,10068131
231,107577126611793,107577136826528,10214735
232,107577159975094,107577169792676,9817582
233,107577193379994,107577203098261,9718267
234,107577226451777,107577236193103,9741326
235,107577259959835,107577269796974,9837139
236,107577293318151,107577303463716,10145565
237,107577326566034,107577336818736,10252702
238,107577359813784,107577369513580,9699796
239,107577393235164,107577403438117,10202953
240,107577426511109,107577436439399,9928290
241,107577459896491,107577469627317,9730826
242,107577493365941,107577503088965,9723024
243,107577526618882,107577536592356,9973474
244,107577559901776,107577570013972,10112196
245,107577593232431,107577603058170,9825739
246,107577626654878,107577636345320,9690442
247,107577659961006,107577669782309,9821303
248,107577693267147,107577702853215,9586068
249,107577726692437,107577736383055,9690618
250,107577759964429,107577769827867,9863438
251,107577793225100,107577801843841,8618741
252,107577826601744,107577838776888,12175144
253,107577860075671,107577869930638,9854967
254,107577893264240,107577903257026,9992786
255,107577926509038,107577935961625,9452587
256,107577959896660,107577969812033,9915373
257,107577993192504,107578003139644,9947140
258,107578026610781,107578036720319,10109538
259,107578059969412,107578069920236,9950824
260,107578093274317,107578103051853,9777536
261,107578126626702,107578136698566,10071864
262,107578159970075,107578169752881,9782806
263,107578193251017,107578203803566,10552549
264,107578226562371,107578237047840,10485469
265,107578259907405,107578272271591,12364186
266,107578293220185,107578303396330,10176145
267,107578326631709,107578337062477,10430768
268,107578359964640,107578370113188,10148548
269,107578393281389,107578403430237,10148848
270,107578426504758,107578436426876,9922118
271,107578459840241,107578469990954,10150713
272,107578493305776,107578503309819,10004043
273,107578526651171,107578536952483,10301312
274,107578559964773,107578570412377,10447604
275,107578593184162,107578603319140,10134978
276,107578626660521,107578637099440,10438919
277,107578659960535,107578671407037,11446502
278,107578693225945,107578703172162,9946217
279,107578726627225,107578736849485,10222260
280,107578759981531,107578771804378,11822847
281,107578793167431,107578801918143,8750712
282,107578826625316,107578836097581,9472265
283,107578860045475,107578869998055,9952580
284,107578893229571,107578903097639,9868068
285,107578926628894,107578936166642,9537748
286,107578959977289,107578970013019,10035730
287,107578993232881,107579003089708,9856827
288,107579026655130,107579036142600,9487470
289,107579059987353,107579069951266,9963913
290,107579093188502,107579103129361,9940859
291,107579126453863,107579136333176,9879313
292,107579159953489,107579169911214,9957725
293,107579193317061,107579203457878,10140817
294,107579226721841,107579236656097,9934256
295,107579259842481,107579269744749,9902268
296,107579293385687,107579303665069,10279382
297,107579326453428,107579336561314,10107886
298,107579359980304,107579370092978,10112674
299,107579393123176,107579403333771,10210595
300,107579426454027,107579436409323,9955296
301,107579459980487,107579469923640,9943153
302,107579493229398,107579503339263,10109865
303,107579526648087,107579536691363,10043276
304,107579559975609,107579570081653,10106044
305,107579593157613,107579602901144,9743531
306,107579626481769,107579636596925,10115156
307,107579660071647,107579670409557,10337910
308,107579693198849,107579702857428,9658579
309,107579726800597,107579736838088,10037491
310,107579759841747,107579769848327,10006580
311,107579793182688,107579802340148,9157460
312,107579826660479,107579837399697,10739218
313,107579860054181,107579870280691,10226510
314,107579893233097,107579903570416,10337319
315,107579926477064,107579936231689,9754625
316,107579959804943,107579969924472,10119529
317,107579993274994,107580003085040,9810046
318,107580026454738,107580036396894,9942156
319,107580059980517,107580070166802,10186285
320,107580093215015,107580103098399,9883384
321,107580126652681,107580136648465,9995784
322,107580159972081,107580169967271,9995190
323,107580193143571,107580203321875,10178304
324,107580226646271,107580236759488,10113217
325,107580259903607,107580269503672,9600065
326,107580293239622,107580303610796,10371174
327,107580326454533,107580337090914,10636381
328,107580359927682,107580370365874,10438192
329,107580393385559,107580403744742,10359183
330,107580426453717,107580436185958,9732241
331,107580459789908,107580469195824,9405916
332,107580493363835,107580503145751,9781916
333,107580526689863,107580536746394,10056531
334,107580559817300,107580569761444,9944144
335,107580593173732,107580602755395,9581663
336,107580626708438,107580636326096,9617658
337,107580659840405,107580669658690,9818285
338,107580693153343,107580702515443,9362100
339,107580726634195,107580736663004,10028809
340,107580759785401,107580769806405,10021004
341,107580793232364,107580801785964,8553600
342,107580826651696,107580836365797,9714101
343,107580860039247,107580869802247,9763000
344,107580893146085,107580902894495,9748410
345,107580926454135,107580936701700,10247565
346,107580960032644,107580970143721,10111077
347,107580993130478,107581003275546,10145068
348,107581026615678,107581036790954,10175276
349,107581059990520,107581070124183,10133663
350,107581093207998,107581103009574,9801576
351,107581126453913,107581136859566,10405653
352,107581159964089,107581170304805,10340716
353,107581193246479,107581203419430,10172951
354,107581226663508,107581236833369,10169861
355,107581259821179,107581270195762,10374583
356,107581293319365,107581303199105,9879740
357,107581326502036,107581337183638,10681602
358,107581359974493,107581369373048,9398555
359,107581393184101,107581402536248,9352147
360,107581426453439,107581436115492,9662053
361,107581459965098,107581469836050,9870952
362,107581493270780,107581502997987,9727207
363,107581526627971,107581536479460,9851489
364,107581559892437,107581570138990,10246553
365,107581593195203,107581602918341,9723138
366,107581626685378,107581636659712,9974334
367,107581660054367,107581669960976,9906609
368,107581693150120,107581702965882,9815762
369,107581726636474,107581736318371,9681897
370,107581759785794,107581769340366,9554572
371,107581793280534,107581802089373,8808839
372,107581826643152,107581836947620,10304468
373,107581859896719,107581869906318,10009599
374,107581893245599,107581903199164,9953565
375,107581926453856,107581936245442,9791586
376,107581960053686,107581969874841,9821155
377,107581993161557,107582002538285,9376728
378,107582026672358,107582036141365,9469007
379,107582059982945,107582069696257,9713312
380,107582093125180,107582102564845,9439665
381,107582126607135,107582136709964,10102829
382,107582159991056,107582169807778,9816722
383,107582193148669,107582202544399,9395730
384,107582226695543,107582237021908,10326365
385,107582259958395,107582269756057,9797662
386,107582293152845,107582306247158,13094313
387,107582326454966,107582339330317,12875351
388,107582359967688,107582372516318,12548630
389,107582393278544,107582403431751,10153207
390,107582426629123,107582436504383,9875260
391,107582460079293,107582470217231,10137938
392,107582493149423,107582502515756,9366333
393,107582526482812,107582536346819,9864007
394,107582560060774,107582569769527,9708753
395,107582593114873,107582602876654,9761781
396,107582626516381,107582636239785,9723404
397,107582659950145,107582669699911,9749766
398,107582693335496,107582702768230,9432734
399,107582726633241,107582736729275,10096034
400,107582759785682,107582769330638,9544956
401,107582793224593,107582801916129,8691536
402,107582826454070,107582836406169,9952099
403,107582859901628,107582869349248,9447620
404,107582893182781,107582906066371,12883590
405,107582926508030,107582936781381,10273351
406,107582959900590,107582970319100,10418510
407,107582993195075,107583003428589,10233514
408,107583026454352,107583036721597,10267245
409,107583060053461,107583070016758,9963297
410,107583093122968,107583102759558,9636590
411,107583126642799,107583136726679,10083880
412,107583160059912,107583170148006,10088094
413,107583193369183,107583203031990,9662807
414,107583226619555,107583236370709,9751154
415,107583260060059,107583270077765,10017706
416,107583293350010,107583303266224,9916214
417,107583326580489,107583336966810,10386321
418,107583359980638,107583369962597,9981959
419,107583393123132,107583402734633,9611501
420,107583426483141,107583436031670,9548529
421,107583459978994,107583470065141,10086147
422,107583493288071,107583503051740,9763669
423,107583526525295,107583536387279,9861984
424,107583560076896,107583570102964,10026068
425,107583593211572,107583605030053,11818481
426,107583626660722,107583636764101,10103379
427,107583659974137,107583669822714,9848577
428,107583693207797,107583702924008,9716211
429,107583726631821,107583737172415,10540594
430,107583759949742,107583769484264,9534522
431,107583793268382,107583801989684,8721302
432,107583826582056,107583838349610,11767554
433,107583859988275,107583869990496,10002221
434,107583893178515,107583902969887,9791372
435,107583926453659,107583936245947,9792288
436,107583959787638,107583969321073,9533435
437,107583993173403,107584002949726,9776323
438,107584026453803,107584036494128,10040325
