frame_id,send_ts_ns,recv_ts_ns,latency_ns
145,103458578233571,103458594079297,15845726
146,103458611334575,103458628430009,17095434
147,103458644892189,103458662057818,17165629
148,103458678142222,103458695070759,16928537
149,103458711435661,103458728359902,16924241
150,103458744857291,103458762099040,17241749
151,103458778231681,103458795115739,16884058
152,103458811467009,103458828775993,17308984
153,103458844778647,103458861958135,17179488
154,103458878197805,103458895446079,17248274
155,103458911432602,103458928883203,17450601
156,103458944779468,103458962113149,17333681
157,103458978147517,103458995810142,17662625
158,103459011334058,103459028308136,16974078
159,103459044823822,103459061917303,17093481
160,103459078256146,103459095530472,17274326
161,103459111334242,103459128644706,17310464
162,103459144770756,103459161844670,17073914
163,103459178171059,103459195198864,17027805
164,103459211366248,103459228418486,17052238
165,103459244739604,103459261723796,16984192
166,103459278216370,103459295099140,16882770
167,103459311595453,103459328801036,17205583
168,103459344767380,103459362071873,17304493
169,103459378152998,103459394820843,16667845
170,103459411452287,103459428825639,17373352
171,103459444666123,103459461746445,17080322
172,103459478123319,103459495574455,17451136
173,103459511464843,103459527891943,16427100
174,103459544889410,103459562059937,17170527
175,103459578234005,103459594283455,16049450
176,103459611464241,103459628673149,17208908
177,103459644813574,103459661998922,17185348
178,103459678153034,103459695091224,16938190
179,103459711334464,103459728712034,17377570
180,103459744842796,103459761749139,16906343
181,103459778174954,103459795270723,17095769
182,103459811453700,103459828372657,16918957
183,103459844809169,103459861997573,17188404
184,103459878164431,103459895189344,17024913
185,103459911334148,103459928215941,16881793
186,103459944914702,103459962092519,17177817
187,103459978123255,103459996033371,17910116
188,103460011530122,103460028590652,17060530
189,103460044843006,103460062157974,17314968
190,103460078230826,103460095505673,17274847
191,103460111496479,103460128160874,16664395
192,103460144848880,103460162073606,17224726
193,103460178111135,103460195057116,16945981
194,103460211334167,103460228441383,17107216
195,103460244854099,103460261942325,17088226
196,103460278126165,103460295177369,17051204
197,103460311502166,103460328728862,17226696
198,103460344800332,103460362120988,17320656
199,103460378176257,103460394891386,16715129
200,103460411466570,103460428353002,16886432
201,103460444747026,103460461616007,16868981
202,103460478182883,103460495227113,17044230
203,103460511451525,103460528008195,16556670
204,103460544850631,103460561810111,16959480
205,103460578179275,103460593583019,15403744
206,103460611333450,103460628809843,17476393
207,103460644665319,103460661246840,16581521
208,103460678158133,103460694922233,16764100
209,103460711486920,103460728424421,16937501
210,103460744810934,103460761808149,16997215
211,103460778164722,103460794789599,16624877
212,103460811450997,103460827990231,16539234
213,103460844781718,103460861528209,16746491
214,103460878170521,103460895086775,16916254
215,103460911551788,103460928012148,16460360
216,103460944798005,103460961636437,16838432
217,103460978224022,103460996881237,18657215
218,103461011441804,103461027902334,16460530
219,103461044903773,103461061769101,16865328
220,103461078150523,103461095133552,16983029
221,103461111369769,103461127803721,16433952
222,103461144895954,103461161385139,16489185
223,103461178195969,103461196792362,18596393
224,103461211337285,103461227552865,16215580
225,103461244779689,103461261435409,16655720
226,103461278240878,103461295307990,17067112
227,103461311607356,103461328532977,16925621
228,103461344773848,103461361431639,16657791
229,103461378206096,103461395080128,16874032
230,103461411452633,103461429930744,18478111
231,103461444893614,103461461733839,16840225
232,103461478210377,103461495281275,17070898
233,103461511481142,103461528076242,16595100
234,103461544803337,103461561858254,17054917
235,103461578224935,103461593580795,15355860
236,103461611480631,103461628174065,16693434
237,103461644794153,103461661479227,16685074
238,103461678245146,103461695438633,17193487
239,103461711483763,103461728453802,16970039
240,103461744785963,103461761450289,16664326
241,103461778176902,103461796804996,18628094
242,103461811488616,103461829901863,18413247
243,103461844820999,103461861742822,16921823
244,103461878154655,103461897079159,18924504
245,103461911552913,103461928049244,16496331
246,103461944842140,103461961675085,16832945
247,103461978208604,103461996647648,18439044
248,103462011453022,103462027747551,16294529
249,103462044880080,103462061652406,16772326
250,103462078176678,103462094730404,16553726
251,103462111333299,103462128149791,16816492
252,103462144811011,103462161717018,16906007
253,103462178197695,103462194884262,16686567
254,103462211336359,103462228152803,16816444
255,103462244806358,103462261433674,16627316
256,103462278212193,103462295604172,17391979
257,103462311551111,103462328083572,16532461
258,103462344850255,103462362208027,17357772
259,103462378068266,103462394786958,16718692
260,103462411468517,103462428058812,16590295
261,103462444905485,103462461600927,16695442
262,103462478183939,103462494917226,16733287
263,103462511517496,103462528004020,16486524
264,103462544842697,103462561568618,16725921
265,103462578201744,103462593550849,15349105
266,103462611460112,103462629987731,18527619
267,103462644837856,103462661633879,16796023
268,103462678130022,103462696773646,18643624
269,103462711484567,103462727860024,16375457
270,103462744847350,103462761770323,16922973
271,103462778179486,103462795021624,16842138
272,103462811472499,103462828330367,16857868
273,103462844818780,103462861415413,16596633
274,103462878184800,103462894685285,16500485
275,103462911489078,103462928124199,16635121
276,103462944780657,103462962071971,17291314
277,103462978189219,103462995713179,17523960
278,103463011482155,103463028464239,16982084
279,103463044854390,103463061719058,16864668
280,103463078178602,103463095099775,16921173
281,103463111336604,103463128158712,16822108
282,103463144831022,103463161580508,16749486
283,103463178209249,103463195355716,17146467
284,103463211373745,103463228277403,16903658
285,103463244828234,103463261525501,16697267
286,103463278142734,103463294991760,16849026
287,103463311526777,103463328381754,16854977
