frame_id,send_ts_ns,recv_ts_ns,latency_ns
419,102131110149860,102131130740060,20590200
420,102131143394302,102131164102392,20708090
421,102131176829645,102131197259830,20430185
422,102131210243894,102131231273736,21029842
423,102131243391891,102131262956838,19564947
424,102131276844960,102131297318466,20473506
425,102131310192803,102131330714347,20521544
426,102131343326003,102131363993917,20667914
427,102131376850452,102131397413658,20563206
428,102131410252972,102131430937412,20684440
429,102131443326405,102131463647479,20321074
430,102131476902086,102131499208221,22306135
431,102131510209574,102131530834101,20624527
432,102131543327138,102131563700614,20373476
433,102131576933940,102131597198288,20264348
434,102131610251988,102131630476709,20224721
435,102131643326699,102131663652905,20326206
436,102131676775821,102131699137127,22361306
437,102131710044694,102131730547670,20502976
438,102131743330329,102131763953966,20623637
439,102131776832536,102131797393086,20560550
440,102131810198687,102131830431567,20232880
441,102131843432633,102131863974524,20541891
442,102131876897357,102131897416073,20518716
443,102131910168116,102131930239084,20070968
444,102131943325759,102131963711241,20385482
445,102131976851953,102131997306606,20454653
446,102132010180083,102132030797385,20617302
447,102132043372923,102132064245903,20872980
448,102132076850597,102132097810144,20959547
449,102132110221125,102132131298801,21077676
450,102132143328256,102132163937904,20609648
451,102132176854339,102132198934503,22080164
452,102132210230020,102132230023183,19793163
453,102132243371539,102132262275100,18903561
454,102132276853368,102132298891683,22038315
455,102132310194445,102132332293337,22098892
456,102132343438390,102132363495994,20057604
457,102132376850798,102132397286784,20435986
458,102132410255953,102132430322587,20066634
459,102132443324950,102132463420000,20095050
460,102132476720644,102132497784907,21064263
461,102132510191180,102132530956567,20765387
462,102132543508590,102132563800894,20292304
463,102132576832011,102132597091074,20259063
464,102132610120476,102132630785089,20664613
465,102132643326197,102132663992939,20666742
466,102132676694446,102132696865814,20171368
467,102132710230826,102132730536807,20305981
468,102132743533783,102132763632608,20098825
469,102132776865209,102132797285284,20420075
470,102132810198818,102132830225350,20026532
471,102132843423493,102132864123321,20699828
472,102132876805518,102132897418902,20613384
473,102132910194566,102132930244526,20049960
474,102132943375937,102132963342843,19966906
475,102132976864867,102132997180975,20316108
476,102133010242256,102133030456903,20214647
477,102133043588562,102133063655608,20067046
478,102133076859895,102133096958756,20098861
479,102133110156910,102133130408133,20251223
480,102133143326552,102133163237323,19910771
481,102133176864564,102133196893808,20029244
482,102133210233079,102133230356640,20123561
483,102133243437250,102133262381749,18944499
484,102133276901692,102133296837686,19935994
485,102133310211827,102133330265768,20053941
486,102133343325385,102133363104589,19779204
487,102133376898127,102133397274991,20376864
488,102133410260611,102133430285161,20024550
489,102133443452558,102133463668102,20215544
490,102133476863854,102133497269946,20406092
491,102133510196869,102133530431438,20234569
492,102133543535753,102133563958852,20423099
493,102133576855440,102133597384317,20528877
494,102133610195694,102133630756310,20560616
495,102133643325075,102133663657238,20332163
496,102133676803281,102133697195845,20392564
497,102133710102808,102133729964512,19861704
498,102133743506066,102133763495387,19989321
499,102133776831211,102133797199344,20368133
500,102133810205976,102133830114652,19908676
501,102133843435900,102133863197856,19761956
502,102133876848740,102133897434625,20585885
503,102133910156724,102133929507122,19350398
504,102133943512723,102133963502836,19990113
505,102133976823561,102133997197465,20373904
506,102134010207625,102134030928074,20720449
507,102134043435432,102134064239490,20804058
508,102134076822319,102134097206310,20383991
509,102134110137664,102134130732713,20595049
510,102134143498440,102134164478214,20979774
511,102134176807530,102134197078522,20270992
512,102134210135208,102134230418788,20283580
513,102134243487787,102134263990886,20503099
514,102134276890866,102134297766437,20875571
515,102134310199683,102134331031965,20832282
516,102134343325785,102134363427618,20101833
517,102134376843880,102134397575521,20731641
518,102134410193946,102134430382717,20188771
519,102134443517305,102134464023484,20506179
520,102134476863315,102134497718944,20855629
521,102134510212954,102134530663057,20450103
522,102134543488104,102134563755147,20267043
523,102134576805114,102134597434715,20629601
524,102134610187155,102134630844484,20657329
525,102134643373593,102134663704296,20330703
526,102134676902908,102134697273483,20370575
527,102134710195408,102134730323066,20127658
528,102134743498165,102134763628632,20130467
529,102134776829437,102134797118170,20288733
530,102134810161415,102134830446979,20285564
