frame_id,send_ts_ns,recv_ts_ns,latency_ns
226,101505330226791,101505339181553,8954762
227,101505363557233,101505374536928,10979695
228,101505397080483,101505407923144,10842661
229,101505430316591,101505440192936,9876345
230,101505463560440,101505475592448,12032008
231,101505497102456,101505507271357,10168901
232,101505530361358,101505540451292,10089934
233,101505563531219,101505574519546,10988327
234,101505596971615,101505606562772,9591157
235,101505630324531,101505640747019,10422488
236,101505663501292,101505673323716,9822424
237,101505697100409,101505707232668,10132259
238,101505730171712,101505740304533,10132821
239,101505763718939,101505773587091,9868152
240,101505797087167,101505807384347,10297180
241,101505830364709,101505840482112,10117403
242,101505863554074,101505873845415,10291341
243,101505896945174,101505906714650,9769476
244,101505930240096,101505940576493,10336397
245,101505963649599,101505973775966,10126367
246,101505996947372,101506007167241,10219869
247,101506030392874,101506040381374,9988500
248,101506063564098,101506073500592,9936494
249,101506096946497,101506106862094,9915597
250,101506130271098,101506140398149,10127051
251,101506163532862,101506173803922,10271060
252,101506196877376,101506206520711,9643335
253,101506230217053,101506240024181,9807128
254,101506263503201,101506274075856,10572655
255,101506297086604,101506307775004,10688400
256,101506330208952,101506340289427,10080475
257,101506363557530,101506374363700,10806170
258,101506396895326,101506406874896,9979570
259,101506430445466,101506440432419,9986953
260,101506463560534,101506473421717,9861183
261,101506497068377,101506507137983,10069606
262,101506530170520,101506539930670,9760150
263,101506563560808,101506573563695,10002887
264,101506596964241,101506607046822,10082581
265,101506630419603,101506643570709,13151106
266,101506663503303,101506676281081,12777778
267,101506697088429,101506707241025,10152596
268,101506730168200,101506739898571,9730371
269,101506763751100,101506773402222,9651122
270,101506797087367,101506806953702,9866335
271,101506830348926,101506840405995,10057069
272,101506863503141,101506873682767,10179626
273,101506896836835,101506907108361,10271526
274,101506930342013,101506940324205,9982192
275,101506963746877,101506973895584,10148707
276,101506997066632,101507007131861,10065229
277,101507030380669,101507040446522,10065853
278,101507063705308,101507073658267,9952959
279,101507097086332,101507107541700,10455368
280,101507130310293,101507140367585,10057292
281,101507163703545,101507173549095,9845550
282,101507197073721,101507207242073,10168352
283,101507230405457,101507240352183,9946726
284,101507263503911,101507273360871,9856960
285,101507297029687,101507306987296,9957609
286,101507330345510,101507339299330,8953820
287,101507363557243,101507373620536,10063293
288,101507397086935,101507407210377,10123442
289,101507430216599,101507440038097,9821498
290,101507463502987,101507473586093,10083106
291,101507497059283,101507507161337,10102054
292,101507530365026,101507540161165,9796139
293,101507563646412,101507574341940,10695528
294,101507597087149,101507607870646,10783497
295,101507630227047,101507640395896,10168849
296,101507663738914,101507673904287,10165373
297,101507697072272,101507706935882,9863610
298,101507730303900,101507740471988,10168088
299,101507763557427,101507773510950,9953523
300,101507796982786,101507806679229,9696443
301,101507830381587,101507840567666,10186079
302,101507863557654,101507873743088,10185434
303,101507896835435,101507906668425,9832990
304,101507930201119,101507940311379,10110260
305,101507963503372,101507973541394,10038022
306,101507996986443,101508007270748,10284305
307,101508030394120,101508040597539,10203419
308,101508063679087,101508074333233,10654146
309,101508097056873,101508108021643,10964770
310,101508130259206,101508141219111,10959905
311,101508163752048,101508174813915,11061867
312,101508197033058,101508208014072,10981014
313,101508230261256,101508240483415,10222159
314,101508263508691,101508273481208,9972517
315,101508297065203,101508307270881,10205678
316,101508330220148,101508338925966,8705818
317,101508363502076,101508373743531,10241455
318,101508396855272,101508406938065,10082793
319,101508430170161,101508440341766,10171605
320,101508463530610,101508473583422,10052812
321,101508497054646,101508506892154,9837508
322,101508530275866,101508540381197,10105331
323,101508563558107,101508573513764,9955657
324,101508597072133,101508607079975,10007842
325,101508630328740,101508640415601,10086861
326,101508663500726,101508673485354,9984628
327,101508696944701,101508706665214,9720513
328,101508730380286,101508740441523,10061237
329,101508763557705,101508773401927,9844222
330,101508797079524,101508807319729,10240205
331,101508830363550,101508840608621,10245071
332,101508863561158,101508873460689,9899531
333,101508896964612,101508908129465,11164853
334,101508930251370,101508940501740,10250370
335,101508963649155,101508973706001,10056846
336,101508997131500,101509007654357,10522857
337,101509030189274,101509040273231,10083957
338,101509063692861,101509073861622,10168761
339,101509097096303,101509107063940,9967637
340,101509130301969,101509140350334,10048365
341,101509163677014,101509173987862,10310848
342,101509197052894,101509208102364,11049470
343,101509230183843,101509240996683,10812840
344,101509263608505,101509273560459,9951954
345,101509296890183,101509307139030,10248847
346,101509330359776,101509339204845,8845069
347,101509363704937,101509373612749,9907812
348,101509396968477,101509407061154,10092677
349,101509430185852,101509440189406,10003554
350,101509463683242,101509473733207,10049965
351,101509497088676,101509507146412,10057736
352,101509530173323,101509540866667,10693344
353,101509563698526,101509574116017,10417491
354,101509597086103,101509607171988,10085885
355,101509630292452,101509640382838,10090386
356,101509663648944,101509673558232,9909288
357,101509697073706,101509707301413,10227707
358,101509730351591,101509740212944,9861353
359,101509763554137,101509773485453,9931316
360,101509796993779,101509807874111,10880332
361,101509830399956,101509841356419,10956463
362,101509863693254,101509874599981,10906727
363,101509897077569,101509907526990,10449421
364,101509930170274,101509940045233,9874959
365,101509963502977,101509973429837,9926860
366,101509997015980,101510007044399,10028419
367,101510030402589,101510040565477,10162888
368,101510063675989,101510073890192,10214203
369,101510097078447,101510107069434,9990987
370,101510130282029,101510143499802,13217773
371,101510163681836,101510176610903,12929067
372,101510196988330,101510206845174,9856844
373,101510230379381,101510240462623,10083242
374,101510263508676,101510273688698,10180022
375,101510297072906,101510307254220,10181314
376,101510330360207,101510339339736,8979529
377,101510363658216,101510373789266,10131050
378,101510397049679,101510406871595,9821916
379,101510430407555,101510440352781,9945226
380,101510463682829,101510473643345,9960516
381,101510497067225,101510509310252,12243027
382,101510530346668,101510540120794,9774126
383,101510563623645,101510573022193,9398548
384,101510597055566,101510606583730,9528164
385,101510630377498,101510640436272,10058774
386,101510663560939,101510673565614,10004675
387,101510697079725,101510707132103,10052378
388,101510730411936,101510740448639,10036703
389,101510763553074,101510773393501,9840427
390,101510797072064,101510807083993,10011929
391,101510830331525,101510840268297,9936772
392,101510863637587,101510873423087,9785500
393,101510897066815,101510907192723,10125908
394,101510930302127,101510940102034,9799907
395,101510963650818,101510973558732,9907914
396,101510997088146,101511007216259,10128113
397,101511030403676,101511040748187,10344511
398,101511063699066,101511074056616,10357550
399,101511096952495,101511106933452,9980957
400,101511130215060,101511140436708,10221648
401,101511163572647,101511173495963,9923316
402,101511197091823,101511206974416,9882593
403,101511230229667,101511241216613,10986946
404,101511263656098,101511274101930,10445832
405,101511297081457,101511307193045,10111588
406,101511330230300,101511339336670,9106370
407,101511363737586,101511374031693,10294107
408,101511397071663,101511408648668,11577005
409,101511430167431,101511440382569,10215138
410,101511463707854,101511473676811,9968957
411,101511497071400,101511507036990,9965590
412,101511530398494,101511539930735,9532241
413,101511563503414,101511573222385,9718971
414,101511597072412,101511606850712,9778300
415,101511630404885,101511640337127,9932242
416,101511663503355,101511673363281,9859926
417,101511697077260,101511707997960,10920700
418,101511730423531,101511741222789,10799258
419,101511763537285,101511774079413,10542128
420,101511797040283,101511807549527,10509244
421,101511830361619,101511841403275,11041656
422,101511863561673,101511874703358,11141685
423,101511897050418,101511908046238,10995820
424,101511930368407,101511940940305,10571898
425,101511963502288,101511976108349,12606061
426,101511997082837,101512007398396,10315559
427,101512030366717,101512041051467,10684750
428,101512063561039,101512074158221,10597182
