frame_id,send_ts_ns,recv_ts_ns,latency_ns
311,101508163752048,101508170904789,7152741
312,101508197033058,101508204331154,7298096
313,101508230261256,101508237320295,7059039
314,101508263508691,101508270504347,6995656
315,101508297065203,101508304402964,7337761
316,101508330220148,101508337372964,7152816
317,101508363502076,101508370683670,7181594
318,101508396855272,101508403910995,7055723
319,101508430170161,101508437319510,7149349
320,101508463530610,101508470682552,7151942
321,101508497054646,101508504250660,7196014
322,101508530275866,101508538221970,7946104
323,101508563558107,101508570721328,7163221
324,101508597072133,101508604427069,7354936
325,101508630328740,101508637481208,7152468
326,101508663500726,101508670598084,7097358
327,101508696944701,101508704164566,7219865
328,101508730380286,101508737517432,7137146
329,101508763557705,101508770813968,7256263
330,101508797079524,101508804276829,7197305
331,101508830363550,101508837529995,7166445
332,101508863561158,101508870650374,7089216
333,101508896964612,101508904553652,7589040
334,101508930251370,101508940718949,10467579
335,101508963649155,101508971516644,7867489
336,101508997131500,101509004612806,7481306
337,101509030189274,101509037479977,7290703
338,101509063692861,101509071121772,7428911
339,101509097096303,101509104103551,7007248
340,101509130301969,101509137524662,7222693
341,101509163677014,101509170929888,7252874
342,101509197052894,101509204489584,7436690
343,101509230183843,101509237236780,7052937
344,101509263608505,101509270632972,7024467
345,101509296890183,101509304051211,7161028
346,101509330359776,101509337739221,7379445
347,101509363704937,101509371081729,7376792
348,101509396968477,101509404190892,7222415
349,101509430185852,101509437303278,7117426
350,101509463683242,101509470960618,7277376
351,101509497088676,101509504050570,6961894
352,101509530173323,101509537418893,7245570
353,101509563698526,101509570952162,7253636
354,101509597086103,101509604320261,7234158
355,101509630292452,101509637400972,7108520
356,101509663648944,101509670780246,7131302
357,101509697073706,101509704202947,7129241
358,101509730351591,101509737258675,6907084
359,101509763554137,101509770494621,6940484
360,101509796993779,101509803896104,6902325
361,101509830399956,101509837593382,7193426
362,101509863693254,101509870689811,6996557
363,101509897077569,101509904547653,7470084
364,101509930170274,101509937579546,7409272
365,101509963502977,101509970520533,7017556
366,101509997015980,101510004144961,7128981
367,101510030402589,101510037633866,7231277
368,101510063675989,101510070820979,7144990
369,101510097078447,101510104160503,7082056
370,101510130282029,101510137374269,7092240
371,101510163681836,101510170890726,7208890
372,101510196988330,101510204072656,7084326
373,101510230379381,101510237502012,7122631
374,101510263508676,101510270767206,7258530
375,101510297072906,101510304511012,7438106
376,101510330360207,101510337711166,7350959
377,101510363658216,101510371071979,7413763
378,101510397049679,101510404282922,7233243
379,101510430407555,101510437712298,7304743
380,101510463682829,101510471202315,7519486
381,101510497067225,101510504295016,7227791
382,101510530346668,101510537674288,7327620
383,101510563623645,101510571549633,7925988
384,101510597055566,101510608874536,11818970
385,101510630377498,101510638577529,8200031
386,101510663560939,101510670709488,7148549
387,101510697079725,101510704252927,7173202
388,101510730411936,101510737622124,7210188
389,101510763553074,101510770514087,6961013
