frame_id,send_ts_ns,recv_ts_ns,latency_ns
296,103646422740118,103646439072564,16332446
297,103646456164612,103646472687913,16523301
298,103646489298833,103646505665251,16366418
299,103646522635029,103646538708885,16073856
300,103646556092994,103646572362217,16269223
301,103646589301883,103646605655849,16353966
302,103646622791662,103646638773717,15982055
303,103646656181879,103646672825411,16643532
304,103646689301017,103646705572930,16271913
305,103646722784111,103646739168039,16383928
306,103646756244247,103646772321508,16077261
307,103646789301556,103646805613672,16312116
308,103646822816665,103646839018722,16202057
309,103646856022665,103646872204786,16182121
310,103646889341126,103646905639195,16298069
311,103646922700247,103646939220794,16520547
312,103646956243045,103646972593735,16350690
313,103646989300923,103647005548586,16247663
314,103647022748529,103647038799773,16051244
315,103647056271677,103647072459776,16188099
316,103647089504898,103647105625295,16120397
317,103647122819477,103647138906442,16086965
318,103647156179587,103647172438619,16259032
319,103647189349612,103647205615056,16265444
320,103647222873256,103647239678182,16804926
321,103647256174929,103647272280941,16106012
322,103647289301131,103647307484200,18183069
323,103647322877983,103647340714774,17836791
324,103647355966845,103647372548579,16581734
325,103647389308068,103647405730601,16422533
326,103647422631561,103647438952847,16321286
327,103647456123021,103647472179794,16056773
328,103647489297535,103647505214755,15917220
329,103647522631240,103647538710513,16079273
330,103647556186183,103647572397310,16211127
331,103647589300654,103647605496532,16195878
332,103647622631961,103647638564660,15932699
333,103647656140869,103647672234323,16093454
334,103647689299978,103647705327284,16027306
335,103647722708308,103647738766868,16058560
336,103647756225618,103647772496145,16270527
337,103647789301575,103647805241781,15940206
338,103647822700155,103647839075170,16375015
339,103647856023153,103647871908488,15885335
340,103647889300984,103647905007621,15706637
341,103647922786002,103647938980986,16194984
342,103647955976074,103647973511264,17535190
343,103647989449708,103648005517200,16067492
344,103648022806989,103648039252601,16445612
345,103648056158766,103648072432531,16273765
346,103648089304026,103648105398330,16094304
347,103648122700534,103648139569885,16869351
348,103648156298939,103648172876579,16577640
349,103648189300356,103648206891474,17591118
350,103648222821037,103648239062546,16241509
351,103648256184038,103648272741906,16557868
352,103648289307701,103648305628975,16321274
353,103648322819571,103648338832026,16012455
354,103648355967618,103648372316724,16349106
355,103648389299072,103648405570380,16271308
356,103648422814621,103648439080191,16265570
357,103648456180029,103648472515589,16335560
358,103648489300707,103648505447941,16147234
359,103648522821432,103648538969035,16147603
360,103648556105892,103648572269453,16163561
361,103648589300981,103648605756306,16455325
362,103648622787101,103648638761961,15974860
363,103648656138967,103648672172700,16033733
364,103648689300745,103648705394990,16094245
365,103648722692100,103648738912016,16219916
366,103648756252646,103648772400783,16148137
367,103648789301336,103648805558838,16257502
368,103648822634708,103648838827391,16192683
369,103648855967798,103648871851804,15884006
370,103648889301529,103648905497365,16195836
371,103648922634290,103648938654702,16020412
372,103648956195523,103648972845379,16649856
373,103648989301097,103649005552421,16251324
374,103649022821760,103649038971909,16150149
375,103649056193834,103649072868980,16675146
376,103649089300805,103649105531986,16231181
377,103649122806466,103649138726288,15919822
378,103649155967983,103649172348601,16380618
379,103649189300907,103649206198211,16897304
380,103649222700118,103649239143976,16443858
381,103649256191971,103649272488757,16296786
382,103649289300330,103649305553078,16252748
383,103649322736940,103649339112641,16375701
384,103649356141067,103649372573718,16432651
385,103649389302261,103649405238734,15936473
386,103649422827916,103649438982823,16154907
387,103649456178221,103649472217174,16038953
388,103649489300077,103649505395658,16095581
389,103649522796661,103649539070716,16274055
390,103649556175675,103649572560665,16384990
391,103649589329783,103649605511831,16182048
392,103649622729577,103649638593605,15864028
393,103649656149421,103649672280310,16130889
394,103649689315417,103649705356101,16040684
395,103649722802035,103649738824221,16022186
396,103649756176689,103649772098484,15921795
397,103649789300137,103649805232704,15932567
398,103649822798920,103649839178397,16379477
399,103649856011988,103649871864822,15852834
400,103649889310380,103649905332309,16021929
401,103649922804121,103649939077501,16273380
402,103649956031977,103649972047320,16015343
403,103649989300318,103650005326440,16026122
404,103650022817490,103650038755439,15937949
405,103650055964874,103650071757091,15792217
406,103650089301354,103650105280287,15978933
407,103650122874805,103650139318550,16443745
408,103650156090882,103650172912334,16821452
409,103650189497604,103650205759170,16261566
410,103650222822756,103650239043033,16220277
411,103650256232447,103650272461606,16229159
412,103650289488237,103650305840586,16352349
