frame_id,send_ts_ns,recv_ts_ns,latency_ns
129,100339414537909,100339431347773,16809864
130,100339447910324,100339462080477,14170153
131,100339481207487,100339491242467,10034980
132,100339514663988,100339524308589,9644601
133,100339547988359,100339558083710,10095351
134,100339581447611,100339591591178,10143567
135,100339614782240,100339624661816,9879576
136,100339648080174,100339657900039,9819865
137,100339681389905,100339691447818,10057913
138,100339714646568,100339724540655,9894087
139,100339747905924,100339758257706,10351782
140,100339781413550,100339791094708,9681158
141,100339814777281,100339824248252,9470971
142,100339848107902,100339859111025,11003123
143,100339881206108,100339890697876,9491768
144,100339914731030,100339925012504,10281474
145,100339948069209,100339957684461,9615252
146,100339981448268,100339990981980,9533712
147,100340014601054,100340024920479,10319425
148,100340048014446,100340057508239,9493793
149,100340081393507,100340091206373,9812866
150,100340114741170,100340124424927,9683757
151,100340148049375,100340157693512,9644137
152,100340181390309,100340191629006,10238697
153,100340214715222,100340224362578,9647356
154,100340248065166,100340257787843,9722677
155,100340281403246,100340291081339,9678093
156,100340314538062,100340323999403,9461341
157,100340348047415,100340358069681,10022266
158,100340381426926,100340390907372,9480446
159,100340414592476,100340424665107,10072631
160,100340448070467,100340457304538,9234071
161,100340481203632,100340490860773,9657141
162,100340514584686,100340524080774,9496088
163,100340548136732,100340557848406,9711674
164,100340581458310,100340591863621,10405311
165,100340614708564,100340624815435,10106871
166,100340648101390,100340657839806,9738416
167,100340681439150,100340691166904,9727754
168,100340714725933,100340724414720,9688787
169,100340747990964,100340758243541,10252577
170,100340781251947,100340791073019,9821072
171,100340814770232,100340824395379,9625147
172,100340848139096,100340858149418,10010322
173,100340881205168,100340891526989,10321821
174,100340914596661,100340924758767,10162106
175,100340948028422,100340957459760,9431338
176,100340981456487,100340990861954,9405467
177,100341014682761,100341024171630,9488869
178,100341048082511,100341057547671,9465160
179,100341081241640,100341090957228,9715588
180,100341114727754,100341124205901,9478147
181,100341148082011,100341157713479,9631468
182,100341181402976,100341191459919,10056943
183,100341214703717,100341224132701,9428984
184,100341247872202,100341257314233,9442031
185,100341281409871,100341291305818,9895947
186,100341314590269,100341324479000,9888731
187,100341347915255,100341358542738,10627483
188,100341381418174,100341391010355,9592181
189,100341414653329,100341424234456,9581127
190,100341447869961,100341457506837,9636876
191,100341481203796,100341490980998,9777202
192,100341514671050,100341524783522,10112472
193,100341547912150,100341557948913,10036763
194,100341581415100,100341591035697,9620597
