frame_id,send_ts_ns,recv_ts_ns,latency_ns
311,99284415198934,99284422193454,6994520
312,99284448567465,99284455796226,7228761
313,99284481883720,99284489208957,7325237
314,99284515455882,99284522550831,7094949
315,99284548568377,99284555753329,7184952
316,99284581976690,99284588945283,6968593
317,99284615175192,99284622352769,7177577
318,99284648508963,99284655942596,7433633
319,99284681841966,99284688838385,6996419
320,99284715175068,99284722065076,6890008
321,99284748508718,99284755550110,7041392
322,99284781972680,99284789066883,7094203
323,99284815176891,99284822380280,7203389
324,99284848609833,99284855859824,7249991
325,99284882051041,99284889171279,7120238
326,99284915252995,99284922453171,7200176
327,99284948509285,99284955571275,7061990
328,99284981876729,99284989048869,7172140
329,99285015180836,99285022210642,7029806
330,99285048511193,99285055474622,6963429
331,99285081875032,99285088971527,7096495
332,99285115224727,99285122067605,6842878
333,99285148564231,99285155794928,7230697
334,99285182056398,99285189307157,7250759
335,99285215196233,99285222142180,6945947
336,99285248714534,99285255611853,6897319
337,99285281841458,99285289012080,7170622
338,99285315173842,99285322127344,6953502
339,99285348535493,99285355667437,7131944
340,99285382072186,99285389077853,7005667
341,99285415195470,99285422172544,6977074
342,99285448698807,99285455832126,7133319
343,99285481953371,99285488996593,7043222
344,99285515200859,99285522123825,6922966
345,99285548508220,99285555681077,7172857
346,99285582081907,99285589085288,7003381
347,99285615174478,99285622205702,7031224
348,99285648668802,99285655497662,6828860
349,99285682078418,99285689083842,7005424
350,99285715174552,99285722314373,7139821
351,99285748723945,99285755721560,6997615
352,99285782083320,99285789188206,7104886
353,99285815341703,99285822464809,7123106
354,99285848558581,99285855609033,7050452
355,99285881875045,99285888915458,7040413
356,99285915395035,99285922216716,6821681
357,99285948701035,99285955641926,6940891
358,99285981872728,99285989075110,7202382
359,99286015176512,99286022126375,6949863
360,99286048756500,99286055637418,6880918
361,99286082102532,99286089350516,7247984
362,99286115230033,99286122290507,7060474
363,99286148568771,99286155703911,7135140
364,99286182070995,99286189217091,7146096
365,99286215176991,99286222149283,6972292
366,99286248564699,99286255714120,7149421
367,99286281879189,99286289269095,7389906
368,99286315208934,99286322435723,7226789
369,99286348622700,99286357828879,9206179
370,99286381959214,99286389370972,7411758
371,99286415177378,99286422686501,7509123
372,99286448632796,99286455712840,7080044
373,99286481853388,99286488995435,7142047
374,99286515289631,99286522097758,6808127
375,99286548569358,99286555531592,6962234
376,99286582093932,99286589078928,6984996
