frame_id,send_ts_ns,recv_ts_ns,latency_ns
307,99794774434716,99794781545577,7110861
308,99794807667786,99794814631082,6963296
309,99794841006860,99794847886112,6879252
310,99794874341861,99794881628857,7286996
311,99794907662415,99794914804673,7142258
312,99794941087729,99794947975555,6887826
313,99794974263402,99794981423251,7159849
314,99795007609063,99795014561275,6952212
315,99795041073485,99795047726640,6653155
316,99795074404515,99795081238571,6834056
317,99795107588574,99795114771740,7183166
318,99795141079741,99795147751272,6671531
319,99795174415648,99795181302953,6887305
320,99795207611278,99795214776449,7165171
321,99795241069195,99795248168204,7099009
322,99795274361096,99795281284393,6923297
323,99795307739518,99795314715237,6975719
324,99795340984660,99795347924070,6939410
325,99795374468358,99795381485586,7017228
326,99795407605952,99795414846846,7240894
327,99795441100093,99795447821632,6721539
328,99795474264595,99795481555966,7291371
329,99795507693744,99795514687697,6993953
330,99795541066672,99795548379692,7313020
331,99795574403144,99795581557943,7154799
332,99795607549731,99795614591581,7041850
333,99795641074084,99795647943357,6869273
334,99795674338670,99795681363115,7024445
335,99795707737840,99795714602504,6864664
336,99795741092767,99795748074554,6981787
337,99795774403856,99795781450971,7047115
338,99795807549717,99795814408382,6858665
339,99795840994824,99795847831285,6836461
340,99795874247956,99795881261775,7013819
341,99795907608139,99795914631650,7023511
342,99795941141717,99795947912232,6770515
343,99795974346573,99795981612947,7266374
344,99796007722577,99796014858281,7135704
345,99796041006167,99796047683130,6676963
346,99796074323543,99796081424268,7100725
347,99796107760677,99796114752303,6991626
348,99796141124745,99796148028594,6903849
349,99796174217924,99796181031520,6813596
350,99796207729371,99796215064642,7335271
351,99796241087158,99796247940277,6853119
352,99796274403062,99796281336475,6933413
353,99796307771231,99796314684444,6913213
354,99796340883281,99796348313569,7430288
355,99796374287186,99796381134450,6847264
356,99796407747316,99796414845441,7098125
357,99796441142623,99796447893710,6751087
358,99796474401765,99796481840323,7438558
359,99796507608368,99796514758958,7150590
360,99796541087900,99796548472747,7384847
361,99796574258560,99796581544086,7285526
362,99796607798536,99796614809254,7010718
363,99796641116292,99796647814971,6698679
364,99796674343922,99796681619066,7275144
365,99796707722225,99796714749130,7026905
366,99796740999983,99796747755246,6755263
367,99796774282368,99796781119319,6836951
368,99796807738777,99796814779846,7041069
369,99796841009175,99796848063474,7054299
370,99796874217895,99796881097736,6879841
371,99796907550655,99796914565807,7015152
372,99796941093252,99796948131370,7038118
373,99796974274734,99796981258096,6983362
374,99797007778456,99797014922472,7144016
