frame_id,send_ts_ns,recv_ts_ns,latency_ns
320,8806646652394,8806655367994,8715600
321,8806679859365,8806689299898,9440533
322,8806713192445,8806721929305,8736860
323,8806746521317,8806755168120,8646803
324,8806779969822,8806790264086,10294264
325,8806813286043,8806822179625,8893582
326,8806846541261,8806855327265,8786004
327,8806879858878,8806888222301,8363423
328,8806913165540,8806921693989,8528449
329,8806946531142,8806955399504,8868362
330,8806979857451,8806988392452,8535001
331,8807013180640,8807022172023,8991383
332,8807046517836,8807055704884,9187048
333,8807079851796,8807089788363,9936567
334,8807113164492,8807121851955,8687463
335,8807146529853,8807155680630,9150777
336,8807179857475,8807188637014,8779539
337,8807213192170,8807222189889,8997719
338,8807246528708,8807255723879,9195171
339,8807279835271,8807289586706,9751435
340,8807313192890,8807322143460,8950570
341,8807346497475,8807355436949,8939474
342,8807379854233,8807388852335,8998102
343,8807413164493,8807426464062,13299569
344,8807446525524,8807456560396,10034872
345,8807479829611,8807489721045,9891434
346,8807513269553,8807522250198,8980645
347,8807546532004,8807555904879,9372875
348,8807579858912,8807589429256,9570344
349,8807613164121,8807622561287,9397166
350,8807646521573,8807655642684,9121111
351,8807679850742,8807689398140,9547398
352,8807713164528,8807722469189,9304661
353,8807746496779,8807755429468,8932689
354,8807779874180,8807789251805,9377625
355,8807813195928,8807822699113,9503185
356,8807846545987,8807855828133,9282146
357,8807879831153,8807888509116,8677963
358,8807913314772,8807921864710,8549938
359,8807946531311,8807955404652,8873341
360,8807979893896,8807989021914,9128018
361,8808013200102,8808022523810,9323708
362,8808046522865,8808055633649,9110784
363,8808079848898,8808088308051,8459153
364,8808113167944,8808121681883,8513939
365,8808146536720,8808155278010,8741290
366,8808179860150,8808188448349,8588199
367,8808213164393,8808221701845,8537452
368,8808246518883,8808254709568,8190685
369,8808279863140,8808288685059,8821919
370,8808313164564,8808322531921,9367357
371,8808346527707,8808355562952,9035245
372,8808379854766,8808388414399,8559633
373,8808413164152,8808422494868,9330716
374,8808446528192,8808455255740,8727548
375,8808479856180,8808488633017,8776837
376,8808513164445,8808522359876,9195431
377,8808546497360,8808555365566,8868206
378,8808579856233,8808588735510,8879277
379,8808613194284,8808622623547,9429263
380,8808646519368,8808655442807,8923439
381,8808679859141,8808688786276,8927135
382,8808713197471,8808722470650,9273179
383,8808746522541,8808755066847,8544306
384,8808779862257,8808788770333,8908076
385,8808813194494,8808821733113,8538619
386,8808846533917,8808855814497,9280580
387,8808879861112,8808888467222,8606110
388,8808913200171,8808921865014,8664843
389,8808946534397,8808955325756,8791359
390,8808979868337,8808988399793,8531456
391,8809013163740,8809021842584,8678844
392,8809046523873,8809055170450,8646577
393,8809079870215,8809088753872,8883657
394,8809113338767,8809122119859,8781092
395,8809146538630,8809155464761,8926131
396,8809179857587,8809188736969,8879382
397,8809213187009,8809221914801,8727792
398,8809246519756,8809255748132,9228376
399,8809279832168,8809288826807,8994639
400,8809313211910,8809321828893,8616983
401,8809346530065,8809355267179,8737114
402,8809379889832,8809388820730,8930898
403,8809413166163,8809422785444,9619281
404,8809446556097,8809455408817,8852720
405,8809479857068,8809488903028,9045960
406,8809513163795,8809521973493,8809698
407,8809546526405,8809555315962,8789557
408,8809579862403,8809588739523,8877120
409,8809613211738,8809622873613,9661875
410,8809646537631,8809655626309,9088678
411,8809679866654,8809689178318,9311664
412,8809713164247,8809722507272,9343025
413,8809746524039,8809755770513,9246474
414,8809779856208,8809790120620,10264412
415,8809813163679,8809822100798,8937119
416,8809846534415,8809856978952,10444537
417,8809879869334,8809888904733,9035399
418,8809913164787,8809922039186,8874399
419,8809946665979,8809955594379,8928400
420,8809979944338,8809989294555,9350217
421,8810013240543,8810021968869,8728326
422,8810046525960,8810055434390,8908430
423,8810079854889,8810089172963,9318074
424,8810113183568,8810122254665,9071097
425,8810146521617,8810155648849,9127232
426,8810179851427,8810188516917,8665490
427,8810213163933,8810221910741,8746808
428,8810246643724,8810255779290,9135566
429,8810279899537,8810289272293,9372756
430,8810313347347,8810322536350,9189003
431,8810346531947,8810355408776,8876829
432,8810379854611,8810388753278,8898667
433,8810413164550,8810424414403,11249853
434,8810446529678,8810455170146,8640468
435,8810479859461,8810488720001,8860540
436,8810513167307,8810522468364,9301057
437,8810546537616,8810555339461,8801845
438,8810579856176,8810588711630,8855454
439,8810613190626,8810622624810,9434184
440,8810646527394,8810656206283,9678889
441,8810679869063,8810688777954,8908891
442,8810713204137,8810722547129,9342992
443,8810746523129,8810755549579,9026450
444,8810779876053,8810789636189,9760136
445,8810813180274,8810821757771,8577497
446,8810846532318,8810855311904,8779586
447,8810879866376,8810888500985,8634609
448,8810913165197,8810921839451,8674254
449,8810946528439,8810955733339,9204900
450,8810979857092,8810988834697,8977605
451,8811013163601,8811022027272,8863671
452,8811046497101,8811055433115,8936014
453,8811079830380,8811088475099,8644719
454,8811113165857,8811121739621,8573764
455,8811146522320,8811155615573,9093253
456,8811179830415,8811188186890,8356475
457,8811213167174,8811222503975,9336801
458,8811246529203,8811255327517,8798314
459,8811279830648,8811288512590,8681942
460,8811313165711,8811321749636,8583925
461,8811346525058,8811355410722,8885664
462,8811379836268,8811388286390,8450122
463,8811413164190,8811425178385,12014195
464,8811446537409,8811455885387,9347978
465,8811479865827,8811488628349,8762522
466,8811513163896,8811522562449,9398553
467,8811546528019,8811555250109,8722090
468,8811579860766,8811588654767,8794001
469,8811613202956,8811621690636,8487680
470,8811646528250,8811655725568,9197318
471,8811679830961,8811688731790,8900829
472,8811713166242,8811722687440,9521198
473,8811746525528,8811755076213,8550685
474,8811779862706,8811788742665,8879959
475,8811813163690,8811822080599,8916909
476,8811846524399,8811855099426,8575027
477,8811879850567,8811888859310,9008743
478,8811913188090,8811922181756,8993666
479,8811946556744,8811956472220,9915476
480,8811979983657,8811988961672,8978015
481,8812013165126,8812022242692,9077566
482,8812046500181,8812055300722,8800541
483,8812079830976,8812089015181,9184205
484,8812113164232,8812122402220,9237988
485,8812146619012,8812155684196,9065184
486,8812179960223,8812189306904,9346681
487,8812213191015,8812222812368,9621353
