frame_id,send_ts_ns,recv_ts_ns,latency_ns
129,104568987016629,104568997523054,10506425
130,104569020412223,104569032251076,11838853
131,104569053717118,104569065607278,11890160
132,104569086974916,104569098803676,11828760
133,104569120420770,104569132177536,11756766
134,104569153597425,104569165204371,11606946
135,104569187032183,104569198088613,11056430
136,104569220439331,104569235150870,14711539
137,104569253543848,104569265149250,11605402
138,104569287125185,104569299180552,12055367
139,104569320388254,104569332228429,11840175
140,104569353738086,104569365412023,11673937
141,104569387083060,104569398629918,11546858
142,104569420210251,104569432255230,12044979
143,104569453602283,104569465389481,11787198
144,104569487145644,104569499091547,11945903
145,104569520423289,104569532377161,11953872
146,104569553724997,104569565630960,11905963
147,104569587097434,104569599122711,12025277
148,104569620244453,104569631990115,11745662
149,104569653746095,104569665214174,11468079
150,104569687057793,104569698817496,11759703
151,104569720454007,104569732369145,11915138
152,104569753601860,104569765561551,11959691
153,104569786991115,104569798948525,11957410
154,104569820210306,104569832873549,12663243
155,104569853601334,104569866227581,12626247
156,104569887085167,104569899798818,12713651
157,104569920253531,104569932859532,12606001
158,104569953738870,104569965805820,12066950
159,104569987090646,104569998724419,11633773
160,104570020262568,104570032970877,12708309
161,104570053578236,104570066159597,12581361
162,104570086920145,104570098559928,11639783
163,104570120355127,104570133061332,12706205
164,104570153601520,104570166078727,12477207
165,104570186924595,104570199009295,12084700
166,104570220342066,104570232764809,12422743
167,104570253738848,104570266101376,12362528
168,104570287011325,104570298889767,11878442
169,104570320275573,104570332338510,12062937
170,104570353733045,104570365811028,12077983
171,104570387069629,104570398691662,11622033
172,104570420226039,104570432278466,12052427
173,104570453725383,104570465573261,11847878
174,104570487071842,104570499206608,12134766
175,104570520226526,104570532046586,11820060
176,104570553741107,104570565597927,11856820
177,104570587081529,104570598788458,11706929
178,104570620310453,104570631455812,11145359
179,104570653728169,104570665637787,11909618
180,104570687080207,104570698835855,11755648
181,104570720357796,104570732136505,11778709
182,104570753738455,104570766226812,12488357
183,104570787094450,104570799220603,12126153
184,104570820210211,104570832051851,11841640
185,104570853601480,104570865466415,11864935
186,104570886998353,104570898941805,11943452
187,104570920261927,104570932720278,12458351
188,104570953578423,104570965359452,11781029
189,104570986983145,104570997773296,10790151
190,104571020439415,104571032475077,12035662
191,104571053733100,104571065589765,11856665
192,104571087060417,104571099316119,12255702
193,104571120221752,104571131953284,11731532
194,104571153600849,104571165491911,11891062
195,104571187073693,104571199377005,12303312
196,104571220370428,104571232600131,12229703
197,104571253601443,104571265916278,12314835
198,104571287102021,104571299092231,11990210
199,104571320263738,104571332388690,12124952
200,104571353601240,104571366059431,12458191
201,104571387136656,104571399162299,12025643
202,104571420364038,104571432310979,11946941
203,104571453546858,104571466283286,12736428
204,104571487012271,104571499856440,12844169
205,104571520360509,104571533183591,12823082
206,104571553575394,104571565670798,12095404
207,104571587099977,104571599861773,12761796
208,104571620270760,104571633417849,13147089
209,104571653575810,104571666910516,13334706
210,104571687073472,104571699713422,12639950
211,104571720332004,104571732934856,12602852
212,104571753695503,104571766469562,12774059
213,104571786931034,104571799069082,12138048
214,104571820211257,104571832029870,11818613
215,104571853544107,104571865434475,11890368
216,104571887068721,104571898715474,11646753
217,104571920440448,104571935378427,14937979
218,104571953717997,104571965974968,12256971
219,104571987138854,104571998044418,10905564
220,104572020211453,104572032780536,12569083
221,104572053664196,104572065870863,12206667
222,104572087071908,104572099270110,12198202
223,104572120412588,104572134527445,14114857
224,104572153793200,104572166621272,12828072
225,104572187126579,104572201877021,14750442
226,104572220268236,104572233012029,12743793
227,104572253600850,104572266180155,12579305
228,104572287081866,104572299922470,12840604
229,104572320317934,104572332248052,11930118
230,104572353733329,104572365803527,12070198
231,104572387007299,104572398861662,11854363
232,104572420388105,104572432590285,12202180
233,104572453721542,104572465766994,12045452
234,104572487085441,104572498821699,11736258
235,104572520363595,104572532950179,12586584
236,104572553737323,104572565348276,11610953
237,104572587095433,104572598901125,11805692
238,104572620443286,104572632555798,12112512
239,104572653711286,104572665626596,11915310
240,104572687057645,104572699337932,12280287
241,104572720250407,104572731901398,11650991
242,104572753737591,104572765447478,11709887
243,104572787086494,104572799060614,11974120
244,104572820289291,104572832170324,11881033
245,104572853598249,104572865766585,12168336
246,104572887079681,104572898824522,11744841
247,104572920415676,104572932157248,11741572
248,104572953719866,104572965709399,11989533
249,104572987126649,104572998355237,11228588
250,104573020455977,104573032428965,11972988
251,104573053779654,104573065959119,12179465
252,104573087119477,104573099212591,12093114
253,104573120373895,104573132399392,12025497
254,104573153743315,104573165910315,12167000
255,104573187090706,104573199175376,12084670
256,104573220267764,104573232323755,12055991
257,104573253740023,104573266076077,12336054
258,104573287086127,104573299345057,12258930
259,104573320242972,104573332423686,12180714
260,104573353741815,104573365997893,12256078
261,104573387057060,104573398910542,11853482
262,104573420410986,104573432710050,12299064
263,104573453664687,104573465600295,11935608
264,104573487055981,104573499041848,11985867
265,104573520280246,104573532256828,11976582
266,104573553693887,104573565877198,12183311
267,104573587004592,104573599147012,12142420
268,104573620391355,104573634350881,13959526
269,104573653750863,104573666004448,12253585
270,104573687078610,104573698950317,11871707
271,104573720256214,104573732261059,12004845
272,104573753799027,104573765922066,12123039
273,104573786921396,104573798767172,11845776
274,104573820260590,104573832614807,12354217
275,104573853601760,104573866608836,13007076
276,104573887071401,104573899120975,12049574
277,104573920455333,104573932827707,12372374
278,104573953541947,104573967852432,14310485
279,104573987071468,104573998335094,11263626
280,104574020265920,104574032800738,12534818
281,104574053585960,104574065626810,12040850
282,104574087103249,104574099112139,12008890
283,104574120210562,104574131879617,11669055
284,104574153601749,104574165606322,12004573
285,104574186876973,104574198654742,11777769
286,104574220307021,104574231867353,11560332
287,104574253543529,104574265407933,11864404
288,104574287115550,104574299250061,12134511
289,104574320404795,104574332715962,12311167
290,104574353602123,104574365640300,12038177
291,104574387089128,104574398783873,11694745
292,104574420210542,104574432044069,11833527
293,104574453721477,104574465506966,11785489
294,104574487085966,104574498524361,11438395
295,104574520291404,104574532358166,12066762
296,104574553601242,104574565563164,11961922
297,104574587084429,104574601039511,13955082
298,104574620255072,104574631730167,11475095
299,104574653578772,104574665511642,11932870
300,104574687070929,104574699587674,12516745
301,104574720239920,104574732003843,11763923
302,104574753542176,104574765158941,11616765
303,104574786923853,104574798855025,11931172
304,104574820222373,104574832008488,11786115
305,104574853508924,104574865065907,11556983
306,104574886949490,104574898743587,11794097
307,104574920208735,104574931919569,11710834
308,104574953726844,104574965509566,11782722
309,104574986983959,104574997631125,10647166
310,104575020290765,104575032069919,11779154
311,104575053744750,104575065698620,11953870
312,104575086935026,104575098672595,11737569
313,104575120277714,104575132203041,11925327
314,104575153697490,104575165690729,11993239
315,104575187067614,104575199016978,11949364
316,104575220266311,104575232480676,12214365
317,104575253752297,104575265737855,11985558
318,104575287132143,104575299157935,12025792
319,104575320264996,104575332959041,12694045
320,104575353601453,104575366257575,12656122
321,104575387024100,104575399654047,12629947
322,104575420403764,104575433198769,12795005
323,104575453543603,104575466215317,12671714
324,104575487080129,104575499084367,12004238
325,104575520209966,104575531791997,11582031
326,104575553723134,104575565532514,11809380
327,104575587084961,104575599165375,12080414
328,104575620405952,104575632691916,12285964
329,104575653803055,104575666119336,12316281
330,104575687121493,104575698943125,11821632
331,104575720458664,104575732467779,12009115
332,104575753754940,104575765925278,12170338
333,104575786877543,104575798721291,11843748
334,104575820259759,104575832392634,12132875
335,104575853572023,104575865588081,12016058
336,104575887058163,104575898945839,11887676
337,104575920264463,104575932418721,12154258
338,104575953718377,104575966038429,12320052
339,104575987085022,104575997711783,10626761
340,104576020323458,104576032308829,11985371
341,104576053545583,104576065657367,12111784
342,104576087125725,104576098981961,11856236
343,104576120210685,104576132425793,12215108
344,104576153734465,104576165848690,12114225
345,104576187076886,104576199108383,12031497
346,104576220210048,104576232289348,12079300
347,104576253742849,104576265686926,11944077
348,104576287098798,104576299167174,12068376
349,104576320374739,104576332572625,12197886
350,104576353738646,104576366032772,12294126
351,104576386977350,104576399085723,12108373
352,104576420443464,104576432995905,12552441
353,104576453729312,104576466810405,13081093
354,104576487070359,104576499279757,12209398
355,104576520361246,104576533355368,12994122
356,104576553570317,104576566221900,12651583
357,104576586976680,104576599578389,12601709
358,104576620405401,104576632435508,12030107
359,104576653727994,104576666370068,12642074
360,104576686884836,104576699747034,12862198
361,104576720482967,104576732402927,11919960
362,104576753752259,104576766341654,12589395
363,104576786931894,104576799804383,12872489
364,104576820227855,104576832947059,12719204
365,104576853543455,104576866186423,12642968
366,104576887133076,104576899924672,12791596
367,104576920256300,104576932966872,12710572
368,104576953753600,104576966221329,12467729
369,104576987095967,104576997753866,10657899
370,104577020379286,104577033123881,12744595
371,104577053718518,104577066213741,12495223
372,104577087087357,104577099643768,12556411
373,104577120416592,104577132917312,12500720
374,104577153719695,104577166669370,12949675
375,104577186876802,104577199360304,12483502
376,104577220212613,104577232879888,12667275
377,104577253731950,104577266045729,12313779
378,104577287075585,104577299798164,12722579
379,104577320385543,104577333026665,12641122
380,104577353723861,104577366070646,12346785
381,104577387085782,104577399134422,12048640
382,104577420357990,104577432455733,12097743
383,104577453724897,104577465956183,12231286
384,104577486999114,104577498625594,11626480
385,104577520279484,104577531937669,11658185
386,104577553776198,104577565774611,11998413
387,104577587070005,104577599242343,12172338
388,104577620470547,104577632699169,12228622
389,104577653741849,104577666026029,12284180
390,104577687115787,104577699275009,12159222
391,104577720214126,104577732030698,11816572
392,104577753739015,104577765748944,12009929
393,104577787023919,104577799474604,12450685
394,104577820256874,104577832188709,11931835
395,104577853664422,104577865018211,11353789
396,104577887088499,104577899169484,12080985
397,104577920264884,104577932472320,12207436
398,104577953724256,104577965710048,11985792
399,104577986993550,104577997962215,10968665
400,104578020352412,104578032976649,12624237
401,104578053643682,104578065566930,11923248
402,104578087120514,104578099452055,12331541
403,104578120416868,104578132619208,12202340
404,104578153722029,104578165540112,11818083
405,104578186907128,104578199460367,12553239
406,104578220419190,104578232504398,12085208
407,104578253662020,104578265398535,11736515
408,104578287129544,104578299151229,12021685
409,104578320267656,104578332505051,12237395
410,104578353693334,104578365668394,11975060
411,104578387147690,104578399383776,12236086
412,104578420283407,104578432440463,12157056
413,104578453603070,104578465599898,11996828
414,104578487090924,104578499498988,12408064
415,104578520257247,104578533222441,12965194
416,104578553777580,104578565841341,12063761
417,104578587073548,104578599340358,12266810
418,104578620264199,104578632768150,12503951
419,104578653715767,104578666113306,12397539
420,104578687086657,104578699030916,11944259
421,104578720300058,104578732645568,12345510
422,104578753728105,104578765568779,11840674
423,104578787090989,104578799415203,12324214
424,104578820211075,104578832458122,12247047
425,104578853542609,104578867887489,14344880
426,104578887086250,104578899620832,12534582
427,104578920410651,104578932655609,12244958
428,104578953548981,104578967125640,13576659
429,104578987071620,104578998379892,11308272
430,104579020404172,104579034663954,14259782
431,104579053689557,104579065546762,11857205
432,104579087075583,104579099710552,12634969
433,104579120429650,104579132403398,11973748
434,104579153727926,104579166151674,12423748
435,104579187065036,104579199512372,12447336
436,104579220365273,104579232714204,12348931
437,104579253748754,104579265986028,12237274
438,104579287134280,104579299395883,12261603
439,104579320432190,104579332722503,12290313
440,104579353772082,104579366024247,12252165
441,104579387071295,104579399233695,12162400
442,104579420406404,104579432323823,11917419
443,104579453696482,104579466058004,12361522
444,104579487086482,104579499027745,11941263
445,104579520268737,104579532097799,11829062
446,104579553662291,104579565190185,11527894
447,104579587082247,104579599065406,11983159
448,104579620348169,104579632031401,11683232
449,104579653736273,104579665653422,11917149
450,104579687077330,104579699741771,12664441
451,104579720279278,104579732311517,12032239
452,104579753748109,104579766221181,12473072
453,104579787119486,104579799762194,12642708
454,104579820336778,104579832820339,12483561
455,104579853696954,104579866141639,12444685
456,104579887083678,104579899565281,12481603
457,104579920265777,104579932216220,11950443
458,104579953785386,104579965958239,12172853
459,104579987111454,104579998225006,11113552
460,104580020413167,104580032978001,12564834
461,104580053745740,104580066693519,12947779
462,104580087078041,104580099590641,12512600
463,104580120390442,104580132901746,12511304
464,104580153742322,104580166226531,12484209
465,104580186881077,104580199767594,12886517
466,104580220406927,104580232796506,12389579
467,104580253597687,104580266100747,12503060
468,104580287084723,104580299633262,12548539
469,104580320210143,104580332924938,12714795
470,104580353601910,104580366183187,12581277
471,104580387054395,104580399402365,12347970
472,104580420235887,104580432266602,12030715
473,104580453602040,104580466402833,12800793
474,104580487009661,104580499463721,12454060
475,104580520254283,104580532730913,12476630
476,104580553602368,104580565844541,12242173
477,104580587137784,104580599527023,12389239
478,104580620257691,104580632918546,12660855
479,104580653601685,104580665847999,12246314
480,104580687065581,104580700089495,13023914
481,104580720313667,104580732573304,12259637
482,104580753543561,104580766558002,13014441
483,104580787063659,104580799578381,12514722
484,104580820373890,104580832881663,12507773
485,104580853602231,104580865935949,12333718
486,104580886877173,104580899598692,12721519
487,104580920212280,104580932758483,12546203
488,104580953601658,104580965961251,12359593
489,104580986935845,104580998208800,11272955
490,104581020279569,104581032884578,12605009
491,104581053601095,104581065481718,11880623
492,104581087079064,104581098709145,11630081
493,104581120210243,104581131682851,11472608
494,104581153600538,104581165641729,12041191
495,104581186979970,104581198847192,11867222
496,104581220259818,104581232186757,11926939
497,104581253586436,104581266125312,12538876
498,104581287078449,104581298909522,11831073
499,104581320264095,104581332331306,12067211
500,104581353598589,104581365648637,12050048
501,104581387100729,104581399090069,11989340
502,104581420262897,104581432052297,11789400
503,104581453543705,104581465447624,11903919
504,104581487066197,104581498844428,11778231
505,104581520210452,104581531128543,10918091
506,104581553717249,104581565418281,11701032
507,104581587005359,104581598255807,11250448
508,104581620265749,104581632286312,12020563
509,104581653602043,104581664989910,11387867
510,104581687081134,104581699935164,12854030
511,104581720210367,104581731896584,11686217
512,104581753601368,104581764999544,11398176
513,104581787070754,104581799498005,12427251
514,104581820431474,104581831852213,11420739
515,104581853601670,104581864905094,11303424
516,104581886877124,104581897829236,10952112
517,104581920365252,104581932177595,11812343
518,104581953541407,104581965563257,12021850
519,104581986934383,104581997562564,10628181
520,104582020370918,104582032258171,11887253
521,104582053574550,104582066176642,12602092
522,104582087087648,104582098914617,11826969
523,104582120449583,104582132863797,12414214
524,104582153542218,104582165343046,11800828
525,104582187118737,104582199786027,12667290
526,104582220387325,104582233340066,12952741
527,104582253675924,104582266235941,12560017
528,104582286992090,104582299551952,12559862
529,104582320218351,104582332599886,12381535
530,104582353721824,104582366192922,12471098
531,104582387112381,104582399418470,12306089
532,104582420386945,104582433047080,12660135
533,104582453752374,104582466181351,12428977
534,104582487077136,104582499638430,12561294
535,104582520353320,104582532410014,12056694
536,104582553705891,104582565741384,12035493
537,104582586940204,104582599772104,12831900
538,104582620427747,104582632644975,12217228
539,104582653614500,104582666146540,12532040
540,104582687154036,104582699983716,12829680
541,104582720400213,104582733219460,12819247
542,104582753673627,104582766250284,12576657
543,104582786996194,104582799823612,12827418
544,104582820248197,104582832886474,12638277
545,104582853576661,104582866300026,12723365
546,104582887118603,104582899128126,12009523
547,104582920330778,104582932706628,12375850
548,104582953714329,104582966296024,12581695
549,104582987114015,104582998400014,11285999
550,104583020354589,104583032850689,12496100
551,104583053741889,104583066091028,12349139
552,104583087071811,104583099715318,12643507
553,104583120325874,104583132879348,12553474
554,104583153725457,104583166309915,12584458
555,104583187130076,104583199278441,12148365
556,104583220381904,104583232450349,12068445
557,104583253742300,104583265630515,11888215
558,104583287086899,104583299101232,12014333
559,104583320339215,104583332318576,11979361
560,104583353742560,104583365881436,12138876
561,104583387000108,104583398981587,11981479
562,104583420453211,104583433142474,12689263
563,104583453722721,104583466209929,12487208
564,104583487129304,104583499150555,12021251
565,104583520346513,104583532792556,12446043
566,104583553721512,104583566316758,12595246
567,104583586995610,104583598837475,11841865
568,104583620334077,104583632761565,12427488
569,104583653740590,104583666233925,12493335
570,104583687079949,104583699614125,12534176
571,104583720414428,104583733070604,12656176
572,104583753738657,104583766127508,12388851
573,104583787110230,104583799717883,12607653
574,104583820292793,104583832736161,12443368
575,104583853735345,104583866156209,12420864
576,104583887096214,104583899550692,12454478
577,104583920211915,104583932367493,12155578
578,104583953721438,104583966099098,12377660
579,104583987121370,104583998749027,11627657
580,104584020271018,104584033126550,12855532
581,104584053602135,104584066233209,12631074
582,104584087095536,104584099417477,12321941
