frame_id,send_ts_ns,recv_ts_ns,latency_ns
137,107943528433795,107943539143453,10709658
138,107943561961013,107943573075867,11114854
139,107943595239582,107943606612123,11372541
140,107943628656321,107943639545517,10889196
141,107943661821194,107943672747180,10925986
142,107943695253084,107943706072328,10819244
143,107943728431386,107943739375314,10943928
144,107943761895696,107943773578085,11682389
145,107943795222761,107943805807402,10584641
146,107943828459677,107943839427390,10967713
147,107943861924124,107943873680936,11756812
148,107943895202071,107943906306804,11104733
149,107943928606476,107943939840389,11233913
150,107943961965933,107943973217782,11251849
151,107943995138230,107944006038042,10899812
152,107944028603873,107944040245142,11641269
153,107944061956710,107944073077605,11120895
154,107944095186883,107944106192972,11006089
155,107944128662759,107944139562413,10899654
156,107944161915530,107944172745397,10829867
157,107944195188184,107944206263620,11075436
158,107944228469386,107944239095687,10626301
159,107944261923483,107944272878339,10954856
160,107944295250790,107944306084101,10833311
161,107944328599712,107944340074738,11475026
162,107944361851719,107944372262473,10410754
163,107944395155676,107944405866619,10710943
164,107944428661206,107944439922171,11260965
165,107944461823626,107944473105041,11281415
166,107944495234966,107944506372099,11137133
167,107944528456332,107944539197760,10741428
168,107944562048289,107944573079334,11031045
169,107944595283993,107944607153821,11869828
170,107944628627052,107944639873468,11246416
171,107944661951436,107944673306273,11354837
172,107944695210559,107944706229727,11019168
173,107944728468610,107944739096809,10628199
174,107944761888448,107944773508758,11620310
175,107944795359639,107944806110141,10750502
176,107944828644309,107944839044250,10399941
177,107944861797532,107944872951929,11154397
178,107944895251742,107944906131732,10879990
179,107944928622371,107944939314853,10692482
180,107944961914695,107944973091741,11177046
181,107944995134370,107945006013984,10879614
182,107945028602786,107945040102014,11499228
183,107945061958232,107945073025698,11067466
184,107945095220382,107945106191197,10970815
185,107945128672564,107945139679983,11007419
186,107945161949973,107945172903856,10953883
187,107945195330154,107945207100524,11770370
188,107945228432975,107945239140879,10707904
189,107945261910980,107945272844125,10933145
190,107945295229713,107945305977214,10747501
191,107945328624996,107945339610739,10985743
192,107945361915174,107945373309600,11394426
193,107945395290068,107945406316988,11026920
194,107945428673943,107945439602108,10928165
195,107945461881763,107945473168659,11286896
196,107945495292565,107945506539219,11246654
197,107945528609548,107945539829828,11220280
198,107945562060869,107945573080000,11019131
199,107945595252363,107945606108176,10855813
200,107945628461710,107945639868935,11407225
