frame_id,send_ts_ns,recv_ts_ns,latency_ns
321,10829846099837,10829856784500,10684663
322,10829879415714,10829890668404,11252690
323,10829912906260,10829923913069,11006809
324,10829946093714,10829958731529,12637815
325,10829979436415,10829990637016,11200601
326,10830012772636,10830023874265,11101629
327,10830046109502,10830057679511,11570009
328,10830079438431,10830090613499,11175068
329,10830112777188,10830123885020,11107832
330,10830146079930,10830156938967,10859037
331,10830179414738,10830190298749,10884011
332,10830212778991,10830223630123,10851132
333,10830246083971,10830260334036,14250065
334,10830279450739,10830290177659,10726920
335,10830312770893,10830323786863,11015970
336,10830346087838,10830356913126,10825288
337,10830379414393,10830390340206,10925813
338,10830412775643,10830423502853,10727210
339,10830446094796,10830457558125,11463329
340,10830479440157,10830491809710,12369553
341,10830512784102,10830523849636,11065534
342,10830546080510,10830557410238,11329728
343,10830579443392,10830590537350,11093958
344,10830612748062,10830626763139,14015077
345,10830646111339,10830656737663,10626324
346,10830679434809,10830690638189,11203380
347,10830712770874,10830723724044,10953170
348,10830746115115,10830756756761,10641646
349,10830779414070,10830790334732,10920662
350,10830812776229,10830824036431,11260202
351,10830846134413,10830857189406,11054993
352,10830879442560,10830890683015,11240455
353,10830912778698,10830924033735,11255037
354,10830946082923,10830957777223,11694300
355,10830979415423,10830991092448,11677025
356,10831012780974,10831024385421,11604447
357,10831046120784,10831057538281,11417497
358,10831079445088,10831090550061,11104973
359,10831112747790,10831124120961,11373171
360,10831146110612,10831157309680,11199068
361,10831179435708,10831190906844,11471136
362,10831212775871,10831224198064,11422193
363,10831246081716,10831257448129,11366413
364,10831279438714,10831290770612,11331898
365,10831312784064,10831324122650,11338586
366,10831346108585,10831357617794,11509209
367,10831379416065,10831390865988,11449923
368,10831412781857,10831424108073,11326216
369,10831446195891,10831458907347,12711456
370,10831479416673,10831491017715,11601042
371,10831512796211,10831523903041,11106830
372,10831546258500,10831557919278,11660778
373,10831579476161,10831590791861,11315700
374,10831612771321,10831624285851,11514530
375,10831646081135,10831657352446,11271311
376,10831679442627,10831690804059,11361432
377,10831712862526,10831724252059,11389533
378,10831746196738,10831757503497,11306759
379,10831779416630,10831790366070,10949440
380,10831812785624,10831823623250,10837626
381,10831846205725,10831857146257,10940532
382,10831879451743,10831890293952,10842209
383,10831912984108,10831923935847,10951739
384,10831946210106,10831957574545,11364439
385,10831979416881,10831990560935,11144054
386,10832012776271,10832023783332,11007061
387,10832046119935,10832057192981,11073046
388,10832079447072,10832090088539,10641467
389,10832112775210,10832123730262,10955052
390,10832146105909,10832157644576,11538667
391,10832179436770,10832190676400,11239630
392,10832212746618,10832223684574,10937956
393,10832246117603,10832257173465,11055862
394,10832279446953,10832290373582,10926629
395,10832312782736,10832323517483,10734747
396,10832346108202,10832356784235,10676033
397,10832379449053,10832390291630,10842577
398,10832412760169,10832423667799,10907630
399,10832446100895,10832457468212,11367317
400,10832479610209,10832490811530,11201321
401,10832512900252,10832523645206,10744954
402,10832546131302,10832557352788,11221486
403,10832579433841,10832590565425,11131584
404,10832612890670,10832625267362,12376692
405,10832646111959,10832659599823,13487864
406,10832679445237,10832690506577,11061340
407,10832712777640,10832725440300,12662660
408,10832746125082,10832757892949,11767867
409,10832779455492,10832791427113,11971621
410,10832812906827,10832824441706,11534879
411,10832846221379,10832857436237,11214858
412,10832879443535,10832889886606,10443071
413,10832912811953,10832923575486,10763533
414,10832946080425,10832957422849,11342424
415,10832979447931,10832990356440,10908509
416,10833012779881,10833023806138,11026257
417,10833046297547,10833057676501,11378954
418,10833079440791,10833090784244,11343453
419,10833112784900,10833124435081,11650181
420,10833146258612,10833157511726,11253114
421,10833179440474,10833190877487,11437013
422,10833213043657,10833224416608,11372951
423,10833246191237,10833257089810,10898573
424,10833279416143,10833290618236,11202093
425,10833312748488,10833324462426,11713938
426,10833346118465,10833357510456,11391991
427,10833379465901,10833390539793,11073892
428,10833412787190,10833424035310,11248120
429,10833446086113,10833457476460,11390347
430,10833479448314,10833490284472,10836158
431,10833512772660,10833523324992,10552332
432,10833546118896,10833556697358,10578462
433,10833579442153,10833590142570,10700417
434,10833612780535,10833623624017,10843482
435,10833646184453,10833658874306,12689853
436,10833679451232,10833691130300,11679068
437,10833712772603,10833723660646,10888043
438,10833746291001,10833757537589,11246588
439,10833779417069,10833790168967,10751898
