frame_id,send_ts_ns,recv_ts_ns,latency_ns
321,9128846207099,9128854793370,8586271
322,9128879538281,9128888083204,8544923
323,9128913084059,9128921513009,8428950
324,9128946205504,9128954651815,8446311
325,9128979567913,9128988127812,8559899
326,9129012900890,9129021165927,8265037
327,9129046250043,9129054787219,8537176
328,9129079540062,9129087846704,8306642
329,9129112897099,9129121285042,8387943
330,9129146251409,9129154796656,8545247
331,9129179542295,9129189380653,9838358
332,9129212896793,9129221248510,8351717
333,9129246208782,9129254534464,8325682
334,9129279539685,9129287812449,8272764
335,9129313040291,9129321823929,8783638
336,9129346320991,9129354878623,8557632
337,9129379705968,9129388128487,8422519
338,9129413016580,9129421475302,8458722
339,9129446345735,9129454815355,8469620
340,9129479700076,9129488899536,9199460
341,9129513080859,9129522069168,8988309
342,9129546207374,9129554544979,8337605
343,9129579691968,9129588150993,8459025
344,9129612919773,9129621687067,8767294
345,9129646206565,9129657139918,10933353
346,9129679539349,9129688808272,9268923
347,9129712896852,9129721683527,8786675
348,9129746204488,9129755393553,9189065
349,9129779564851,9129788638202,9073351
350,9129812896239,9129821565863,8669624
351,9129846205602,9129855413646,9208044
352,9129879575014,9129888696453,9121439
353,9129913067917,9129921654342,8586425
354,9129946205844,9129955553459,9347615
355,9129979563958,9129988150448,8586490
356,9130012899694,9130021690113,8790419
357,9130046238436,9130054949697,8711261
358,9130079571215,9130088064080,8492865
359,9130112893758,9130121990082,9096324
360,9130146227776,9130154731181,8503405
361,9130179692081,9130188414429,8722348
362,9130213019531,9130221230828,8211297
363,9130246205955,9130254476161,8270206
364,9130279538739,9130287724330,8185591
365,9130312895897,9130321092396,8196499
366,9130346204946,9130354679417,8474471
367,9130379560258,9130387539390,7979132
368,9130412895273,9130421137458,8242185
369,9130446205566,9130454814725,8609159
370,9130479602277,9130488289754,8687477
371,9130513072593,9130521602628,8530035
372,9130546234855,9130554273840,8038985
373,9130579571461,9130588097779,8526318
374,9130612892984,9130621670319,8777335
375,9130646204791,9130654741290,8536499
376,9130679569920,9130688065388,8495468
377,9130712897490,9130721884402,8986912
378,9130746206012,9130754684557,8478545
379,9130779564396,9130787591722,8027326
380,9130812907075,9130821310226,8403151
381,9130846205283,9130854640796,8435513
382,9130879588158,9130888096345,8508187
383,9130913028897,9130921596940,8568043
384,9130946204554,9130954617191,8412637
385,9130979571497,9130989060711,9489214
386,9131012902208,9131021276834,8374626
387,9131046205389,9131054341934,8136545
388,9131079541668,9131087567848,8026180
389,9131113059833,9131121462764,8402931
390,9131146207881,9131154653746,8445865
391,9131179691234,9131188190433,8499199
392,9131212913909,9131221455534,8541625
393,9131246205122,9131254547593,8342471
394,9131279568256,9131287884691,8316435
395,9131312914504,9131321312849,8398345
396,9131346205429,9131354371629,8166200
397,9131379566456,9131387949255,8382799
398,9131412907952,9131421067474,8159522
399,9131446254794,9131454538734,8283940
400,9131479575186,9131487949334,8374148
401,9131512925105,9131521423970,8498865
402,9131546205816,9131554842417,8636601
403,9131579573792,9131587749761,8175969
404,9131612905257,9131620988461,8083204
405,9131646205339,9131654710412,8505073
406,9131679563033,9131688889014,9325981
407,9131712924431,9131721107723,8183292
408,9131746204854,9131754856684,8651830
409,9131779590157,9131789191913,9601756
410,9131812900526,9131821469473,8568947
411,9131846205152,9131855024102,8818950
412,9131879659095,9131888097627,8438532
413,9131912983090,9131921626336,8643246
414,9131946205002,9131954322538,8117536
415,9131979568329,9131988082173,8513844
416,9132012895788,9132021111434,8215646
417,9132046204825,9132054388066,8183241
418,9132079562346,9132088078047,8515701
419,9132112902348,9132121644729,8742381
420,9132146204370,9132154775781,8571411
421,9132179565162,9132188226653,8661491
422,9132213044973,9132222020167,8975194
423,9132246207212,9132254868866,8661654
424,9132279562557,9132288136357,8573800
425,9132312899580,9132321750870,8851290
426,9132346312517,9132355024112,8711595
427,9132379569183,9132388138371,8569188
428,9132412898774,9132421692529,8793755
429,9132446348007,9132454776285,8428278
430,9132479564919,9132488080348,8515429
431,9132512895650,9132521558366,8662716
432,9132546229543,9132554930145,8700602
433,9132579702221,9132588626950,8924729
434,9132612911751,9132621525946,8614195
435,9132646203779,9132654933157,8729378
436,9132679585175,9132687997942,8412767
437,9132712907595,9132721600986,8693391
438,9132746206542,9132754936692,8730150
439,9132779577220,9132788007771,8430551
440,9132812907082,9132821910759,9003677
441,9132846205171,9132854875914,8670743
442,9132879570408,9132888050694,8480286
443,9132912905432,9132921712465,8807033
444,9132946204499,9132954531986,8327487
445,9132979562832,9132987747922,8185090
446,9133012893241,9133020884494,7991253
447,9133046207369,9133054620784,8413415
448,9133079597953,9133087818704,8220751
449,9133112880052,9133121518939,8638887
450,9133146204113,9133154684964,8480851
451,9133179696214,9133188290028,8593814
452,9133213084529,9133221606132,8521603
453,9133246206142,9133254378732,8172590
454,9133279561617,9133287808742,8247125
455,9133312902327,9133321087511,8185184
456,9133346204650,9133354546632,8341982
457,9133379584852,9133387957229,8372377
458,9133412905188,9133421292475,8387287
459,9133446204489,9133454409546,8205057
460,9133479701057,9133488512354,8811297
461,9133513058605,9133521852167,8793562
462,9133546217510,9133555082631,8865121
463,9133579581865,9133588255273,8673408
464,9133613083981,9133621479657,8395676
465,9133646204620,9133654942527,8737907
466,9133679561299,9133687937948,8376649
467,9133713076233,9133721846599,8770366
468,9133746205826,9133754650483,8444657
469,9133779583446,9133787974715,8391269
470,9133813008094,9133821396103,8388009
471,9133846228503,9133854131732,7903229
472,9133879538446,9133887510911,7972465
473,9133912901794,9133920834287,7932493
474,9133946227572,9133954280973,8053401
475,9133979563595,9133987833373,8269778
476,9134012902482,9134021156203,8253721
477,9134046228433,9134054381038,8152605
478,9134079537887,9134087953284,8415397
479,9134112900171,9134121724911,8824740
480,9134146204208,9134154432925,8228717
481,9134179570722,9134188015458,8444736
482,9134212899319,9134221361316,8461997
483,9134246204329,9134254378933,8174604
484,9134279559537,9134288011872,8452335
485,9134312893695,9134321598625,8704930
486,9134346205350,9134354558089,8352739
487,9134379565324,9134388229683,8664359
