frame_id,send_ts_ns,recv_ts_ns,latency_ns
290,98273918598859,98273938640615,20041756
291,98273952075215,98273971828164,19752949
292,98273985451312,98274005545405,20094093
293,98274018671600,98274038515438,19843838
294,98274052096027,98274071190968,19094941
295,98274085359691,98274105499637,20139946
296,98274118549535,98274138434528,19884993
297,98274152081960,98274171691490,19609530
298,98274185217358,98274204770251,19552893
299,98274218736071,98274238727274,19991203
300,98274252007481,98274271692393,19684912
301,98274285251756,98274307045141,21793385
302,98274318583442,98274338649233,20065791
303,98274352142644,98274372371494,20228850
304,98274385271059,98274405029860,19758801
305,98274418748536,98274440601560,21853024
306,98274452127310,98274472391708,20264398
307,98274485240313,98274505065198,19824885
308,98274518715333,98274538472396,19757063
309,98274552086243,98274571655705,19569462
310,98274585264706,98274605122662,19857956
311,98274618752240,98274639309387,20557147
312,98274652088356,98274671837122,19748766
313,98274685253705,98274704911237,19657532
314,98274718575850,98274738411580,19835730
315,98274752062614,98274771552852,19490238
316,98274785335915,98274805138600,19802685
317,98274818736512,98274838858902,20122390
318,98274852037244,98274872252527,20215283
319,98274885232160,98274904918147,19685987
320,98274918613850,98274938833422,20219572
321,98274952095886,98274972134180,20038294
322,98274985253672,98275004868157,19614485
323,98275018666501,98275038879791,20213290
324,98275052129766,98275071372430,19242664
325,98275085219775,98275105420150,20200375
326,98275118783924,98275139458192,20674268
327,98275152082230,98275172398050,20315820
328,98275185218634,98275205260346,20041712
329,98275218660243,98275239378633,20718390
330,98275252142311,98275272624280,20481969
331,98275285257660,98275305034697,19777037
332,98275318609118,98275338473141,19864023
333,98275352015947,98275371880591,19864644
334,98275385248723,98275404835128,19586405
335,98275418613775,98275438398514,19784739
336,98275452130841,98275472005384,19874543
337,98275485216887,98275505400157,20183270
338,98275518613431,98275538909593,20296162
339,98275552059888,98275572528502,20468614
340,98275585217002,98275605798456,20581454
341,98275618701858,98275639088138,20386280
342,98275652135456,98275671743166,19607710
343,98275685216994,98275704917254,19700260
344,98275718701172,98275738574007,19872835
345,98275752149056,98275771480090,19331034
346,98275785217135,98275805601617,20384482
347,98275818612308,98275838537816,19925508
348,98275852095700,98275871824929,19729229
349,98275885213912,98275905021467,19807555
350,98275918717006,98275938382647,19665641
351,98275952081827,98275972178746,20096919
352,98275985226882,98276005552485,20325603
353,98276018612704,98276038309204,19696500
354,98276052106192,98276070311881,18205689
355,98276085357084,98276106528362,21171278
356,98276118674714,98276138582571,19907857
357,98276152126839,98276171597771,19470932
358,98276185218228,98276204552860,19334632
359,98276218664455,98276238496015,19831560
360,98276252096563,98276271590308,19493745
361,98276285369416,98276305408021,20038605
362,98276318593413,98276337842970,19249557
363,98276351991820,98276371806709,19814889
364,98276385405622,98276405265004,19859382
365,98276418787509,98276438457510,19670001
366,98276452005045,98276471536795,19531750
367,98276485276603,98276505380732,20104129
368,98276518656867,98276538623089,19966222
369,98276552052919,98276571651025,19598106
370,98276585404745,98276605510893,20106148
371,98276618697458,98276638570100,19872642
372,98276652083544,98276671642846,19559302
373,98276685356180,98276704820203,19464023
374,98276718712333,98276738457060,19744727
375,98276752066639,98276771385204,19318565
376,98276785332422,98276804734750,19402328
377,98276818706792,98276838419498,19712706
378,98276851990781,98276871826981,19836200
379,98276885344236,98276905114230,19769994
380,98276918665046,98276938566994,19901948
381,98276952088207,98276972386429,20298222
382,98276985282454,98277004960100,19677646
383,98277018742074,98277038336088,19594014
384,98277052090265,98277070511557,18421292
385,98277085400087,98277105275938,19875851
386,98277118705489,98277138260256,19554767
387,98277152076758,98277171405837,19329079
388,98277185216799,98277204582230,19365431
389,98277218660562,98277238678555,20017993
390,98277252012385,98277271859115,19846730
391,98277285216979,98277305395138,20178159
392,98277318605129,98277338126585,19521456
393,98277352092225,98277371428623,19336398
394,98277385338361,98277404308674,18970313
395,98277418593767,98277437839352,19245585
396,98277452093737,98277471737269,19643532
397,98277485376942,98277504981903,19604961
398,98277518590836,98277538465694,19874858
399,98277551982942,98277572507673,20524731
400,98277585238479,98277605870665,20632186
401,98277618692157,98277638740239,20048082
402,98277651991870,98277671423085,19431215
403,98277685332035,98277704906352,19574317
404,98277718552053,98277738044450,19492397
405,98277751998855,98277771786268,19787413
406,98277785217676,98277805454372,20236696
407,98277818612020,98277838487286,19875266
408,98277851989999,98277871889416,19899417
409,98277885258388,98277904760176,19501788
410,98277918732666,98277938263876,19531210
411,98277952011023,98277971459946,19448923
412,98277985216989,98278004563088,19346099
413,98278018785864,98278038287371,19501507
414,98278052110301,98278070608526,18498225
415,98278085387919,98278105996045,20608126
416,98278118667611,98278138858594,20190983
417,98278152150603,98278172284168,20133565
418,98278185263563,98278205619223,20355660
