frame_id,send_ts_ns,recv_ts_ns,latency_ns
145,100303446268828,100303461801158,15532330
146,100303479544407,100303496433434,16889027
147,100303512839664,100303529659961,16820297
148,100303546259834,100303562861585,16601751
149,100303579486683,100303596152601,16665918
150,100303612859794,100303629445353,16585559
151,100303646199806,100303662348523,16148717
152,100303679337681,100303696184045,16846364
153,100303712729054,100303729837465,17108411
154,100303746212035,100303762951234,16739199
155,100303779455525,100303796020489,16564964
156,100303812786753,100303829552248,16765495
157,100303846257466,100303862412483,16155017
158,100303879505742,100303895986335,16480593
159,100303912931188,100303929664185,16732997
160,100303946242487,100303962861608,16619121
161,100303979580306,100303997087812,17507506
162,100304012836146,100304033763424,20927278
163,100304046265950,100304063499568,17233618
164,100304079337505,100304096402933,17065428
165,100304112823011,100304129752067,16929056
166,100304146005854,100304163057020,17051166
167,100304179338078,100304196534560,17196482
168,100304212854640,100304230152379,17297739
169,100304246200996,100304263304880,17103884
170,100304279337807,100304296893595,17555788
171,100304312847551,100304330218828,17371277
172,100304346214193,100304363356123,17141930
173,100304379466752,100304396085405,16618653
174,100304412869879,100304430090784,17220905
175,100304446247912,100304461788006,15540094
176,100304479511345,100304496441444,16930099
177,100304512669190,100304529609283,16940093
178,100304546053208,100304563171874,17118666
179,100304579337728,100304596491841,17154113
180,100304612848456,100304629839245,16990789
181,100304646201473,100304662820334,16618861
182,100304679535001,100304696614966,17079965
183,100304712841731,100304730135635,17293904
184,100304746243405,100304763791034,17547629
185,100304779337833,100304796041746,16703913
186,100304812931757,100304829580225,16648468
187,100304846079206,100304862886920,16807714
188,100304879528813,100304895988061,16459248
189,100304912927049,100304930169971,17242922
190,100304946201722,100304963093837,16892115
191,100304979337261,100304995977133,16639872
192,100305012723933,100305029895512,17171579
193,100305046171268,100305063339672,17168404
194,100305079335368,100305096251736,16916368
195,100305112820469,100305129451772,16631303
196,100305146215491,100305163036252,16820761
197,100305179583347,100305196325577,16742230
198,100305212852292,100305229403128,16550836
199,100305246193715,100305262932793,16739078
200,100305279337744,100305295860995,16523251
201,100305312823750,100305330220703,17396953
202,100305346201954,100305362858498,16656544
203,100305379337348,100305395991477,16654129
204,100305412722717,100305430264349,17541632
205,100305446302505,100305462288055,15985550
206,100305479337470,100305496309657,16972187
207,100305512854722,100305529763613,16908891
208,100305546175574,100305562566700,16391126
209,100305579338193,100305595551325,16213132
210,100305612909040,100305629780966,16871926
211,100305646217817,100305662647706,16429889
212,100305679337405,100305696254835,16917430
213,100305712913352,100305729587888,16674536
214,100305746255249,100305762923647,16668398
215,100305779342636,100305795525153,16182517
216,100305812869820,100305829662341,16792521
217,100305846077905,100305864692819,18614914
218,100305879337618,100305895750921,16413303
219,100305912851648,100305929288669,16437021
220,100305946275576,100305963282300,17006724
221,100305979337560,100305996155668,16818108
222,100306012700272,100306030074088,17373816
223,100306046005831,100306064507372,18501541
224,100306079490000,100306096499717,17009717
225,100306112712250,100306130826405,18114155
226,100306146263336,100306163568796,17305460
227,100306179538679,100306196506509,16967830
228,100306212899469,100306230157285,17257816
229,100306246186677,100306262839755,16653078
230,100306279337957,100306298392696,19054739
231,100306312776928,100306330024617,17247689
232,100306346222871,100306362767988,16545117
233,100306379450992,100306395829837,16378845
234,100306412727846,100306429220137,16492291
235,100306446241387,100306461399883,15158496
236,100306479298683,100306495709023,16410340
237,100306512756760,100306531306832,18550072
238,100306546045767,100306562392567,16346800
239,100306579335679,100306597048038,17712359
240,100306612731858,100306629513103,16781245
241,100306646211699,100306662895116,16683417
242,100306679529471,100306696321407,16791936
243,100306712671371,100306729547527,16876156
244,100306746202125,100306762911183,16709058
245,100306779508295,100306795985130,16476835
246,100306812875519,100306829221536,16346017
247,100306846177453,100306862516093,16338640
248,100306879338147,100306895383517,16045370
249,100306912860461,100306929819130,16958669
250,100306946069671,100306962846262,16776591
251,100306979436926,100306996232565,16795639
252,100307012702461,100307030262672,17560211
253,100307046215426,100307062574015,16358589
254,100307079337475,100307095745197,16407722
255,100307113045061,100307129832424,16787363
256,100307146250936,100307163193044,16942108
257,100307179335970,100307196089139,16753169
258,100307212869819,100307229838309,16968490
259,100307246154545,100307262761663,16607118
260,100307279333972,100307295886963,16552991
261,100307312928924,100307329727657,16798733
262,100307346123421,100307362607124,16483703
263,100307379531259,100307395735976,16204717
264,100307412728714,100307429134626,16405912
265,100307446110560,100307461550080,15439520
266,100307479337892,100307498244281,18906389
267,100307512798194,100307529934226,17136032
268,100307546006420,100307562399273,16392853
269,100307579550526,100307595988239,16437713
270,100307612728244,100307629356124,16627880
271,100307646158772,100307662414209,16255437
272,100307679337330,100307695839349,16502019
273,100307712933066,100307729352189,16419123
274,100307746251818,100307762864329,16612511
275,100307779337472,100307795713483,16376011
276,100307812863379,100307829328642,16465263
277,100307846164022,100307862364471,16200449
278,100307879336561,100307895403813,16067252
279,100307912668667,100307929115306,16446639
280,100307946078526,100307962503204,16424678
281,100307979335242,100307995781524,16446282
282,100308012855383,100308029218651,16363268
283,100308046228760,100308062663068,16434308
284,100308079338072,100308097908887,18570815
285,100308112670314,100308129119829,16449515
286,100308146196655,100308162826436,16629781
287,100308179337714,100308195780962,16443248
288,100308212929658,100308229307426,16377768
289,100308246197540,100308262797337,16599797
290,100308279338029,100308295810567,16472538
291,100308312761825,100308329353857,16592032
292,100308346247368,100308362453977,16206609
293,100308379337670,100308395648678,16311008
294,100308412833819,100308429207251,16373432
295,100308446162444,100308461360182,15197738
296,100308479461979,100308496219414,16757435
297,100308512846616,100308530741562,17894946
298,100308546056275,100308562562306,16506031
299,100308579539874,100308596266694,16726820
300,100308612669958,100308629491137,16821179
301,100308646246335,100308662980217,16733882
302,100308679523542,100308696061345,16537803
303,100308712854724,100308729721993,16867269
304,100308746191824,100308762774979,16583155
305,100308779506090,100308795945719,16439629
306,100308812866864,100308829483857,16616993
307,100308846007219,100308862524482,16517263
308,100308879509482,100308895946042,16436560
309,100308912670550,100308929159096,16488546
310,100308946224053,100308962885152,16661099
311,100308979351681,100308996054838,16703157
312,100309012777309,100309029567147,16789838
313,100309046007428,100309062820816,16813388
314,100309079335439,100309095981357,16645918
315,100309112670216,100309129329901,16659685
316,100309146251214,100309163050854,16799640
317,100309179501610,100309196495536,16993926
318,100309212828956,100309229448569,16619613
319,100309246165269,100309262932414,16767145
320,100309279526293,100309296346731,16820438
321,100309312868143,100309329379289,16511146
322,100309346248489,100309362905260,16656771
323,100309379335894,100309395786728,16450834
324,100309412848138,100309429698021,16849883
325,100309446141033,100309461398824,15257791
326,100309479347748,100309496453536,17105788
327,100309512924692,100309529791813,16867121
328,100309546149736,100309562730107,16580371
329,100309579516161,100309596204791,16688630
330,100309612731132,100309629409772,16678640
331,100309646005791,100309662396656,16390865
332,100309679364546,100309697463173,18098627
333,100309712839459,100309729458278,16618819
334,100309746332579,100309763199502,16866923
335,100309779525546,100309796923471,17397925
336,100309812727693,100309829844527,17116834
337,100309846050002,100309862779113,16729111
338,100309879531691,100309896204222,16672531
339,100309912668736,100309929865272,17196536
340,100309946223033,100309963224058,17001025
341,100309979335356,100309996350069,17014713
342,100310012888118,100310030354584,17466466
343,100310046242284,100310062992361,16750077
344,100310079338131,100310096213296,16875165
345,100310112669506,100310130427240,17757734
346,100310146281120,100310163974503,17693383
347,100310179486892,100310196670506,17183614
348,100310212823853,100310229808103,16984250
349,100310246196964,100310263182958,16985994
350,100310279445464,100310296259273,16813809
351,100310312821126,100310329928163,17107037
352,100310346243807,100310363100715,16856908
353,100310379489908,100310396135067,16645159
354,100310412835649,100310429509997,16674348
355,100310446061716,100310461650476,15588760
356,100310479513235,100310496613600,17100365
357,100310512887543,100310529818630,16931087
358,100310546150747,100310562992695,16841948
359,100310579337804,100310595572697,16234893
360,100310612891487,100310629960603,17069116
361,100310646231618,100310663479607,17247989
362,100310679503074,100310696740770,17237696
363,100310712819179,100310729460174,16640995
364,100310746006207,100310763283178,17276971
365,100310779337912,100310796406322,17068410
366,100310812864355,100310829368894,16504539
367,100310846215758,100310862999962,16784204
368,100310879544280,100310896095866,16551586
369,100310912774868,100310929387966,16613098
370,100310946203632,100310962799546,16595914
371,100310979337903,100310996250337,16912434
372,100311012728224,100311029893249,17165025
373,100311046131127,100311063303637,17172510
374,100311079391362,100311096472753,17081391
375,100311112711276,100311129500602,16789326
376,100311146144313,100311162824611,16680298
377,100311179336133,100311195929273,16593140
378,100311212833056,100311229307602,16474546
379,100311246212542,100311262687253,16474711
380,100311279337145,100311295823503,16486358
381,100311312716676,100311329210838,16494162
382,100311346073904,100311362595462,16521558
383,100311379337474,100311396497135,17159661
384,100311412889265,100311431489466,18600201
385,100311446005812,100311461476233,15470421
386,100311479338259,100311496387791,17049532
387,100311512899294,100311530470477,17571183
388,100311546234003,100311563281353,17047350
389,100311579524876,100311596439688,16914812
390,100311612914882,100311629925384,17010502
391,100311646256405,100311663262979,17006574
392,100311679588480,100311696736113,17147633
393,100311712862231,100311730044428,17182197
394,100311746211170,100311763043891,16832721
395,100311779337512,100311796319149,16981637
396,100311812907280,100311829328241,16420961
397,100311846003855,100311862864783,16860928
398,100311879519156,100311895974287,16455131
399,100311912674558,100311929518661,16844103
400,100311946119162,100311962571768,16452606
401,100311979580281,100311996385098,16804817
402,100312012786443,100312029704139,16917696
403,100312046053065,100312063167311,17114246
404,100312079337623,100312096388397,17050774
405,100312112688357,100312129458735,16770378
406,100312146155187,100312163428742,17273555
407,100312179367978,100312196554966,17186988
408,100312212825750,100312229443152,16617402
409,100312246046027,100312263193922,17147895
410,100312279337687,100312296217075,16879388
411,100312312845375,100312329543187,16697812
412,100312346197845,100312362825505,16627660
413,100312379368476,100312396418269,17049793
414,100312412828770,100312429367265,16538495
415,100312446222657,100312461843277,15620620
416,100312479350902,100312496547422,17196520
417,100312512699816,100312529534724,16834908
418,100312546228030,100312562861076,16633046
419,100312579363522,100312596218171,16854649
420,100312612861284,100312629578802,16717518
421,100312646049833,100312662798115,16748282
422,100312679337188,100312696357381,17020193
423,100312712913544,100312729541076,16627532
424,100312746186348,100312763095140,16908792
425,100312779335273,100312797454072,18118799
426,100312812862002,100312829314495,16452493
427,100312846063025,100312862987671,16924646
428,100312879544500,100312895950728,16406228
429,100312912668438,100312929544628,16876190
430,100312946239806,100312963100441,16860635
431,100312979364776,100312995792805,16428029
432,100313012858699,100313029328941,16470242
433,100313046207388,100313062698232,16490844
434,100313079511327,100313096499217,16987890
435,100313112851074,100313129533357,16682283
436,100313146253554,100313163352561,17099007
437,100313179337662,100313196355386,17017724
438,100313212825026,100313229704250,16879224
439,100313246213939,100313263413013,17199074
440,100313279337977,100313296185586,16847609
441,100313312671070,100313329470138,16799068
442,100313346263528,100313363519812,17256284
443,100313379542524,100313396522442,16979918
444,100313412867713,100313430774354,17906641
445,100313446243397,100313462405581,16162184
446,100313479559143,100313496275025,16715882
447,100313512849098,100313529991043,17141945
448,100313546169852,100313562843161,16673309
449,100313579337656,100313596285686,16948030
450,100313612849751,100313629690965,16841214
451,100313646163034,100313663107036,16944002
452,100313679338405,100313696332878,16994473
453,100313712831326,100313730034603,17203277
454,100313746184855,100313763096177,16911322
455,100313779337397,100313796084972,16747575
456,100313812883664,100313829308935,16425271
457,100313846178027,100313863148407,16970380
458,100313879337502,100313896011267,16673765
459,100313912897998,100313929944154,17046156
460,100313946207661,100313963206241,16998580
461,100313979486610,100313996319484,16832874
462,100314012829096,100314029733665,16904569
463,100314046195428,100314063063058,16867630
464,100314079450445,100314096415978,16965533
465,100314112727984,100314130298171,17570187
466,100314146123029,100314163450322,17327293
467,100314179337848,100314195865277,16527429
468,100314212828022,100314229519886,16691864
469,100314246161490,100314262460592,16299102
470,100314279461446,100314296296150,16834704
471,100314312668701,100314329707998,17039297
472,100314346203463,100314362907316,16703853
473,100314379386103,100314395738995,16352892
474,100314412871021,100314429723149,16852128
475,100314446215354,100314462011308,15795954
476,100314479338645,100314497738077,18399432
477,100314512901983,100314529548910,16646927
478,100314546193674,100314563142923,16949249
479,100314579510998,100314596448891,16937893
480,100314612859947,100314629306802,16446855
481,100314646033770,100314662965094,16931324
482,100314679337955,100314696366417,17028462
483,100314712863786,100314729258120,16394334
484,100314746179668,100314762948138,16768470
485,100314779337524,100314795908629,16571105
486,100314812853890,100314829359416,16505526
487,100314846261901,100314862923168,16661267
488,100314879539752,100314895958324,16418572
489,100314912910379,100314929404296,16493917
490,100314946219677,100314962970655,16750978
491,100314979366658,100314996024524,16657866
492,100315012670842,100315029405702,16734860
493,100315046262796,100315062780101,16517305
494,100315079460761,100315096102772,16642011
495,100315112793541,100315129451513,16657972
496,100315146212962,100315162970991,16758029
497,100315179341220,100315195520536,16179316
498,100315212833742,100315229250563,16416821
499,100315246085754,100315262644168,16558414
500,100315279517672,100315295879875,16362203
501,100315312853799,100315329259218,16405419
502,100315346131057,100315362398339,16267282
503,100315379529479,100315396036630,16507151
504,100315412728835,100315429769148,17040313
505,100315446202821,100315462472241,16269420
506,100315479689743,100315500073839,20384096
507,100315512789319,100315529868495,17079176
508,100315546244076,100315562917110,16673034
509,100315579337266,100315596036617,16699351
510,100315612853134,100315629652494,16799360
511,100315646184226,100315662942337,16758111
512,100315679574811,100315696379657,16804846
513,100315712691852,100315729646399,16954547
514,100315746255549,100315764353010,18097461
515,100315779512634,100315798437768,18925134
516,100315812858776,100315829636908,16778132
517,100315846281272,100315863211538,16930266
518,100315879536378,100315896174785,16638407
519,100315912693875,100315929660944,16967069
520,100315946186652,100315962901828,16715176
521,100315979512419,100315996336124,16823705
522,100316012729348,100316029961309,17231961
523,100316046243704,100316062775751,16532047
524,100316079581002,100316096307800,16726798
525,100316112858259,100316129652803,16794544
526,100316146216146,100316163314194,17098048
527,100316179337881,100316196529364,17191483
528,100316212730295,100316229436909,16706614
529,100316246223692,100316262971055,16747363
530,100316279337912,100316296023562,16685650
531,100316312904930,100316329692323,16787393
532,100316346135891,100316362874715,16738824
533,100316379338759,100316396619467,17280708
534,100316412728815,100316430075498,17346683
535,100316446201764,100316461956647,15754883
536,100316479440053,100316496409717,16969664
537,100316512862757,100316529516755,16653998
538,100316546203597,100316563036748,16833151
539,100316579506401,100316596233955,16727554
540,100316612740626,100316629342048,16601422
541,100316646225480,100316662747958,16522478
542,100316679337154,100316696093908,16756754
543,100316712851512,100316729770834,16919322
544,100316746207049,100316762923407,16716358
545,100316779497379,100316796044258,16546879
546,100316812871824,100316829489440,16617616
547,100316846189179,100316863029842,16840663
548,100316879524920,100316895896726,16371806
549,100316912853058,100316929418108,16565050
550,100316946192252,100316962941103,16748851
551,100316979523529,100316996404088,16880559
552,100317012846125,100317029973813,17127688
553,100317046268325,100317063327536,17059211
554,100317079497368,100317095961977,16464609
555,100317112712885,100317129542877,16829992
556,100317146179839,100317163023780,16843941
557,100317179338069,100317195999725,16661656
558,100317212835150,100317229440719,16605569
559,100317246220901,100317263247539,17026638
560,100317279528564,100317296179591,16651027
561,100317312851947,100317329398627,16546680
562,100317346111906,100317362888746,16776840
563,100317379561918,100317395795122,16233204
564,100317412878059,100317429476622,16598563
565,100317446241812,100317461509513,15267701
566,100317479470705,100317496536764,17066059
567,100317512854456,100317529250018,16395562
568,100317546304973,100317562855393,16550420
569,100317579554837,100317596251091,16696254
570,100317612738409,100317629513284,16774875
571,100317646171844,100317662880335,16708491
572,100317679502149,100317696102519,16600370
573,100317712918049,100317729678844,16760795
574,100317746171269,100317762967950,16796681
575,100317779537312,100317796392275,16854963
576,100317812848705,100317829498972,16650267
577,100317846161860,100317862934064,16772204
578,100317879532156,100317896012795,16480639
