frame_id,send_ts_ns,recv_ts_ns,latency_ns
133,107348292730969,107348307422973,14692004
134,107348326028749,107348340801462,14772713
135,107348359366510,107348374264910,14898400
136,107348392539954,107348407304213,14764259
137,107348425989925,107348440954332,14964407
138,107348459344888,107348473920229,14575341
139,107348492554057,107348507409596,14855539
140,107348526039474,107348540991198,14951724
141,107348559228443,107348574281873,15053430
142,107348592698006,107348607633598,14935592
143,107348626034086,107348640859826,14825740
144,107348659201242,107348674292726,15091484
145,107348692672211,107348707699129,15026918
146,107348726047686,107348741098376,15050690
147,107348759191325,107348774549152,15357827
148,107348792737672,107348807431436,14693764
149,107348826056621,107348841562967,15506346
150,107348859365805,107348874116171,14750366
151,107348892496596,107348907856354,15359758
152,107348926081384,107348942281182,16199798
153,107348959220332,107348974289648,15069316
154,107348992696573,107349007671978,14975405
155,107349026044725,107349041373896,15329171
156,107349059331994,107349074847832,15515838
157,107349092665758,107349107872518,15206760
158,107349125977561,107349140842095,14864534
159,107349159163891,107349174486363,15322472
160,107349192692979,107349207692552,14999573
161,107349226050328,107349240904388,14854060
162,107349259162930,107349273953276,14790346
163,107349292682970,107349307742932,15059962
164,107349326074690,107349340882106,14807416
165,107349359353089,107349374841333,15488244
166,107349392615302,107349407608499,14993197
167,107349425831098,107349441102022,15270924
168,107349459306204,107349474076185,14769981
169,107349492555532,107349507997584,15442052
170,107349525963559,107349541190946,15227387
171,107349559409232,107349574575750,15166518
172,107349592664535,107349607879376,15214841
173,107349626060661,107349640969997,14909336
174,107349659262938,107349674167344,14904406
175,107349692496682,107349707078712,14582030
176,107349726071652,107349740819291,14747639
177,107349759164070,107349774064244,14900174
178,107349792686201,107349807433052,14746851
179,107349826048118,107349840677400,14629282
180,107349859174572,107349873105768,13931196
181,107349892547038,107349907659928,15112890
182,107349925943748,107349941300801,15357053
183,107349959232345,107349974212242,14979897
184,107349992495437,107350007662620,15167183
185,107350026068388,107350040993314,14924926
186,107350059370416,107350074756287,15385871
187,107350092495557,107350107802880,15307323
188,107350126076154,107350140630809,14554655
189,107350159327434,107350174837147,15509713
190,107350192654914,107350207819100,15164186
191,107350226045716,107350240921142,14875426
192,107350259161548,107350274587069,15425521
193,107350292665973,107350307778808,15112835
194,107350326064151,107350340984706,14920555
195,107350359313479,107350374509332,15195853
196,107350392696449,107350407900828,15204379
197,107350426040189,107350441017085,14976896
198,107350459293487,107350474250748,14957261
199,107350492555477,107350507688295,15132818
200,107350526053588,107350540922953,14869365
201,107350559225214,107350574665565,15440351
202,107350592668490,107350608295017,15626527
203,107350626054251,107350640839741,14785490
204,107350659404479,107350674296666,14892187
205,107350692708186,107350707641872,14933686
206,107350725996733,107350741429990,15433257
207,107350759166123,107350774727764,15561641
208,107350792544159,107350807608671,15064512
209,107350825983829,107350841457874,15474045
210,107350859277895,107350873372199,14094304
211,107350892688185,107350906435828,13747643
212,107350925953911,107350941252936,15299025
213,107350959288237,107350973341402,14053165
214,107350992541579,107351006963937,14422358
215,107351026065246,107351039938194,13872948
216,107351059399190,107351073478461,14079271
217,107351092666210,107351106614322,13948112
218,107351126064029,107351140584859,14520830
219,107351159309410,107351174056306,14746896
220,107351192496856,107351207057801,14560945
221,107351225944951,107351240396956,14452005
222,107351259263372,107351274082601,14819229
223,107351292497118,107351307133172,14636054
224,107351326050982,107351340515805,14464823
225,107351359352967,107351373793484,14440517
226,107351392693296,107351407975720,15282424
227,107351426091505,107351441340364,15248859
228,107351459248131,107351473914063,14665932
229,107351492674888,107351507807305,15132417
230,107351525973450,107351540955096,14981646
231,107351559191321,107351574530001,15338680
232,107351592617236,107351608281376,15664140
233,107351626035145,107351640821600,14786455
234,107351659399388,107351674419550,15020162
235,107351692679063,107351707844190,15165127
236,107351726086381,107351740859584,14773203
237,107351759164139,107351774298145,15134006
238,107351792731310,107351807872554,15141244
239,107351826078441,107351840989013,14910572
240,107351859223572,107351874207441,14983869
241,107351892657565,107351907471713,14814148
242,107351926102985,107351941162821,15059836
243,107351959278217,107351974215452,14937235
244,107351992667382,107352007436690,14769308
245,107352025984476,107352041161642,15177166
246,107352059208972,107352074149127,14940155
247,107352092651681,107352107608201,14956520
248,107352126075614,107352140935889,14860275
249,107352159317782,107352174404808,15087026
250,107352192554991,107352207914955,15359964
251,107352226052549,107352241076779,15024230
252,107352259183694,107352274429476,15245782
253,107352292672545,107352308438434,15765889
254,107352325997629,107352341762777,15765148
255,107352359317870,107352374365055,15047185
256,107352392680427,107352407443482,14763055
257,107352426054220,107352441771226,15717006
258,107352459198252,107352474194264,14996012
259,107352492552904,107352507786521,15233617
260,107352526078003,107352540981780,14903777
261,107352559251499,107352574162119,14910620
262,107352592568500,107352607679106,15110606
263,107352625970078,107352641176659,15206581
264,107352659364042,107352674396821,15032779
265,107352692508688,107352707548778,15040090
266,107352726046997,107352740955143,14908146
267,107352759168502,107352774421609,15253107
268,107352792555264,107352807732024,15176760
269,107352826045960,107352841161251,15115291
270,107352859212865,107352874627182,15414317
271,107352892554918,107352907613107,15058189
272,107352926076199,107352941684569,15608370
273,107352959251508,107352973851809,14600301
274,107352992496409,107353008579088,16082679
275,107353026050567,107353041757440,15706873
276,107353059224257,107353074713275,15489018
277,107353092496628,107353108392905,15896277
278,107353125893292,107353141213400,15320108
279,107353159173926,107353175290243,16116317
280,107353192699464,107353208359265,15659801
281,107353225978649,107353240915510,14936861
282,107353259367120,107353274378573,15011453
283,107353292684494,107353307872808,15188314
284,107353326065547,107353341189681,15124134
285,107353359333116,107353374712795,15379679
286,107353392644554,107353408296659,15652105
287,107353425944181,107353441457555,15513374
288,107353459163899,107353474905709,15741810
289,107353492495060,107353508366656,15871596
290,107353525943928,107353546098338,20154410
291,107353559238964,107353574057119,14818155
292,107353592670459,107353608092181,15421722
293,107353626041388,107353640994506,14953118
294,107353659220268,107353674093631,14873363
295,107353692669477,107353707925608,15256131
296,107353725973374,107353740911079,14937705
297,107353759162404,107353774392248,15229844
298,107353792526464,107353807506312,14979848
299,107353826051345,107353840944863,14893518
300,107353859245106,107353874564240,15319134
301,107353892663950,107353907339736,14675786
302,107353926076660,107353941361962,15285302
303,107353959353871,107353974317647,14963776
304,107353992667067,107354008096986,15429919
305,107354025976789,107354041151076,15174287
306,107354059254631,107354075530354,16275723
307,107354092701085,107354107816683,15115598
308,107354126079886,107354140913029,14833143
309,107354159333964,107354175109231,15775267
310,107354192703129,107354208254549,15551420
311,107354226065062,107354241086297,15021235
312,107354259220143,107354274099435,14879292
313,107354292669261,107354308114855,15445594
314,107354326067069,107354340831124,14764055
315,107354359320231,107354374869466,15549235
316,107354392498850,107354407492972,14994122
317,107354426068290,107354440832610,14764320
318,107354459367039,107354474519183,15152144
319,107354492498290,107354508090360,15592070
320,107354525861256,107354540954609,15093353
321,107354559345549,107354574375701,15030152
322,107354592542913,107354607695353,15152440
323,107354626046690,107354641015456,14968766
324,107354659398113,107354674353311,14955198
325,107354692642942,107354707699607,15056665
326,107354726064489,107354741188313,15123824
327,107354759321197,107354774842725,15521528
328,107354792666168,107354808078712,15412544
329,107354825980940,107354841350122,15369182
330,107354859337948,107354874795189,15457241
331,107354892648873,107354907740561,15091688
332,107354926081400,107354941268253,15186853
333,107354959278377,107354974889816,15611439
334,107354992497280,107355007786247,15288967
335,107355025934861,107355040747223,14812362
336,107355059245133,107355074609573,15364440
337,107355092654274,107355107594204,14939930
338,107355125980640,107355140842388,14861748
339,107355159269189,107355174329532,15060343
340,107355192672110,107355207854055,15181945
341,107355225973574,107355241196297,15222723
342,107355259315904,107355274261351,14945447
343,107355292647287,107355307691617,15044330
344,107355325985983,107355340933270,14947287
345,107355359312337,107355374582649,15270312
346,107355392699875,107355407536484,14836609
347,107355426067766,107355441068785,15001019
348,107355459249647,107355475474139,16224492
349,107355492648871,107355508076570,15427699
350,107355525864024,107355541336336,15472312
351,107355559244431,107355574467360,15222929
352,107355592669041,107355608078379,15409338
353,107355626041521,107355641082017,15040496
354,107355659403162,107355674713864,15310702
355,107355692646303,107355707647974,15001671
356,107355726036507,107355741262747,15226240
357,107355759166817,107355774543514,15376697
358,107355792743014,107355807869973,15126959
359,107355826085499,107355841224405,15138906
360,107355859348567,107355874603731,15255164
361,107355892498843,107355907418069,14919226
362,107355926071565,107355941189615,15118050
363,107355959373617,107355974671626,15298009
364,107355992604146,107356006943177,14339031
365,107356026079024,107356041366486,15287462
366,107356059399988,107356074252947,14852959
367,107356092774927,107356107900874,15125947
368,107356125991860,107356141031289,15039429
369,107356159163817,107356174069108,14905291
370,107356192669309,107356207678554,15009245
371,107356226111346,107356241375505,15264159
372,107356259290236,107356274270870,14980634
373,107356292620551,107356309667695,17047144
374,107356326071922,107356341026807,14954885
375,107356359165300,107356374202102,15036802
376,107356392678991,107356407789828,15110837
377,107356425989748,107356440932395,14942647
378,107356459248885,107356474411457,15162572
379,107356492688749,107356507923769,15235020
380,107356525861177,107356540724606,14863429
381,107356559280228,107356574256235,14976007
382,107356592714819,107356607670258,14955439
383,107356626064002,107356640847893,14783891
384,107356659165435,107356673803480,14638045
385,107356692669415,107356707379769,14710354
386,107356725945651,107356740650362,14704711
387,107356759308927,107356774323414,15014487
388,107356792654123,107356807897019,15242896
389,107356826026118,107356840834973,14808855
390,107356859334109,107356874484674,15150565
391,107356892543913,107356907311616,14767703
392,107356925977150,107356940950769,14973619
393,107356959396802,107356974481858,15085056
394,107356992496864,107357007755850,15258986
395,107357026033889,107357040887897,14854008
396,107357059163903,107357074761405,15597502
397,107357092496934,107357108362125,15865191
398,107357125944421,107357140906853,14962432
399,107357159226527,107357174490908,15264381
400,107357192660038,107357208018589,15358551
401,107357225832337,107357241096374,15264037
402,107357259166717,107357274141608,14974891
403,107357292499082,107357307787549,15288467
404,107357326073348,107357340816195,14742847
405,107357359317255,107357374572745,15255490
406,107357392677156,107357407652479,14975323
407,107357425946170,107357440771316,14825146
408,107357459169441,107357474501887,15332446
409,107357492559584,107357508022294,15462710
410,107357526040472,107357541083613,15043141
411,107357559293475,107357574159065,14865590
412,107357592547575,107357607075794,14528219
413,107357625906687,107357640723422,14816735
414,107357659256265,107357674048010,14791745
415,107357692681247,107357708228809,15547562
