frame_id,send_ts_ns,recv_ts_ns,latency_ns
145,98088105076939,98088122241110,17164171
146,98088138326592,98088156475052,18148460
147,98088171574066,98088189989263,18415197
148,98088204985408,98088223052125,18066717
149,98088238217240,98088256502590,18285350
150,98088271571301,98088290103199,18531898
151,98088305080935,98088323356863,18275928
152,98088338433960,98088356748315,18314355
153,98088371669146,98088389799546,18130400
154,98088405081259,98088423179371,18098112
155,98088438239747,98088456708348,18468601
156,98088471736818,98088489408537,17671719
157,98088504872754,98088522919930,18047176
158,98088538374257,98088556300342,17926085
159,98088571632698,98088589882479,18249781
160,98088605031166,98088623263465,18232299
161,98088638313871,98088656558101,18244230
162,98088671741669,98088690196436,18454767
163,98088705063714,98088723382485,18318771
164,98088738182832,98088756638366,18455534
165,98088771754768,98088790313192,18558424
166,98088804961814,98088823534785,18572971
167,98088838289150,98088856860298,18571148
168,98088871671534,98088890133833,18462299
169,98088905080126,98088923615231,18535105
170,98088938244484,98088956835091,18590607
171,98088971564550,98088990221476,18656926
172,98089005050708,98089023276267,18225559
173,98089038430704,98089056766458,18335754
174,98089071641190,98089089794317,18153127
175,98089104849164,98089121464108,16614944
176,98089138424801,98089156545533,18120732
177,98089171573411,98089190079243,18505832
178,98089204964105,98089222751119,17787014
179,98089238434672,98089256355520,17920848
180,98089271571402,98089289783295,18211893
181,98089304989936,98089323425967,18436031
182,98089338356257,98089356844858,18488601
183,98089371561658,98089389636332,18074674
184,98089405060608,98089423020148,17959540
185,98089438183536,98089455961051,17777515
186,98089471580309,98089489943350,18363041
187,98089504877703,98089522917941,18040238
188,98089538349783,98089556499315,18149532
189,98089571513753,98089589906516,18392763
190,98089605090941,98089623523802,18432861
191,98089638401739,98089656697608,18295869
192,98089671575956,98089689927993,18352037
193,98089704892705,98089723132765,18240060
194,98089738327008,98089756547133,18220125
195,98089771572030,98089789882332,18310302
196,98089805059122,98089822952295,17893173
197,98089838183543,98089856578626,18395083
198,98089871573765,98089889860691,18286926
199,98089905085029,98089922987366,17902337
200,98089938374558,98089956940253,18565695
201,98089971562614,98089989576116,18013502
202,98090004973358,98090022604106,17630748
203,98090038375965,98090056363177,17987212
204,98090071561119,98090090274040,18712921
205,98090105078119,98090121649754,16571635
206,98090138349237,98090156501739,18152502
207,98090171514926,98090189309015,17794089
208,98090204966043,98090224563068,19597025
209,98090238274972,98090256383444,18108472
210,98090271681033,98090289301109,17620076
211,98090305095428,98090323315044,18219616
212,98090338427717,98090356604552,18176835
213,98090371578607,98090389681762,18103155
214,98090405049527,98090423165870,18116343
215,98090438308379,98090456117379,17809000
216,98090471745561,98090489926053,18180492
217,98090504964192,98090524710196,19746004
218,98090538377948,98090556738738,18360790
219,98090571629926,98090589509596,17879670
220,98090604977688,98090623439691,18462003
221,98090638435204,98090656335380,17900176
222,98090671656445,98090689557840,17901395
223,98090705052690,98090725369565,20316875
224,98090738378887,98090756347698,17968811
225,98090771656954,98090789856332,18199378
226,98090805125534,98090823221992,18096458
227,98090838268309,98090856343626,18075317
228,98090871630963,98090890056539,18425576
229,98090904969197,98090922593239,17624042
230,98090938399706,98090958326244,19926538
231,98090971668829,98090989422521,17753692
232,98091005077171,98091023138736,18061565
233,98091038377514,98091056567904,18190390
234,98091071626354,98091089658524,18032170
235,98091105075245,98091122207496,17132251
236,98091138240917,98091156800621,18559704
237,98091171619713,98091191543970,19924257
238,98091205071470,98091224015256,18943786
239,98091238228848,98091256624308,18395460
240,98091271756904,98091292103008,20346104
241,98091305095241,98091325608391,20513150
242,98091338183950,98091358930428,20746478
243,98091371574207,98091390145981,18571774
244,98091405074609,98091423138130,18063521
245,98091438220866,98091456525572,18304706
246,98091471766992,98091490091230,18324238
247,98091504959462,98091523053852,18094390
248,98091538331800,98091556522986,18191186
249,98091571556372,98091589967656,18411284
250,98091605050451,98091623009020,17958569
251,98091638388153,98091656775799,18387646
252,98091671516032,98091690145437,18629405
253,98091704998762,98091723443656,18444894
254,98091738386403,98091756600566,18214163
255,98091771550418,98091790145071,18594653
256,98091804962186,98091823313031,18350845
257,98091838356910,98091857155013,18798103
258,98091871561619,98091893084314,21522695
259,98091904992480,98091923054797,18062317
260,98091938419681,98091956822621,18402940
261,98091971550628,98091989726183,18175555
262,98092005042849,98092023028836,17985987
263,98092038312332,98092056393742,18081410
264,98092071620065,98092089562366,17942301
265,98092104958556,98092122200995,17242439
266,98092138462432,98092158463363,20000931
267,98092171548024,98092190149136,18601112
268,98092205041250,98092224798740,19757490
269,98092238180528,98092255952842,17772314
270,98092271697437,98092290007755,18310318
271,98092305101930,98092323219188,18117258
272,98092338240907,98092356145109,17904202
273,98092371554005,98092389709332,18155327
274,98092405029743,98092423269245,18239502
275,98092438181782,98092456520459,18338677
276,98092471744136,98092489902761,18158625
277,98092504966756,98092523147341,18180585
278,98092538411502,98092556905533,18494031
279,98092571544105,98092590226984,18682879
280,98092605077682,98092623016899,17939217
281,98092638308199,98092656565934,18257735
282,98092671541835,98092689814269,18272434
283,98092704994391,98092722937004,17942613
284,98092738399640,98092757973235,19573595
285,98092771543622,98092790029706,18486084
286,98092804850440,98092823238028,18387588
287,98092838185556,98092856225593,18040037
288,98092871769722,98092890135250,18365528
289,98092904970439,98092923061962,18091523
290,98092938323703,98092956339630,18015927
291,98092971514448,98092990007047,18492599
292,98093005062659,98093023335809,18273150
