frame_id,send_ts_ns,recv_ts_ns,latency_ns
131,98087638214390,98087653266137,15051747
132,98087671557155,98087685301673,13744518
133,98087704883965,98087720542272,15658307
134,98087738184260,98087752837538,14653278
135,98087771516436,98087786710468,15194032
136,98087804885610,98087819478586,14592976
137,98087838185826,98087852496906,14311080
138,98087871536507,98087880975760,9439253
139,98087904892646,98087912886321,7993675
140,98087938404411,98087946982441,8578030
141,98087971699323,98087979927677,8228354
142,98088004970931,98088013090226,8119295
143,98088038419091,98088046696389,8277298
144,98088071632284,98088079829752,8197468
145,98088105076939,98088113207808,8130869
146,98088138326592,98088146282217,7955625
147,98088171574066,98088179758997,8184931
148,98088204985408,98088213122495,8137087
149,98088238217240,98088246255970,8038730
150,98088271571301,98088279732665,8161364
151,98088305080935,98088313012262,7931327
152,98088338433960,98088346452763,8018803
153,98088371669146,98088379592565,7923419
154,98088405081259,98088413040765,7959506
155,98088438239747,98088446048684,7808937
156,98088471736818,98088479731818,7995000
157,98088504872754,98088513145971,8273217
158,98088538374257,98088546316520,7942263
159,98088571632698,98088579700433,8067735
160,98088605031166,98088613377069,8345903
161,98088638313871,98088646630473,8316602
162,98088671741669,98088679700699,7959030
163,98088705063714,98088713204475,8140761
164,98088738182832,98088746056493,7873661
165,98088771754768,98088779947022,8192254
166,98088804961814,98088813089865,8128051
167,98088838289150,98088846501959,8212809
168,98088871671534,98088879835736,8164202
169,98088905080126,98088913098966,8018840
170,98088938244484,98088946513559,8269075
171,98088971564550,98088979600087,8035537
172,98089005050708,98089013072455,8021747
173,98089038430704,98089046480220,8049516
174,98089071641190,98089080041419,8400229
175,98089104849164,98089112914858,8065694
176,98089138424801,98089146656759,8231958
177,98089171573411,98089179953828,8380417
178,98089204964105,98089213106241,8142136
179,98089238434672,98089246627342,8192670
180,98089271571402,98089279580999,8009597
181,98089304989936,98089313114488,8124552
182,98089338356257,98089346551275,8195018
183,98089371561658,98089379647248,8085590
184,98089405060608,98089413072708,8012100
185,98089438183536,98089446061315,7877779
186,98089471580309,98089479691187,8110878
187,98089504877703,98089513025600,8147897
188,98089538349783,98089546366133,8016350
189,98089571513753,98089579613943,8100190
190,98089605090941,98089613266433,8175492
191,98089638401739,98089646522854,8121115
192,98089671575956,98089679823165,8247209
193,98089704892705,98089713050782,8158077
194,98089738327008,98089746472877,8145869
195,98089771572030,98089779709319,8137289
196,98089805059122,98089813103426,8044304
197,98089838183543,98089846670740,8487197
198,98089871573765,98089880112103,8538338
199,98089905085029,98089913453454,8368425
200,98089938374558,98089946787451,8412893
201,98089971562614,98089979652841,8090227
202,98090004973358,98090012947902,7974544
203,98090038375965,98090046494465,8118500
204,98090071561119,98090079573416,8012297
205,98090105078119,98090113154953,8076834
206,98090138349237,98090146532943,8183706
207,98090171514926,98090179592375,8077449
208,98090204966043,98090215073393,10107350
209,98090238274972,98090246481853,8206881
210,98090271681033,98090279579141,7898108
211,98090305095428,98090313254073,8158645
212,98090338427717,98090346583485,8155768
213,98090371578607,98090379688634,8110027
214,98090405049527,98090413157517,8107990
215,98090438308379,98090446450799,8142420
216,98090471745561,98090479916388,8170827
217,98090504964192,98090513106769,8142577
218,98090538377948,98090546465624,8087676
219,98090571629926,98090579586185,7956259
220,98090604977688,98090613366168,8388480
221,98090638435204,98090646547846,8112642
222,98090671656445,98090679687897,8031452
223,98090705052690,98090713187304,8134614
224,98090738378887,98090746503784,8124897
225,98090771656954,98090779868609,8211655
226,98090805125534,98090813540836,8415302
227,98090838268309,98090846624039,8355730
228,98090871630963,98090879856468,8225505
229,98090904969197,98090913082754,8113557
230,98090938399706,98090946623642,8223936
231,98090971668829,98090979654596,7985767
232,98091005077171,98091013311390,8234219
233,98091038377514,98091046598247,8220733
234,98091071626354,98091079783297,8156943
235,98091105075245,98091113168115,8092870
236,98091138240917,98091146407243,8166326
237,98091171619713,98091179918699,8298986
238,98091205071470,98091213299568,8228098
239,98091238228848,98091246318562,8089714
240,98091271756904,98091280008492,8251588
241,98091305095241,98091313297290,8202049
242,98091338183950,98091346173947,7989997
243,98091371574207,98091379965066,8390859
244,98091405074609,98091413421841,8347232
245,98091438220866,98091446264114,8043248
246,98091471766992,98091479641014,7874022
247,98091504959462,98091513521498,8562036
248,98091538331800,98091546634237,8302437
249,98091571556372,98091579746159,8189787
250,98091605050451,98091613230156,8179705
251,98091638388153,98091646620709,8232556
252,98091671516032,98091679657585,8141553
253,98091704998762,98091712997330,7998568
254,98091738386403,98091746526040,8139637
255,98091771550418,98091779740187,8189769
256,98091804962186,98091812745824,7783638
257,98091838356910,98091846603237,8246327
258,98091871561619,98091879758854,8197235
259,98091904992480,98091913102386,8109906
260,98091938419681,98091946565693,8146012
261,98091971550628,98091979605398,8054770
262,98092005042849,98092012864876,7822027
263,98092038312332,98092046371957,8059625
264,98092071620065,98092079667780,8047715
265,98092104958556,98092113033812,8075256
266,98092138462432,98092146573770,8111338
267,98092171548024,98092179864050,8316026
268,98092205041250,98092212900231,7858981
269,98092238180528,98092246235572,8055044
270,98092271697437,98092279812009,8114572
271,98092305101930,98092313219467,8117537
272,98092338240907,98092346160805,7919898
273,98092371554005,98092379971631,8417626
274,98092405029743,98092412909697,7879954
275,98092438181782,98092446136762,7954980
276,98092471744136,98092479832416,8088280
277,98092504966756,98092513050182,8083426
278,98092538411502,98092546319881,7908379
279,98092571544105,98092579866155,8322050
280,98092605077682,98092613312948,8235266
281,98092638308199,98092646658103,8349904
282,98092671541835,98092679602546,8060711
283,98092704994391,98092713052178,8057787
284,98092738399640,98092747718008,9318368
285,98092771543622,98092779944136,8400514
286,98092804850440,98092813025192,8174752
287,98092838185556,98092846123247,7937691
288,98092871769722,98092879821930,8052208
289,98092904970439,98092913097363,8126924
290,98092938323703,98092946420163,8096460
291,98092971514448,98092979822451,8308003
292,98093005062659,98093013300606,8237947
293,98093038363822,98093046562167,8198345
294,98093071561374,98093079734947,8173573
295,98093104891893,98093113037201,8145308
296,98093138256304,98093146528949,8272645
297,98093171825017,98093180139381,8314364
298,98093204958550,98093213130767,8172217
299,98093238242122,98093246343730,8101608
300,98093271696125,98093280189164,8493039
301,98093305102296,98093313165256,8062960
302,98093338342615,98093346645385,8302770
303,98093371514080,98093379781231,8267151
304,98093405057974,98093413549304,8491330
305,98093438289571,98093446790247,8500676
306,98093471721715,98093479749873,8028158
307,98093504883553,98093513568693,8685140
308,98093538215643,98093546371122,8155479
309,98093571617337,98093579749829,8132492
310,98093605091699,98093613489236,8397537
311,98093638340358,98093646492111,8151753
312,98093671695415,98093679987116,8291701
313,98093704959701,98093713047093,8087392
314,98093738428558,98093746589242,8160684
315,98093771527664,98093779747086,8219422
316,98093805023126,98093813296387,8273261
317,98093838356547,98093846576291,8219744
318,98093871630905,98093880111441,8480536
319,98093904990670,98093913255644,8264974
320,98093938337812,98093946609664,8271852
321,98093971688891,98093980092192,8403301
322,98094004989634,98094013168173,8178539
323,98094038369412,98094046646982,8277570
324,98094071630832,98094079807177,8176345
325,98094105064151,98094113631360,8567209
326,98094138411067,98094146676533,8265466
327,98094171668522,98094180357974,8689452
328,98094205065083,98094213427679,8362596
329,98094238182836,98094246764850,8582014
330,98094271577929,98094279909674,8331745
331,98094304965024,98094313194748,8229724
332,98094338422676,98094346715249,8292573
333,98094371583690,98094379842383,8258693
334,98094405077347,98094413242257,8164910
335,98094438185808,98094446686435,8500627
336,98094471564328,98094479980173,8415845
337,98094504945871,98094513151532,8205661
338,98094538357403,98094546765358,8407955
339,98094571625160,98094580162366,8537206
340,98094605047617,98094613070759,8023142
341,98094638242209,98094646198944,7956735
342,98094671705578,98094679949021,8243443
343,98094705061019,98094713499004,8437985
344,98094738213413,98094746223898,8010485
345,98094771581630,98094779806769,8225139
346,98094805087670,98094813325628,8237958
347,98094838233365,98094846612410,8379045
348,98094871522126,98094879807885,8285759
349,98094905065484,98094913195667,8130183
350,98094938309145,98094946367091,8057946
351,98094971520511,98094979629305,8108794
352,98095005077875,98095013302940,8225065
353,98095038412050,98095046591407,8179357
354,98095071627965,98095079703884,8075919
355,98095104970910,98095113225343,8254433
356,98095138461327,98095146694922,8233595
357,98095171690586,98095180049770,8359184
358,98095205105829,98095213299390,8193561
