frame_id,send_ts_ns,recv_ts_ns,latency_ns
113,97198094064777,97198106606082,12541305
114,97198127322881,97198141374473,14051592
115,97198160770182,97198175284231,14514049
116,97198194121540,97198207980550,13859010
117,97198227356510,97198241362380,14005870
118,97198260693524,97198274597235,13903711
119,97198294125432,97198306406652,12281220
120,97198327324107,97198337882226,10558119
121,97198360700252,97198374053779,13353527
122,97198394028847,97198408384263,14355416
123,97198427374019,97198443322616,15948597
124,97198460656908,97198474931210,14274302
125,97198494029520,97198508529074,14499554
126,97198527325276,97198539610518,12285242
127,97198560656927,97198574956354,14299427
128,97198594027447,97198606495867,12468420
129,97198627325499,97198641626603,14301104
130,97198660791905,97198671535873,10743968
131,97198694272698,97198703740222,9467524
132,97198727449162,97198736697870,9248708
133,97198760867663,97198770055954,9188291
134,97198794246646,97198803472134,9225488
135,97198827449264,97198836452113,9002849
136,97198860892826,97198872102737,11209911
137,97198894188605,97198903416743,9228138
138,97198927532963,97198936635468,9102505
139,97198960900182,97198969910131,9009949
140,97198994196819,97199003349905,9153086
141,97199027447304,97199036531089,9083785
142,97199060831003,97199069895939,9064936
143,97199094069015,97199101987098,7918083
144,97199127522996,97199136550957,9027961
145,97199160901051,97199169960440,9059389
146,97199193987261,97199203327760,9340499
147,97199227444228,97199236448384,9004156
148,97199260853468,97199270073734,9220266
149,97199294195706,97199303417089,9221383
150,97199327323163,97199336389984,9066821
151,97199360912209,97199369980188,9067979
152,97199394223410,97199403334367,9110957
153,97199427323176,97199436413336,9090160
154,97199460768984,97199469779641,9010657
155,97199494250108,97199503309745,9059637
156,97199527428832,97199536229356,8800524
157,97199560831397,97199569841845,9010448
158,97199594156994,97199603255463,9098469
159,97199627504024,97199636500913,8996889
160,97199660827505,97199669913555,9086050
161,97199694234755,97199703476444,9241689
162,97199727410249,97199736655431,9245182
163,97199760771877,97199769509898,8738021
164,97199794225006,97199803477536,9252530
165,97199827459227,97199836542914,9083687
166,97199860841816,97199870042269,9200453
167,97199894192319,97199903240800,9048481
168,97199927483688,97199936363166,8879478
169,97199960900999,97199969815061,8914062
170,97199994205002,97200003146562,8941560
171,97200027324379,97200036665040,9340661
172,97200060655300,97200069442674,8787374
173,97200094053806,97200102119132,8065326
174,97200127349808,97200136136523,8786715
175,97200160896604,97200170141910,9245306
176,97200194202175,97200203468232,9266057
177,97200227517893,97200236658217,9140324
178,97200260905229,97200269997283,9092054
179,97200294206749,97200303333098,9126349
180,97200327323162,97200336408252,9085090
181,97200360838173,97200369950988,9112815
182,97200394053233,97200403398508,9345275
183,97200427526918,97200436631575,9104657
184,97200460800418,97200469923865,9123447
185,97200494167358,97200503370407,9203049
186,97200527364506,97200536251369,8886863
187,97200560847158,97200569930173,9083015
188,97200593987367,97200603138747,9151380
189,97200627353072,97200636344822,8991750
190,97200660846299,97200669806079,8959780
191,97200694177139,97200703518095,9340956
192,97200727496591,97200736560745,9064154
193,97200760772113,97200769836353,9064240
194,97200794189835,97200803357729,9167894
195,97200827522984,97200836590624,9067640
196,97200860688316,97200869801267,9112951
197,97200894228992,97200903469172,9240180
198,97200927501704,97200936374764,8873060
199,97200960880980,97200969826730,8945750
200,97200994202143,97201003222278,9020135
201,97201027472127,97201036692887,9220760
202,97201060886718,97201070185833,9299115
203,97201094066542,97201102030577,7964035
204,97201127496663,97201136717561,9220898
205,97201160843823,97201170079699,9235876
206,97201194250988,97201205423435,11172447
207,97201227435703,97201236449318,9013615
208,97201260845683,97201271913683,11068000
209,97201294270822,97201305203203,10932381
210,97201327322981,97201338257776,10934795
211,97201360805204,97201369861262,9056058
212,97201394108918,97201402920789,8811871
213,97201427335143,97201436333605,8998462
214,97201460903036,97201471823405,10920369
215,97201494193251,97201503053792,8860541
216,97201527526294,97201536435000,8908706
217,97201560702154,97201571577141,10874987
218,97201594175808,97201605177175,11001367
219,97201627438681,97201636549452,9110771
220,97201660888790,97201670251750,9362960
221,97201694218523,97201703529667,9311144
222,97201727470321,97201736578491,9108170
223,97201760707035,97201771494602,10787567
224,97201794262101,97201803477859,9215758
225,97201827514662,97201836689816,9175154
226,97201860880359,97201870117012,9236653
227,97201894200560,97201903303140,9102580
228,97201927322716,97201936355823,9033107
229,97201960887901,97201969522297,8634396
230,97201993988107,97202005030189,11042082
231,97202027322914,97202036245756,8922842
232,97202060877725,97202069852158,8974433
233,97202093987883,97202102011819,8023936
234,97202127496696,97202138225532,10728836
235,97202160831022,97202170248312,9417290
236,97202194166063,97202203517264,9351201
237,97202227322942,97202236348657,9025715
238,97202260861616,97202269869436,9007820
239,97202294214391,97202303287085,9072694
240,97202327540827,97202336549638,9008811
241,97202360735029,97202369748858,9013829
242,97202394152204,97202403206761,9054557
243,97202427506525,97202436743003,9236478
244,97202460794477,97202469762327,8967850
245,97202494232981,97202503295155,9062174
246,97202527355740,97202536519800,9164060
247,97202560710853,97202569893329,9182476
248,97202594189044,97202603238929,9049885
249,97202627322199,97202636456147,9133948
250,97202660730109,97202669550788,8820679
251,97202694203602,97202703310160,9106558
252,97202727497032,97202736577937,9080905
253,97202760714755,97202769742697,9027942
254,97202794202863,97202803371763,9168900
255,97202827520549,97202836294124,8773575
256,97202860756445,97202869780836,9024391
257,97202894230031,97202903509030,9278999
258,97202927489065,97202936392921,8903856
259,97202960897058,97202969977682,9080624
260,97202994030889,97203003502365,9471476
261,97203027484824,97203038345999,10861175
262,97203060709351,97203070102279,9392928
263,97203094156052,97203102317878,8161826
264,97203127572312,97203136714238,9141926
265,97203160708216,97203169646907,8938691
266,97203194219757,97203203484735,9264978
267,97203227430083,97203236425749,8995666
268,97203260796755,97203269957662,9160907
269,97203294115122,97203303112573,8997451
270,97203327476495,97203336723442,9246947
271,97203360696770,97203369761847,9065077
272,97203394112659,97203403182165,9069506
273,97203427323235,97203436448837,9125602
274,97203460653849,97203469413868,8760019
275,97203494202493,97203503447674,9245181
276,97203527348935,97203536444247,9095312
277,97203560653911,97203569461856,8807945
278,97203594143009,97203603241765,9098756
279,97203627482253,97203636648638,9166385
280,97203660825100,97203671592213,10767113
281,97203694256250,97203703435450,9179200
282,97203727533524,97203738521958,10988434
283,97203760654242,97203769578079,8923837
284,97203794096481,97203804689222,10592741
285,97203827321293,97203837244401,9923108
286,97203860854727,97203869864596,9009869
287,97203894115981,97203903061123,8945142
288,97203927322873,97203936185705,8862832
289,97203960690342,97203969811560,9121218
290,97203994029129,97204003120153,9091024
291,97204027544474,97204038461382,10916908
292,97204060719394,97204069839430,9120036
293,97204094175190,97204102464320,8289130
294,97204127320014,97204136398322,9078308
295,97204160763194,97204170144512,9381318
296,97204194204336,97204203339849,9135513
297,97204227320768,97204236380521,9059753
298,97204260905609,97204270140191,9234582
299,97204294215529,97204303376231,9160702
300,97204327574092,97204336632938,9058846
301,97204360874006,97204369901432,9027426
302,97204394228525,97204403405346,9176821
303,97204427526810,97204436709210,9182400
304,97204460927310,97204470006154,9078844
305,97204494136316,97204503218123,9081807
306,97204527508993,97204536807096,9298103
307,97204560845892,97204570155624,9309732
308,97204593988081,97204603049657,9061576
309,97204627523176,97204636891675,9368499
310,97204660653333,97204669790803,9137470
311,97204694144048,97204703424879,9280831
312,97204727323101,97204736255195,8932094
313,97204760840299,97204769690747,8850448
314,97204794186449,97204803295817,9109368
315,97204827556802,97204836909234,9352432
316,97204860840613,97204869951180,9110567
317,97204894249335,97204903450288,9200953
318,97204927442936,97204936445107,9002171
319,97204960908858,97204969922342,9013484
320,97204994110032,97205003333912,9223880
321,97205027565813,97205036879191,9313378
322,97205060891260,97205069936856,9045596
323,97205093987705,97205101606888,7619183
324,97205127441710,97205136337103,8895393
325,97205160910521,97205170078750,9168229
326,97205194259092,97205203156296,8897204
327,97205227512364,97205236573051,9060687
328,97205260890173,97205270144833,9254660
329,97205294215301,97205303494732,9279431
330,97205327503143,97205336622369,9119226
331,97205360853751,97205370009644,9155893
332,97205394252796,97205403317793,9064997
333,97205427320181,97205436445272,9125091
334,97205460803889,97205469890108,9086219
335,97205494199224,97205502907574,8708350
336,97205527470696,97205536813425,9342729
337,97205560814317,97205570022086,9207769
338,97205594104704,97205602956398,8851694
339,97205627323541,97205636498651,9175110
340,97205660901107,97205670271560,9370453
341,97205694261960,97205703506213,9244253
342,97205727456075,97205736381392,8925317
343,97205760866066,97205770182844,9316778
344,97205794197127,97205803206692,9009565
345,97205827322097,97205836510403,9188306
346,97205860920405,97205870184929,9264524
347,97205894298798,97205903302475,9003677
348,97205927553897,97205936772588,9218691
349,97205960714608,97205970151228,9436620
350,97205994233185,97206003607326,9374141
351,97206027322682,97206036560600,9237918
352,97206060680047,97206069746747,9066700
353,97206093987568,97206102674076,8686508
354,97206127438383,97206136344080,8905697
355,97206160846094,97206170349760,9503666
356,97206194201499,97206203806390,9604891
357,97206227522830,97206237073383,9550553
358,97206260656515,97206270160689,9504174
359,97206294252302,97206303194491,8942189
360,97206327322623,97206336479381,9156758
361,97206360861909,97206369930542,9068633
362,97206394312838,97206403354743,9041905
363,97206427323001,97206436479659,9156658
364,97206460900964,97206470035993,9135029
365,97206494194392,97206502990969,8796577
366,97206527329745,97206536348638,9018893
367,97206560873602,97206569889070,9015468
368,97206593987623,97206603062438,9074815
369,97206627322704,97206636320868,8998164
370,97206660838259,97206669964232,9125973
371,97206694161909,97206703297167,9135258
372,97206727323219,97206736415168,9091949
373,97206760861848,97206769997230,9135382
374,97206794199425,97206803257461,9058036
375,97206827323764,97206836410635,9086871
376,97206860701696,97206869875934,9174238
377,97206893990402,97206902821309,8830907
378,97206927322846,97206936582425,9259579
379,97206960799480,97206969975057,9175577
380,97206994257676,97207004154447,9896771
381,97207027324041,97207036486525,9162484
382,97207060846840,97207070029811,9182971
383,97207094050740,97207101913924,7863184
384,97207127322352,97207136316613,8994261
385,97207160713279,97207169543375,8830096
386,97207194220642,97207203321451,9100809
387,97207227351150,97207236479092,9127942
388,97207260713347,97207269764170,9050823
389,97207294197335,97207303533413,9336078
390,97207327320905,97207336419059,9098154
391,97207360714087,97207370188222,9474135
392,97207394237653,97207403384543,9146890
393,97207427323552,97207436423376,9099824
394,97207460706771,97207469949003,9242232
395,97207494242518,97207503341246,9098728
396,97207527350381,97207536530456,9180075
397,97207560656982,97207569527608,8870626
398,97207594205878,97207603165172,8959294
399,97207627320654,97207636261469,8940815
400,97207660796303,97207669823155,9026852
401,97207694221817,97207703344933,9123116
402,97207727322782,97207736418091,9095309
403,97207760792875,97207769669554,8876679
404,97207794199911,97207803277059,9077148
405,97207827351329,97207836263101,8911772
406,97207860796986,97207870027278,9230292
407,97207894129351,97207903238247,9108896
408,97207927322798,97207936299570,8976772
409,97207960910864,97207970008345,9097481
410,97207994209896,97208003467450,9257554
411,97208027322908,97208036395903,9072995
412,97208060864691,97208069580841,8716150
413,97208093988511,97208101475392,7486881
414,97208127322971,97208136042056,8719085
415,97208160826030,97208169934844,9108814
416,97208194202091,97208203301948,9099857
417,97208227322902,97208236484157,9161255
418,97208260713916,97208269749350,9035434
419,97208294260893,97208303420133,9159240
420,97208327322855,97208336592002,9269147
421,97208360831761,97208369864745,9032984
422,97208394216415,97208403149947,8933532
423,97208427320933,97208436211670,8890737
424,97208460878969,97208470590115,9711146
425,97208494232296,97208505261093,11028797
426,97208527468480,97208536849291,9380811
427,97208560792001,97208569591395,8799394
428,97208593987942,97208603054030,9066088
429,97208627321956,97208636762986,9441030
430,97208660712268,97208669761174,9048906
431,97208694202990,97208703456760,9253770
432,97208727320289,97208736437392,9117103
433,97208760704394,97208769603383,8898989
434,97208794183788,97208803213837,9030049
435,97208827321225,97208836365076,9043851
436,97208860859629,97208869956179,9096550
437,97208894214268,97208903261111,9046843
438,97208927320655,97208936091786,8771131
439,97208960842900,97208969874404,9031504
440,97208994216409,97209003392788,9176379
441,97209027461114,97209036524480,9063366
442,97209060833760,97209070212378,9378618
443,97209094209034,97209102383568,8174534
444,97209127488981,97209136664060,9175079
445,97209160654008,97209169904625,9250617
446,97209194201197,97209203535549,9334352
447,97209227322707,97209236415222,9092515
448,97209260709782,97209270130332,9420550
449,97209294198687,97209303220362,9021675
450,97209327522165,97209336778222,9256057
451,97209360918970,97209370205146,9286176
452,97209394209359,97209403523154,9313795
453,97209427562274,97209436826317,9264043
454,97209460766883,97209469843092,9076209
455,97209494221854,97209503507213,9285359
456,97209527322748,97209536331193,9008445
457,97209560724481,97209569784017,9059536
458,97209594255381,97209603475474,9220093
459,97209627541807,97209636689599,9147792
460,97209660830529,97209670149146,9318617
461,97209694218392,97209703275569,9057177
462,97209727435797,97209736381513,8945716
463,97209760846379,97209769731190,8884811
464,97209794215534,97209803212910,8997376
465,97209827451807,97209836512091,9060284
466,97209860711434,97209869932329,9220895
467,97209894261514,97209905117912,10856398
468,97209927446463,97209936527271,9080808
469,97209960895478,97209969929827,9034349
470,97209994225436,97210003336202,9110766
471,97210027550200,97210036466390,8916190
472,97210060820292,97210069986802,9166510
473,97210094113650,97210102663391,8549741
474,97210127329286,97210139529800,12200514
475,97210160816820,97210173901129,13084309
476,97210194185039,97210205891617,11706578
477,97210227323170,97210236354060,9030890
478,97210260681573,97210269380793,8699220
479,97210294196805,97210303006507,8809702
480,97210327322521,97210336423036,9100515
481,97210360894634,97210369998891,9104257
482,97210394197580,97210403321245,9123665
483,97210427557619,97210436499869,8942250
484,97210460704081,97210469665374,8961293
485,97210494020194,97210502920902,8900708
486,97210527326428,97210536217269,8890841
487,97210560714358,97210569973027,9258669
488,97210593987943,97210602936469,8948526
489,97210627326751,97210636324350,8997599
490,97210660708473,97210669746728,9038255
491,97210694165576,97210703164553,8998977
492,97210727320252,97210736418293,9098041
493,97210760685531,97210769613539,8928008
494,97210794170232,97210803466226,9295994
495,97210827320260,97210836267694,8947434
