frame_id,send_ts_ns,recv_ts_ns,latency_ns
218,108197068984104,108197077815826,8831722
219,108197102427988,108197112380738,9952750
220,108197135686513,108197145845603,10159090
221,108197168993022,108197179082510,10089488
222,108197202262740,108197212158268,9895528
223,108197235692963,108197245830263,10137300
224,108197268954944,108197279202358,10247414
225,108197302371725,108197312462648,10090923
226,108197335650164,108197345660527,10010363
227,108197369065447,108197378857265,9791818
228,108197402361435,108197412414528,10053093
229,108197435502645,108197445645816,10143171
230,108197469055322,108197479129512,10074190
231,108197502363226,108197512403428,10040202
232,108197535658117,108197545610964,9952847
233,108197568985912,108197579105808,10119896
234,108197602320494,108197612457941,10137447
235,108197635686811,108197645684014,9997203
236,108197668987815,108197678788444,9800629
237,108197702298709,108197712314643,10015934
238,108197735504283,108197745287275,9782992
239,108197769036816,108197778903042,9866226
240,108197802403049,108197812482992,10079943
241,108197835558553,108197845624298,10065745
242,108197869054250,108197878718846,9664596
243,108197902411623,108197912448689,10037066
244,108197935661764,108197945653356,9991592
245,108197968942265,108197978723540,9781275
246,108198002265020,108198012097034,9832014
247,108198035562347,108198045619845,10057498
248,108198068957815,108198077814996,8857181
249,108198102351162,108198112523764,10172602
250,108198135744255,108198145828571,10084316
251,108198168838002,108198179142691,10304689
252,108198202424726,108198212271905,9847179
253,108198235698048,108198246062583,10364535
254,108198269106370,108198279534743,10428373
255,108198302359910,108198312475064,10115154
256,108198335614821,108198345635040,10020219
257,108198369096350,108198378997114,9900764
258,108198402430311,108198412195097,9764786
259,108198435539790,108198445422025,9882235
260,108198469067549,108198478995283,9927734
261,108198502405715,108198512437847,10032132
262,108198535656493,108198545493353,9836860
263,108198569054878,108198581304187,12249309
264,108198602367971,108198612656199,10288228
265,108198635546077,108198645528730,9982653
266,108198668837360,108198678986044,10148684
267,108198702285156,108198712370917,10085761
268,108198735678778,108198745981468,10302690
269,108198769057954,108198779029831,9971877
270,108198802382771,108198812631141,10248370
271,108198835559337,108198845716117,10156780
272,108198869040476,108198879985313,10944837
273,108198902364569,108198913458243,11093674
274,108198935633244,108198946004130,10370886
275,108198969053186,108198979344896,10291710
276,108199002316436,108199013233155,10916719
277,108199035562594,108199046301794,10739200
278,108199069067988,108199078775545,9707557
279,108199102374019,108199112817000,10442981
280,108199135675677,108199145577631,9901954
281,108199168978139,108199178893061,9914922
282,108199202346828,108199211999035,9652207
283,108199235652214,108199245988482,10336268
284,108199269067564,108199280077071,11009507
285,108199302405735,108199312935207,10529472
286,108199335620805,108199345507219,9886414
287,108199369063214,108199379364789,10301575
288,108199402395558,108199412199495,9803937
289,108199435528287,108199445282133,9753846
290,108199469050020,108199479171413,10121393
291,108199502448909,108199512594007,10145098
292,108199535610992,108199546366476,10755484
293,108199569090349,108199580231428,11141079
294,108199602222994,108199613272161,11049167
295,108199635660914,108199646439690,10778776
