frame_id,send_ts_ns,recv_ts_ns,latency_ns
127,96900269785876,96900277326945,7541069
128,96900303171706,96900310440972,7269266
129,96900336252786,96900343625269,7372483
130,96900369731855,96900377263692,7531837
131,96900403172920,96900410121733,6948813
132,96900436253400,96900443519088,7265688
133,96900469830190,96900477249225,7419035
134,96900503078400,96900510238967,7160567
135,96900536502416,96900544009300,7506884
136,96900569644844,96900576918285,7273441
137,96900602955747,96900610277531,7321784
138,96900636413287,96900643728110,7314823
139,96900669784035,96900677216001,7431966
140,96900703097192,96900710488475,7391283
141,96900736254402,96900743411946,7157544
142,96900769869460,96900777072860,7203400
143,96900803115743,96900810502379,7386636
144,96900836405990,96900843645167,7239177
145,96900869790065,96900877208341,7418276
146,96900903112329,96900910268777,7156448
147,96900936274225,96900943545615,7271390
148,96900969788821,96900977239685,7450864
149,96901003187400,96901010414194,7226794
150,96901036306143,96901043487186,7181043
151,96901069817068,96901077049222,7232154
152,96901103170544,96901110546920,7376376
153,96901136250606,96901143668679,7418073
154,96901169643285,96901176681024,7037739
155,96901202949745,96901210157651,7207906
156,96901236398072,96901243533155,7135083
157,96901269780569,96901276988427,7207858
158,96901303165847,96901310385034,7219187
159,96901336280816,96901343212021,6931205
160,96901369763240,96901376772402,7009162
161,96901403060313,96901410492455,7432142
162,96901436302271,96901443439835,7137564
163,96901469827878,96901477262210,7434332
164,96901503175671,96901510240998,7065327
165,96901536287020,96901543547326,7260306
166,96901569782115,96901576877923,7095808
167,96901603078851,96901610093376,7014525
168,96901636262268,96901643452189,7189921
169,96901669765280,96901677061161,7295881
170,96901703133937,96901710451887,7317950
171,96901736266688,96901743407380,7140692
172,96901769774586,96901777445581,7670995
173,96901803066885,96901810185247,7118362
174,96901836265598,96901843471078,7205480
175,96901869644177,96901876976257,7332080
176,96901903137548,96901910315246,7177698
177,96901936307131,96901943516829,7209698
178,96901969775023,96901977171702,7396679
179,96902003134249,96902010189849,7055600
180,96902036274407,96902043400849,7126442
181,96902069831240,96902076963887,7132647
182,96902103114038,96902110352270,7238232
183,96902136306779,96902143547616,7240837
184,96902169825613,96902177288315,7462702
185,96902202917516,96902209836937,6919421
186,96902236253632,96902243683378,7429746
187,96902269583625,96902276721064,7137439
188,96902303127000,96902310278761,7151761
189,96902336249842,96902343130375,6880533
190,96902369645219,96902376770992,7125773
191,96902402949704,96902409969312,7019608
192,96902436256348,96902443462137,7205789
193,96902469802946,96902477200350,7397404
194,96902503125577,96902510340734,7215157
195,96902536250629,96902543579518,7328889
196,96902569821897,96902577050674,7228777
197,96902603084861,96902610397553,7312692
198,96902636250167,96902643607260,7357093
199,96902669584626,96902677080118,7495492
200,96902702947115,96902710125065,7177950
201,96902736250228,96902743666520,7416292
202,96902769801554,96902777112998,7311444
203,96902802917136,96902810083592,7166456
204,96902836367149,96902843720526,7353377
205,96902869656287,96902877054252,7397965
206,96902902917311,96902910084626,7167315
207,96902936301669,96902943757122,7455453
208,96902969583565,96902976815096,7231531
209,96903003128049,96903010214417,7086368
210,96903036422095,96903043697130,7275035
211,96903069653434,96903076963045,7309611
212,96903103083414,96903110256873,7173459
213,96903136382972,96903143919246,7536274
214,96903169586368,96903176930056,7343688
215,96903203029669,96903210304268,7274599
216,96903236253338,96903243488636,7235298
217,96903269644055,96903277056793,7412738
218,96903303185274,96903310702156,7516882
219,96903336302003,96903343921845,7619842
220,96903369823802,96903377034351,7210549
221,96903403124007,96903410306683,7182676
222,96903436287387,96903443482359,7194972
223,96903469760446,96903477094517,7334071
224,96903503159088,96903510465306,7306218
225,96903536300412,96903543728598,7428186
226,96903569779256,96903576931822,7152566
227,96903603158674,96903610221146,7062472
228,96903636389731,96903643470143,7080412
229,96903669586038,96903676919865,7333827
230,96903703025712,96903710251452,7225740
231,96903736266805,96903743468524,7201719
232,96903769644294,96903776823481,7179187
233,96903803093733,96903810162302,7068569
234,96903836423949,96903843544977,7121028
235,96903869617932,96903876861082,7243150
236,96903903174653,96903910228396,7053743
237,96903936457506,96903943587165,7129659
238,96903969583632,96903976814569,7230937
239,96904003137765,96904010193403,7055638
240,96904036436241,96904043649321,7213080
241,96904069583254,96904076600380,7017126
242,96904103112690,96904110485728,7373038
243,96904136264532,96904143298706,7034174
244,96904169723708,96904176782526,7058818
245,96904203077011,96904210349085,7272074
246,96904236414618,96904243661893,7247275
247,96904269792727,96904277075177,7282450
248,96904303052076,96904310164113,7112037
249,96904336462500,96904343735718,7273218
250,96904369617071,96904376636656,7019585
251,96904403027972,96904410665989,7638017
252,96904436289138,96904443479297,7190159
253,96904469755520,96904476913286,7157766
254,96904503111792,96904510717534,7605742
255,96904536428696,96904543551046,7122350
256,96904569584539,96904577044382,7459843
257,96904602955232,96904610154184,7198952
258,96904636446233,96904643652741,7206508
259,96904669704102,96904677082724,7378622
260,96904703140772,96904710292166,7151394
261,96904736455008,96904743635051,7180043
262,96904769768316,96904776980099,7211783
263,96904803061390,96904810204825,7143435
264,96904836423912,96904843620295,7196383
265,96904869787111,96904877452452,7665341
266,96904903186982,96904910657355,7470373
267,96904936251092,96904943643167,7392075
268,96904969641869,96904977057567,7415698
269,96905003141756,96905010478876,7337120
270,96905036407474,96905043657298,7249824
