frame_id,send_ts_ns,recv_ts_ns,latency_ns
261,5549785043610,5549791316971,6273361
262,5549818368474,5549824503803,6135329
263,5549851688713,5549857917300,6228587
264,5549885046906,5549891740424,6693518
265,5549918369456,5549924252922,5883466
266,5549951687642,5549959458069,7770427
267,5549985040297,5549990919310,5879013
268,5550018355901,5550024375428,6019527
269,5550051666012,5550057733860,6067848
270,5550084997266,5550091077374,6080108
271,5550118335549,5550125702185,7366636
272,5550151704636,5550158244284,6539648
273,5550185030682,5550191047846,6017164
274,5550218356499,5550224430287,6073788
275,5550251688789,5550257680105,5991316
276,5550285041841,5550290892438,5850597
277,5550318363256,5550324246693,5883437
278,5550351707880,5550357588721,5880841
279,5550385040140,5550391644303,6604163
280,5550418355863,5550424209743,5853880
281,5550451683700,5550457493942,5810242
282,5550485029105,5550490943580,5914475
283,5550518362672,5550524403480,6040808
284,5550551694515,5550557628394,5933879
285,5550585044738,5550590935314,5890576
286,5550618464908,5550624246660,5781752
287,5550651692017,5550657490790,5798773
288,5550685198521,5550691102417,5903896
289,5550718364073,5550724038306,5674233
290,5550751712061,5550757597592,5885531
291,5550784999235,5550790963028,5963793
292,5550818343132,5550824056377,5713245
293,5550851664863,5550858045314,6380451
294,5550885033078,5550891052896,6019818
295,5550918357046,5550924184889,5827843
296,5550951687551,5550957564270,5876719
297,5550985041487,5550990662403,5620916
298,5551018332641,5551024354261,6021620
299,5551051687469,5551057544779,5857310
300,5551085028635,5551090769674,5741039
301,5551118338259,5551124328164,5989905
302,5551151687404,5551157426258,5738854
303,5551185037710,5551190995667,5957957
304,5551218362589,5551224332404,5969815
305,5551251664184,5551257362960,5698776
306,5551285031303,5551290715142,5683839
307,5551318355133,5551324101105,5745972
308,5551351664774,5551357407707,5742933
309,5551385039166,5551390900071,5860905
310,5551418329720,5551424110235,5780515
311,5551451691937,5551457388463,5696526
312,5551485040925,5551490861258,5820333
313,5551518330912,5551524043217,5712305
314,5551551697335,5551557541868,5844533
315,5551585056881,5551590724737,5667856
316,5551618443911,5551624223988,5780077
317,5551651697431,5551657589339,5891908
318,5551685170445,5551691181224,6010779
319,5551718365960,5551724317686,5951726
320,5551751689688,5551757656916,5967228
321,5551785174359,5551791227519,6053160
322,5551818497280,5551824363360,5866080
323,5551851822494,5551857891940,6069446
324,5551885112496,5551891248481,6135985
325,5551918355194,5551924435038,6079844
326,5551951698599,5551957759128,6060529
327,5551985052791,5551991135063,6082272
328,5552018331780,5552024243583,5911803
329,5552051696331,5552057873756,6177425
330,5552085164517,5552091290782,6126265
331,5552118450059,5552124908206,6458147
332,5552151724463,5552157722900,5998437
333,5552185115781,5552190987150,5871369
334,5552218335158,5552224159089,5823931
335,5552251686413,5552258059294,6372881
336,5552285005844,5552293145109,8139265
337,5552318331838,5552324239069,5907231
338,5552351663620,5552357631170,5967550
339,5552385043977,5552391073260,6029283
340,5552418359111,5552423725560,5366449
341,5552451699955,5552457440744,5740789
342,5552485040131,5552490760987,5720856
343,5552518381567,5552524197087,5815520
344,5552551665696,5552557351487,5685791
