frame_id,send_ts_ns,recv_ts_ns,latency_ns
365,6648163241227,6648171664638,8423411
366,6648196539083,6648204801669,8262586
367,6648229850204,6648238880138,9029934
368,6648263182296,6648271183345,8001049
369,6648296541472,6648304730178,8188706
370,6648329850016,6648338461762,8611746
371,6648363180105,6648371401787,8221682
372,6648396545251,6648405054940,8509689
373,6648429882070,6648438450365,8568295
374,6648463181188,6648471303789,8122601
375,6648496515420,6648504561974,8046554
376,6648529878568,6648537933975,8055407
377,6648563197365,6648571016094,7818729
378,6648596549878,6648604651390,8101512
379,6648629881822,6648638800093,8918271
380,6648663298766,6648671931620,8632854
381,6648696555772,6648705351636,8795864
382,6648730069062,6648738364355,8295293
383,6648763215769,6648771320706,8104937
384,6648796556658,6648804647311,8090653
385,6648829878308,6648837598607,7720299
386,6648863214768,6648871112491,7897723
387,6648896777736,6648904718550,7940814
388,6648930068149,6648937980451,7912302
389,6648963180154,6648970816184,7636030
390,6648996523455,6649004771090,8247635
391,6649029985486,6649038421365,8435879
392,6649063180616,6649071166113,7985497
393,6649096554276,6649104505755,7951479
394,6649129847629,6649138433582,8585953
395,6649163207845,6649171923003,8715158
396,6649196540623,6649204772106,8231483
397,6649229891799,6649238037235,8145436
398,6649263182533,6649270907223,7724690
399,6649296545845,6649305315786,8769941
400,6649329875455,6649337926340,8050885
401,6649363180185,6649371236579,8056394
402,6649396540521,6649404796883,8256362
403,6649429878761,6649438203125,8324364
404,6649463187077,6649471543269,8356192
405,6649496553399,6649505584800,9031401
406,6649529849559,6649537875166,8025607
407,6649563193638,6649570867950,7674312
408,6649596545934,6649604654572,8108638
409,6649629885143,6649637980962,8095819
410,6649663202862,6649670708850,7505988
411,6649696558750,6649703755497,7196747
412,6649729884829,6649738438431,8553602
413,6649763181545,6649771357279,8175734
414,6649796556352,6649804841570,8285218
415,6649830023038,6649838202945,8179907
416,6649863180483,6649871077939,7897456
417,6649896664391,6649904896584,8232193
418,6649929979941,6649938520036,8540095
419,6649963351430,6649971723992,8372562
420,6649996548745,6650005196068,8647323
421,6650029898595,6650038738684,8840089
422,6650063181443,6650071387848,8206405
423,6650096550457,6650104875608,8325151
424,6650129878635,6650138139058,8260423
425,6650163213204,6650171381684,8168480
426,6650196550645,6650205410956,8860311
427,6650229899159,6650238879652,8980493
428,6650263185014,6650272051694,8866680
429,6650296545021,6650304948776,8403755
430,6650329885413,6650338214911,8329498
431,6650363216268,6650371064548,7848280
432,6650396563795,6650405398883,8835088
433,6650429876906,6650438206234,8329328
434,6650463188980,6650471758059,8569079
435,6650496543574,6650505064093,8520519
436,6650530098986,6650538528413,8429427
437,6650563210581,6650571038979,7828398
438,6650596561865,6650605035829,8473964
439,6650629882366,6650638068246,8185880
440,6650663312068,6650672079599,8767531
441,6650696550519,6650705176929,8626410
442,6650730126165,6650739530561,9404396
443,6650763297332,6650772441601,9144269
444,6650796521655,6650804670991,8149336
445,6650829881393,6650837739487,7858094
446,6650863222061,6650870622160,7400099
447,6650896566156,6650905095006,8528850
448,6650929873882,6650938046353,8172471
449,6650963306604,6650971345362,8038758
450,6650996547311,6651004998084,8450773
451,6651029874385,6651038195191,8320806
452,6651063179641,6651071261917,8082276
453,6651096560929,6651105165892,8604963
454,6651129890227,6651137936097,8045870
455,6651163181852,6651171665770,8483918
456,6651196550328,6651205006480,8456152
457,6651229877278,6651238285392,8408114
458,6651263211377,6651273065256,9853879
459,6651296550196,6651306152806,9602610
460,6651329879067,6651339702892,9823825
461,6651363184427,6651372791935,9607508
462,6651396552939,6651406385833,9832894
463,6651429859990,6651439509545,9649555
464,6651463282396,6651472870793,9588397
465,6651496550104,6651506053553,9503449
466,6651529847923,6651539534563,9686640
467,6651563208182,6651571687229,8479047
468,6651596515246,6651604832428,8317182
469,6651629887583,6651638243321,8355738
470,6651663181680,6651672142783,8961103
471,6651696548731,6651705239371,8690640
472,6651729879545,6651737914635,8035090
473,6651763182071,6651771274223,8092152
474,6651796550292,6651804596531,8046239
475,6651829847401,6651837852419,8005018
476,6651863191320,6651871826538,8635218
477,6651896680566,6651905316753,8636187
478,6651929887702,6651938677520,8789818
479,6651963223142,6651971678334,8455192
480,6651996518642,6652004389537,7870895
481,6652029888878,6652037829294,7940416
482,6652063300815,6652071714982,8414167
483,6652096671057,6652105116534,8445477
484,6652129877741,6652138172070,8294329
485,6652163183574,6652171189996,8006422
486,6652196550478,6652204687944,8137466
487,6652230064597,6652238228497,8163900
488,6652263216412,6652271754493,8538081
489,6652296553890,6652305423787,8869897
490,6652330072968,6652339818027,9745059
491,6652363288666,6652372589091,9300425
492,6652396696166,6652405734961,9038795
493,6652430066205,6652437767152,7700947
494,6652463278012,6652471414529,8136517
495,6652496545814,6652504870097,8324283
496,6652529881609,6652538425595,8543986
497,6652563283391,6652572745827,9462436
498,6652596553325,6652605376422,8823097
499,6652629875716,6652638781438,8905722
500,6652663181764,6652671050638,7868874
501,6652696514914,6652704375493,7860579
502,6652730061833,6652738418986,8357153
503,6652763180920,6652771258657,8077737
504,6652796543842,6652805845494,9301652
505,6652829898375,6652838382657,8484282
506,6652863210787,6652870655446,7444659
507,6652896611771,6652904858643,8246872
508,6652930043705,6652938408254,8364549
509,6652963296305,6652971698917,8402612
510,6652996516839,6653004940670,8423831
511,6653030078500,6653038567364,8488864
512,6653063210115,6653071474512,8264397
513,6653096635014,6653104939250,8304236
514,6653129875916,6653137717790,7841874
515,6653163181439,6653170990908,7809469
516,6653196669095,6653205248653,8579558
517,6653230064992,6653238529090,8464098
518,6653263296904,6653271764396,8467492
519,6653296543169,6653304757405,8214236
520,6653329976536,6653338178320,8201784
521,6653363356283,6653371437817,8081534
522,6653396573238,6653404604619,8031381
523,6653429886099,6653438315351,8429252
524,6653463211704,6653471756931,8545227
525,6653496542486,6653505031921,8489435
526,6653529883221,6653538502240,8619019
527,6653563326602,6653571846054,8519452
528,6653596682655,6653604864436,8181781
529,6653629892710,6653638136205,8243495
530,6653663196511,6653671742704,8546193
531,6653696550113,6653704888685,8338572
532,6653729884155,6653737620665,7736510
533,6653763182914,6653772046670,8863756
534,6653796540210,6653805241065,8700855
535,6653829880081,6653838092343,8212262
536,6653863216348,6653870891701,7675353
537,6653896538266,6653905061617,8523351
538,6653929878215,6653938511032,8632817
539,6653963182382,6653972354374,9171992
540,6653996549280,6654005459021,8909741
541,6654029907562,6654038193004,8285442
542,6654063225875,6654071814524,8588649
543,6654096514798,6654105409283,8894485
544,6654129884539,6654138869977,8985438
545,6654163292939,6654171669081,8376142
546,6654196516433,6654204643600,8127167
547,6654230106877,6654239212363,9105486
