frame_id,send_ts_ns,recv_ts_ns,latency_ns
305,103173339951688,103173352469537,12517849
306,103173373440054,103173385685688,12245634
307,103173406591195,103173418858916,12267721
308,103173439952338,103173452101462,12149124
309,103173473256822,103173485433190,12176368
310,103173506646502,103173519514284,12867782
311,103173539956478,103173552166675,12210197
312,103173573291099,103173585913808,12622709
313,103173606625126,103173618948384,12323258
314,103173640114915,103173652294081,12179166
315,103173673433864,103173685918313,12484449
316,103173706591528,103173718835942,12244414
317,103173740073005,103173752634460,12561455
318,103173773257633,103173785323753,12066120
319,103173806648166,103173819026518,12378352
320,103173839975454,103173852299433,12323979
321,103173873486342,103173885766777,12280435
322,103173906592998,103173918965391,12372393
323,103173939924632,103173952268958,12344326
324,103173973431351,103173985922559,12491208
325,103174006653644,103174019157569,12503925
326,103174039971375,103174052240338,12268963
327,103174073452511,103174085911920,12459409
328,103174106635516,103174119619917,12984401
329,103174139925988,103174152863665,12937677
330,103174173288753,103174185539126,12250373
331,103174206624856,103174219209921,12585065
332,103174239959868,103174252629854,12669986
333,103174273296098,103174286112723,12816625
334,103174306623511,103174319341402,12717891
335,103174339959783,103174352346097,12386314
336,103174373257825,103174385522648,12264823
337,103174406590059,103174419154713,12564654
338,103174440073946,103174452492400,12418454
339,103174473257327,103174485384810,12127483
340,103174506631098,103174518988403,12357305
341,103174539959178,103174551981159,12021981
342,103174573257386,103174585271078,12013692
343,103174606661248,103174619074335,12413087
344,103174640049586,103174652698871,12649285
345,103174673441413,103174686315239,12873826
346,103174706591862,103174718929835,12337973
347,103174740081074,103174752553511,12472437
348,103174773430240,103174785958118,12527878
349,103174806843074,103174819170658,12327584
350,103174840176519,103174852730874,12554355
351,103174873430301,103174886118732,12688431
352,103174906703701,103174919602640,12898939
353,103174939925942,103174952560738,12634796
354,103174973391165,103174986310090,12918925
355,103175006592295,103175019526162,12933867
356,103175040121798,103175052591086,12469288
357,103175073451914,103175086079223,12627309
358,103175106663686,103175119795995,13132309
359,103175140150659,103175152638895,12488236
360,103175173367589,103175185779400,12411811
361,103175206590476,103175219448548,12858072
362,103175240129281,103175253235572,13106291
363,103175273259910,103175285721839,12461929
364,103175306728200,103175319779891,13051691
365,103175340126004,103175353222843,13096839
366,103175373258240,103175385791964,12533724
367,103175406651043,103175419184268,12533225
368,103175440056392,103175452448834,12392442
369,103175473259282,103175485386143,12126861
370,103175506727786,103175519070536,12342750
371,103175540077053,103175552348519,12271466
372,103175573441535,103175586026185,12584650
373,103175606844918,103175619455273,12610355
374,103175640129944,103175652716532,12586588
375,103175673467269,103175685624435,12157166
376,103175706667041,103175719096621,12429580
377,103175740159308,103175752600600,12441292
378,103175773388619,103175785441620,12053001
379,103175806826155,103175819045725,12219570
380,103175840172016,103175852518840,12346824
381,103175873433991,103175885688459,12254468
382,103175906813662,103175919109595,12295933
383,103175940177890,103175952868144,12690254
384,103175973495104,103175985816836,12321732
385,103176006652116,103176019271547,12619431
386,103176040144170,103176052460521,12316351
387,103176073260699,103176085637943,12377244
388,103176106750319,103176119244055,12493736
389,103176140166581,103176152515866,12349285
390,103176173433634,103176185824351,12390717
391,103176206650641,103176218953669,12303028
392,103176240118257,103176252513004,12394747
393,103176273260659,103176285710125,12449466
394,103176306764728,103176319334390,12569662
395,103176339958204,103176352564669,12606465
396,103176373378047,103176385448571,12070524
397,103176406778212,103176418879070,12100858
398,103176440136219,103176452491718,12355499
399,103176473415010,103176485524324,12109314
400,103176506648076,103176519337758,12689682
401,103176540130926,103176552659231,12528305
402,103176573259674,103176585891650,12631976
403,103176606693361,103176619604635,12911274
404,103176640182243,103176652684999,12502756
405,103176673444995,103176685514144,12069149
406,103176706860569,103176719231070,12370501
407,103176740137086,103176752463124,12326038
408,103176773405421,103176785706064,12300643
409,103176806789776,103176818888313,12098537
410,103176840107236,103176852556243,12449007
411,103176873469551,103176885761743,12292192
412,103176906779072,103176918865476,12086404
413,103176940174959,103176952748046,12573087
414,103176973400424,103176985737585,12337161
415,103177006623905,103177019181958,12558053
416,103177040163641,103177052996385,12832744
417,103177073260204,103177085615295,12355091
418,103177106767831,103177119221180,12453349
419,103177140168254,103177152578178,12409924
420,103177173451162,103177185745147,12293985
421,103177206774726,103177219337790,12563064
422,103177240124160,103177252922464,12798304
423,103177273283537,103177285816354,12532817
424,103177306768908,103177318927923,12159015
425,103177340178670,103177352800647,12621977
426,103177373258891,103177385655910,12397019
427,103177406652230,103177419076965,12424735
428,103177440133065,103177452609765,12476700
429,103177473443170,103177485733059,12289889
430,103177506831765,103177519490943,12659178
431,103177540129523,103177552474011,12344488
432,103177573260148,103177585635775,12375627
433,103177606781342,103177619447718,12666376
434,103177640171766,103177652521835,12350069
435,103177673411948,103177685728402,12316454
436,103177706755269,103177719369548,12614279
437,103177740120880,103177752840532,12719652
438,103177773313539,103177785653591,12340052
439,103177806815966,103177818963832,12147866
440,103177840055510,103177852388754,12333244
441,103177873428027,103177885444057,12016030
442,103177906787684,103177919211819,12424135
443,103177940129899,103177952811670,12681771
444,103177973454435,103177985611999,12157564
445,103178006647386,103178018893627,12246241
446,103178040171898,103178052597471,12425573
447,103178073451514,103178085652138,12200624
448,103178106832906,103178119347692,12514786
449,103178140177345,103178152625395,12448050
450,103178173270396,103178185458256,12187860
451,103178206712016,103178218865970,12153954
452,103178240121110,103178252353838,12232728
453,103178273259206,103178285431384,12172178
454,103178306592699,103178318939655,12346956
455,103178340202010,103178352766322,12564312
456,103178373267242,103178385887604,12620362
457,103178406760966,103178418934876,12173910
458,103178440114582,103178452577515,12462933
459,103178473432073,103178485595822,12163749
460,103178506830304,103178519142680,12312376
461,103178540131300,103178552517760,12386460
462,103178573434270,103178585624133,12189863
463,103178606841400,103178619006399,12164999
464,103178640124075,103178652471504,12347429
465,103178673282041,103178685664856,12382815
466,103178706825703,103178718857733,12032030
467,103178740131418,103178752078177,11946759
468,103178773278184,103178785448234,12170050
469,103178806774655,103178818730791,11956136
470,103178840174094,103178852110190,11936096
471,103178873457648,103178885301250,11843602
472,103178906650988,103178918707745,12056757
473,103178940187797,103178952873307,12685510
474,103178973460352,103178985410621,11950269
475,103179006616480,103179018998327,12381847
476,103179040174233,103179052329440,12155207
477,103179073267149,103179085282943,12015794
478,103179106739367,103179119141113,12401746
479,103179140138238,103179152302675,12164437
480,103179173418974,103179185179025,11760051
481,103179206791298,103179218594413,11803115
482,103179239951289,103179252385177,12433888
483,103179273259853,103179285624142,12364289
484,103179306790563,103179319130959,12340396
485,103179340064284,103179352369083,12304799
486,103179373259664,103179385815833,12556169
487,103179406703578,103179418737999,12034421
488,103179440085996,103179451950351,11864355
489,103179473410882,103179485139329,11728447
490,103179506591641,103179518668570,12076929
491,103179540109521,103179552760555,12651034
492,103179573259249,103179585254141,11994892
493,103179606590162,103179618481427,11891265
494,103179639980525,103179652006640,12026115
495,103179673515219,103179685670132,12154913
496,103179706592984,103179719091952,12498968
497,103179740142405,103179752256558,12114153
498,103179773260500,103179785040940,11780440
499,103179806632887,103179818559273,11926386
500,103179840039812,103179851992936,11953124
501,103179873423124,103179885526113,12102989
502,103179906830995,103179918654073,11823078
503,103179940128455,103179952581218,12452763
