frame_id,send_ts_ns,recv_ts_ns,latency_ns
113,107236745296956,107236753215103,7918147
114,107236778707213,107236788064358,9357145
115,107236812136728,107236821266309,9129581
116,107236845398859,107236854715449,9316590
117,107236878843928,107236888161944,9318016
118,107236912226355,107236921445574,9219219
119,107236945297040,107236954511772,9214732
120,107236978629907,107236987496126,8866219
121,107237012126963,107237022991872,10864909
122,107237045296484,107237054316998,9020514
123,107237078848599,107237089783843,10935244
124,107237112142569,107237121367940,9225371
125,107237145297420,107237154222517,8925097
126,107237178847002,107237187986911,9139909
127,107237212163826,107237221762374,9598548
128,107237245320286,107237254323117,9002831
129,107237278678017,107237287828844,9150827
130,107237312190469,107237322114038,9923569
131,107237345295144,107237354700040,9404896
132,107237378687038,107237388726152,10039114
133,107237412099299,107237421042611,8943312
134,107237445297011,107237454259838,8962827
135,107237478790585,107237487819836,9029251
136,107237512170357,107237522909047,10738690
137,107237545416243,107237554393011,8976768
138,107237578626972,107237587682662,9055690
139,107237612135444,107237621110349,8974905
140,107237645296972,107237654323851,9026879
141,107237678627642,107237687549914,8922272
142,107237712193016,107237721024501,8831485
143,107237745294552,107237753095760,7801208
144,107237778627302,107237787928066,9300764
145,107237811961242,107237821613752,9652510
146,107237845295001,107237853960704,8665703
147,107237878815518,107237888246458,9430940
148,107237911961119,107237921202547,9241428
149,107237945293468,107237954328256,9034788
150,107237978628086,107237988528632,9900546
151,107238012113246,107238020871695,8758449
152,107238045294862,107238054205323,8910461
153,107238078628246,107238087577766,8949520
154,107238112176564,107238121115711,8939147
155,107238145296859,107238154404876,9108017
156,107238178862350,107238188061689,9199339
157,107238212136790,107238221326970,9190180
158,107238245325472,107238254270832,8945360
159,107238278805627,107238289817308,11011681
160,107238312137079,107238321198724,9061645
161,107238345297059,107238354576205,9279146
162,107238378687295,107238387940403,9253108
163,107238412085135,107238421219401,9134266
164,107238445299158,107238454265659,8966501
165,107238478797469,107238487872765,9075296
166,107238512172625,107238521367340,9194715
167,107238545296656,107238554261722,8965066
168,107238578688602,107238588118922,9430320
169,107238612140574,107238621322196,9181622
170,107238645296338,107238654409082,9112744
171,107238678788016,107238688050275,9262259
172,107238712168876,107238721260196,9091320
173,107238745296899,107238753402298,8105399
174,107238778687366,107238787873565,9186199
175,107238812123629,107238821430620,9306991
176,107238845297203,107238854706287,9409084
177,107238878630281,107238888238809,9608528
178,107238912163852,107238921333828,9169976
179,107238945323991,107238954306464,8982473
180,107238978628553,107238987581312,8952759
181,107239012101349,107239021075869,8974520
182,107239045295270,107239054381849,9086579
183,107239078688226,107239087861880,9173654
184,107239112093335,107239121310040,9216705
185,107239145294435,107239154691984,9397549
186,107239178630193,107239187857194,9227001
187,107239212134322,107239221124966,8990644
188,107239245295738,107239254289309,8993571
189,107239278688201,107239287931773,9243572
190,107239312161302,107239322066524,9905222
191,107239345296713,107239354607936,9311223
192,107239378630338,107239387782808,9152470
193,107239412101483,107239421105564,9004081
194,107239445296653,107239454250408,8953755
195,107239478689039,107239488144912,9455873
196,107239512075654,107239521181749,9106095
197,107239545294604,107239554215179,8920575
198,107239578629903,107239587767275,9137372
199,107239612129677,107239621162035,9032358
200,107239645295580,107239654399490,9103910
201,107239678654117,107239687721125,9067008
202,107239712173590,107239721210492,9036902
203,107239745458950,107239753237980,7779030
204,107239778751316,107239787741584,8990268
205,107239811961347,107239820981917,9020570
206,107239845294536,107239856426360,11131824
207,107239878627986,107239889650053,11022067
208,107239912078905,107239921210109,9131204
209,107239945294765,107239956920648,11625883
210,107239978630552,107239987709766,9079214
211,107240012108914,107240022947704,10838790
212,107240045341569,107240054365439,9023870
213,107240078684450,107240087761153,9076703
214,107240112091970,107240122947507,10855537
215,107240145305678,107240156259473,10953795
216,107240178831818,107240187590615,8758797
217,107240211960940,107240222843456,10882516
218,107240245294434,107240256220811,10926377
219,107240278667461,107240289808258,11140797
220,107240312084837,107240322833870,10749033
221,107240345297196,107240354309391,9012195
222,107240378660746,107240387777459,9116713
223,107240411961283,107240423035058,11073775
224,107240445294653,107240456247004,10952351
225,107240478656602,107240487572127,8915525
226,107240511961644,107240521200459,9238815
227,107240545296784,107240554132028,8835244
228,107240578654317,107240587608820,8954503
229,107240611961348,107240621274601,9313253
230,107240645296237,107240656432982,11136745
231,107240678822486,107240687860949,9038463
232,107240712165710,107240721486155,9320445
233,107240745296678,107240752953033,7656355
234,107240778824628,107240789861300,11036672
235,107240811962052,107240820760786,8798734
236,107240845294616,107240854431248,9136632
237,107240878627120,107240887822467,9195347
238,107240911961533,107240921178956,9217423
239,107240945294222,107240954191192,8896970
240,107240978655326,107240987631868,8976542
241,107241011961849,107241021145645,9183796
242,107241045294693,107241056483569,11188876
243,107241078627807,107241087806334,9178527
244,107241112010551,107241120950509,8939958
245,107241145296985,107241154377193,9080208
246,107241178627805,107241187572369,8944564
247,107241211960318,107241220735835,8775517
248,107241245293678,107241253879641,8585963
249,107241278699618,107241287988122,9288504
250,107241312155958,107241321551916,9395958
251,107241345303523,107241354487528,9184005
252,107241378812223,107241388102580,9290357
253,107241412189452,107241421355633,9166181
254,107241445297230,107241454155934,8858704
255,107241478872123,107241487992280,9120157
256,107241512081352,107241520939094,8857742
257,107241545299390,107241554236781,8937391
258,107241578818182,107241587950418,9132236
259,107241612110576,107241622748343,10637767
260,107241645300012,107241654074577,8774565
261,107241678872539,107241688085550,9213011
262,107241712217779,107241721226285,9008506
263,107241745295112,107241753171024,7875912
264,107241778820171,107241787965094,9144923
265,107241812080962,107241821066171,8985209
266,107241845294246,107241854468188,9173942
267,107241878864215,107241888266867,9402652
268,107241912164221,107241921181695,9017474
269,107241945295372,107241954383298,9087926
270,107241978822983,107241987861811,9038828
271,107242012094277,107242020666506,8572229
272,107242045263687,107242058171286,12907599
273,107242078668876,107242091672452,13003576
274,107242111996049,107242124475951,12479902
275,107242145298032,107242156040779,10742747
276,107242178688946,107242187969013,9280067
277,107242212097396,107242221111931,9014535
278,107242245409415,107242254422183,9012768
279,107242278822074,107242287910020,9087946
280,107242312169288,107242322669904,10500616
281,107242345484650,107242354745840,9261190
282,107242378809789,107242388426349,9616560
283,107242411961205,107242421170987,9209782
284,107242445297889,107242456178849,10880960
285,107242478628224,107242487530144,8901920
286,107242512170527,107242521461285,9290758
287,107242545443629,107242554475590,9031961
288,107242578866570,107242587969215,9102645
289,107242612141257,107242621518585,9377328
290,107242645299373,107242654311047,9011674
291,107242678683509,107242687812332,9128823
292,107242712170906,107242721119286,8948380
293,107242745300806,107242753206525,7905719
294,107242778868772,107242788179499,9310727
295,107242812105368,107242821062931,8957563
296,107242845297775,107242854297787,9000012
297,107242878800379,107242887959371,9158992
298,107242912170801,107242921261432,9090631
299,107242945415638,107242955232969,9817331
300,107242978880271,107242987821362,8941091
301,107243012035631,107243021127951,9092320
302,107243045466335,107243054883443,9417108
303,107243078807054,107243087861886,9054832
304,107243111961136,107243121014404,9053268
305,107243145424955,107243154301952,8876997
306,107243178687046,107243187942207,9255161
307,107243211961028,107243220973254,9012226
308,107243245544167,107243254436545,8892378
309,107243278745497,107243287795570,9050073
310,107243312249976,107243321422492,9172516
311,107243345297075,107243354480777,9183702
312,107243378776312,107243387972733,9196421
313,107243412166307,107243421394975,9228668
314,107243445464883,107243454727623,9262740
315,107243478870954,107243487860433,8989479
316,107243512115975,107243521370846,9254871
317,107243545453642,107243554420065,8966423
318,107243578820003,107243587945510,9125507
319,107243612177595,107243621311086,9133491
320,107243645444035,107243654386779,8942744
321,107243678810578,107243687799828,8989250
322,107243712179552,107243721324354,9144802
323,107243745296350,107243752888698,7592348
324,107243778882856,107243789029571,10146715
325,107243812040560,107243821197647,9157087
326,107243845294856,107243854692271,9397415
327,107243878819358,107243888153198,9333840
328,107243912045461,107243921175873,9130412
329,107243945296283,107243954465345,9169062
330,107243978629877,107243987594553,8964676
331,107244012163408,107244021298387,9134979
332,107244045294531,107244054650030,9355499
333,107244078777586,107244087917591,9140005
334,107244112068311,107244121481373,9413062
335,107244145409105,107244154482754,9073649
336,107244178698980,107244187932972,9233992
337,107244211961200,107244221099983,9138783
338,107244245487329,107244254561433,9074104
339,107244278852961,107244287813756,8960795
340,107244312084316,107244321228767,9144451
341,107244345297364,107244354410288,9112924
342,107244378794344,107244388196081,9401737
343,107244412154798,107244421482519,9327721
344,107244445297547,107244454201186,8903639
345,107244478768087,107244488015209,9247122
346,107244512152055,107244521445011,9292956
347,107244545457030,107244554364340,8907310
348,107244578807348,107244587977705,9170357
349,107244612093945,107244621193069,9099124
350,107244645295080,107244654519580,9224500
351,107244678777488,107244687571501,8794013
352,107244711986778,107244721164756,9177978
353,107244745294647,107244753016309,7721662
354,107244778698300,107244787609485,8911185
355,107244812224331,107244821413763,9189432
356,107244845297466,107244854372107,9074641
357,107244878661843,107244887992598,9330755
358,107244911991733,107244920952124,8960391
359,107244945325955,107244954263175,8937220
360,107244978744415,107244988031435,9287020
361,107245012202121,107245021160042,8957921
362,107245045329561,107245054572245,9242684
363,107245078660952,107245087853475,9192523
364,107245111993255,107245121413485,9420230
365,107245145295118,107245154335018,9039900
366,107245178687782,107245187805121,9117339
367,107245212130861,107245221342363,9211502
368,107245245296106,107245254159210,8863104
369,107245278750567,107245287689639,8939072
370,107245312247452,107245321526992,9279540
371,107245345297891,107245354471194,9173303
372,107245378687194,107245387882644,9195450
373,107245412212856,107245421362596,9149740
374,107245445493924,107245454418520,8924596
375,107245478684154,107245487830078,9145924
376,107245512135124,107245521225104,9089980
377,107245545466386,107245554413638,8947252
378,107245578851896,107245587977163,9125267
379,107245612216106,107245621280638,9064532
380,107245645490424,107245654678307,9187883
381,107245678813510,107245687873424,9059914
382,107245712089193,107245721261152,9171959
383,107245745297534,107245752995308,7697774
384,107245778687473,107245787828577,9141104
385,107245812163442,107245821345784,9182342
386,107245845297111,107245854511428,9214317
387,107245878809841,107245888084061,9274220
388,107245912161721,107245921306564,9144843
389,107245945468466,107245954420817,8952351
390,107245978629607,107245987637020,9007413
391,107246012202077,107246021184924,8982847
392,107246045297285,107246054091859,8794574
393,107246078687865,107246088061479,9373614
394,107246112191627,107246121384312,9192685
395,107246145478012,107246154624542,9146530
396,107246178683940,107246187918815,9234875
397,107246212166618,107246221044469,8877851
398,107246245295897,107246254225376,8929479
399,107246278871849,107246287916820,9044971
400,107246312040318,107246321237276,9196958
401,107246345297206,107246354544408,9247202
402,107246378674091,107246388084738,9410647
403,107246412074137,107246421250509,9176372
404,107246445467358,107246454650735,9183377
405,107246478700317,107246487890236,9189919
406,107246512077349,107246521613986,9536637
407,107246545297077,107246557924039,12626962
408,107246578628492,107246588531372,9902880
409,107246612166534,107246621260758,9094224
410,107246645452556,107246654787176,9334620
411,107246678816348,107246688464988,9648640
412,107246712078256,107246720944627,8866371
413,107246745294732,107246753141959,7847227
414,107246778628786,107246787764091,9135305
415,107246812164752,107246821286438,9121686
416,107246845296936,107246854608809,9311873
417,107246878742059,107246887890870,9148811
418,107246912241931,107246921532295,9290364
419,107246945296917,107246954402238,9105321
420,107246978628686,107246987657945,9029259
421,107247012238090,107247021277975,9039885
422,107247045296244,107247054289368,8993124
423,107247078829461,107247087820572,8991111
424,107247112173025,107247121196171,9023146
425,107247145486010,107247154487048,9001038
426,107247178734743,107247187797612,9062869
427,107247212120730,107247221124606,9003876
428,107247245336424,107247256230498,10894074
429,107247278659732,107247287813186,9153454
430,107247311985539,107247321083511,9097972
431,107247345298268,107247354389095,9090827
432,107247378659937,107247387675145,9015208
433,107247412221184,107247421166472,8945288
434,107247445326793,107247454442987,9116194
435,107247478659893,107247487677864,9017971
436,107247512047763,107247520871315,8823552
437,107247545294205,107247554307854,9013649
438,107247578657613,107247587775541,9117928
439,107247612222750,107247621294867,9072117
440,107247645294469,107247654216268,8921799
441,107247678658944,107247687679566,9020622
442,107247712191574,107247721352823,9161249
443,107247745300572,107247753074037,7773465
444,107247778816946,107247787977284,9160338
445,107247812116645,107247821222006,9105361
446,107247845296118,107247854244346,8948228
447,107247878866475,107247888137646,9271171
448,107247912160304,107247921309148,9148844
449,107247945296631,107247954433963,9137332
450,107247978755173,107247987870641,9115468
451,107248012096171,107248021295312,9199141
452,107248045488954,107248054507052,9018098
453,107248078807027,107248087887597,9080570
454,107248112162564,107248121439032,9276468
455,107248145454466,107248154786330,9331864
456,107248178803001,107248187783327,8980326
457,107248212167113,107248221330702,9163589
458,107248245503296,107248254547574,9044278
459,107248278701255,107248287685039,8983784
460,107248312226756,107248321287580,9060824
461,107248345295516,107248354436389,9140873
462,107248378687496,107248388033355,9345859
463,107248412165601,107248421387209,9221608
464,107248445297081,107248454597328,9300247
465,107248478651301,107248487947157,9295856
466,107248511992286,107248520988531,8996245
467,107248545296839,107248555298182,10001343
468,107248578687646,107248587925530,9237884
469,107248612124959,107248621300172,9175213
470,107248645296527,107248653761297,8464770
471,107248678672522,107248687850889,9178367
472,107248712220371,107248721296165,9075794
473,107248745481966,107248753366346,7884380
474,107248778812962,107248788144690,9331728
475,107248811990254,107248821008212,9017958
476,107248845295138,107248854504087,9208949
477,107248878688092,107248887929956,9241864
478,107248911992251,107248921337240,9344989
479,107248945296405,107248954450747,9154342
480,107248978810065,107248987793682,8983617
481,107249011961198,107249020885134,8923936
482,107249045297308,107249054290995,8993687
483,107249078689702,107249087578148,8888446
484,107249111960964,107249121300457,9339493
485,107249145297190,107249154374106,9076916
486,107249178687532,107249187917237,9229705
487,107249212065468,107249221711488,9646020
488,107249245297235,107249254145043,8847808
489,107249278797185,107249287887560,9090375
490,107249312168285,107249321400466,9232181
491,107249345296641,107249354508657,9212016
492,107249378804078,107249388139096,9335018
493,107249412210984,107249421416170,9205186
494,107249445296704,107249454216188,8919484
495,107249478660736,107249487653774,8993038
496,107249512039233,107249521155695,9116462
497,107249545296897,107249554273169,8976272
498,107249578630078,107249587577152,8947074
499,107249612168182,107249621180685,9012503
500,107249645296600,107249654056613,8760013
501,107249678629300,107249687527609,8898309
502,107249712165267,107249721300639,9135372
503,107249745471997,107249753323675,7851678
504,107249778656837,107249787906040,9249203
505,107249812036046,107249821219941,9183895
506,107249845297136,107249854794433,9497297
507,107249878671777,107249888003017,9331240
508,107249911989762,107249921162035,9172273
509,107249945319523,107249954462558,9143035
510,107249978627694,107249987880008,9252314
511,107250011994009,107250020916968,8922959
512,107250045294530,107250054524198,9229668
513,107250078656251,107250087605297,8949046
514,107250112174388,107250121488507,9314119
515,107250145322545,107250154481355,9158810
516,107250178660176,107250187624289,8964113
517,107250212160432,107250221285854,9125422
518,107250245296027,107250254174510,8878483
519,107250278660637,107250287618584,8957947
520,107250312177684,107250321372321,9194637
521,107250345295541,107250354269413,8973872
522,107250378686279,107250387871679,9185400
523,107250412088514,107250421194442,9105928
524,107250445296962,107250454204585,8907623
525,107250478688448,107250487755139,9066691
526,107250512165953,107250521503793,9337840
527,107250545297219,107250555057244,9760025
528,107250578686824,107250587704405,9017581
529,107250612151070,107250621525726,9374656
530,107250645296248,107250654134823,8838575
531,107250678808905,107250687781100,8972195
532,107250711961210,107250720989214,9028004
533,107250745296574,107250752881729,7585155
534,107250778666033,107250787705115,9039082
535,107250812177473,107250821327984,9150511
536,107250845325893,107250854816446,9490553
537,107250878660081,107250887872154,9212073
538,107250912077505,107250920833298,8755793
539,107250945348114,107250954476426,9128312
540,107250978814454,107250988095122,9280668
541,107251012179689,107251021283984,9104295
542,107251045491262,107251054695106,9203844
543,107251078859321,107251087870829,9011508
544,107251112151373,107251121397926,9246553
545,107251145294885,107251154200906,8906021
546,107251178661021,107251187699036,9038015
547,107251212082822,107251220887711,8804889
548,107251245456555,107251254482267,9025712
549,107251278796659,107251287950878,9154219
550,107251312271803,107251321424915,9153112
551,107251345295945,107251354159501,8863556
552,107251378860427,107251388106339,9245912
553,107251411988198,107251420968975,8980777
554,107251445456261,107251454495408,9039147
555,107251478781783,107251487977393,9195610
556,107251512117560,107251521018511,8900951
557,107251545295091,107251554449915,9154824
558,107251578813431,107251587800929,8987498
559,107251611997030,107251621281234,9284204
560,107251645296818,107251654215355,8918537
561,107251678770715,107251687748989,8978274
562,107251712174924,107251721098465,8923541
563,107251745296917,107251752880225,7583308
564,107251778629499,107251787435998,8806499
565,107251812167249,107251821008069,8840820
566,107251845295711,107251854638415,9342704
567,107251878776470,107251887987736,9211266
568,107251912168913,107251921423655,9254742
569,107251945429359,107251954533220,9103861
570,107251978627920,107251987526052,8898132
571,107252012215915,107252021482280,9266365
572,107252045479067,107252054441160,8962093
573,107252078776536,107252087497957,8721421
574,107252112164646,107252121186256,9021610
575,107252145311473,107252154335832,9024359
576,107252178630766,107252187475307,8844541
577,107252212183581,107252221373682,9190101
578,107252245294305,107252254247252,8952947
579,107252278924546,107252287785651,8861105
580,107252312163124,107252321316077,9152953
581,107252345296593,107252354522372,9225779
582,107252378804282,107252388167950,9363668
583,107252412254817,107252421499587,9244770
584,107252445471762,107252454563169,9091407
585,107252478849874,107252487869145,9019271
586,107252512203884,107252521324529,9120645
587,107252545559827,107252554621133,9061306
588,107252578754626,107252588074983,9320357
589,107252612153850,107252621487821,9333971
590,107252645461548,107252654762863,9301315
591,107252678750028,107252688288139,9538111
592,107252712168123,107252722076355,9908232
593,107252745445635,107252753362676,7917041
594,107252778658463,107252787454641,8796178
595,107252812010281,107252821273339,9263058
596,107252845306569,107252854467173,9160604
597,107252878660590,107252887838314,9177724
598,107252912168216,107252920986973,8818757
599,107252945296446,107252954586651,9290205
600,107252978657326,107252987936883,9279557
601,107253011961521,107253021234725,9273204
602,107253045301002,107253054351366,9050364
603,107253078627009,107253087602755,8975746
604,107253111960480,107253120932500,8972020
605,107253145294858,107253154473526,9178668
606,107253178627763,107253187643610,9015847
607,107253212242770,107253221203753,8960983
608,107253245296402,107253254226169,8929767
609,107253278639618,107253287644509,9004891
610,107253312175954,107253321251390,9075436
611,107253345311178,107253354351040,9039862
612,107253378684715,107253387984521,9299806
613,107253412078026,107253420869508,8791482
614,107253445301896,107253454345176,9043280
615,107253478688630,107253487582824,8894194
616,107253512155292,107253521213664,9058372
617,107253545297098,107253554307436,9010338
618,107253578630536,107253587694178,9063642
619,107253612132831,107253620893927,8761096
620,107253645508983,107253654398034,8889051
621,107253678686405,107253687412203,8725798
622,107253712163338,107253721365401,9202063
623,107253745296522,107253753117621,7821099
624,107253778687167,107253788549236,9862069
625,107253811962345,107253821026617,9064272
626,107253845297002,107253854496879,9199877
627,107253878630200,107253887842500,9212300
628,107253912222060,107253921342130,9120070
629,107253945405634,107253954374912,8969278
630,107253978686005,107253987783792,9097787
631,107254012207396,107254021409477,9202081
632,107254045321865,107254054193068,8871203
633,107254078683725,107254087868079,9184354
634,107254112104227,107254120660586,8556359
635,107254145297675,107254154404127,9106452
636,107254178688451,107254187693383,9004932
637,107254212185447,107254221047787,8862340
638,107254245466312,107254254289199,8822887
639,107254278676396,107254287778899,9102503
640,107254312218251,107254321086361,8868110
641,107254345297374,107254354403319,9105945
642,107254378629568,107254387690948,9061380
643,107254411997039,107254421147999,9150960
644,107254445518733,107254454530672,9011939
645,107254478658479,107254487647829,8989350
646,107254512182480,107254521235385,9052905
647,107254545297058,107254554417370,9120312
648,107254578809867,107254587734491,8924624
649,107254612093605,107254621255553,9161948
650,107254645296287,107254654385398,9089111
651,107254678772275,107254687531903,8759628
652,107254712210823,107254721463307,9252484
653,107254745294921,107254752993507,7698586
654,107254778627014,107254787675447,9048433
655,107254812157679,107254821415288,9257609
656,107254845332477,107254854380797,9048320
657,107254878680853,107254887809729,9128876
658,107254912169135,107254921248822,9079687
659,107254945479764,107254954629203,9149439
660,107254978805574,107254988131869,9326295
661,107255011960696,107255021274925,9314229
662,107255045295202,107255054518339,9223137
663,107255078651593,107255087429240,8777647
664,107255112183900,107255121346181,9162281
665,107255145294148,107255154347985,9053837
666,107255178657990,107255187773426,9115436
667,107255211960554,107255220813403,8852849
668,107255245297026,107255254223695,8926669
669,107255278627698,107255287471824,8844126
670,107255312099787,107255321259249,9159462
671,107255345294348,107255354317411,9023063
672,107255378734170,107255387909098,9174928
673,107255411986469,107255421034380,9047911
674,107255445324199,107255454291337,8967138
675,107255478661893,107255487759978,9098085
676,107255512134009,107255521351618,9217609
677,107255545294461,107255554170763,8876302
678,107255578653036,107255587501702,8848666
679,107255611987771,107255620978557,8990786
680,107255645296627,107255654223271,8926644
681,107255678831810,107255687813570,8981760
682,107255711986805,107255720880059,8893254
683,107255745293958,107255753093424,7799466
684,107255778627837,107255787557063,8929226
685,107255811961249,107255821099090,9137841
686,107255845295301,107255854515616,9220315
687,107255878851559,107255888092795,9241236
688,107255912120050,107255920931403,8811353
689,107255945301455,107255954391221,9089766
690,107255978860478,107255987945966,9085488
691,107256012142645,107256021740276,9597631
692,107256045537292,107256054670270,9132978
693,107256078759501,107256088020014,9260513
694,107256112054130,107256120780309,8726179
695,107256145297218,107256154384042,9086824
696,107256178627609,107256187444974,8817365
697,107256212099657,107256221056912,8957255
698,107256245410446,107256254466624,9056178
699,107256278814600,107256287801359,8986759
700,107256312172090,107256321375881,9203791
701,107256345295126,107256354074451,8779325
702,107256378667619,107256387867413,9199794
703,107256411961880,107256421140727,9178847
704,107256445297133,107256454335689,9038556
705,107256478666052,107256487684709,9018657
706,107256512171616,107256521230839,9059223
707,107256545500201,107256554496131,8995930
708,107256578867815,107256587762142,8894327
709,107256612093098,107256621471810,9378712
710,107256645328363,107256654590612,9262249
711,107256678864177,107256687949004,9084827
712,107256712092070,107256720727793,8635723
713,107256745301389,107256752974729,7673340
714,107256778792382,107256788201425,9409043
715,107256812222315,107256821433070,9210755
716,107256845297715,107256854669698,9371983
717,107256878826254,107256888423788,9597534
718,107256911961785,107256921036413,9074628
719,107256945534834,107256954594845,9060011
720,107256978753456,107256987616587,8863131
721,107257012179512,107257021565579,9386067
722,107257045421021,107257054401889,8980868
723,107257078816118,107257087896839,9080721
724,107257112201562,107257121920088,9718526
725,107257145298566,107257154331626,9033060
726,107257178628438,107257187662063,9033625
727,107257212086614,107257221185650,9099036
728,107257245552285,107257254587216,9034931
729,107257278819280,107257288010925,9191645
730,107257312213010,107257321367722,9154712
731,107257345294004,107257354341767,9047763
732,107257378660371,107257387928634,9268263
733,107257412110901,107257421082298,8971397
734,107257445296636,107257454467655,9171019
735,107257478655170,107257487838041,9182871
736,107257512200405,107257521313248,9112843
737,107257545494344,107257554477393,8983049
738,107257578828386,107257587681215,8852829
739,107257612159763,107257621228632,9068869
740,107257645298207,107257654287446,8989239
741,107257678626793,107257687682620,9055827
742,107257712164781,107257721191444,9026663
743,107257745487959,107257753367585,7879626
744,107257778856121,107257787967829,9111708
745,107257812158163,107257821347175,9189012
746,107257845297405,107257854440085,9142680
747,107257878822243,107257888142324,9320081
748,107257912210374,107257921357859,9147485
749,107257945299850,107257954185024,8885174
750,107257978838382,107257987881581,9043199
751,107258011991803,107258020917327,8925524
752,107258045296542,107258054391994,9095452
753,107258078688033,107258087590310,8902277
754,107258112220248,107258121612698,9392450
755,107258145362863,107258154958515,9595652
756,107258178674326,107258188292586,9618260
757,107258212248146,107258221831363,9583217
758,107258245433003,107258254933579,9500576
759,107258278628881,107258287597589,8968708
760,107258312164867,107258321216814,9051947
761,107258345297541,107258354306585,9009044
762,107258378662764,107258387901559,9238795
763,107258411962433,107258420870019,8907586
764,107258445296424,107258454090484,8794060
765,107258478655501,107258487666542,9011041
766,107258512167569,107258521173063,9005494
767,107258545296985,107258554071287,8774302
768,107258578687816,107258587555523,8867707
769,107258612187087,107258620823264,8636177
770,107258645297114,107258654432497,9135383
771,107258678822112,107258687834332,9012220
772,107258712237599,107258721368894,9131295
773,107258745294131,107258752819820,7525689
774,107258778687247,107258787680094,8992847
775,107258812172825,107258821113519,8940694
776,107258845296624,107258854107855,8811231
777,107258878688832,107258887627026,8938194
778,107258912185291,107258920717703,8532412
779,107258945294142,107258954049716,8755574
780,107258978661387,107258987397550,8736163
781,107259012146695,107259020970013,8823318
782,107259045296724,107259054082901,8786177
783,107259078657040,107259087395765,8738725
784,107259112142254,107259121192937,9050683
785,107259145294048,107259154071778,8777730
786,107259178632788,107259187392020,8759232
787,107259212172575,107259220744856,8572281
788,107259245296368,107259253988825,8692457
789,107259278830134,107259287766043,8935909
790,107259312165421,107259320922754,8757333
791,107259345299822,107259354370592,9070770
792,107259378630583,107259387722103,9091520
793,107259411964415,107259420962380,8997965
794,107259445297242,107259454504290,9207048
795,107259478660325,107259487653290,8992965
796,107259512187909,107259521198282,9010373
797,107259545297108,107259554377968,9080860
798,107259578692588,107259587529378,8836790
799,107259612217318,107259621263987,9046669
800,107259645296813,107259654194259,8897446
801,107259678688411,107259687493725,8805314
802,107259712184372,107259721094244,8909872
