frame_id,send_ts_ns,recv_ts_ns,latency_ns
244,107872925186921,107872944262731,19075810
245,107872958430505,107872978634526,20204021
246,107872991855666,107873012066298,20210632
247,107873025184711,107873044937741,19753030
248,107873058482559,107873078475317,19992758
249,107873091802370,107873111871926,20069556
250,107873125221624,107873145387019,20165395
251,107873158440148,107873178849587,20409439
252,107873191799376,107873212025748,20226372
253,107873225188765,107873247101659,21912894
254,107873258312995,107873279006162,20693167
255,107873291837757,107873312407101,20569344
256,107873325218921,107873345399748,20180827
257,107873358456453,107873378855389,20398936
258,107873391834093,107873412290507,20456414
259,107873425091200,107873444999687,19908487
260,107873458526172,107873479010114,20483942
261,107873491853057,107873512286676,20433619
262,107873525220587,107873545308574,20087987
263,107873558572799,107873579119664,20546865
264,107873591836090,107873612523401,20687311
265,107873625098014,107873645497315,20399301
266,107873658538566,107873679208499,20669933
267,107873691837680,107873712283044,20445364
268,107873725173538,107873745498351,20324813
269,107873758555260,107873779165032,20609772
270,107873791908650,107873812415994,20507344
271,107873825160279,107873845352353,20192074
272,107873858338532,107873879136859,20798327
273,107873891798244,107873912428528,20630284
274,107873924975856,107873944216329,19240473
275,107873958310257,107873979217653,20907396
276,107873991829303,107874012245278,20415975
277,107874025129770,107874045134415,20004645
278,107874058496769,107874078735541,20238772
279,107874091787471,107874111913448,20125977
280,107874125222866,107874145611861,20388995
281,107874158500359,107874179280121,20779762
282,107874191828582,107874211752398,19923816
283,107874225158700,107874245468038,20309338
284,107874258430622,107874278846589,20415967
285,107874291844567,107874312287545,20442978
286,107874325181847,107874347191817,22009970
287,107874358312003,107874378687633,20375630
288,107874391830767,107874411570427,19739660
289,107874425157380,107874445290326,20132946
290,107874458487285,107874479292043,20804758
291,107874491869247,107874512049073,20179826
292,107874525157745,107874545207545,20049800
293,107874558423434,107874578545906,20122472
294,107874591830435,107874612206547,20376112
295,107874625182325,107874645168173,19985848
296,107874658486641,107874678487557,20000916
297,107874691826505,107874711608543,19782038
298,107874725137180,107874745401972,20264792
299,107874758501267,107874778997782,20496515
300,107874791643361,107874811934049,20290688
301,107874825084707,107874846635601,21550894
302,107874858337195,107874879051825,20714630
303,107874891644661,107874912291726,20647065
304,107874925197922,107874944546701,19348779
305,107874958446313,107874978651419,20205106
306,107874991789623,107875012246885,20457262
307,107875025145616,107875044992399,19846783
308,107875058311678,107875078562070,20250392
309,107875091802765,107875112050968,20248203
310,107875125192566,107875144976591,19784025
311,107875158501335,107875178864663,20363328
312,107875191840901,107875212101982,20261081
313,107875225180780,107875245342015,20161235
314,107875258310630,107875278102794,19792164
315,107875291762396,107875313015719,21253323
316,107875325187886,107875346209631,21021745
317,107875358495017,107875378615271,20120254
318,107875391862362,107875412543050,20680688
319,107875425145621,107875445601006,20455385
320,107875458476551,107875479093074,20616523
321,107875491753811,107875512300250,20546439
322,107875525232534,107875545030394,19797860
323,107875558466717,107875578770213,20303496
324,107875591849224,107875612621292,20772068
325,107875625177705,107875645386939,20209234
326,107875658489680,107875678470123,19980443
327,107875691785564,107875712325176,20539612
328,107875725226360,107875745632045,20405685
329,107875758311480,107875778470994,20159514
330,107875791684404,107875812355020,20670616
331,107875825247231,107875845102199,19854968
332,107875858311798,107875879310967,20999169
333,107875891832421,107875912356069,20523648
334,107875925244364,107875943980337,18735973
335,107875958310487,107875978662463,20351976
336,107875991866437,107876012276925,20410488
337,107876025167712,107876045020708,19852996
338,107876058311459,107876078320146,20008687
339,107876091795965,107876112277906,20481941
340,107876125191500,107876145227470,20035970
341,107876158311299,107876178864413,20553114
342,107876191905544,107876211955505,20049961
343,107876225143496,107876245157447,20013951
344,107876258311304,107876278618389,20307085
345,107876291847300,107876312266809,20419509
346,107876325096375,107876345249912,20153537
347,107876358308813,107876378310534,20001721
348,107876391858573,107876411997750,20139177
349,107876425039436,107876445309460,20270024
350,107876458346185,107876478882725,20536540
351,107876491764263,107876512322622,20558359
352,107876524980163,107876544868904,19888741
353,107876558309532,107876578376264,20066732
354,107876591823544,107876612618836,20795292
355,107876624978185,107876645043267,20065082
356,107876658313007,107876678339163,20026156
357,107876691839157,107876711808109,19968952
358,107876724978583,107876744383617,19405034
359,107876758311730,107876778363615,20051885
360,107876791642313,107876811295767,19653454
361,107876825068389,107876844519397,19451008
362,107876858311964,107876878416483,20104519
363,107876891643991,107876911649572,20005581
364,107876925083468,107876943810197,18726729
365,107876958312013,107876978345948,20033935
