frame_id,send_ts_ns,recv_ts_ns,latency_ns
131,98565978223867,98565985822150,7598283
132,98566011414328,98566018749833,7335505
133,98566044985713,98566052395366,7409653
134,98566078202026,98566085167597,6965571
135,98566111540726,98566118938346,7397620
136,98566144858705,98566152254722,7396017
137,98566178177300,98566185121922,6944622
138,98566211543506,98566218526906,6983400
139,98566244904766,98566252633782,7729016
140,98566278305233,98566285450523,7145290
141,98566311580133,98566318493969,6913836
142,98566344744865,98566351753937,7009072
143,98566378133416,98566385283963,7150547
144,98566411570592,98566418576108,7005516
145,98566444865099,98566451960515,7095416
146,98566478186291,98566485488818,7302527
147,98566511413153,98566518300832,6887679
148,98566544926033,98566551959714,7033681
149,98566578262485,98566585532885,7270400
150,98566611611312,98566618711931,7100619
151,98566644929956,98566651846738,6916782
152,98566678311678,98566685497601,7185923
153,98566711412923,98566718607572,7194649
154,98566744918087,98566752046162,7128075
155,98566778198452,98566785300831,7102379
156,98566811648323,98566818754299,7105976
157,98566844777009,98566852012824,7235815
158,98566878229955,98566885214211,6984256
159,98566911413051,98566918378863,6965812
160,98566944881591,98566951888725,7007134
161,98566978264914,98566985681169,7416255
162,98567011657855,98567018763697,7105842
163,98567044921255,98567052159307,7238052
164,98567078284753,98567085586283,7301530
165,98567111412138,98567118620627,7208489
166,98567144864197,98567152139015,7274818
167,98567178080662,98567185253472,7172810
168,98567211413245,98567218489972,7076727
169,98567244774672,98567251938097,7163425
170,98567278185069,98567285206760,7021691
171,98567311410739,98567318520881,7110142
172,98567344742881,98567351660382,6917501
173,98567378200346,98567385292551,7092205
174,98567411412612,98567418560020,7147408
175,98567444870797,98567451689264,6818467
176,98567478207547,98567485225718,7018171
177,98567511598443,98567518631022,7032579
178,98567544975616,98567552165990,7190374
179,98567578197630,98567585271750,7074120
180,98567611566400,98567618747713,7181313
181,98567644925367,98567652121557,7196190
182,98567678335740,98567685246139,6910399
183,98567711413241,98567718349402,6936161
184,98567744925325,98567751868467,6943142
185,98567778159655,98567785175499,7015844
186,98567811410525,98567818451787,7041262
187,98567844857726,98567851649236,6791510
188,98567878083423,98567884993484,6910061
189,98567911415270,98567918277348,6862078
190,98567944744459,98567951724453,6979994
191,98567978079112,98567984997842,6918730
192,98568011412766,98568018124849,6712083
193,98568044913873,98568052087549,7173676
194,98568078202882,98568085285322,7082440
195,98568111412515,98568118465665,7053150
196,98568144745048,98568151794983,7049935
197,98568178077272,98568184912334,6835062
198,98568211411399,98568218661447,7250048
199,98568244900046,98568252122701,7222655
200,98568278133419,98568285290958,7157539
201,98568311585585,98568318797606,7212021
202,98568344775246,98568351802260,7027014
203,98568378186545,98568385214453,7027908
204,98568411412823,98568418599221,7186398
205,98568444969042,98568452104905,7135863
