frame_id,send_ts_ns,recv_ts_ns,latency_ns
137,107980055804280,107980063149485,7345205
138,107980089189987,107980096422914,7232927
139,107980122273520,107980129527504,7253984
140,107980155606801,107980163016657,7409856
141,107980188939540,107980196046379,7106839
142,107980222471195,107980230049226,7578031
143,107980255849418,107980263397467,7548049
144,107980289186286,107980296594534,7408248
145,107980322305476,107980329685517,7380041
146,107980355668320,107980362982387,7314067
147,107980388977056,107980396120251,7143195
148,107980422270315,107980429441464,7171149
149,107980455653322,107980463008903,7355581
150,107980489140638,107980496323942,7183304
151,107980522270741,107980529488765,7218024
152,107980555660062,107980562947278,7287216
153,107980589131139,107980596299120,7167981
154,107980622443649,107980629597184,7153535
155,107980655664137,107980663127997,7463860
156,107980689130531,107980696446709,7316178
157,107980722530457,107980729686526,7156069
158,107980755604147,107980762940599,7336452
159,107980788996505,107980796011776,7015271
160,107980822447073,107980829876127,7429054
161,107980855664069,107980863080338,7416269
162,107980889082448,107980896448044,7365596
163,107980922425607,107980929740151,7314544
164,107980955606477,107980963305462,7698985
165,107980988937815,107980996089405,7151590
166,107981022400519,107981029765851,7365332
167,107981055629357,107981062976277,7346920
168,107981089069572,107981096366669,7297097
169,107981122273191,107981129512181,7238990
170,107981155652740,107981162903204,7250464
171,107981189145397,107981196309310,7163913
172,107981222523031,107981229910356,7387325
173,107981255660379,107981263231521,7571142
174,107981289137127,107981296465480,7328353
175,107981322532600,107981330087953,7555353
176,107981355789380,107981362936592,7147212
177,107981389057008,107981396221717,7164709
178,107981422437149,107981429708556,7271407
179,107981455645043,107981462901426,7256383
180,107981489158156,107981496415649,7257493
181,107981522271644,107981529730163,7458519
182,107981555628354,107981562936471,7308117
183,107981588938364,107981596274640,7336276
184,107981622409563,107981629710352,7300789
185,107981655846092,107981662987003,7140911
186,107981689091632,107981696536859,7445227
187,107981722467256,107981730005961,7538705
188,107981755852234,107981763089090,7236856
189,107981789081833,107981796588694,7506861
190,107981822280731,107981829655524,7374793
191,107981855817193,107981863081665,7264472
192,107981888992372,107981896497500,7505128
193,107981922430860,107981929702008,7271148
194,107981955762757,107981963074270,7311513
195,107981989136662,107981996240809,7104147
196,107982022420252,107982029720049,7299797
197,107982055806358,107982063012587,7206229
198,107982089140528,107982096368942,7228414
199,107982122270986,107982129465116,7194130
200,107982155645601,107982163070726,7425125
201,107982189188269,107982196496308,7308039
202,107982222469840,107982229625144,7155304
203,107982255789727,107982263058551,7268824
204,107982289161494,107982296455680,7294186
205,107982322277803,107982329499315,7221512
206,107982355803033,107982363104684,7301651
207,107982389163760,107982396279072,7115312
208,107982422330651,107982429657950,7327299
209,107982455786941,107982463147645,7360704
210,107982489186329,107982496484801,7298472
211,107982522401243,107982529767032,7365789
212,107982555795254,107982563049759,7254505
213,107982589148195,107982596323616,7175421
214,107982622474949,107982629892467,7417518
215,107982655765035,107982662871783,7106748
216,107982688940510,107982696151273,7210763
217,107982722430497,107982729548188,7117691
218,107982755669001,107982762805685,7136684
219,107982789076730,107982796235059,7158329
220,107982822274471,107982829747122,7472651
221,107982855664247,107982862977235,7312988
222,107982889191467,107982897575038,8383571
223,107982922275227,107982930656492,8381265
224,107982955637113,107982964068113,8431000
225,107982989146153,107982997379442,8233289
