frame_id,send_ts_ns,recv_ts_ns,latency_ns
135,98304230774097,98304238299720,7525623
136,98304264127872,98304271238173,7110301
137,98304297354641,98304304559259,7204618
138,98304330797868,98304338065996,7268128
139,98304363993322,98304370951998,6958676
140,98304397392579,98304404624335,7231756
141,98304430738514,98304438068563,7330049
142,98304464080601,98304471037834,6957233
143,98304497240421,98304504209351,6968930
144,98304530709322,98304537591210,6881888
145,98304564058336,98304571106359,7048023
146,98304597219315,98304604322282,7102967
147,98304630553829,98304637683351,7129522
148,98304664017793,98304670900847,6883054
149,98304697412252,98304704536442,7124190
150,98304730716271,98304737811731,7095460
151,98304764132534,98304771316508,7183974
152,98304797414861,98304804576129,7161268
153,98304830709964,98304837945448,7235484
154,98304863884681,98304871207340,7322659
155,98304897418882,98304904327854,6908972
156,98304930770110,98304937952832,7182722
157,98304964013075,98304970939329,6926254
158,98304997469956,98305004611131,7141175
159,98305030670950,98305037653781,6982831
160,98305064083572,98305071113920,7030348
161,98305097441878,98305104424560,6982682
162,98305130789965,98305137996009,7206044
163,98305163917422,98305171099141,7181719
164,98305197220647,98305204043668,6823021
165,98305230704918,98305237782446,7077528
166,98305263931755,98305271145893,7214138
167,98305297465061,98305304864869,7399808
168,98305330774903,98305337994513,7219610
169,98305364091073,98305371599570,7508497
170,98305397473363,98305404951410,7478047
171,98305430742164,98305438026150,7283986
172,98305464132271,98305471463253,7330982
173,98305497257655,98305504359567,7101912
174,98305530607628,98305537667382,7059754
175,98305563914136,98305570969492,7055356
176,98305597442152,98305604613809,7171657
177,98305630552949,98305637762570,7209621
178,98305664124085,98305671237072,7112987
179,98305697271909,98305704392667,7120758
180,98305730716449,98305737757207,7040758
181,98305764091398,98305771173411,7082013
182,98305797427474,98305804639560,7212086
183,98305830705165,98305837877761,7172596
184,98305863884713,98305870941820,7057107
185,98305897395595,98305904578381,7182786
186,98305930750239,98305938089233,7338994
187,98305964090794,98305971145434,7054640
188,98305997428559,98306004651332,7222773
189,98306030597021,98306037710141,7113120
190,98306064095576,98306071244118,7148542
191,98306097385503,98306104726375,7340872
192,98306130784120,98306138030227,7246107
193,98306164100462,98306171377869,7277407
194,98306197427072,98306204543022,7115950
195,98306230720531,98306237980733,7260202
196,98306264089353,98306271212468,7123115
197,98306297367148,98306304543069,7175921
198,98306330819938,98306338058666,7238728
199,98306364077415,98306371077064,6999649
200,98306397394279,98306404808564,7414285
201,98306430794163,98306437995999,7201836
202,98306464085473,98306471147285,7061812
203,98306497469415,98306504645190,7175775
204,98306530600603,98306537710171,7109568
205,98306564132307,98306571342043,7209736
206,98306597250315,98306604308987,7058672
207,98306630624101,98306637870715,7246614
208,98306664084407,98306671316465,7232058
209,98306697273719,98306704490619,7216900
210,98306730756924,98306737950838,7193914
211,98306764121985,98306771260337,7138352
212,98306797343054,98306804494632,7151578
213,98306830765774,98306838099632,7333858
214,98306864008521,98306871425026,7416505
215,98306897262079,98306904498125,7236046
216,98306930789076,98306937997213,7208137
217,98306964090944,98306971347191,7256247
218,98306997461073,98307004649447,7188374
219,98307030713832,98307037953886,7240054
220,98307064121690,98307071225141,7103451
221,98307097286170,98307104463993,7177823
222,98307130757551,98307138052180,7294629
223,98307164100644,98307171513875,7413231
224,98307197393503,98307204764745,7371242
225,98307230599119,98307237619165,7020046
226,98307264065774,98307271264312,7198538
227,98307297398079,98307304616942,7218863
228,98307330601125,98307337832970,7231845
229,98307364138102,98307371467609,7329507
230,98307397264118,98307404526506,7262388
231,98307430601299,98307437726479,7125180
232,98307464081426,98307471309868,7228442
233,98307497409205,98307504662583,7253378
234,98307530553219,98307537635506,7082287
235,98307564062530,98307571345471,7282941
236,98307597278987,98307604598683,7319696
237,98307630611381,98307637973313,7361932
238,98307664103891,98307671119824,7015933
239,98307697414509,98307704568192,7153683
240,98307730829817,98307738080338,7250521
241,98307764094357,98307771359948,7265591
242,98307797331646,98307804348675,7017029
243,98307830599480,98307837623142,7023662
244,98307864098870,98307871402117,7303247
245,98307897263172,98307904283960,7020788
246,98307930721706,98307937942935,7221229
247,98307964121668,98307971439262,7317594
248,98307997469463,98308004688342,7218879
249,98308030662470,98308037923047,7260577
250,98308064137513,98308071317832,7180319
251,98308097224634,98308104778681,7554047
252,98308130672804,98308137630451,6957647
253,98308164091106,98308171225340,7134234
254,98308197418802,98308204552598,7133796
255,98308230739946,98308238072618,7332672
256,98308264096611,98308271410848,7314237
257,98308297468000,98308304570210,7102210
258,98308330718004,98308337641227,6923223
259,98308363993339,98308371310848,7317509
260,98308397412501,98308404655392,7242891
261,98308430724178,98308437816679,7092501
262,98308464097071,98308471236726,7139655
263,98308497421913,98308504699763,7277850
264,98308530612146,98308537699371,7087225
265,98308564082144,98308571253762,7171618
266,98308597281533,98308604522970,7241437
267,98308630610318,98308638101072,7490754
268,98308663942609,98308670994912,7052303
269,98308697265520,98308704417000,7151480
270,98308730743495,98308737929410,7185915
271,98308764082640,98308771193180,7110540
272,98308797263322,98308804320527,7057205
273,98308830553144,98308837777714,7224570
274,98308864124932,98308871460832,7335900
275,98308897218070,98308904338510,7120440
276,98308930594586,98308937826394,7231808
277,98308964139354,98308971280709,7141355
278,98308997442217,98309004593283,7151066
279,98309030610246,98309037818826,7208580
280,98309064014126,98309071085441,7071315
281,98309097425452,98309104681579,7256127
282,98309130553663,98309137722353,7168690
283,98309164140506,98309171239502,7098996
284,98309197250150,98309204189137,6938987
285,98309230592811,98309237918645,7325834
286,98309264129168,98309271510521,7381353
287,98309297327104,98309304619376,7292272
288,98309330627706,98309337669960,7042254
289,98309364008842,98309371312815,7303973
290,98309397380184,98309404609347,7229163
291,98309430753129,98309437874071,7120942
292,98309464132609,98309471181795,7049186
293,98309497338490,98309504304917,6966427
294,98309530611395,98309537660978,7049583
295,98309564095645,98309571077400,6981755
296,98309597328097,98309604424420,7096323
297,98309630610703,98309637862875,7252172
298,98309664086987,98309671310514,7223527
299,98309697450798,98309704603259,7152461
300,98309730553208,98309737612968,7059760
301,98309764115321,98309771073386,6958065
302,98309797386919,98309804326344,6939425
303,98309830605271,98309837675887,7070616
304,98309864116337,98309871399915,7283578
305,98309897344940,98309904375174,7030234
306,98309930728850,98309937723967,6995117
307,98309964093051,98309971150104,7057053
308,98309997382110,98310004401287,7019177
309,98310030588069,98310037721499,7133430
310,98310063918869,98310071061326,7142457
311,98310097218932,98310104189412,6970480
312,98310130614335,98310137802672,7188337
313,98310164130053,98310171252436,7122383
314,98310197256953,98310204256512,6999559
315,98310230610857,98310237790380,7179523
316,98310264127216,98310270996443,6869227
317,98310297267860,98310304535374,7267514
318,98310330599081,98310337802949,7203868
319,98310364130470,98310371179641,7049171
320,98310397263840,98310404279937,7016097
321,98310430579274,98310437668640,7089366
322,98310464082671,98310471095039,7012368
323,98310497278393,98310504276992,6998599
324,98310530742076,98310537839689,7097613
325,98310564133872,98310571256894,7123022
326,98310597244689,98310604421964,7177275
327,98310630679485,98310637682195,7002710
328,98310664091402,98310671270840,7179438
329,98310697217385,98310704262376,7044991
330,98310730607275,98310737648787,7041512
331,98310764084784,98310771023209,6938425
332,98310797380005,98310804519900,7139895
333,98310830755057,98310837958966,7203909
334,98310864059764,98310873071689,9011925
335,98310897381356,98310904620542,7239186
336,98310930672167,98310937800769,7128602
337,98310964098840,98310971138502,7039662
338,98310997396977,98311004537188,7140211
339,98311030610474,98311037682053,7071579
340,98311064014850,98311070969671,6954821
341,98311097429169,98311104555713,7126544
342,98311130760589,98311137909190,7148601
343,98311164114499,98311171237354,7122855
344,98311197220473,98311204229280,7008807
345,98311230611574,98311237989127,7377553
346,98311264039884,98311270996399,6956515
347,98311297370206,98311304617574,7247368
348,98311330607153,98311337591895,6984742
349,98311364139286,98311371274492,7135206
350,98311397384621,98311404569787,7185166
351,98311430611419,98311437713002,7101583
352,98311463991310,98311471238015,7246705
353,98311497269036,98311504201527,6932491
354,98311530553365,98311537786980,7233615
355,98311564114355,98311571309219,7194864
356,98311597280098,98311604558432,7278334
357,98311630592572,98311637844536,7251964
358,98311664035085,98311671181538,7146453
359,98311697220295,98311704231215,7010920
360,98311730614232,98311737783342,7169110
361,98311764157143,98311771173312,7016169
362,98311797217500,98311804087388,6869888
363,98311830568842,98311837788768,7219926
364,98311864013609,98311871202179,7188570
365,98311897217131,98311904368858,7151727
366,98311930552938,98311937693172,7140234
367,98311964166851,98311971093861,6927010
368,98311997376781,98312004478554,7101773
369,98312030610364,98312037503214,6892850
370,98312064034792,98312071124121,7089329
371,98312097245605,98312104259859,7014254
372,98312130550662,98312137530170,6979508
373,98312163923930,98312170951131,7027201
374,98312197522481,98312204728588,7206107
375,98312230608849,98312237792458,7183609
376,98312263990314,98312271098981,7108667
377,98312297413893,98312304536584,7122691
378,98312330609634,98312337659751,7050117
379,98312364084098,98312371343181,7259083
380,98312397346953,98312404398036,7051083
381,98312430617803,98312437825074,7207271
382,98312463921182,98312470867733,6946551
383,98312497455498,98312504574424,7118926
384,98312530600236,98312537621509,7021273
385,98312564080872,98312571068807,6987935
386,98312597410575,98312604548297,7137722
387,98312630593930,98312637891702,7297772
388,98312663992387,98312671008411,7016024
389,98312697346187,98312704607431,7261244
390,98312730566763,98312737733125,7166362
391,98312764053170,98312771218286,7165116
392,98312797403510,98312804522695,7119185
393,98312830615342,98312837769276,7153934
394,98312864090296,98312871192291,7101995
395,98312897403057,98312904604415,7201358
396,98312930621701,98312937805360,7183659
397,98312964061143,98312971218059,7156916
398,98312997398344,98313004536373,7138029
399,98313030611316,98313037595161,6983845
400,98313064088658,98313071166991,7078333
401,98313097220763,98313104187087,6966324
402,98313130723661,98313137720948,6997287
403,98313164082836,98313171118514,7035678
404,98313197331464,98313204468951,7137487
405,98313230578630,98313237682620,7103990
406,98313264133211,98313271051658,6918447
407,98313297220124,98313304138467,6918343
408,98313330612427,98313337753079,7140652
409,98313364069404,98313371060399,6990995
410,98313397397647,98313404435403,7037756
411,98313430701089,98313437793841,7092752
412,98313464006748,98313470955825,6949077
413,98313497220374,98313504229792,7009418
414,98313530629771,98313537575122,6945351
415,98313564023241,98313570872194,6848953
416,98313597219918,98313604332909,7112991
417,98313630604170,98313637748570,7144400
418,98313663912812,98313670830748,6917936
419,98313697277719,98313704261660,6983941
420,98313730611129,98313737523275,6912146
421,98313764024238,98313770961356,6937118
422,98313797219902,98313804218764,6998862
423,98313830599210,98313837560773,6961563
424,98313864002578,98313871130878,7128300
425,98313897276509,98313904394327,7117818
426,98313930553789,98313937499276,6945487
427,98313964126720,98313971126082,6999362
428,98313997219611,98314004131242,6911631
429,98314030552967,98314037610455,7057488
430,98314064077793,98314071126655,7048862
431,98314097220285,98314104425147,7204862
432,98314130552505,98314137507650,6955145
433,98314164073074,98314171067808,6994734
434,98314197370333,98314204510142,7139809
435,98314230738545,98314237726430,6987885
436,98314264087846,98314270938580,6850734
437,98314297220438,98314304241557,7021119
438,98314330719900,98314337738053,7018153
439,98314364085399,98314371239933,7154534
440,98314397348169,98314404447018,7098849
441,98314430760755,98314437855236,7094481
442,98314464012823,98314471093810,7080987
443,98314497423866,98314504610899,7187033
444,98314530612042,98314537753517,7141475
445,98314564078988,98314570954543,6875555
446,98314597350071,98314604418865,7068794
447,98314630735136,98314637728040,6992904
448,98314664067170,98314671079131,7011961
449,98314697254275,98314704448616,7194341
450,98314730704662,98314737820343,7115681
451,98314764073259,98314770966804,6893545
452,98314797397380,98314804243989,6846609
453,98314830742251,98314837662026,6919775
454,98314863944724,98314870936956,6992232
455,98314897413305,98314904575530,7162225
456,98314930788871,98314937727982,6939111
457,98314964091177,98314971212099,7120922
458,98314997408926,98315004698971,7290045
459,98315030552872,98315037948032,7395160
460,98315063954490,98315071536651,7582161
461,98315097352774,98315104794899,7442125
462,98315130720255,98315138156430,7436175
463,98315164102330,98315171461560,7359230
464,98315197326028,98315204433372,7107344
465,98315230732070,98315237949494,7217424
466,98315264086189,98315272732237,8646048
467,98315297232653,98315304341560,7108907
468,98315330612159,98315337697419,7085260
469,98315363885606,98315371063791,7178185
470,98315397390750,98315404397194,7006444
471,98315430795128,98315438174147,7379019
472,98315464084314,98315471172732,7088418
473,98315497467177,98315504454382,6987205
474,98315530607019,98315537641357,7034338
475,98315564105486,98315571210170,7104684
476,98315597217645,98315604377595,7159950
477,98315630615171,98315637923721,7308550
478,98315663990838,98315672355669,8364831
479,98315697293748,98315704839658,7545910
480,98315730612046,98315738156900,7544854
481,98315763884833,98315771158995,7274162
482,98315797434976,98315804940152,7505176
483,98315830607005,98315839256888,8649883
484,98315863944999,98315873325979,9380980
485,98315897257369,98315905938564,8681195
486,98315930553181,98315938947704,8394523
487,98315964064406,98315971360414,7296008
488,98315997393018,98316006022163,8629145
489,98316030610053,98316037550854,6940801
490,98316064079005,98316071484292,7405287
491,98316097224035,98316104282167,7058132
492,98316130660102,98316138064601,7404499
493,98316164116334,98316170963966,6847632
494,98316197223264,98316204959825,7736561
495,98316230777929,98316238294224,7516295
496,98316264129407,98316273111337,8981930
497,98316297430874,98316306084346,8653472
498,98316330743977,98316338249661,7505684
499,98316364061376,98316371184990,7123614
500,98316397331738,98316404487351,7155613
501,98316430797847,98316438059910,7262063
502,98316464141491,98316471525463,7383972
503,98316497255333,98316504438010,7182677
504,98316530582269,98316537752147,7169878
505,98316563945512,98316571111470,7165958
506,98316597219458,98316604214276,6994818
507,98316630555104,98316637734844,7179740
508,98316664069752,98316671189761,7120009
509,98316697292549,98316704659604,7367055
510,98316730690624,98316737809790,7119166
511,98316764008102,98316771150691,7142589
512,98316797224232,98316804454641,7230409
513,98316830606502,98316837828877,7222375
514,98316864133191,98316871326701,7193510
515,98316897255292,98316904807903,7552611
516,98316930550680,98316937873253,7322573
517,98316964078550,98316971440169,7361619
518,98316997219932,98317004549820,7329888
519,98317030622417,98317037987708,7365291
520,98317064135644,98317071473981,7338337
521,98317097245578,98317104378101,7132523
522,98317130609990,98317137759482,7149492
523,98317164134390,98317171535317,7400927
524,98317197218587,98317204316168,7097581
525,98317230610340,98317237624703,7014363
526,98317263994455,98317271026307,7031852
527,98317297477743,98317305956666,8478923
528,98317330550884,98317337778266,7227382
529,98317364092490,98317371155335,7062845
530,98317397399832,98317404555226,7155394
531,98317430765554,98317437829847,7064293
532,98317464090808,98317471314588,7223780
533,98317497395073,98317504587497,7192424
534,98317530610097,98317537661154,7051057
535,98317564081700,98317571249962,7168262
536,98317597344399,98317604565868,7221469
537,98317630771082,98317638006671,7235589
538,98317664070627,98317671205255,7134628
539,98317697353516,98317704760944,7407428
540,98317730748187,98317737873445,7125258
541,98317764093961,98317771441738,7347777
542,98317797409243,98317804666526,7257283
543,98317830737526,98317838089398,7351872
544,98317864096008,98317871417966,7321958
545,98317897383742,98317905929515,8545773
546,98317930579463,98317937830752,7251289
547,98317964081894,98317971222370,7140476
548,98317997353609,98318004431931,7078322
549,98318030552945,98318037531524,6978579
550,98318064079952,98318071118332,7038380
551,98318097257470,98318104281861,7024391
552,98318130599134,98318137772186,7173052
553,98318164084650,98318172814476,8729826
554,98318197416831,98318204307902,6891071
555,98318230553075,98318237649610,7096535
556,98318264073556,98318271185607,7112051
557,98318297409180,98318304410495,7001315
558,98318330664795,98318337650508,6985713
559,98318364090935,98318371177002,7086067
560,98318397370931,98318404453414,7082483
561,98318430609674,98318437697637,7087963
