frame_id,send_ts_ns,recv_ts_ns,latency_ns
244,102200267284896,102200282257567,14972671
245,102200300682593,102200320110148,19427555
246,102200334120337,102200351997406,17877069
247,102200367284441,102200383139744,15855303
248,102200400682575,102200417157451,16474876
249,102200434137183,102200449661837,15524654
250,102200467315369,102200482824854,15509485
251,102200500805010,102200515421408,14616398
252,102200534134612,102200549066944,14932332
253,102200567390581,102200582215903,14825322
254,102200600733593,102200615493790,14760197
255,102200634209299,102200649225990,15016691
256,102200667282369,102200682061140,14778771
257,102200700618201,102200715517639,14899438
258,102200734156911,102200749082217,14925306
259,102200767284490,102200782426087,15141597
260,102200800617788,102200815824261,15206473
261,102200834166539,102200849115312,14948773
262,102200867283597,102200882239144,14955547
263,102200900666153,102200916402252,15736099
264,102200934131771,102200949232798,15101027
265,102200967284789,102200982481058,15196269
266,102201000648695,102201016161035,15512340
267,102201034157227,102201049302331,15145104
268,102201067526986,102201083106470,15579484
269,102201100617754,102201115401067,14783313
270,102201134216563,102201149210768,14994205
271,102201167303548,102201181356656,14053108
272,102201200823024,102201216184721,15361697
273,102201234163240,102201250095071,15931831
274,102201267483216,102201281886807,14403591
275,102201300815382,102201316450525,15635143
276,102201334129990,102201350267891,16137901
277,102201367399993,102201383140991,15740998
278,102201400741653,102201415786230,15044577
279,102201434156331,102201449034709,14878378
280,102201467536513,102201482732012,15195499
281,102201500678221,102201514939945,14261724
282,102201534162564,102201548946012,14783448
283,102201567284394,102201581515773,14231379
284,102201600867614,102201615765718,14898104
285,102201634171561,102201648492441,14320880
286,102201667401386,102201683447872,16046486
287,102201700812216,102201715535122,14722906
288,102201734156148,102201749161089,15004941
289,102201767284532,102201782360194,15075662
290,102201800829370,102201815378304,14548934
291,102201834165927,102201849106081,14940154
292,102201867285276,102201882107939,14822663
293,102201900886237,102201916065038,15178801
294,102201934166611,102201949358776,15192165
295,102201967539678,102201982279738,14740060
296,102202000803725,102202015316252,14512527
297,102202034115375,102202049111023,14995648
298,102202067521384,102202082231236,14709852
299,102202100684441,102202115457671,14773230
300,102202134166675,102202148636865,14470190
301,102202167438328,102202183814424,16376096
302,102202200860444,102202215702716,14842272
303,102202234198021,102202249291417,15093396
304,102202267316846,102202281467318,14150472
305,102202300667452,102202315509505,14842053
306,102202334185560,102202349352039,15166479
307,102202367284718,102202382165981,14881263
308,102202400618084,102202416165613,15547529
309,102202434174792,102202449564661,15389869
310,102202467479729,102202482354568,14874839
311,102202500617786,102202515353075,14735289
312,102202534162759,102202549292750,15129991
313,102202567284652,102202582378563,15093911
314,102202600773288,102202615447398,14674110
315,102202634116918,102202649513330,15396412
316,102202667452844,102202683192540,15739696
317,102202700679651,102202715848810,15169159
318,102202734135702,102202749504219,15368517
319,102202767285000,102202782514582,15229582
320,102202800778593,102202816037142,15258549
321,102202834208314,102202849200408,14992094
322,102202867484438,102202882169138,14684700
323,102202900791734,102202916443492,15651758
324,102202934212452,102202950520907,16308455
325,102202967489133,102202982223273,14734140
326,102203000679143,102203016301862,15622719
327,102203034197596,102203048974902,14777306
328,102203067487611,102203083188971,15701360
329,102203100618833,102203116444919,15826086
330,102203134164895,102203149173471,15008576
331,102203167284322,102203182507159,15222837
332,102203200813070,102203215410432,14597362
333,102203234165033,102203249081383,14916350
334,102203267486646,102203281229081,13742435
335,102203300677615,102203315827309,15149694
336,102203334166866,102203349528793,15361927
