frame_id,send_ts_ns,recv_ts_ns,latency_ns
215,99717717121782,99717736455493,19333711
216,99717750233165,99717770486278,20253113
217,99717783630908,99717806212494,22581586
218,99717817071231,99717837017390,19946159
219,99717850435236,99717870703410,20268174
220,99717883763763,99717903567331,19803568
221,99717917030252,99717937367797,20337545
222,99717950393966,99717970736341,20342375
223,99717983824993,99718003448882,19623889
224,99718017079814,99718036970603,19890789
225,99718050436404,99718070556074,20119670
226,99718083762223,99718103614266,19852043
227,99718117032785,99718136489742,19456957
228,99718150428645,99718170273250,19844605
229,99718183634812,99718203576061,19941249
230,99718216900912,99718236724551,19823639
231,99718250289565,99718270541121,20251556
232,99718283783605,99718303729372,19945767
233,99718317156767,99718337457528,20300761
234,99718350295918,99718370041161,19745243
235,99718383764392,99718404117279,20352887
236,99718417078621,99718437052361,19973740
237,99718450359385,99718470419855,20060470
238,99718483632294,99718504156965,20524671
239,99718517063445,99718537014845,19951400
240,99718550511315,99718570389127,19877812
241,99718583695220,99718603411561,19716341
242,99718617119842,99718636788640,19668798
243,99718650492368,99718670417199,19924831
244,99718683825520,99718703568719,19743199
245,99718717117645,99718735948112,18830467
246,99718750490833,99718770437165,19946332
247,99718783681275,99718804052312,20371037
248,99718817149161,99718837121242,19972081
249,99718850430808,99718870833762,20402954
250,99718883769537,99718903460652,19691115
251,99718916924348,99718937456646,20532298
252,99718950384118,99718970621156,20237038
253,99718983786582,99719003476024,19689442
254,99719017109258,99719037163353,20054095
255,99719050262747,99719069697747,19435000
256,99719083823227,99719103783654,19960427
257,99719117073420,99719137141848,20068428
258,99719150426222,99719170227075,19800853
259,99719183709694,99719203802549,20092855
260,99719217147463,99719236914050,19766587
261,99719250330515,99719270950983,20620468
262,99719283808286,99719304422609,20614323
263,99719317078255,99719337275258,20197003
264,99719350405252,99719370948896,20543644
265,99719383735568,99719403915944,20180376
266,99719417014740,99719437420221,20405481
267,99719450429048,99719470762949,20333901
268,99719483726778,99719503824027,20097249
269,99719517082960,99719537325741,20242781
270,99719550248128,99719570264425,20016297
271,99719583777692,99719603821011,20043319
272,99719617059242,99719638292158,21232916
273,99719650406663,99719671189701,20783038
274,99719683778207,99719703486494,19708287
275,99719717076905,99719736297093,19220188
276,99719750280515,99719770676832,20396317
277,99719783741226,99719804220435,20479209
278,99719817074630,99719837232432,20157802
279,99719850416213,99719870283126,19866913
280,99719883772052,99719903611415,19839363
281,99719917014079,99719937302368,20288289
282,99719950405326,99719970571934,20166608
283,99719983744329,99720004175076,20430747
284,99720017099793,99720037333525,20233732
285,99720050386689,99720070471645,20084956
286,99720083769064,99720105745735,21976671
287,99720117175264,99720136996984,19821720
288,99720150463575,99720170260158,19796583
289,99720183707791,99720204509065,20801274
290,99720217022864,99720237392054,20369190
291,99720250249404,99720270656072,20406668
292,99720283763342,99720304192923,20429581
293,99720317029562,99720337406316,20376754
294,99720350492655,99720370610335,20117680
295,99720383775434,99720403961835,20186401
296,99720417062583,99720437167970,20105387
297,99720450365014,99720470276248,19911234
298,99720483682276,99720504135011,20452735
299,99720517103736,99720537410815,20307079
300,99720550431267,99720570454153,20022886
301,99720583740454,99720605464682,21724228
302,99720617101751,99720637439533,20337782
303,99720650501194,99720670742262,20241068
304,99720683761507,99720704088465,20326958
305,99720717021784,99720735858479,18836695
306,99720750402206,99720770695221,20293015
307,99720783763003,99720804479041,20716038
308,99720817103795,99720837171687,20067892
309,99720850350744,99720871281083,20930339
310,99720883726540,99720903624777,19898237
311,99720917040422,99720937199981,20159559
312,99720950355651,99720970224467,19868816
313,99720983737749,99721003568579,19830830
314,99721017071224,99721037140482,20069258
315,99721050362384,99721071108773,20746389
316,99721083632959,99721103937903,20304944
317,99721117013526,99721136921715,19908189
318,99721150349008,99721170458172,20109164
319,99721183753501,99721203953737,20200236
320,99721217073653,99721238222180,21148527
321,99721250237175,99721270737245,20500070
322,99721283748880,99721303913349,20164469
323,99721317022539,99721337286471,20263932
324,99721350402378,99721371073735,20671357
325,99721383708722,99721403788459,20079737
326,99721417030256,99721436827216,19796960
327,99721450414413,99721470876651,20462238
328,99721483761176,99721504288835,20527659
329,99721517112747,99721537288342,20175595
330,99721550488859,99721570829726,20340867
331,99721583744776,99721604086841,20342065
332,99721617158959,99721637576058,20417099
333,99721650369556,99721670545653,20176097
334,99721683723698,99721703594552,19870854
335,99721716905518,99721735677224,18771706
336,99721750385054,99721770186786,19801732
337,99721783738481,99721804131606,20393125
338,99721817068737,99721837306439,20237702
339,99721850236312,99721870304871,20068559
340,99721883750034,99721903573813,19823779
341,99721916947400,99721937328983,20381583
342,99721950417518,99721970701762,20284244
343,99721983694184,99722003847922,20153738
344,99722016963997,99722036852980,19888983
345,99722050382908,99722070637935,20255027
346,99722083812056,99722103970962,20158906
347,99722117019776,99722137236243,20216467
348,99722150435338,99722170604996,20169658
349,99722183806047,99722204021586,20215539
350,99722217087406,99722237308660,20221254
351,99722250274595,99722270420245,20145650
352,99722283631027,99722303482962,19851935
353,99722317011431,99722336738272,19726841
354,99722350268230,99722370349003,20080773
355,99722383767109,99722403378314,19611205
356,99722417055512,99722437258930,20203418
357,99722450448799,99722470662005,20213206
358,99722483806831,99722504243022,20436191
359,99722517020715,99722536988965,19968250
360,99722550434558,99722570868558,20434000
361,99722583751311,99722603793223,20041912
362,99722617067660,99722637208304,20140644
363,99722650403660,99722670553640,20149980
364,99722683767171,99722703848709,20081538
365,99722717030134,99722735875630,18845496
366,99722750401782,99722770461849,20060067
367,99722783826141,99722804197999,20371858
368,99722816942694,99722837207256,20264562
369,99722850409912,99722870678533,20268621
370,99722883760444,99722904106345,20345901
371,99722917101791,99722937882556,20780765
372,99722950488763,99722971797692,21308929
373,99722983758654,99723004621374,20862720
374,99723017130415,99723038520532,21390117
375,99723050383771,99723070333955,19950184
376,99723083728267,99723104246245,20517978
377,99723117108889,99723137368027,20259138
378,99723150390568,99723170315528,19924960
379,99723183807552,99723204275016,20467464
380,99723217021830,99723237138490,20116660
381,99723250411315,99723270543981,20132666
382,99723283759521,99723303776424,20016903
383,99723317079073,99723337805786,20726713
384,99723350353627,99723370852538,20498911
385,99723383780121,99723403978264,20198143
386,99723417065965,99723437299522,20233557
387,99723450410684,99723470844810,20434126
388,99723483754778,99723504445016,20690238
389,99723517109236,99723537262771,20153535
390,99723550397712,99723571110439,20712727
391,99723583758805,99723604088404,20329599
392,99723617109342,99723637301045,20191703
393,99723650426149,99723671013192,20587043
394,99723683752493,99723704155815,20403322
395,99723717114296,99723736246048,19131752
396,99723750298744,99723771362889,21064145
397,99723783636416,99723804876105,21239689
398,99723817095443,99723837463324,20367881
399,99723850399146,99723870412323,20013177
400,99723883755808,99723903972266,20216458
401,99723917019675,99723937388114,20368439
402,99723950357264,99723970187807,19830543
403,99723983749288,99724004198956,20449668
404,99724016903925,99724037525630,20621705
405,99724050419564,99724070515412,20095848
406,99724083797346,99724104410127,20612781
407,99724117095226,99724137550914,20455688
408,99724150435653,99724170252097,19816444
409,99724183785321,99724204406519,20621198
410,99724216904602,99724239157817,22253215
411,99724250237527,99724270867686,20630159
412,99724283732801,99724304466891,20734090
413,99724317097281,99724337851152,20753871
414,99724350420019,99724371069471,20649452
415,99724383765724,99724403606896,19841172
416,99724417132703,99724437425583,20292880
417,99724450342168,99724470127903,19785735
418,99724483739334,99724504467256,20727922
419,99724517016944,99724536473938,19456994
420,99724550324092,99724571231958,20907866
421,99724583732793,99724603989425,20256632
422,99724617086533,99724637467543,20381010
423,99724650351125,99724670401147,20050022
424,99724683696706,99724703975826,20279120
425,99724717096868,99724736300224,19203356
426,99724750434160,99724770425825,19991665
427,99724783761150,99724804300121,20538971
428,99724817132379,99724837340638,20208259
429,99724850387266,99724870236130,19848864
430,99724883739103,99724905769921,22030818
431,99724917111265,99724937706230,20594965
432,99724950237448,99724975394715,25157267
433,99724983751276,99725003688272,19936996
434,99725016904566,99725037322375,20417809
435,99725050439113,99725070468275,20029162
436,99725083758740,99725105552355,21793615
437,99725117116314,99725137271844,20155530
438,99725150237577,99725170207079,19969502
439,99725183756299,99725207518365,23762066
440,99725217015134,99725237440100,20424966
441,99725250356101,99725270597934,20241833
442,99725283694780,99725304444224,20749444
443,99725317188766,99725337476934,20288168
444,99725350236733,99725370498411,20261678
445,99725383778977,99725404351868,20572891
446,99725417037502,99725437031937,19994435
447,99725450236289,99725470385222,20148933
448,99725483631410,99725504117219,20485809
449,99725517108848,99725537373282,20264434
450,99725550482677,99725570522928,20040251
451,99725583745738,99725605675436,21929698
452,99725617033113,99725637151459,20118346
453,99725650430240,99725670523401,20093161
454,99725683833048,99725704322753,20489705
455,99725717096147,99725736332666,19236519
456,99725750236774,99725770449122,20212348
457,99725783755736,99725804555276,20799540
458,99725817078367,99725837054866,19976499
459,99725850347448,99725871045784,20698336
460,99725883760148,99725905170945,21410797
461,99725917085649,99725938262641,21176992
462,99725950233401,99725970406441,20173040
463,99725983757378,99726004287233,20529855
464,99726017109155,99726042098551,24989396
465,99726050339569,99726070745180,20405611
466,99726083743384,99726104421596,20678212
467,99726117125770,99726137670991,20545221
468,99726150401870,99726170633349,20231479
469,99726183734328,99726204415620,20681292
470,99726217068042,99726237145615,20077573
471,99726250233875,99726270401372,20167497
472,99726283632980,99726303889758,20256778
473,99726317154386,99726338037675,20883289
474,99726350294418,99726371110101,20815683
475,99726383765080,99726404347089,20582009
476,99726417064643,99726437312734,20248091
477,99726450236385,99726470711883,20475498
478,99726483629222,99726503505816,19876594
479,99726517154680,99726538075931,20921251
480,99726550353109,99726570856197,20503088
481,99726583761201,99726604230088,20468887
482,99726617103254,99726636921823,19818569
483,99726650439817,99726671402972,20963155
484,99726683583287,99726705017044,21433757
485,99726717105875,99726736848947,19743072
486,99726750275195,99726770846869,20571674
487,99726783815558,99726805088121,21272563
488,99726817184660,99726837900025,20715365
489,99726850453267,99726871368230,20914963
490,99726883787949,99726904880103,21092154
491,99726917060119,99726937883854,20823735
492,99726950486627,99726970562492,20075865
493,99726983632685,99727003380157,19747472
494,99727017052215,99727037254267,20202052
495,99727050454024,99727070265792,19811768
496,99727083820438,99727104220496,20400058
497,99727117119972,99727137592678,20472706
498,99727150270297,99727170413778,20143481
499,99727183634900,99727203651300,20016400
500,99727217098166,99727237400142,20301976
501,99727250479614,99727270344903,19865289
502,99727283634265,99727303806489,20172224
503,99727317084894,99727337542404,20457510
504,99727350236971,99727370125589,19888618
505,99727383631069,99727403536667,19905598
506,99727417112433,99727437409892,20297459
507,99727450237140,99727470412641,20175501
508,99727483570086,99727503484709,19914623
509,99727517020673,99727537459101,20438428
510,99727550441601,99727570973955,20532354
511,99727583829159,99727604245735,20416576
512,99727617100935,99727637472602,20371667
513,99727650457133,99727670265641,19808508
514,99727683770462,99727704145001,20374539
515,99727717098030,99727736336770,19238740
516,99727750425237,99727770365265,19940028
517,99727783634880,99727804113734,20478854
518,99727816903953,99727837208816,20304863
519,99727850430979,99727870758065,20327086
520,99727883737396,99727903838233,20100837
521,99727917133553,99727937494135,20360582
522,99727950281542,99727970850247,20568705
523,99727983635418,99728003364550,19729132
524,99728017135427,99728037329566,20194139
525,99728050494543,99728070436796,19942253
526,99728083633903,99728103898933,20265030
527,99728117118961,99728137172846,20053885
528,99728150237388,99728170219424,19982036
529,99728183762612,99728204102989,20340377
530,99728216940222,99728237182152,20241930
531,99728250236546,99728270032558,19796012
532,99728283634608,99728304010357,20375749
533,99728316932986,99728337440948,20507962
534,99728350467840,99728371107355,20639515
535,99728383722619,99728404348375,20625756
536,99728416901404,99728436868631,19967227
537,99728450409672,99728470888819,20479147
538,99728483608845,99728504133179,20524334
539,99728517158069,99728537893423,20735354
540,99728550439429,99728570410737,19971308
541,99728583565882,99728603522005,19956123
542,99728617019632,99728637482770,20463138
543,99728650437513,99728670801117,20363604
544,99728683865140,99728704309694,20444554
545,99728717107576,99728736317860,19210284
546,99728750399644,99728770559309,20159665
547,99728783765806,99728804320655,20554849
548,99728817133659,99728837460057,20326398
549,99728850351711,99728870398587,20046876
550,99728883763931,99728904046874,20282943
551,99728917084522,99728937533993,20449471
552,99728950423015,99728971023837,20600822
553,99728983776078,99729004147121,20371043
554,99729017164068,99729037768503,20604435
555,99729050437355,99729070930286,20492931
556,99729083667893,99729103966977,20299084
557,99729117094325,99729137313994,20219669
558,99729150389210,99729171137941,20748731
559,99729183762122,99729204310681,20548559
560,99729217112653,99729237342444,20229791
561,99729250490403,99729271148568,20658165
562,99729283764159,99729304463978,20699819
563,99729317052922,99729337556897,20503975
564,99729350265283,99729370460787,20195504
565,99729383734097,99729404317211,20583114
566,99729417039453,99729437320974,20281521
567,99729450236500,99729470050788,19814288
