frame_id,send_ts_ns,recv_ts_ns,latency_ns
129,103421351100302,103421366158978,15058676
130,103421384460326,103421395394311,10933985
131,103421417800950,103421433145529,15344579
132,103421451154197,103421461893866,10739669
133,103421484431550,103421492560632,8129082
134,103421518037113,103421526196120,8159007
135,103421551272197,103421559301223,8029026
136,103421584674206,103421592940452,8266246
137,103421617999902,103421626117409,8117507
138,103421651254205,103421659305277,8051072
139,103421684431943,103421692599677,8167734
140,103421717938280,103421726123966,8185686
141,103421751274475,103421759362020,8087545
142,103421784669689,103421792922766,8253077
143,103421817967544,103421826093575,8126031
144,103421851227031,103421859692012,8464981
145,103421884571308,103421893099986,8528678
146,103421917869106,103421926214200,8345094
147,103421951246975,103421959438496,8191521
148,103421984432400,103421992603761,8171361
149,103422017963988,103422026012103,8048115
150,103422051292911,103422059511246,8218335
151,103422084432399,103422092656455,8224056
152,103422117913303,103422126068830,8155527
153,103422151273594,103422159489582,8215988
154,103422184432845,103422192822141,8389296
155,103422217945275,103422225967865,8022590
156,103422251322761,103422259519298,8196537
157,103422284439459,103422292937199,8497740
158,103422317765425,103422325992951,8227526
159,103422351212773,103422359182336,7969563
160,103422384432498,103422392788327,8355829
161,103422417930599,103422425909838,7979239
162,103422451304283,103422459521270,8216987
163,103422484459023,103422492655779,8196756
164,103422517935279,103422526012570,8077291
165,103422551302151,103422559674046,8371895
166,103422584633511,103422592815046,8181535
167,103422617875990,103422625904597,8028607
168,103422651132346,103422659182728,8050382
169,103422684589441,103422692588278,7998837
170,103422717808536,103422725754271,7945735
171,103422751340594,103422759424765,8084171
172,103422784626903,103422792651542,8024639
173,103422817972873,103422825740047,7767174
174,103422851204242,103422859258913,8054671
175,103422884604884,103422892937912,8333028
176,103422917946578,103422925957143,8010565
177,103422951295210,103422959532241,8237031
178,103422984446799,103422992634560,8187761
179,103423018048894,103423026030660,7981766
180,103423051304716,103423059697293,8392577
181,103423084640177,103423092947485,8307308
182,103423118046530,103423125974595,7928065
183,103423151270708,103423159430057,8159349
184,103423184619480,103423193019173,8399693
185,103423217942875,103423226447306,8504431
186,103423251267834,103423259558160,8290326
187,103423284430935,103423292741247,8310312
188,103423317940154,103423325994990,8054836
189,103423351191868,103423359088216,7896348
190,103423384431893,103423392643931,8212038
191,103423417939625,103423426100984,8161359
192,103423451264218,103423459511971,8247753
193,103423484432004,103423492562455,8130451
194,103423517999607,103423526110613,8111006
195,103423551278734,103423559534580,8255846
196,103423584617615,103423592776187,8158572
197,103423618075783,103423625883813,7808030
198,103423651194482,103423659148833,7954351
199,103423684707521,103423693166066,8458545
200,103423717821937,103423725891923,8069986
201,103423751240250,103423759349351,8109101
202,103423784431857,103423792611779,8179922
203,103423817992909,103423825865214,7872305
204,103423851242151,103423859564625,8322474
205,103423884603140,103423893017952,8414812
206,103423917763179,103423926077047,8313868
207,103423951135335,103423959746028,8610693
208,103423984431577,103423992621653,8190076
209,103424018087645,103424026527791,8440146
210,103424051290603,103424059457985,8167382
211,103424084598094,103424092662723,8064629
212,103424117796871,103424125749347,7952476
213,103424151253612,103424159329470,8075858
214,103424184566344,103424192975494,8409150
215,103424217992317,103424226569265,8576948
216,103424251266620,103424259291526,8024906
217,103424284683148,103424293022172,8339024
218,103424317940867,103424326086816,8145949
219,103424351265797,103424359387007,8121210
220,103424384430998,103424392713053,8282055
221,103424417920444,103424426287683,8367239
222,103424451153857,103424459562266,8408409
223,103424484431869,103424492661887,8230018
224,103424517989097,103424526271031,8281934
225,103424551275186,103424559660229,8385043
226,103424584639521,103424592709726,8070205
227,103424617944126,103424626064544,8120418
228,103424651284049,103424659107375,7823326
229,103424684432908,103424692582203,8149295
230,103424717957088,103424726064515,8107427
231,103424751227193,103424759488121,8260928
232,103424784431417,103424792780308,8348891
233,103424817813654,103424825851571,8037917
234,103424851207323,103424859696017,8488694
235,103424884603900,103424892602159,7998259
236,103424917954140,103424926048672,8094532
237,103424951254902,103424959302361,8047459
238,103424984432594,103424992545393,8112799
239,103425017935279,103425026108739,8173460
240,103425051333644,103425059714412,8380768
241,103425084599250,103425092797338,8198088
242,103425117763632,103425125798034,8034402
243,103425151368484,103425159580252,8211768
244,103425184629685,103425192926924,8297239
245,103425217881951,103425225982506,8100555
246,103425251261521,103425259436334,8174813
247,103425284610511,103425292693797,8083286
248,103425317942132,103425326199054,8256922
249,103425351216878,103425359445005,8228127
250,103425384476062,103425392687681,8211619
251,103425417948219,103425426153942,8205723
252,103425451254006,103425459686850,8432844
253,103425484432009,103425492289712,7857703
254,103425517953862,103425525854029,7900167
255,103425551140869,103425559061197,7920328
256,103425584431777,103425592532561,8100784
257,103425617946210,103425625841397,7895187
258,103425651200802,103425659265018,8064216
259,103425684588769,103425692738989,8150220
260,103425717910508,103425726011935,8101427
261,103425751265027,103425759632207,8367180
262,103425784633559,103425792797759,8164200
263,103425817947164,103425825891791,7944627
264,103425851124174,103425859314546,8190372
265,103425884431789,103425892586217,8154428
266,103425917993662,103425926188397,8194735
267,103425951255283,103425959509431,8254148
268,103425984431440,103425992678992,8247552
269,103426017939092,103426026284586,8345494
270,103426051186453,103426060214874,9028421
271,103426084549917,103426093078000,8528083
272,103426117864082,103426126193138,8329056
273,103426151209945,103426159690768,8480823
