frame_id,send_ts_ns,recv_ts_ns,latency_ns
296,106902963895926,106902978934031,15038105
297,106902997222552,106903012950681,15728129
298,106903030398982,106903045703642,15304660
299,106903063980376,106903079294685,15314309
300,106903097187506,106903112501170,15313664
301,106903130399183,106903145767534,15368351
302,106903163897101,106903179407780,15510679
303,106903197149399,106903212713358,15563959
304,106903230402951,106903246132256,15729305
305,106903263848213,106903279123469,15275256
306,106903297217193,106903312337528,15120335
307,106903330434277,106903345974601,15540324
308,106903363842443,106903378875003,15032560
309,106903397188757,106903412248806,15060049
310,106903430399540,106903445594181,15194641
311,106903463902884,106903479282968,15380084
312,106903497172333,106903512514728,15342395
313,106903530399464,106903545419231,15019767
314,106903563845495,106903579090292,15244797
315,106903597214941,106903612347665,15132724
316,106903630398554,106903645611311,15212757
317,106903663938859,106903679140862,15202003
318,106903697293174,106903712602418,15309244
319,106903730399205,106903745353598,14954393
320,106903763863529,106903779088424,15224895
321,106903797197317,106903812664176,15466859
322,106903830398806,106903845967507,15568701
323,106903863865376,106903879157391,15292015
324,106903897352628,106903912715962,15363334
325,106903930565952,106903945825306,15259354
326,106903963788690,106903979121663,15332973
327,106903997242197,106904012460127,15217930
328,106904030507587,106904045842808,15335221
329,106904063971965,106904079863199,15891234
330,106904097244116,106904112904006,15659890
331,106904130571696,106904145873156,15301460
332,106904163926160,106904179413829,15487669
333,106904197161253,106904212774098,15612845
334,106904230519940,106904246595171,16075231
335,106904263911318,106904279651215,15739897
336,106904297126716,106904313110361,15983645
337,106904330399230,106904346163307,15764077
338,106904363838181,106904379299865,15461684
339,106904397238373,106904412565106,15326733
340,106904430398860,106904445739918,15341058
341,106904463971035,106904479634054,15663019
342,106904497142335,106904512401830,15259495
343,106904530577839,106904545777350,15199511
344,106904563909058,106904579174956,15265898
345,106904597235246,106904612698495,15463249
346,106904630593402,106904645773483,15180081
347,106904663916117,106904678952886,15036769
348,106904697238518,106904712385332,15146814
349,106904730560343,106904745621225,15060882
350,106904763920072,106904779324158,15404086
351,106904797223743,106904812267319,15043576
352,106904830399763,106904845628674,15228911
353,106904863841425,106904878785961,14944536
354,106904897179081,106904912361552,15182471
355,106904930399432,106904945384354,14984922
356,106904963895811,106904979083100,15187289
357,106904997177250,106905012328069,15150819
358,106905030399276,106905045497800,15098524
359,106905063961194,106905081283145,17321951
360,106905097179689,106905112800302,15620613
361,106905130571461,106905145649983,15078522
362,106905163913816,106905179138674,15224858
363,106905197179651,106905212284963,15105312
364,106905230399415,106905246069764,15670349
365,106905263922969,106905279185638,15262669
366,106905297225397,106905312512017,15286620
367,106905330421046,106905345205795,14784749
368,106905363841813,106905378778873,14937060
369,106905397188812,106905412361619,15172807
370,106905430399059,106905445489308,15090249
371,106905463912788,106905478898802,14986014
372,106905497140346,106905512699389,15559043
373,106905530575908,106905545691502,15115594
374,106905563914794,106905579491789,15576995
375,106905597282728,106905612693121,15410393
376,106905630399281,106905645677044,15277763
377,106905663944005,106905679084356,15140351
378,106905697216079,106905712636030,15419951
379,106905730399179,106905745770002,15370823
380,106905763912648,106905779268973,15356325
381,106905797282202,106905812362485,15080283
382,106905830399810,106905845835308,15435498
383,106905863841338,106905881090265,17248927
384,106905897242905,106905912697773,15454868
385,106905930570797,106905945836905,15266108
386,106905963961580,106905979163969,15202389
387,106905997189221,106906012675621,15486400
388,106906030398884,106906045892320,15493436
389,106906063937859,106906079643412,15705553
390,106906097226036,106906112695353,15469317
391,106906130401310,106906145898079,15496769
392,106906163895918,106906179478470,15582552
393,106906197234314,106906212852351,15618037
394,106906230402986,106906246111802,15708816
395,106906263978504,106906279713314,15734810
396,106906297339902,106906312922621,15582719
397,106906330398950,106906346528638,16129688
398,106906363772003,106906380771784,16999781
399,106906397211818,106906412286533,15074715
400,106906430399734,106906445964364,15564630
401,106906463910065,106906478994880,15084815
402,106906497161228,106906512549286,15388058
403,106906530399075,106906545787503,15388428
404,106906563937864,106906579534680,15596816
405,106906597213485,106906612607685,15394200
406,106906630589834,106906645879041,15289207
407,106906663981923,106906679387930,15406007
408,106906697180663,106906712643743,15463080
409,106906730399273,106906745845965,15446692
410,106906763874363,106906779530340,15655977
411,106906797222034,106906812819297,15597263
412,106906830399036,106906846214003,15814967
413,106906863843933,106906880707004,16863071
414,106906897226523,106906912591538,15365015
415,106906930561368,106906945827153,15265785
416,106906963912447,106906979512724,15600277
417,106906997228537,106907012776343,15547806
418,106907030589438,106907045903020,15313582
419,106907063920949,106907079481804,15560855
