frame_id,send_ts_ns,recv_ts_ns,latency_ns
306,103612054585672,103612060335714,5750042
307,103612087935527,103612093438986,5503459
308,103612121282950,103612127251100,5968150
309,103612154416765,103612160247162,5830397
310,103612187754660,103612193805920,6051260
311,103612221341688,103612227108219,5766531
312,103612254612507,103612260461956,5849449
313,103612287880061,103612293444095,5564034
314,103612321087239,103612326874852,5787613
315,103612354419550,103612360319245,5899695
316,103612387982328,103612393707551,5725223
317,103612421301782,103612427010542,5708760
318,103612454617382,103612460409980,5792598
319,103612487791289,103612493349149,5557860
320,103612521206775,103612527179138,5972363
321,103612554433365,103612560132094,5698729
322,103612587910204,103612593798181,5887977
323,103612621166601,103612626715548,5548947
324,103612654639035,103612660418276,5779241
325,103612687807348,103612693504457,5697109
326,103612721283589,103612727192912,5909323
327,103612754592642,103612760232512,5639870
328,103612787798773,103612793824581,6025808
329,103612821088593,103612826838797,5750204
330,103612854463395,103612860439785,5976390
331,103612887748165,103612895345448,7597283
332,103612921296614,103612927304182,6007568
333,103612954695605,103612960594340,5898735
334,103612987750644,103612993636913,5886269
335,103613021198859,103613027504141,6305282
336,103613054593375,103613060663090,6069715
337,103613087903137,103613093641561,5738424
338,103613121281147,103613127289582,6008435
339,103613154572378,103613160528761,5956383
340,103613187754031,103613193604059,5850028
341,103613221269412,103613226817732,5548320
342,103613254660105,103613260341500,5681395
343,103613287871526,103613293581397,5709871
344,103613321084082,103613326765198,5681116
345,103613354601156,103613360656824,6055668
346,103613387983008,103613394039440,6056432
347,103613421240110,103613427295693,6055583
348,103613454589638,103613460619285,6029647
349,103613487946464,103613493786343,5839879
350,103613521331864,103613527441124,6109260
351,103613554417000,103613560374774,5957774
352,103613587948043,103613593781210,5833167
353,103613621281846,103613627228329,5946483
354,103613654630118,103613660711560,6081442
355,103613687958832,103613693910421,5951589
356,103613721322224,103613727307514,5985290
357,103613754416249,103613760115744,5699495
358,103613788047346,103613793988203,5940857
359,103613821173662,103613827153449,5979787
360,103613854520741,103613860485291,5964550
361,103613887805016,103613894135741,6330725
362,103613921239299,103613927415188,6175889
363,103613954417466,103613960591798,6174332
364,103613987939722,103613993861338,5921616
365,103614021279062,103614027787102,6508040
366,103614054530017,103614060567637,6037620
367,103614087985366,103614093651924,5666558
368,103614121271544,103614127259700,5988156
369,103614154417168,103614160257050,5839882
370,103614187865806,103614193746783,5880977
371,103614221259230,103614227028404,5769174
372,103614254620059,103614260334790,5714731
373,103614287990003,103614293787209,5797206
374,103614321193356,103614326786388,5593032
375,103614354598802,103614360282020,5683218
376,103614387928251,103614393451487,5523236
377,103614421236768,103614426839243,5602475
378,103614454527271,103614460134677,5607406
379,103614487988030,103614493509451,5521421
380,103614521193755,103614526895778,5702023
381,103614554415629,103614559904648,5489019
382,103614587931642,103614593602080,5670438
383,103614621210419,103614626897973,5687554
384,103614654521707,103614660128591,5606884
385,103614687935328,103614693532311,5596983
386,103614721270303,103614727033852,5763549
387,103614754593174,103614760346601,5753427
388,103614787986149,103614793650607,5664458
389,103614821274343,103614827033682,5759339
390,103614854568925,103614860254757,5685832
391,103614887893665,103614893707259,5813594
392,103614921081980,103614927022034,5940054
393,103614954596274,103614960381416,5785142
394,103614987982160,103614993760810,5778650
395,103615021120213,103615027172403,6052190
396,103615054417764,103615060552174,6134410
397,103615087939632,103615093905692,5966060
398,103615121268201,103615127381566,6113365
399,103615154596020,103615160567095,5971075
400,103615187947458,103615193783333,5835875
401,103615221294053,103615227246005,5951952
