frame_id,send_ts_ns,recv_ts_ns,latency_ns
130,104453147651550,104453158585577,10934027
131,104453181092461,104453190984512,9892051
132,104453214316515,104453224094249,9777734
133,104453247826893,104453257342838,9515945
134,104453281165023,104453291128688,9963665
135,104453314328217,104453324155730,9827513
136,104453347812648,104453357600087,9787439
137,104453381088437,104453391099587,10011150
138,104453414499216,104453424180626,9681410
139,104453447725768,104453457857642,10131874
140,104453481218283,104453490951244,9732961
141,104453514433184,104453524053305,9620121
142,104453547827804,104453557512396,9684592
143,104453581197918,104453590961473,9763555
144,104453614436344,104453624532320,10095976
145,104453647842225,104453657806952,9964727
146,104453681189032,104453690962241,9773209
147,104453714316935,104453724850800,10533865
148,104453747852683,104453757717077,9864394
149,104453781181157,104453790994661,9813504
150,104453814421432,104453824215953,9794521
151,104453847850209,104453857597652,9747443
152,104453881181364,104453891668162,10486798
153,104453914519521,104453924150348,9630827
154,104453947870747,104453957609595,9738848
155,104453981197864,104453990794007,9596143
156,104454014529234,104454024147693,9618459
157,104454047843744,104454059342800,11499056
158,104454081180156,104454091062700,9882544
159,104454114316988,104454124123996,9807008
160,104454147848296,104454157888630,10040334
161,104454181189770,104454191021694,9831924
162,104454214316758,104454223773932,9457174
163,104454247850895,104454257551463,9700568
164,104454281243572,104454291553752,10310180
165,104454314316902,104454324250178,9933276
166,104454347832503,104454357492784,9660281
167,104454381154316,104454391128754,9974438
168,104454414315002,104454424555864,10240862
169,104454447832144,104454458096348,10264204
170,104454481231841,104454491115165,9883324
171,104454514437702,104454524099602,9661900
172,104454547872339,104454557754658,9882319
173,104454581140544,104454590837504,9696960
174,104454614339826,104454624332592,9992766
175,104454647852909,104454657694836,9841927
176,104454681187472,104454690965190,9777718
177,104454714316847,104454724163361,9846514
178,104454747714846,104454757590930,9876084
179,104454781199929,104454790820838,9620909
180,104454814347169,104454824689749,10342580
181,104454847876893,104454857864982,9988089
182,104454881214616,104454891455587,10240971
183,104454914316614,104454924091839,9775225
184,104454947764762,104454957397132,9632370
185,104454981184850,104454990834920,9650070
186,104455014316393,104455023981514,9665121
187,104455047862259,104455058274425,10412166
188,104455081245876,104455091135295,9889419
189,104455114316496,104455123943559,9627063
190,104455147689459,104455157520657,9831198
191,104455181139641,104455190924543,9784902
192,104455214327493,104455224667948,10340455
193,104455247822162,104455257754086,9931924
194,104455281197390,104455290940712,9743322
195,104455314449347,104455324515009,10065662
196,104455347879099,104455357795970,9916871
197,104455381223838,104455391360890,10137052
198,104455414557952,104455424454098,9896146
199,104455447857619,104455457600234,9742615
200,104455481192285,104455491203612,10011327
201,104455514316107,104455524054778,9738671
202,104455547853077,104455557756337,9903260
203,104455581228082,104455590833716,9605634
204,104455614447705,104455624528357,10080652
205,104455647844732,104455657621562,9776830
206,104455681142706,104455690908314,9765608
207,104455714317281,104455724283718,9966437
208,104455747708613,104455757540721,9832108
209,104455781109313,104455791464604,10355291
210,104455814574185,104455824520732,9946547
211,104455847751303,104455857608426,9857123
212,104455880982736,104455890713021,9730285
213,104455914521909,104455924160105,9638196
214,104455947815734,104455957829954,10014220
215,104455981268388,104455991149113,9880725
216,104456014446981,104456024500385,10053404
217,104456047841005,104456058012876,10171871
218,104456081099333,104456091450270,10350937
219,104456114319244,104456124291763,9972519
220,104456147708470,104456157695581,9987111
221,104456181167079,104456191035660,9868581
222,104456214316778,104456224540766,10223988
223,104456247809135,104456257807199,9998064
224,104456281104930,104456291222483,10117553
225,104456314573956,104456324231252,9657296
226,104456347811089,104456357738908,9927819
227,104456381163464,104456391526716,10363252
228,104456414313892,104456424247986,9934094
229,104456447831433,104456458205853,10374420
230,104456481145047,104456490689125,9544078
231,104456514427639,104456523824082,9396443
232,104456547838266,104456558084215,10245949
233,104456581121199,104456590801712,9680513
234,104456614316438,104456623942993,9626555
235,104456647844416,104456659063703,11219287
236,104456681135547,104456690704306,9568759
237,104456714316579,104456723838821,9522242
238,104456747832588,104456757833102,10000514
239,104456781193941,104456790498277,9304336
240,104456814316372,104456824707050,10390678
241,104456847828795,104456857768488,9939693
242,104456881208780,104456890929276,9720496
243,104456914327052,104456924072902,9745850
244,104456947767361,104456957281512,9514151
245,104456981038096,104456991096055,10057959
246,104457014316330,104457023862904,9546574
247,104457047705466,104457057506708,9801242
248,104457081186300,104457090779448,9593148
249,104457114316697,104457124451589,10134892
250,104457147683502,104457157556114,9872612
251,104457181205211,104457190983730,9778519
252,104457214316362,104457224933789,10617427
253,104457247836799,104457257839508,10002709
254,104457281222940,104457291381126,10158186
255,104457314514580,104457324279762,9765182
256,104457347755704,104457357778695,10022991
257,104457381112842,104457391684336,10571494
258,104457414316503,104457424532059,10215556
259,104457447842563,104457458096983,10254420
260,104457481033738,104457491700504,10666766
261,104457514446036,104457524809365,10363329
262,104457547651037,104457559419210,11768173
263,104457581173058,104457591420471,10247413
264,104457614521906,104457625157918,10636012
265,104457647824672,104457658047896,10223224
266,104457681252949,104457691377372,10124423
267,104457714515083,104457724641350,10126267
268,104457747839296,104457757979528,10140232
269,104457781184979,104457791322785,10137806
270,104457814509604,104457824661415,10151811
271,104457847707369,104457857885128,10177759
272,104457881175994,104457891110445,9934451
273,104457914450570,104457924249345,9798775
274,104457947852270,104457958087364,10235094
275,104457981195165,104457991684135,10488970
276,104458014345759,104458024293117,9947358
277,104458047882519,104458058077897,10195378
278,104458081188800,104458091091290,9902490
279,104458114316659,104458124409100,10092441
280,104458147704681,104458158283118,10578437
281,104458181248434,104458191246787,9998353
282,104458214567831,104458224574489,10006658
283,104458247828461,104458257859306,10030845
284,104458281146529,104458291153144,10006615
285,104458314503836,104458324430375,9926539
286,104458347707904,104458357704374,9996470
287,104458381166620,104458391125241,9958621
288,104458414316810,104458424414624,10097814
289,104458447834534,104458458116975,10282441
290,104458481049893,104458491362001,10312108
291,104458514449283,104458524385352,9936069
292,104458547845695,104458558296517,10450822
293,104458581207798,104458591120002,9912204
294,104458614483960,104458624577399,10093439
295,104458647648321,104458658053489,10405168
296,104458681163957,104458691177959,10014002
297,104458714544200,104458725301666,10757466
298,104458747823319,104458758085793,10262474
299,104458781195001,104458791241514,10046513
300,104458814519303,104458825126161,10606858
301,104458847648175,104458858159409,10511234
302,104458881272241,104458892020704,10748463
303,104458914316025,104458924665416,10349391
304,104458947647400,104458958107818,10460418
305,104458981231854,104458991825155,10593301
306,104459014314581,104459025077131,10762550
307,104459047891526,104459058350775,10459249
308,104459081191792,104459091266463,10074671
309,104459114315899,104459124481034,10165135
310,104459147833969,104459158372445,10538476
311,104459181178187,104459191337162,10158975
312,104459214316571,104459224611204,10294633
313,104459247704249,104459257975743,10271494
314,104459281188864,104459291150399,9961535
315,104459314344653,104459324691415,10346762
316,104459347775911,104459357903337,10127426
317,104459381187077,104459391759680,10572603
318,104459414339139,104459424619328,10280189
319,104459447841447,104459457922542,10081095
320,104459481200014,104459491277802,10077788
321,104459514314509,104459524459718,10145209
322,104459547851233,104459557779103,9927870
323,104459580945224,104459591365850,10420626
324,104459614517644,104459624744035,10226391
325,104459647756618,104459658087037,10330419
326,104459681078295,104459691540877,10462582
327,104459714517164,104459724693676,10176512
328,104459747773183,104459758082882,10309699
329,104459781189211,104459791212240,10023029
330,104459814521148,104459824983088,10461940
331,104459847713144,104459857944586,10231442
332,104459881178825,104459891509716,10330891
333,104459914316293,104459924684749,10368456
334,104459947705971,104459958020826,10314855
335,104459981186491,104459991338015,10151524
336,104460014314770,104460024568081,10253311
337,104460047829387,104460058066008,10236621
338,104460081189522,104460091295756,10106234
339,104460114316488,104460124308157,9991669
340,104460147807215,104460157661286,9854071
341,104460181254590,104460191426850,10172260
342,104460214316606,104460224346184,10029578
343,104460247870277,104460257899213,10028936
344,104460281271699,104460291318173,10046474
345,104460314529829,104460324731113,10201284
346,104460347863730,104460358893106,11029376
347,104460381175761,104460392275413,11099652
348,104460414316291,104460424499408,10183117
349,104460447769714,104460458570386,10800672
350,104460480984183,104460491746008,10761825
351,104460514429968,104460524811194,10381226
352,104460547710648,104460558348604,10637956
353,104460581186083,104460591545949,10359866
354,104460614316370,104460624724488,10408118
355,104460647707208,104460658308239,10601031
356,104460681197895,104460691771939,10574044
357,104460714558025,104460725201473,10643448
358,104460747917092,104460758352449,10435357
359,104460781066269,104460791441665,10375396
360,104460814316355,104460824683452,10367097
361,104460847690635,104460859120550,11429915
362,104460881239608,104460892505507,11265899
363,104460914316341,104460925031606,10715265
364,104460947648292,104460958370280,10721988
365,104460981224743,104460991425311,10200568
366,104461014317055,104461024450487,10133432
367,104461047826297,104461058017934,10191637
368,104461081151003,104461091532907,10381904
369,104461114317194,104461124483739,10166545
370,104461147900743,104461158123696,10222953
371,104461181225940,104461191601569,10375629
372,104461214316181,104461224443174,10126993
373,104461247681232,104461258134495,10453263
374,104461281043773,104461291239337,10195564
375,104461314316620,104461324992386,10675766
376,104461347915992,104461358436198,10520206
377,104461380984927,104461391020261,10035334
378,104461414327745,104461424409436,10081691
379,104461447854434,104461458032899,10178465
380,104461481202876,104461491162234,9959358
381,104461514438731,104461524397331,9958600
382,104461547842236,104461557878312,10036076
383,104461581237303,104461591267094,10029791
384,104461614316233,104461624392280,10076047
385,104461647844282,104461657965304,10121022
386,104461681183808,104461691184339,10000531
387,104461714316517,104461724161210,9844693
388,104461747889281,104461757938077,10048796
389,104461781176693,104461791052871,9876178
390,104461814316263,104461824203855,9887592
391,104461847718338,104461857701022,9982684
392,104461881240213,104461891285696,10045483
393,104461914316603,104461924130109,9813506
394,104461947838869,104461958040022,10201153
395,104461981050198,104461990706575,9656377
396,104462014314939,104462024189057,9874118
397,104462047846134,104462057836468,9990334
398,104462081196546,104462091320909,10124363
399,104462114319111,104462124139443,9820332
400,104462147844384,104462157765136,9920752
401,104462180982924,104462190789561,9806637
402,104462214439282,104462224525191,10085909
403,104462247847691,104462257794195,9946504
404,104462281183769,104462291331544,10147775
405,104462314316781,104462324488600,10171819
406,104462347872810,104462358090404,10217594
407,104462381119069,104462391150362,10031293
408,104462414315315,104462424432354,10117039
409,104462447899029,104462458208682,10309653
410,104462481155633,104462491469001,10313368
411,104462514316659,104462524478017,10161358
412,104462547797164,104462557916059,10118895
413,104462581212242,104462591261070,10048828
414,104462614316081,104462624419403,10103322
415,104462647851632,104462657849611,9997979
416,104462681097952,104462691542481,10444529
417,104462714321492,104462724163207,9841715
418,104462747844710,104462758207924,10363214
419,104462781201869,104462791269744,10067875
420,104462814580048,104462824888631,10308583
421,104462847649239,104462857834343,10185104
422,104462881094915,104462891744723,10649808
423,104462914316550,104462924666227,10349677
424,104462947830167,104462958452909,10622742
425,104462981235547,104462991531929,10296382
426,104463014435759,104463024655929,10220170
427,104463047906729,104463058165125,10258396
428,104463080981322,104463091118058,10136736
429,104463114316459,104463124504590,10188131
430,104463147898322,104463158322292,10423970
431,104463181184426,104463191442990,10258564
432,104463214321224,104463224469857,10148633
433,104463247885577,104463258396668,10511091
434,104463281191395,104463291682201,10490806
435,104463314445963,104463324664885,10218922
436,104463347870051,104463358077830,10207779
437,104463381180113,104463391359571,10179458
438,104463414426811,104463424787297,10360486
439,104463447829644,104463458240425,10410781
440,104463481264128,104463491181901,9917773
