frame_id,send_ts_ns,recv_ts_ns,latency_ns
144,102796422857606,102796438521102,15663496
145,102796456253378,102796472912591,16659213
146,102796489474354,102796506293947,16819593
147,102796522796636,102796539683665,16887029
148,102796556103272,102796573062311,16959039
149,102796589326660,102796606176582,16849922
150,102796622661300,102796639431054,16769754
151,102796656119828,102796673282867,17163039
152,102796689450008,102796706424170,16974162
153,102796722916226,102796739501566,16585340
154,102796756182709,102796773026131,16843422
155,102796789441018,102796805922956,16481938
156,102796822689378,102796839895770,17206392
157,102796856237484,102796872856241,16618757
158,102796889451159,102796906311940,16860781
159,102796922853940,102796939928556,17074616
160,102796956104114,102796973311418,17207304
161,102796989328760,102797006179941,16851181
162,102797022719216,102797040063616,17344400
163,102797056269774,102797073519854,17250080
164,102797089328046,102797106690489,17362443
165,102797122717131,102797139691583,16974452
166,102797156244049,102797173848449,17604400
167,102797189328478,102797206475297,17146819
168,102797222869208,102797240133581,17264373
169,102797256164215,102797273384200,17219985
170,102797289328211,102797306379308,17051097
171,102797322846030,102797339941068,17095038
172,102797356209016,102797373767580,17558564
173,102797389328380,102797407986262,18657882
174,102797422884847,102797438810596,15925749
175,102797456187500,102797473791365,17603865
176,102797489328667,102797506623546,17294879
177,102797522840826,102797540534058,17693232
178,102797556224592,102797573359100,17134508
179,102797589329227,102797606796737,17467510
180,102797622842600,102797640717189,17874589
181,102797656211123,102797673572103,17360980
182,102797689329640,102797706684118,17354478
183,102797722662783,102797739702206,17039423
184,102797756200856,102797774210470,18009614
185,102797789329192,102797806190833,16861641
186,102797822728260,102797839924737,17196477
187,102797856224699,102797873080749,16856050
188,102797889436640,102797908026346,18589706
189,102797922859874,102797940105624,17245750
190,102797956238631,102797973803783,17565152
191,102797989328081,102798006413352,17085271
192,102798022710918,102798039940296,17229378
193,102798056205677,102798073010620,16804943
194,102798089327744,102798106407479,17079735
195,102798122716685,102798139534485,16817800
196,102798156221608,102798172953497,16731889
197,102798189329363,102798206062040,16732677
198,102798222716387,102798239371083,16654696
199,102798256261472,102798272953654,16692182
200,102798289327769,102798305478809,16151040
201,102798322807006,102798339372783,16565777
202,102798356197846,102798373206295,17008449
203,102798389473345,102798406615385,17142040
204,102798422850198,102798438352311,15502113
205,102798456242345,102798473098634,16856289
206,102798489504795,102798507475678,17970883
207,102798522629294,102798539972002,17342708
208,102798556251193,102798573422821,17171628
209,102798589327496,102798606194816,16867320
210,102798622717837,102798639696723,16978886
211,102798656173260,102798673162375,16989115
212,102798689328125,102798705766488,16438363
213,102798722715201,102798739762142,17046941
214,102798756196244,102798772519064,16322820
215,102798789328847,102798806444711,17115864
216,102798822715556,102798840067552,17351996
217,102798856245471,102798874702203,18456732
218,102798889328504,102798906352943,17024439
219,102798922714844,102798939779991,17065147
220,102798956209648,102798973540399,17330751
221,102798989328700,102799006446064,17117364
222,102799022812663,102799039751097,16938434
223,102799056192725,102799074976337,18783612
224,102799089328302,102799106359134,17030832
225,102799122715796,102799139633262,16917466
226,102799156206506,102799172547856,16341350
227,102799189328291,102799206070216,16741925
228,102799222869737,102799239742909,16873172
229,102799256221208,102799272495589,16274381
230,102799289328323,102799307311004,17982681
231,102799322719456,102799339609908,16890452
232,102799356190629,102799373356380,17165751
233,102799389328552,102799406433585,17105033
234,102799422923901,102799438379559,15455658
235,102799456134246,102799472899524,16765278
236,102799489441972,102799507875532,18433560
237,102799522840612,102799539904769,17064157
238,102799556219440,102799573141451,16922011
239,102799589404094,102799606432382,17028288
240,102799622855417,102799639546328,16690911
241,102799655995363,102799672953478,16958115
242,102799689391737,102799706125025,16733288
243,102799722823968,102799739681048,16857080
244,102799756185589,102799772622999,16437410
245,102799789479257,102799806265080,16785823
246,102799822728507,102799840084751,17356244
247,102799856222221,102799873414318,17192097
248,102799889328457,102799906359515,17031058
249,102799922716841,102799940008225,17291384
250,102799956210483,102799973611687,17401204
251,102799989328791,102800006060897,16732106
252,102800022719413,102800039899793,17180380
253,102800056185227,102800072925569,16740342
254,102800089327966,102800106672335,17344369
255,102800122710298,102800139675260,16964962
256,102800156182929,102800172960057,16777128
257,102800189327722,102800206166554,16838832
258,102800222727500,102800239679040,16951540
259,102800256161647,102800273049645,16887998
260,102800289328073,102800306486787,17158714
261,102800322721265,102800339468023,16746758
262,102800356166355,102800373612863,17446508
263,102800389731474,102800406547233,16815759
264,102800422807230,102800438354758,15547528
265,102800456045234,102800472874095,16828861
266,102800489553261,102800508102065,18548804
267,102800522853203,102800541763621,18910418
268,102800556154192,102800572880430,16726238
269,102800589590036,102800606469936,16879900
270,102800622817317,102800639571330,16754013
271,102800656089338,102800673571880,17482542
272,102800689328221,102800706562164,17233943
273,102800722660802,102800739498128,16837326
274,102800756164263,102800772981210,16816947
275,102800789328841,102800806197321,16868480
276,102800822714432,102800839808660,17094228
277,102800856155158,102800873157123,17001965
278,102800889328012,102800906466459,17138447
279,102800922802929,102800939967145,17164216
280,102800956197011,102800973085092,16888081
281,102800989350341,102801006715250,17364909
282,102801022708878,102801040110019,17401141
283,102801056162562,102801072820679,16658117
284,102801089327897,102801106820156,17492259
285,102801122827710,102801139716376,16888666
286,102801156126892,102801173011412,16884520
287,102801189328622,102801206280769,16952147
288,102801222768851,102801240074050,17305199
289,102801256235266,102801272902753,16667487
290,102801289595687,102801306550877,16955190
291,102801322659774,102801339376274,16716500
292,102801355992039,102801372827096,16835057
293,102801389330193,102801406261728,16931535
294,102801422843692,102801438352266,15508574
295,102801456249398,102801472974331,16724933
296,102801489326239,102801506327122,17000883
297,102801522659666,102801539744116,17084450
298,102801556164509,102801572874266,16709757
299,102801589451561,102801606291584,16840023
300,102801622812696,102801639469515,16656819
301,102801656116973,102801672976096,16859123
302,102801689328368,102801706572350,17243982
303,102801722777424,102801740148653,17371229
304,102801756107212,102801773378972,17271760
305,102801789561214,102801806481553,16920339
306,102801822815903,102801839816451,17000548
307,102801856249885,102801873120237,16870352
308,102801889328055,102801906364158,17036103
309,102801922700075,102801939650567,16950492
310,102801956149586,102801973505340,17355754
311,102801989499648,102802006744717,17245069
312,102802022839318,102802039856165,17016847
313,102802056262990,102802073320347,17057357
314,102802089472155,102802106719581,17247426
315,102802122769616,102802139792212,17022596
316,102802156160308,102802172813886,16653578
317,102802189328452,102802206341304,17012852
318,102802222692529,102802239402763,16710234
319,102802256250477,102802273195806,16945329
320,102802289328311,102802306246275,16917964
321,102802322718107,102802339100730,16382623
322,102802356178270,102802372631767,16453497
323,102802389328365,102802406115899,16787534
324,102802422715408,102802438179404,15463996
325,102802456150610,102802473441794,17291184
326,102802489481209,102802506556643,17075434
327,102802522829126,102802540121458,17292332
328,102802556160877,102802573640312,17479435
329,102802589497385,102802607325842,17828457
330,102802622818390,102802639662628,16844238
331,102802656118715,102802673550440,17431725
332,102802689498018,102802706340647,16842629
333,102802722809484,102802739926415,17116931
334,102802756228711,102802773462049,17233338
335,102802789538565,102802806360636,16822071
336,102802822775419,102802841506910,18731491
337,102802856218333,102802873173925,16955592
338,102802889505767,102802906583748,17077981
339,102802922659520,102802939501374,16841854
340,102802956206378,102802973312128,17105750
341,102802989502573,102803006236815,16734242
342,102803022836893,102803039800167,16963274
343,102803056216768,102803072831261,16614493
344,102803089511864,102803106629094,17117230
345,102803122719673,102803139618731,16899058
346,102803156113434,102803173370127,17256693
347,102803189328217,102803206236466,16908249
348,102803222884109,102803240379221,17495112
349,102803256262377,102803273138471,16876094
350,102803289328683,102803305840353,16511670
351,102803322817619,102803339808652,16991033
352,102803356155674,102803372923606,16767932
353,102803389331403,102803406716226,17384823
354,102803422823975,102803438267967,15443992
