frame_id,send_ts_ns,recv_ts_ns,latency_ns
137,102308375208835,102308382200780,6991945
138,102308408686016,102308415947776,7261760
139,102308441772135,102308448729564,6957429
140,102308475226062,102308482368524,7142462
141,102308508609288,102308515728912,7119624
142,102308541978550,102308549202795,7224245
143,102308575105249,102308582446377,7341128
144,102308608537292,102308615685682,7148390
145,102308641883191,102308649081404,7198213
146,102308675149568,102308682604273,7454705
147,102308708480467,102308715710132,7229665
148,102308741810243,102308748972337,7162094
149,102308775112095,102308786705039,11592944
150,102308808440071,102308820471048,12030977
151,102308841771486,102308854132811,12361325
152,102308875141593,102308887641261,12499668
153,102308908441620,102308920857069,12415449
154,102308941882722,102308954020070,12137348
155,102308975108797,102308988161421,13052624
156,102309008439578,102309021343919,12904341
157,102309041878276,102309049025049,7146773
158,102309075245432,102309082705513,7460081
159,102309108440183,102309115592885,7152702
160,102309141775882,102309149089934,7314052
161,102309175171840,102309182236142,7064302
162,102309208440928,102309215282670,6841742
163,102309241935549,102309248918437,6982888
164,102309275239798,102309282320594,7080796
165,102309308611584,102309315653335,7041751
166,102309341952531,102309348925002,6972471
167,102309375202707,102309382542400,7339693
168,102309408543763,102309416411551,7867788
169,102309441893419,102309450911576,9018157
170,102309475191398,102309484442168,9250770
171,102309508498116,102309517841399,9343283
172,102309541997808,102309551181728,9183920
173,102309575182301,102309584390525,9208224
174,102309608605613,102309617865373,9259760
175,102309641890425,102309651189383,9298958
176,102309675193356,102309684571906,9378550
177,102309708478594,102309717669626,9191032
178,102309741946865,102309750966389,9019524
179,102309775179323,102309784291686,9112363
180,102309808497676,102309817950492,9452816
181,102309841888867,102309851075887,9187020
182,102309875105585,102309884295549,9189964
183,102309908439372,102309917791109,9351737
184,102309941809615,102309950704150,8894535
185,102309975209427,102309984223626,9014199
186,102310008494739,102310017882631,9387892
187,102310042010254,102310051264192,9253938
188,102310075273932,102310084904103,9630171
189,102310108440770,102310118125046,9684276
190,102310142017027,102310151197476,9180449
191,102310175230854,102310184726158,9495304
192,102310208440937,102310217990658,9549721
193,102310241922676,102310251510946,9588270
194,102310275199659,102310286544953,11345294
195,102310308440716,102310317650812,9210096
196,102310342065249,102310351612972,9547723
197,102310375262370,102310384915109,9652739
198,102310408441253,102310417973046,9531793
199,102310441923051,102310451393008,9469957
200,102310475210316,102310484703764,9493448
201,102310508553271,102310517958981,9405710
202,102310541965840,102310551558147,9592307
203,102310575137410,102310584437991,9300581
204,102310608441021,102310617676162,9235141
205,102310641881632,102310651127876,9246244
206,102310675126401,102310688543885,13417484
207,102310708456591,102310717831387,9374796
208,102310741891535,102310751239247,9347712
209,102310775241067,102310784531205,9290138
210,102310808483797,102310818073470,9589673
211,102310841811587,102310851326744,9515157
212,102310875107859,102310884533665,9425806
213,102310908438857,102310917888138,9449281
214,102310941798627,102310956566678,14768051
215,102310975105045,102310990179874,15074829
216,102311008439545,102311024469141,16029596
217,102311042039010,102311051105546,9066536
218,102311075212395,102311084637924,9425529
219,102311108598623,102311117967472,9368849
220,102311141887719,102311151070047,9182328
221,102311175135226,102311184703837,9568611
222,102311208620183,102311218414448,9794265
223,102311242056521,102311251706969,9650448
224,102311275220291,102311285097947,9877656
225,102311308475207,102311318368651,9893444
226,102311341904771,102311351676525,9771754
227,102311375230497,102311385184165,9953668
228,102311408615486,102311418896879,10281393
229,102311441957287,102311451088132,9130845
230,102311475288240,102311484407866,9119626
231,102311508440708,102311517865833,9425125
232,102311541933248,102311551218645,9285397
233,102311575229897,102311584802133,9572236
234,102311608557527,102311617802350,9244823
235,102311641772848,102311653234667,11461819
236,102311675147341,102311684588734,9441393
237,102311708438801,102311718277151,9838350
238,102311741931972,102311751173868,9241896
239,102311775210825,102311784510144,9299319
240,102311808467778,102311818016795,9549017
241,102311841958459,102311851282003,9323544
242,102311875217454,102311884595244,9377790
243,102311908615448,102311918064864,9449416
244,102311942194818,102311951709670,9514852
245,102311975299527,102311984739157,9439630
246,102312008615096,102312017854777,9239681
247,102312041948470,102312051113673,9165203
248,102312075219131,102312084799770,9580639
249,102312108479889,102312118085818,9605929
250,102312141771691,102312151191480,9419789
251,102312175214102,102312184462281,9248179
252,102312208440409,102312217876975,9436566
253,102312241823434,102312251178277,9354843
254,102312275222475,102312284560351,9337876
255,102312308440913,102312317897597,9456684
256,102312341804827,102312351330237,9525410
257,102312375247384,102312384649084,9401700
258,102312408494654,102312418197087,9702433
259,102312441945570,102312451383138,9437568
260,102312475257671,102312484626935,9369264
261,102312508618897,102312518054028,9435131
262,102312542060375,102312551536951,9476576
263,102312575242749,102312584450645,9207896
264,102312608545908,102312617893265,9347357
265,102312641945706,102312651115760,9170054
266,102312675228960,102312684467558,9238598
267,102312708440917,102312717717800,9276883
268,102312741947047,102312751261159,9314112
269,102312775258843,102312784429325,9170482
270,102312808495538,102312816536692,8041154
271,102312841933607,102312850209884,8276277
272,102312875211786,102312883313801,8102015
273,102312908441377,102312916267189,7825812
274,102312941956118,102312950097937,8141819
275,102312975447575,102312983697943,8250368
276,102313008440255,102313016556417,8116162
277,102313041965509,102313050204422,8238913
278,102313075344949,102313083438658,8093709
279,102313108609726,102313116872208,8262482
280,102313141964131,102313150224847,8260716
281,102313175286318,102313183532510,8246192
282,102313208483392,102313216712406,8229014
283,102313241933754,102313250092500,8158746
284,102313275231664,102313283251437,8019773
285,102313308465362,102313316621152,8155790
286,102313341964022,102313350174159,8210137
287,102313375238219,102313383593676,8355457
288,102313408610789,102313417023645,8412856
289,102313441960988,102313450049615,8088627
290,102313475224858,102313483313449,8088591
291,102313508440399,102313516662621,8222222
292,102313541818491,102313550111886,8293395
293,102313575183416,102313583336440,8153024
294,102313608440943,102313616567152,8126209
295,102313641948317,102313650274984,8326667
296,102313675155497,102313683405565,8250068
297,102313708441192,102313716577287,8136095
298,102313741949919,102313750165566,8215647
299,102313775172320,102313782846991,7674671
300,102313808440460,102313816534279,8093819
301,102313841921549,102313850081726,8160177
302,102313875155787,102313883303245,8147458
303,102313908439770,102313916606947,8167177
304,102313941935700,102313950124111,8188411
305,102313975196996,102313983473980,8276984
306,102314008615308,102314016761777,8146469
307,102314041831807,102314050067945,8236138
308,102314075207114,102314083910641,8703527
309,102314108489080,102314117255636,8766556
310,102314141893162,102314150667012,8773850
311,102314175249122,102314184100134,8851012
312,102314208575888,102314217334964,8759076
313,102314241831797,102314250555794,8723997
314,102314275284546,102314283430397,8145851
315,102314308440812,102314316683805,8242993
316,102314341887820,102314350039765,8151945
317,102314375246018,102314383566938,8320920
318,102314408440813,102314416740945,8300132
319,102314441833073,102314449974855,8141782
320,102314475260083,102314483524833,8264750
321,102314508493851,102314516551253,8057402
322,102314541959545,102314550135056,8175511
323,102314575162103,102314583231183,8069080
324,102314608439799,102314616629320,8189521
325,102314642054282,102314650521984,8467702
326,102314675173913,102314683139537,7965624
327,102314708627801,102314716533604,7905803
328,102314741952097,102314750199467,8247370
329,102314775261857,102314783919815,8657958
330,102314808440742,102314816680857,8240115
331,102314841953720,102314850080749,8127029
332,102314875130094,102314883078679,7948585
333,102314908612149,102314916623481,8011332
334,102314941960401,102314950087401,8127000
335,102314975246183,102314983852494,8606311
336,102315008502389,102315016523905,8021516
337,102315041913311,102315049935900,8022589
338,102315075205946,102315083598903,8392957
339,102315108440360,102315116495995,8055635
340,102315141959576,102315149962355,8002779
341,102315175207103,102315183366610,8159507
342,102315208441563,102315216568120,8126557
343,102315241947632,102315249995859,8048227
344,102315275218384,102315283717809,8499425
345,102315308461349,102315316947500,8486151
346,102315341888000,102315350230803,8342803
347,102315375105157,102315383665704,8560547
348,102315408611611,102315416978769,8367158
349,102315441958276,102315450227310,8269034
350,102315475253619,102315483585741,8332122
351,102315508546328,102315516732013,8185685
352,102315541876077,102315549840431,7964354
353,102315575199631,102315583464375,8264744
354,102315608441435,102315616570324,8128889
355,102315641995212,102315650211229,8216017
356,102315675105712,102315683902783,8797071
357,102315708440159,102315717127014,8686855
358,102315742050081,102315750226788,8176707
359,102315775147870,102315783597977,8450107
360,102315808440785,102315816549569,8108784
361,102315841995909,102315850557825,8561916
362,102315875209874,102315883253247,8043373
363,102315908438875,102315916680643,8241768
364,102315941881106,102315950080104,8198998
365,102315975259097,102315983524293,8265196
366,102316008441021,102316016638540,8197519
367,102316041883664,102316050095521,8211857
368,102316075260804,102316083331439,8070635
369,102316108441701,102316116718778,8277077
370,102316141972849,102316150189762,8216913
371,102316175234360,102316183514791,8280431
372,102316208440658,102316216663471,8222813
373,102316241885966,102316250014746,8128780
374,102316275264641,102316283657418,8392777
375,102316308440173,102316316534492,8094319
376,102316342038243,102316350096515,8058272
377,102316375229203,102316383652602,8423399
378,102316408440036,102316417721575,9281539
379,102316441949487,102316452046418,10096931
380,102316475108318,102316483053666,7945348
381,102316508440372,102316516648364,8207992
382,102316541938543,102316550056729,8118186
383,102316575237482,102316583254092,8016610
384,102316608493312,102316616684301,8190989
385,102316641887885,102316649976734,8088849
386,102316675262461,102316683223008,7960547
387,102316708475228,102316716681165,8205937
388,102316741947708,102316750062977,8115269
389,102316775234313,102316783284949,8050636
390,102316808612472,102316816731332,8118860
391,102316841918504,102316850149292,8230788
392,102316875249495,102316883531063,8281568
393,102316908441321,102316916728493,8287172
394,102316941960264,102316950311205,8350941
395,102316975205073,102316983278621,8073548
396,102317008560093,102317016729543,8169450
397,102317041834625,102317050530168,8695543
398,102317075200145,102317083736412,8536267
399,102317108440575,102317116949233,8508658
400,102317141948194,102317150496240,8548046
401,102317175210758,102317183932568,8721810
402,102317208484666,102317217254645,8769979
403,102317241896296,102317250925971,9029675
404,102317275259263,102317283985176,8725913
405,102317308588600,102317317225445,8636845
406,102317341777875,102317350499356,8721481
407,102317375265621,102317383717133,8451512
408,102317408502466,102317416555357,8052891
409,102317441958583,102317450158210,8199627
410,102317475178604,102317483366024,8187420
411,102317508592631,102317516670381,8077750
412,102317542073704,102317550092123,8018419
413,102317575202625,102317583496583,8293958
414,102317608439809,102317616836093,8396284
415,102317642049752,102317650139492,8089740
416,102317675259009,102317683337289,8078280
417,102317708469802,102317716902380,8432578
418,102317741965679,102317750198439,8232760
419,102317775307531,102317783515929,8208398
420,102317808491144,102317816700422,8209278
421,102317841942850,102317850146807,8203957
422,102317875205706,102317883219817,8014111
423,102317908580320,102317916803692,8223372
424,102317941978605,102317950100435,8121830
425,102317975210835,102317983579230,8368395
426,102318008552445,102318016821944,8269499
427,102318041997702,102318050356395,8358693
428,102318075272292,102318083573810,8301518
429,102318108571752,102318116728053,8156301
430,102318142073238,102318150761805,8688567
431,102318175222033,102318184213179,8991146
432,102318208569984,102318217405446,8835462
433,102318241923815,102318250265165,8341350
434,102318275139638,102318283165214,8025576
435,102318308493928,102318316732039,8238111
436,102318341971252,102318350273175,8301923
437,102318375220925,102318383419202,8198277
438,102318408440591,102318416656599,8216008
439,102318441957131,102318450198386,8241255
440,102318475226607,102318483544286,8317679
441,102318508578009,102318516763396,8185387
442,102318541919817,102318549893937,7974120
443,102318575210851,102318583410768,8199917
444,102318608555960,102318616704194,8148234
445,102318642026036,102318650609531,8583495
446,102318675270470,102318684027511,8757041
447,102318708440497,102318717186790,8746293
448,102318741948540,102318750713053,8764513
449,102318775222401,102318783845544,8623143
450,102318808441144,102318817052113,8610969
451,102318842072545,102318850444552,8372007
452,102318875222265,102318883253108,8030843
453,102318908440705,102318916698892,8258187
454,102318941981445,102318950074036,8092591
455,102318975196910,102318983467621,8270711
456,102319008440645,102319016803057,8362412
457,102319041929642,102319050100004,8170362
458,102319075332266,102319083376217,8043951
459,102319108604244,102319116717002,8112758
460,102319141927089,102319150077678,8150589
461,102319175272669,102319183372731,8100062
462,102319208499217,102319216745965,8246748
463,102319241915578,102319250229592,8314014
464,102319275193856,102319283234483,8040627
465,102319308439567,102319316496764,8057197
466,102319341944676,102319350260423,8315747
467,102319375174036,102319383813801,8639765
468,102319408583397,102319416918770,8335373
469,102319441896154,102319449937042,8040888
470,102319475309378,102319483685882,8376504
471,102319508440830,102319516486327,8045497
472,102319541930659,102319550123267,8192608
473,102319575130893,102319583570338,8439445
474,102319608584037,102319616780915,8196878
475,102319641928617,102319650172471,8243854
476,102319675230759,102319683595584,8364825
477,102319708441043,102319716794108,8353065
478,102319741897768,102319749998534,8100766
479,102319775228492,102319783219944,7991452
480,102319808440912,102319816598391,8157479
481,102319841888764,102319850321634,8432870
482,102319875269392,102319883649592,8380200
483,102319908440955,102319916608388,8167433
484,102319941794776,102319950035608,8240832
485,102319975186197,102319983451238,8265041
486,102320008440980,102320016570538,8129558
487,102320041883957,102320049939543,8055586
488,102320075280174,102320083255931,7975757
489,102320108597427,102320116771641,8174214
490,102320141912605,102320150080568,8167963
491,102320175191437,102320183215320,8023883
492,102320208483922,102320216728356,8244434
493,102320241961331,102320250124178,8162847
494,102320275292323,102320283471571,8179248
495,102320308440716,102320316599409,8158693
496,102320341913383,102320350066344,8152961
497,102320375105316,102320383052654,7947338
498,102320408571604,102320416810810,8239206
499,102320441924834,102320450239717,8314883
500,102320475134338,102320483048412,7914074
501,102320508440224,102320516546888,8106664
502,102320541887716,102320549959765,8072049
503,102320575186491,102320583429659,8243168
504,102320608494692,102320616624783,8130091
505,102320641903933,102320649913340,8009407
506,102320675247263,102320682958704,7711441
507,102320708579026,102320716631800,8052774
