frame_id,send_ts_ns,recv_ts_ns,latency_ns
127,99423542266354,99423552760920,10494566
128,99423575597543,99423586120138,10522595
129,99423608933088,99423619257821,10324733
130,99423642396732,99423652898598,10501866
131,99423675718657,99423686744462,11025805
132,99423709172980,99423719970767,10797787
133,99423742371996,99423752914836,10542840
134,99423775840720,99423786796358,10955638
135,99423809181012,99423820092832,10911820
136,99423842283352,99423853025116,10741764
137,99423875780351,99423886040124,10259773
138,99423909120888,99423919386016,10265128
139,99423942269891,99423952737521,10467630
140,99423975766280,99423986663627,10897347
141,99424009102958,99424020071900,10968942
142,99424042347480,99424053368857,11021377
143,99424075844910,99424086541667,10696757
144,99424109178317,99424119499189,10320872
145,99424142268176,99424152716676,10448500
146,99424175750052,99424186460604,10710552
147,99424209174417,99424219828802,10654385
148,99424242266087,99424252788623,10522536
149,99424275836959,99424286297035,10460076
150,99424309110694,99424319598933,10488239
151,99424342263806,99424352633417,10369611
152,99424375784262,99424386266931,10482669
153,99424408983467,99424419994072,11010605
154,99424442264237,99424452713821,10449584
155,99424475657476,99424486275998,10618522
156,99424509146258,99424519743279,10597021
157,99424542467034,99424552995838,10528804
158,99424575656936,99424586616190,10959254
159,99424609123446,99424619810859,10687413
160,99424642410671,99424653070550,10659879
161,99424675795035,99424686027304,10232269
162,99424709098556,99424719751999,10653443
163,99424742305097,99424752590056,10284959
164,99424775654672,99424786022664,10367992
165,99424809140646,99424819650352,10509706
166,99424842266421,99424852617552,10351131
167,99424875798745,99424886135475,10336730
168,99424909184214,99424919550970,10366756
169,99424942378930,99424953020370,10641440
170,99424975681206,99424986725003,11043797
171,99425009173877,99425020168231,10994354
172,99425042267197,99425053129224,10862027
173,99425075896170,99425086678847,10782677
174,99425109133769,99425119671362,10537593
175,99425142308637,99425152607389,10298752
176,99425175841899,99425186388042,10546143
177,99425209126920,99425219991993,10865073
178,99425242369253,99425253080515,10711262
179,99425275657895,99425286255054,10597159
180,99425309135400,99425319670152,10534752
181,99425342263609,99425353081690,10818081
182,99425375657130,99425386267447,10610317
183,99425409131620,99425419627969,10496349
184,99425442274383,99425452777245,10502862
185,99425475598981,99425486061712,10462731
186,99425509108012,99425519759448,10651436
187,99425542274580,99425552719297,10444717
188,99425575656851,99425586369609,10712758
189,99425609123757,99425619765426,10641669
190,99425642265820,99425652918173,10652353
191,99425675645619,99425686278686,10633067
192,99425709168277,99425719745638,10577361
193,99425742266034,99425752639098,10373064
194,99425775713879,99425786130475,10416596
195,99425809098361,99425819713471,10615110
196,99425842264014,99425852734875,10470861
197,99425875796677,99425886327924,10531247
198,99425909115505,99425919601612,10486107
199,99425942380216,99425953314872,10934656
200,99425975899034,99425986419480,10520446
201,99426009192795,99426019807185,10614390
202,99426042263263,99426052652610,10389347
203,99426075653887,99426086082758,10428871
204,99426109169491,99426119513425,10343934
205,99426142266257,99426152892023,10625766
206,99426175779362,99426186683420,10904058
207,99426209103348,99426220011232,10907884
208,99426242270452,99426252995699,10725247
209,99426275657414,99426286325989,10668575
210,99426309095863,99426319641694,10545831
211,99426342263558,99426352600284,10336726
212,99426375780686,99426386155599,10374913
213,99426409130582,99426420073484,10942902
214,99426442561369,99426453074159,10512790
215,99426475790749,99426486251715,10460966
216,99426509133593,99426519779995,10646402
217,99426542392337,99426553190734,10798397
218,99426575658063,99426586731690,11073627
219,99426609166422,99426620104083,10937661
220,99426642267401,99426652941921,10674520
221,99426675657262,99426686162857,10505595
222,99426709126918,99426719816313,10689395
223,99426742311142,99426753035969,10724827
224,99426775656961,99426786518383,10861422
225,99426809156810,99426819766642,10609832
226,99426842266212,99426852779041,10512829
227,99426875643759,99426886121187,10477428
228,99426909114342,99426919576725,10462383
229,99426942266122,99426952967696,10701574
230,99426975639381,99426986155103,10515722
231,99427009228028,99427019772299,10544271
232,99427042269792,99427052707625,10437833
233,99427075657880,99427086242134,10584254
234,99427109151948,99427119612946,10460998
235,99427142263874,99427152787476,10523602
236,99427175657849,99427186452536,10794687
237,99427209135464,99427219685946,10550482
238,99427242266524,99427252803487,10536963
239,99427275643382,99427286294292,10650910
240,99427309129174,99427319763762,10634588
241,99427342265898,99427352925187,10659289
242,99427375658216,99427386219608,10561392
243,99427408977805,99427419967991,10990186
244,99427442484097,99427453459285,10975188
245,99427475845706,99427486984269,11138563
246,99427509193400,99427520555655,11362255
247,99427542266292,99427552963501,10697209
248,99427575652994,99427586490871,10837877
249,99427608968458,99427619594447,10625989
250,99427642480895,99427653407214,10926319
251,99427675787744,99427686542521,10754777
252,99427709094508,99427719964442,10869934
253,99427742336919,99427752979382,10642463
254,99427775739271,99427786476203,10736932
255,99427809105006,99427819822600,10717594
256,99427842263825,99427852975632,10711807
257,99427875637913,99427886185826,10547913
258,99427909189414,99427919528802,10339388
259,99427942265556,99427952785766,10520210
260,99427975779487,99427986702015,10922528
261,99428009132967,99428019690584,10557617
262,99428042269929,99428053149059,10879130
263,99428075667327,99428086326248,10658921
264,99428109184551,99428119839055,10654504
265,99428142265103,99428152657313,10392210
266,99428175794520,99428186266993,10472473
267,99428209135114,99428219586010,10450896
268,99428242270432,99428252808697,10538265
269,99428275830250,99428286502329,10672079
270,99428309149360,99428319538156,10388796
271,99428342320846,99428352772470,10451624
272,99428375796496,99428386257147,10460651
273,99428409126564,99428420068983,10942419
274,99428442268747,99428452805091,10536344
275,99428475781653,99428486598690,10817037
276,99428509173419,99428519738392,10564973
277,99428542524259,99428553076582,10552323
278,99428575775269,99428586516886,10741617
279,99428609147873,99428619757984,10610111
280,99428642264492,99428652761045,10496553
281,99428675656139,99428686410167,10754028
282,99428709203895,99428719996600,10792705
283,99428742266431,99428752999221,10732790
284,99428775741781,99428786226565,10484784
285,99428809102838,99428819765719,10662881
286,99428842264848,99428852799369,10534521
287,99428875841641,99428886549173,10707532
288,99428909110422,99428919655227,10544805
289,99428942266134,99428953267462,11001328
290,99428975767548,99428986346201,10578653
291,99429009115731,99429019807355,10691624
292,99429042316451,99429053247854,10931403
293,99429075657747,99429086948738,11290991
294,99429109185420,99429120210602,11025182
295,99429142263591,99429153164148,10900557
296,99429175830571,99429186632668,10802097
297,99429209124274,99429220294043,11169769
298,99429242266716,99429252890993,10624277
299,99429275658395,99429286255170,10596775
