frame_id,send_ts_ns,recv_ts_ns,latency_ns
304,96828924048108,96828935446827,11398719
305,96828957379688,96828968871651,11491963
306,96828990474591,96829001697373,11222782
307,96829024076200,96829035369126,11292926
308,96829057327863,96829068505603,11177740
309,96829090531114,96829101724699,11193585
310,96829123986355,96829135778124,11791769
311,96829157220486,96829168558769,11338283
312,96829190643013,96829202058770,11415757
313,96829223910502,96829235608922,11698420
314,96829257395046,96829268643775,11248729
315,96829290473976,96829302083968,11609992
316,96829323949224,96829335643153,11693929
317,96829357198248,96829368704826,11506578
318,96829390475970,96829401710580,11234610
319,96829424031422,96829435135919,11104497
320,96829457302401,96829468657300,11354899
321,96829490474083,96829501942117,11468034
322,96829523989311,96829535643305,11653994
323,96829557333072,96829568899346,11566274
324,96829590581745,96829601941414,11359669
325,96829624062579,96829635648486,11585907
326,96829657304614,96829668819083,11514469
327,96829690650639,96829702291246,11640607
328,96829723866528,96829735516204,11649676
329,96829757301354,96829768977047,11675693
330,96829790474546,96829802079834,11605288
331,96829824061081,96829836033386,11972305
332,96829857207607,96829868521338,11313731
333,96829890644020,96829902133054,11489034
334,96829923998927,96829935285196,11286269
335,96829957329781,96829968982517,11652736
336,96829990652409,96830002223853,11571444
337,96830024074878,96830035427348,11352470
338,96830057206213,96830068659764,11453551
339,96830090474085,96830101850973,11376888
340,96830123978777,96830135557767,11578990
341,96830157400893,96830168867377,11466484
342,96830190654623,96830202244388,11589765
343,96830224054369,96830235710283,11655914
344,96830257393006,96830268933554,11540548
345,96830290688262,96830302475264,11787002
346,96830323951696,96830335550117,11598421
347,96830357222191,96830368830736,11608545
348,96830390710770,96830402185405,11474635
349,96830424066594,96830435435472,11368878
350,96830457391923,96830468887838,11495915
351,96830490532193,96830501943375,11411182
352,96830523877446,96830535574956,11697510
353,96830557371818,96830568798648,11426830
354,96830590520104,96830601896829,11376725
355,96830623956476,96830635759738,11803262
356,96830657406326,96830669052162,11645836
357,96830690474219,96830702125600,11651381
358,96830724031690,96830735771534,11739844
359,96830757274391,96830769072795,11798404
360,96830790473400,96830802105798,11632398
361,96830823942721,96830835631749,11689028
362,96830857349988,96830868839462,11489474
363,96830890474133,96830902083989,11609856
364,96830923932362,96830935270459,11338097
365,96830957286616,96830969047597,11760981
366,96830990520428,96831002034602,11514174
367,96831023983504,96831035585851,11602347
368,96831057337733,96831068743632,11405899
369,96831090473654,96831101856847,11383193
370,96831124051273,96831135415090,11363817
371,96831157394413,96831168747712,11353299
372,96831190529603,96831201946131,11416528
373,96831224083776,96831235729739,11645963
374,96831257339842,96831268733073,11393231
375,96831290545299,96831301832392,11287093
376,96831323996373,96831335101610,11105237
377,96831357202551,96831368505170,11302619
378,96831390473863,96831401689498,11215635
379,96831424059418,96831435209877,11150459
380,96831457400434,96831468717947,11317513
381,96831490474616,96831501683259,11208643
382,96831524049118,96831535651089,11601971
383,96831557253339,96831568793295,11539956
384,96831590528693,96831601689560,11160867
385,96831623805593,96831635282679,11477086
386,96831657140649,96831668587025,11446376
387,96831690532431,96831701780634,11248203
388,96831724048515,96831735292141,11243626
389,96831757321469,96831768483977,11162508
390,96831790522464,96831801980956,11458492
391,96831823987638,96831835614936,11627298
392,96831857377656,96831868871532,11493876
393,96831890653145,96831902129129,11475984
394,96831923990574,96831935315814,11325240
395,96831957301299,96831968997260,11695961
396,96831990577776,96832001867786,11290010
397,96832024082162,96832035558515,11476353
398,96832057246550,96832068790091,11543541
399,96832090523760,96832101973603,11449843
400,96832123962294,96832135402816,11440522
401,96832157340821,96832168520915,11180094
402,96832190474226,96832201895131,11420905
403,96832224090331,96832235586416,11496085
404,96832257320288,96832268826191,11505903
405,96832290521658,96832301962506,11440848
406,96832323930133,96832335724189,11794056
407,96832357234968,96832369116167,11881199
408,96832390532209,96832402592622,12060413
409,96832424060899,96832435713507,11652608
410,96832457390523,96832468962450,11571927
411,96832490473977,96832501896726,11422749
412,96832523949015,96832535636124,11687109
413,96832557336994,96832569117885,11780891
414,96832590529970,96832601955300,11425330
415,96832623961862,96832635626212,11664350
416,96832657309686,96832669018568,11708882
417,96832690533987,96832702063560,11529573
418,96832723966781,96832735537855,11571074
419,96832757289360,96832768912329,11622969
420,96832790522174,96832802032325,11510151
421,96832824026338,96832835596379,11570041
422,96832857398822,96832869367899,11969077
423,96832890472784,96832902044226,11571442
424,96832924072637,96832935676320,11603683
425,96832957249674,96832969199363,11949689
426,96832990626686,96833002234061,11607375
427,96833024049480,96833035700617,11651137
428,96833057276105,96833068942916,11666811
429,96833090474882,96833102378313,11903431
430,96833124057312,96833135380159,11322847
431,96833157361466,96833168862760,11501294
432,96833190653896,96833202095186,11441290
433,96833223954480,96833235582349,11627869
434,96833257345330,96833268865152,11519822
435,96833290472405,96833301926225,11453820
436,96833323998030,96833335434430,11436400
437,96833357139060,96833368727893,11588833
438,96833390471264,96833402098245,11626981
439,96833424035293,96833435510018,11474725
440,96833457402173,96833469209969,11807796
441,96833490636285,96833502448036,11811751
442,96833523997297,96833535738064,11740767
443,96833557230683,96833568970108,11739425
444,96833590479377,96833602352167,11872790
445,96833623976847,96833635835349,11858502
446,96833657290301,96833669332822,12042521
447,96833690471321,96833702183074,11711753
448,96833723807613,96833735559206,11751593
449,96833757273260,96833769462820,12189560
450,96833790528123,96833802211849,11683726
451,96833823917682,96833835585487,11667805
452,96833857251953,96833868707840,11455887
453,96833890523916,96833902009947,11486031
454,96833923988221,96833935311141,11322920
455,96833957265186,96833969010911,11745725
456,96833990473945,96834001906928,11432983
457,96834023966203,96834035110318,11144115
458,96834057329989,96834069218605,11888616
459,96834090545215,96834101903663,11358448
460,96834124058409,96834135595620,11537211
461,96834157293195,96834168771352,11478157
462,96834190532588,96834201754300,11221712
463,96834223929468,96834235080620,11151152
464,96834257302351,96834268566045,11263694
465,96834290533779,96834301824722,11290943
466,96834323912426,96834334921214,11008788
467,96834357221984,96834368499694,11277710
468,96834390474088,96834402100674,11626586
469,96834423915978,96834434839195,10923217
470,96834457339982,96834468554405,11214423
471,96834490514152,96834501846202,11332050
472,96834524062885,96834535311926,11249041
473,96834557434832,96834568686406,11251574
474,96834590472231,96834601457831,10985600
475,96834623924679,96834635078518,11153839
476,96834657177088,96834668221495,11044407
477,96834690631401,96834701533686,10902285
478,96834723963116,96834735100380,11137264
479,96834757276582,96834768170315,10893733
480,96834790532379,96834801580685,11048306
481,96834823989052,96834835176632,11187580
482,96834857138384,96834867983458,10845074
483,96834890642355,96834901649956,11007601
