frame_id,send_ts_ns,recv_ts_ns,latency_ns
145,96823623994809,96823644291263,20296454
146,96823657247654,96823678826951,21579297
147,96823690528264,96823711783054,21254790
148,96823723912656,96823745105288,21192632
149,96823757332186,96823778895786,21563600
150,96823790519394,96823811418465,20899071
151,96823823985508,96823844971744,20986236
152,96823857366182,96823879082263,21716081
153,96823890523682,96823911772069,21248387
154,96823923984339,96823945056792,21072453
155,96823957369862,96823978653947,21284085
156,96823990534586,96824011475595,20941009
157,96824023991275,96824045667275,21676000
158,96824057308771,96824078315220,21006449
159,96824090529298,96824111601470,21072172
160,96824123978507,96824145143474,21164967
161,96824157313722,96824178283670,20969948
162,96824190532790,96824211386582,20853792
163,96824223907675,96824245449108,21541433
164,96824257259730,96824278414568,21154838
165,96824290474092,96824311926186,21452094
166,96824323805647,96824345489592,21683945
167,96824357182916,96824378667812,21484896
168,96824390506172,96824411815733,21309561
169,96824423971912,96824446185489,22213577
170,96824457138911,96824478244564,21105653
171,96824490662055,96824511985922,21323867
172,96824524038426,96824544793506,20755080
173,96824557366880,96824578182596,20815716
174,96824590474157,96824611588902,21114745
175,96824624061752,96824644053567,19991815
176,96824657311169,96824677656124,20344955
177,96824690476899,96824712357287,21880388
178,96824724047927,96824744863309,20815382
179,96824757142343,96824777612457,20470114
180,96824790659856,96824811307894,20648038
181,96824823849095,96824844185470,20336375
182,96824857227784,96824878688988,21461204
183,96824890682291,96824912084567,21402276
184,96824923918299,96824945232841,21314542
185,96824957385163,96824978856931,21471768
186,96824990649733,96825012069682,21419949
187,96825023954598,96825045653957,21699359
188,96825057352318,96825077892836,20540518
189,96825090474372,96825111324536,20850164
190,96825124047076,96825144807454,20760378
191,96825157212975,96825177733123,20520148
192,96825190579140,96825211552878,20973738
193,96825223955865,96825245367272,21411407
194,96825257381708,96825279350113,21968405
195,96825290681107,96825312249683,21568576
196,96825324007878,96825345563145,21555267
197,96825357268245,96825379217148,21948903
198,96825390654214,96825412204169,21549955
199,96825424049273,96825445549277,21500004
200,96825457268419,96825478604857,21336438
201,96825490532045,96825511841583,21309538
202,96825523988677,96825545083092,21094415
203,96825557267134,96825578667722,21400588
204,96825590473960,96825611713468,21239508
205,96825623964222,96825645035979,21071757
206,96825657205838,96825678845968,21640130
207,96825690667083,96825712216178,21549095
208,96825723985735,96825744753846,20768111
209,96825757143365,96825778833864,21690499
