frame_id,send_ts_ns,recv_ts_ns,latency_ns
307,103244438907272,103244448694596,9787324
308,103244472115917,103244481837784,9721867
309,103244505403881,103244515331761,9927880
310,103244538906536,103244549228354,10321818
311,103244572176113,103244581882627,9706514
312,103244605404402,103244615587908,10183506
313,103244638794895,103244648763278,9968383
314,103244672155354,103244681934353,9778999
315,103244705404141,103244715509114,10104973
316,103244738768425,103244748648087,9879662
317,103244772075199,103244781922143,9846944
318,103244805518634,103244815283383,9764749
319,103244838770091,103244848974152,10204061
320,103244872281182,103244882345788,10064606
321,103244905463545,103244915606741,10143196
322,103244938766408,103244948880251,10113843
323,103244972122596,103244981954396,9831800
324,103245005404379,103245015273883,9869504
325,103245038734905,103245048338756,9603851
326,103245072247997,103245082230588,9982591
327,103245105404648,103245115538407,10133759
328,103245138741714,103245148738637,9996923
329,103245172271158,103245182407570,10136412
330,103245205404970,103245215515436,10110466
331,103245238734621,103245248555504,9820883
332,103245272289305,103245282098506,9809201
333,103245305601951,103245316070513,10468562
334,103245338931192,103245348907554,9976362
335,103245372202927,103245382120824,9917897
336,103245405570199,103245415473143,9902944
337,103245438963127,103245448781643,9818516
338,103245472077469,103245482152230,10074761
339,103245505433127,103245515804158,10371031
340,103245538918414,103245548893236,9974822
341,103245572225003,103245582073789,9848786
342,103245605402616,103245615715849,10313233
343,103245638893043,103245648911981,10018938
344,103245672071189,103245681992928,9921739
345,103245705576848,103245715879404,10302556
346,103245738977877,103245749035144,10057267
347,103245772273856,103245782429826,10155970
348,103245805403595,103245815636077,10232482
349,103245838857942,103245849200655,10342713
350,103245872158618,103245882118703,9960085
351,103245905403972,103245916296415,10892443
352,103245938910429,103245949511547,10601118
353,103245972129917,103245982594929,10465012
354,103246005404043,103246015378799,9974756
355,103246038807310,103246048961155,10153845
356,103246072252375,103246082693955,10441580
357,103246105404953,103246115660198,10255245
358,103246138892935,103246149067182,10174247
359,103246172213123,103246182219993,10006870
360,103246205434099,103246215537901,10103802
361,103246238769251,103246248636898,9867647
362,103246272068501,103246282075700,10007199
363,103246305436551,103246315631446,10194895
364,103246338886920,103246348752696,9865776
365,103246372256304,103246382540420,10284116
366,103246405434858,103246415545729,10110871
367,103246438770031,103246448582551,9812520
368,103246472107026,103246482374582,10267556
369,103246505405479,103246515576005,10170526
370,103246538919687,103246549229799,10310112
371,103246572210776,103246582041183,9830407
372,103246605404018,103246615531334,10127316
373,103246638912816,103246648830099,9917283
374,103246672185770,103246682099216,9913446
375,103246705600001,103246715548482,9948481
376,103246738970112,103246748835082,9864970
377,103246772223608,103246782066331,9842723
378,103246805588604,103246815603350,10014746
379,103246838895126,103246848648483,9753357
380,103246872109119,103246882101518,9992399
381,103246905433213,103246915294786,9861573
382,103246938950594,103246949090594,10140000
383,103246972205793,103246982689763,10483970
384,103247005404433,103247015320985,9916552
385,103247038760697,103247049052353,10291656
386,103247072238553,103247082101287,9862734
387,103247105432002,103247115474350,10042348
388,103247138791019,103247148566113,9775094
389,103247172141674,103247182072438,9930764
390,103247205402957,103247215441917,10038960
391,103247238910149,103247249061867,10151718
392,103247272200090,103247282127475,9927385
393,103247305403005,103247316645555,11242550
394,103247339059894,103247349057886,9997992
395,103247372068850,103247382355170,10286320
396,103247405402526,103247415176118,9773592
397,103247438855225,103247448762600,9907375
398,103247472211513,103247482552191,10340678
399,103247505450358,103247515255676,9805318
400,103247538948969,103247548841485,9892516
401,103247572219148,103247582135929,9916781
402,103247605402063,103247615833649,10431586
403,103247638970749,103247649278560,10307811
404,103247672191605,103247682342375,10150770
405,103247705556263,103247715536504,9980241
406,103247738974686,103247748906088,9931402
407,103247772228912,103247782216194,9987282
408,103247805606392,103247815802951,10196559
409,103247838737616,103247848825831,10088215
410,103247872222577,103247882413188,10190611
411,103247905587761,103247915592748,10004987
412,103247938968596,103247949008605,10040009
413,103247972184168,103247982607842,10423674
414,103248005402254,103248015356014,9953760
415,103248038736924,103248048546916,9809992
416,103248072151392,103248082542424,10391032
417,103248105452704,103248115864892,10412188
418,103248138904188,103248148880073,9975885
419,103248172281078,103248182439649,10158571
420,103248205605488,103248215817820,10212332
421,103248238850879,103248249089790,10238911
422,103248272242535,103248282291662,10049127
423,103248305596299,103248315743846,10147547
424,103248338925312,103248349028713,10103401
425,103248372282814,103248382709235,10426421
426,103248405647820,103248415900174,10252354
427,103248438923605,103248449028775,10105170
428,103248472194119,103248482438776,10244657
429,103248505404030,103248515596637,10192607
430,103248538924653,103248549017721,10093068
431,103248572171343,103248582210446,10039103
432,103248605427130,103248615725796,10298666
433,103248638964574,103248649224481,10259907
434,103248672199862,103248682538511,10338649
435,103248705435999,103248715555665,10119666
436,103248738908428,103248748945972,10037544
437,103248772268023,103248782449007,10180984
438,103248805600748,103248816049836,10449088
439,103248838735910,103248848668123,9932213
440,103248872143686,103248882541246,10397560
441,103248905404132,103248915684967,10280835
442,103248938880264,103248948874315,9994051
443,103248972186558,103248982074326,9887768
444,103249005404185,103249015217557,9813372
445,103249038766920,103249049084045,10317125
446,103249072157176,103249082362614,10205438
447,103249105440746,103249115595032,10154286
448,103249138935331,103249148765493,9830162
449,103249172265874,103249182248151,9982277
450,103249205404625,103249215564498,10159873
451,103249238966939,103249249338181,10371242
452,103249272139414,103249282055493,9916079
453,103249305401860,103249315406395,10004535
454,103249338915803,103249348662800,9746997
455,103249372238841,103249382441486,10202645
456,103249405433717,103249415746181,10312464
457,103249438919193,103249448763323,9844130
458,103249472173820,103249481839686,9665866
459,103249505579065,103249515232817,9653752
460,103249538909468,103249548533168,9623700
461,103249572262724,103249582133920,9871196
462,103249605432565,103249615110936,9678371
463,103249638862484,103249648721039,9858555
464,103249672246438,103249682623211,10376773
465,103249705435059,103249715489993,10054934
466,103249738927602,103249748819033,9891431
467,103249772205785,103249781729676,9523891
468,103249805401416,103249815485421,10084005
469,103249838867031,103249848596172,9729141
470,103249872228707,103249881889220,9660513
471,103249905479865,103249914937674,9457809
472,103249938923944,103249948628282,9704338
473,103249972178543,103249982638420,10459877
474,103250005678265,103250015342712,9664447
475,103250038992584,103250048647751,9655167
476,103250072232252,103250082051228,9818976
477,103250105403568,103250115235496,9831928
478,103250138877562,103250149010594,10133032
479,103250172220793,103250181929718,9708925
480,103250205592018,103250215076842,9484824
481,103250238910884,103250248606658,9695774
482,103250272077650,103250281761967,9684317
483,103250305633085,103250315567841,9934756
484,103250338979029,103250348467463,9488434
485,103250372169968,103250381847198,9677230
486,103250405593991,103250415573513,9979522
487,103250438847022,103250448363785,9516763
488,103250472120949,103250482064285,9943336
489,103250505429787,103250514900319,9470532
490,103250538768976,103250548297793,9528817
491,103250572102248,103250582336118,10233870
492,103250605559332,103250615042706,9483374
493,103250638927694,103250648299589,9371895
494,103250672068449,103250681563599,9495150
495,103250705403797,103250714669868,9266071
496,103250738737492,103250748631234,9893742
497,103250772223153,103250781732217,9509064
498,103250805403663,103250814756662,9352999
499,103250838902624,103250848382981,9480357
500,103250872221839,103250881629680,9407841
501,103250905402748,103250915308459,9905711
502,103250938972332,103250948726768,9754436
503,103250972198969,103250982066961,9867992
504,103251005433285,103251015481917,10048632
505,103251038918347,103251048409755,9491408
