frame_id,send_ts_ns,recv_ts_ns,latency_ns
127,97044489656468,97044503384468,13728000
128,97044522950853,97044541837198,18886345
129,97044556281610,97044569953223,13671613
130,97044589620734,97044602465817,12845083
131,97044623044595,97044634960077,11915482
132,97044656251713,97044667525125,11273412
133,97044689662309,97044700278185,10615876
134,97044723125869,97044733300757,10174888
135,97044756472204,97044766201215,9729011
136,97044789738372,97044799125103,9386731
137,97044823183055,97044832266142,9083087
138,97044856424638,97044865125732,8701094
139,97044889628885,97044898281402,8652517
140,97044923074995,97044931116716,8041721
141,97044956249894,97044964216572,7966678
142,97044989631242,97044998443379,8812137
143,97045023022469,97045030881091,7858622
144,97045056251184,97045063701787,7450603
145,97045089688099,97045097060829,7372730
146,97045123063743,97045130483819,7420076
147,97045156360418,97045163830699,7470281
148,97045189587007,97045201511623,11924616
149,97045222916353,97045234865127,11948774
150,97045256247897,97045268361793,12113896
151,97045289584664,97045297203804,7619140
152,97045323047625,97045330939629,7892004
153,97045356250212,97045363544872,7294660
154,97045389612883,97045404230215,14617332
155,97045422917121,97045436979562,14062441
156,97045456251843,97045468925240,12673397
157,97045489628641,97045497406950,7778309
158,97045523036414,97045531013189,7976775
159,97045556254627,97045563957727,7703100
160,97045589634330,97045597508977,7874647
161,97045623028062,97045630375247,7347185
162,97045656248295,97045663514952,7266657
163,97045689775593,97045697220356,7444763
164,97045723172594,97045730066319,6893725
165,97045756380769,97045763211964,6831195
166,97045789701664,97045796527005,6825341
167,97045823024197,97045830463551,7439354
168,97045856251437,97045864546110,8294673
169,97045889778885,97045899821418,10042533
170,97045923086798,97045932577189,9490391
171,97045956272347,97045965375459,9103112
172,97045989582754,97045998816193,9233439
173,97046023149577,97046032214298,9064721
174,97046056492295,97046065896385,9404090
175,97046089691450,97046099525710,9834260
176,97046123194404,97046132784629,9590225
177,97046156255264,97046165820687,9565423
178,97046189726035,97046198855947,9129912
179,97046223104391,97046232370831,9266440
180,97046256439720,97046265851842,9412122
181,97046289766351,97046299106986,9340635
182,97046323125571,97046332555299,9429728
183,97046356250428,97046365496566,9246138
184,97046389638870,97046398951079,9312209
185,97046423120798,97046432489811,9369013
186,97046456361634,97046465552388,9190754
187,97046489581198,97046498870710,9289512
188,97046523079280,97046532066664,8987384
189,97046556252894,97046565543617,9290723
190,97046589726277,97046598774190,9047913
191,97046623119065,97046632514537,9395472
192,97046656249487,97046665232882,8983395
193,97046689647240,97046699067475,9420235
194,97046723132016,97046732252458,9120442
195,97046756265134,97046765648274,9383140
196,97046789625263,97046798797072,9171809
197,97046823128722,97046832455006,9326284
198,97046856307618,97046865581973,9274355
199,97046889760147,97046898964098,9203951
200,97046923115043,97046932338857,9223814
201,97046956422842,97046966122283,9699441
202,97046989640054,97046999468591,9828537
203,97047023067509,97047032792337,9724828
204,97047056252021,97047066341604,10089583
205,97047089723831,97047100052853,10329022
206,97047123037132,97047132650356,9613224
207,97047156361367,97047165889726,9528359
208,97047189613713,97047199209279,9595566
209,97047223032386,97047232745913,9713527
210,97047256368104,97047265927745,9559641
211,97047289697976,97047299215049,9517073
212,97047322952563,97047332372263,9419700
213,97047356283768,97047373959630,17675862
214,97047389585129,97047408573295,18988166
215,97047422917394,97047440231841,17314447
216,97047456324649,97047466972010,10647361
217,97047489628958,97047499346276,9717318
218,97047523182969,97047532825417,9642448
219,97047556295661,97047566025651,9729990
220,97047589700606,97047599159120,9458514
221,97047623120269,97047632552474,9432205
222,97047656248417,97047665687652,9439235
223,97047689628248,97047698868935,9240687
224,97047723122335,97047732749811,9627476
225,97047756313992,97047765531035,9217043
226,97047789629226,97047798842338,9213112
227,97047823182494,97047832315782,9133288
228,97047856275758,97047865484864,9209106
229,97047889762975,97047898890616,9127641
230,97047923037714,97047932540802,9503088
231,97047956342936,97047965606029,9263093
232,97047989772229,97047999226312,9454083
233,97048023024413,97048032171433,9147020
234,97048056250643,97048065859173,9608530
235,97048089625107,97048098846200,9221093
236,97048123025472,97048132579847,9554375
237,97048156289470,97048165621294,9331824
238,97048189637074,97048198932559,9295485
239,97048223022097,97048232347574,9325477
240,97048256250494,97048265683357,9432863
241,97048289635894,97048298735639,9099745
242,97048323091208,97048332313332,9222124
243,97048356249917,97048365402170,9152253
244,97048389626950,97048399124034,9497084
245,97048423119274,97048432355095,9235821
246,97048456287859,97048465705753,9417894
247,97048489644899,97048499150951,9506052
248,97048523104605,97048532549353,9444748
249,97048556385115,97048566622734,10237619
250,97048589710795,97048601332110,11621315
251,97048623100978,97048632533582,9432604
252,97048656249921,97048665346586,9096665
253,97048689697227,97048699056058,9358831
254,97048723147195,97048732493996,9346801
255,97048756288350,97048765677740,9389390
256,97048789583672,97048798994129,9410457
257,97048823163854,97048832973314,9809460
258,97048856398442,97048865636301,9237859
259,97048889637627,97048898947879,9310252
260,97048923162488,97048932305004,9142516
261,97048956249951,97048965780373,9530422
262,97048989759037,97048999096414,9337377
263,97049023032836,97049032192298,9159462
264,97049056302961,97049065541888,9238927
265,97049089641410,97049099016776,9375366
266,97049123098177,97049132295251,9197074
267,97049156250129,97049165785774,9535645
268,97049189637470,97049199077021,9439551
269,97049223138148,97049231254285,8116137
270,97049256250424,97049264446158,8195734
271,97049289637171,97049297867468,8230297
272,97049322916008,97049331075476,8159468
