frame_id,send_ts_ns,recv_ts_ns,latency_ns
129,105716674402033,105716684008981,9606948
130,105716707716946,105716717083899,9366953
131,105716741080065,105716750603238,9523173
132,105716774380883,105716784087016,9706133
133,105716807777733,105716817241404,9463671
134,105716841127723,105716850986161,9858438
135,105716874417306,105716883843819,9426513
136,105716907728882,105716917162823,9433941
137,105716941033508,105716950658218,9624710
138,105716974445845,105716983978290,9532445
139,105717007746152,105717017720637,9974485
140,105717041086404,105717050485607,9399203
141,105717074405098,105717083817618,9412520
142,105717107822003,105717117549184,9727181
143,105717141119602,105717150902914,9783312
144,105717174365598,105717184543270,10177672
145,105717207745577,105717217399733,9654156
146,105717241153307,105717250759003,9605696
147,105717274253676,105717284528956,10275280
148,105717307782771,105717317593705,9810934
149,105717341123350,105717351097392,9974042
150,105717374254832,105717384098133,9843301
151,105717407640986,105717418439913,10798927
152,105717441100560,105717451658192,10557632
153,105717474255393,105717483678407,9423014
154,105717507781477,105717517474342,9692865
155,105717541111946,105717550782107,9670161
156,105717574392446,105717583759746,9367300
157,105717607759067,105717617931339,10172272
158,105717641127281,105717650724162,9596881
159,105717674381838,105717684154911,9773073
160,105717707794631,105717717249555,9454924
161,105717741071415,105717751225168,10153753
162,105717774256809,105717784149447,9892638
163,105717807807425,105717817795696,9988271
164,105717841085040,105717851731688,10646648
165,105717874255105,105717884102060,9846955
166,105717907646853,105717917286028,9639175
167,105717941102054,105717950804373,9702319
168,105717974258630,105717984095528,9836898
169,105718007646193,105718018096253,10450060
170,105718041100590,105718051313149,10212559
171,105718074255214,105718085199698,10944484
172,105718107646710,105718117495971,9849261
173,105718141136476,105718150965178,9828702
174,105718174274177,105718184321795,10047618
175,105718207646477,105718217285869,9639392
176,105718241174279,105718250814136,9639857
177,105718274296895,105718284211478,9914583
178,105718307742103,105718317294228,9552125
179,105718341115276,105718350894489,9779213
180,105718374411275,105718384098648,9687373
181,105718407779048,105718417487469,9708421
182,105718441125757,105718451269876,10144119
183,105718474380380,105718484099331,9718951
184,105718507783857,105718517713029,9929172
185,105718541090946,105718551073096,9982150
186,105718574264995,105718583937099,9672104
187,105718607819508,105718617965033,10145525
188,105718641154400,105718651305644,10151244
189,105718674377618,105718684051775,9674157
190,105718707832458,105718717668804,9836346
191,105718741106344,105718750903759,9797415
192,105718774465412,105718784766109,10300697
193,105718807774043,105718817614139,9840096
194,105718841067924,105718851194811,10126887
195,105718874412229,105718884047974,9635745
196,105718907783498,105718917853629,10070131
197,105718941118764,105718951116232,9997468
198,105718974430671,105718984384307,9953636
199,105719007646646,105719017696791,10050145
200,105719041081698,105719051216550,10134852
201,105719074401321,105719084249057,9847736
202,105719107633469,105719117560309,9926840
203,105719141041188,105719150923919,9882731
204,105719174436736,105719184690556,10253820
205,105719207645899,105719217638994,9993095
206,105719241092873,105719251185393,10092520
207,105719274408347,105719284576986,10168639
208,105719307588204,105719317525053,9936849
209,105719340949349,105719351242365,10293016
210,105719374362777,105719384286050,9923273
211,105719407646626,105719417650591,10003965
212,105719441039244,105719450788008,9748764
213,105719474255596,105719484292584,10036988
214,105719507645492,105719517730573,10085081
215,105719541106976,105719551086441,9979465
216,105719574254973,105719584088381,9833408
217,105719607748243,105719617826843,10078600
218,105719641120197,105719651071294,9951097
219,105719674399318,105719684436098,10036780
220,105719707783072,105719717743093,9960021
221,105719741155500,105719750926986,9771486
222,105719774311361,105719784939685,10628324
223,105719807653506,105719817677433,10023927
224,105719841088934,105719850957652,9868718
225,105719874283546,105719884230922,9947376
226,105719907660800,105719917517658,9856858
227,105719941152435,105719951636600,10484165
228,105719974499801,105719984159292,9659491
229,105720007646665,105720017931707,10285042
230,105720041116989,105720050800897,9683908
231,105720074383431,105720083598097,9214666
232,105720107642755,105720118075532,10432777
233,105720141123605,105720150682299,9558694
234,105720174285536,105720184019156,9733620
235,105720207653684,105720217600322,9946638
236,105720241133628,105720250588440,9454812
237,105720274285122,105720283915053,9629931
238,105720307646592,105720317389676,9743084
239,105720341143467,105720351010336,9866869
240,105720374417512,105720384895642,10478130
241,105720407701700,105720417309366,9607666
242,105720441117456,105720450724008,9606552
243,105720474365309,105720483735288,9369979
244,105720507658381,105720517250631,9592250
245,105720541173293,105720551432094,10258801
246,105720574255216,105720583860442,9605226
247,105720607823461,105720617369799,9546338
248,105720641121961,105720650789455,9667494
249,105720674406306,105720684772201,10365895
250,105720707783952,105720717667153,9883201
251,105720741098223,105720751026149,9927926
252,105720774254980,105720784483982,10229002
253,105720807747916,105720817614954,9867038
254,105720841181984,105720851226091,10044107
255,105720874416164,105720884269284,9853120
256,105720907756598,105720917470617,9714019
257,105720941096529,105720951934129,10837600
258,105720974468175,105720984480175,10012000
259,105721007788991,105721017864283,10075292
260,105721041119082,105721051165645,10046563
261,105721074405044,105721084180762,9775718
262,105721107788583,105721118529162,10740579
263,105721140981693,105721150997787,10016094
264,105721174309326,105721184403998,10094672
265,105721207640725,105721217467784,9827059
266,105721241099101,105721251128676,10029575
267,105721274273448,105721284388899,10115451
268,105721307588948,105721317431643,9842695
269,105721341083513,105721351486377,10402864
270,105721374255919,105721384164158,9908239
271,105721407622061,105721417844835,10222774
272,105721440945084,105721451128713,10183629
273,105721474293412,105721484615969,10322557
274,105721507745219,105721517663488,9918269
275,105721541087136,105721551635252,10548116
276,105721574271689,105721584433476,10161787
277,105721607792356,105721617670790,9878434
278,105721641111169,105721651340518,10229349
279,105721674274497,105721684326498,10052001
280,105721707826186,105721718479230,10653044
281,105721741150874,105721751280509,10129635
282,105721774365829,105721784337122,9971293
283,105721807641229,105721817873158,10231929
284,105721841044775,105721851379000,10334225
285,105721874300236,105721884454128,10153892
286,105721907644668,105721917902322,10257654
287,105721941117926,105721950821078,9703152
288,105721974446090,105721984322570,9876480
289,105722007697504,105722017572871,9875367
290,105722041164993,105722051668099,10503106
291,105722074316352,105722084285582,9969230
292,105722107770618,105722118578476,10807858
293,105722141035379,105722151359153,10323774
294,105722174434651,105722184439634,10004983
295,105722207750698,105722217861088,10110390
296,105722241165776,105722251162930,9997154
297,105722274403640,105722284922904,10519264
298,105722307723866,105722317951345,10227479
299,105722341166302,105722351477440,10311138
300,105722374457877,105722384475154,10017277
301,105722407643409,105722417855652,10212243
302,105722441114555,105722451564637,10450082
303,105722474307797,105722484147570,9839773
304,105722507741927,105722517670155,9928228
305,105722541117157,105722551072737,9955580
306,105722574453339,105722584295157,9841818
307,105722607642985,105722617660286,10017301
308,105722641098496,105722651318699,10220203
309,105722674398519,105722684149778,9751259
310,105722707774403,105722718344883,10570480
311,105722741129657,105722751024517,9894860
312,105722774405174,105722784268048,9862874
313,105722807773645,105722817549082,9775437
314,105722841096614,105722851093399,9996785
315,105722874408122,105722884483351,10075229
316,105722907740703,105722917832226,10091523
317,105722941039703,105722950886563,9846860
318,105722974444881,105722984298185,9853304
319,105723007646460,105723017431314,9784854
320,105723041112357,105723051123442,10011085
321,105723074408089,105723084354405,9946316
322,105723107833826,105723118271366,10437540
323,105723140967016,105723151130793,10163777
324,105723174466113,105723184624633,10158520
325,105723207646781,105723217741455,10094674
326,105723241119932,105723251307038,10187106
327,105723274252162,105723284547246,10295084
328,105723307648173,105723317863158,10214985
329,105723341106153,105723351539067,10432914
330,105723374425288,105723384502514,10077226
331,105723407588073,105723417981772,10393699
332,105723441129727,105723451535479,10405752
333,105723474299543,105723484593589,10294046
334,105723507646244,105723518087286,10441042
335,105723540919632,105723550916146,9996514
