frame_id,send_ts_ns,recv_ts_ns,latency_ns
267,101015719154083,101015736904792,17750709
268,101015752434506,101015769083722,16649216
269,101015785757919,101015802961997,17204078
270,101015819093843,101015837939654,18845811
271,101015852231185,101015871150715,18919530
272,101015885569263,101015901792570,16223307
273,101015919096525,101015936228548,17132023
274,101015952429977,101015969132281,16702304
275,101015985734372,101016003764141,18029769
276,101016019084358,101016035898517,16814159
277,101016052443964,101016069714263,17270299
278,101016085565249,101016103456135,17890886
279,101016119066946,101016137263016,18196070
280,101016152253291,101016170295720,18042429
281,101016185623214,101016203925136,18301922
282,101016219136872,101016237295889,18159017
283,101016252231037,101016270373096,18142059
284,101016285619041,101016303192773,17573732
285,101016318901485,101016335756409,16854924
286,101016352370983,101016371093413,18722430
287,101016385776938,101016403666796,17889858
288,101016419015565,101016437871475,18855910
289,101016452294279,101016469371146,17076867
290,101016485596395,101016503471431,17875036
291,101016519144266,101016535966278,16822012
292,101016552417559,101016570401683,17984124
293,101016585597391,101016601896956,16299565
294,101016619093792,101016636367818,17274026
295,101016652253324,101016668781980,16528656
296,101016685600056,101016703238296,17638240
297,101016719127849,101016735927282,16799433
298,101016752425933,101016769627318,17201385
299,101016785624284,101016801719268,16094984
300,101016819133379,101016836602330,17468951
301,101016852232886,101016868405977,16173091
302,101016885625122,101016903238018,17612896
303,101016919129353,101016935507656,16378303
304,101016952442099,101016969835715,17393616
305,101016985664747,101017002343849,16679102
306,101017019096004,101017036777945,17681941
307,101017052279253,101017068449393,16170140
308,101017085620710,101017103325326,17704616
309,101017119151612,101017134309606,15157994
310,101017152480697,101017168208253,15727556
311,101017185796038,101017201654555,15858517
312,101017219142971,101017234299156,15156185
313,101017252456186,101017268592450,16136264
314,101017285807657,101017301091882,15284225
315,101017318902224,101017335220892,16318668
316,101017352543647,101017367521794,14978147
317,101017385745813,101017401569374,15823561
318,101017419125725,101017434236595,15110870
319,101017452430768,101017468335288,15904520
320,101017485637666,101017500812948,15175282
321,101017519093141,101017535211019,16117878
322,101017552420007,101017567608159,15188152
323,101017585569948,101017601512276,15942328
324,101017619096614,101017634253693,15157079
325,101017652256567,101017668535264,16278697
326,101017685775596,101017700921871,15146275
327,101017719187145,101017735497541,16310396
328,101017752379796,101017767690866,15311070
329,101017785825813,101017801913447,16087634
330,101017819046474,101017834438474,15392000
331,101017852399734,101017868287746,15888012
332,101017885761913,101017900729541,14967628
333,101017919147920,101017935449659,16301739
334,101017952389541,101017967626087,15236546
335,101017985800459,101018002065714,16265255
336,101018019094101,101018034553967,15459866
337,101018052423811,101018068430379,16006568
338,101018085727862,101018102464071,16736209
339,101018119008656,101018135855730,16847074
340,101018152341498,101018167496182,15154684
341,101018185761776,101018201856222,16094446
342,101018219099611,101018234598445,15498834
343,101018252487065,101018268658997,16171932
344,101018285759061,101018301665615,15906554
345,101018319092787,101018335277323,16184536
346,101018352421435,101018367676222,15254787
347,101018385812014,101018402154290,16342276
348,101018419132141,101018434738614,15606473
349,101018452232586,101018468599464,16366878
350,101018485613339,101018501461638,15848299
351,101018519098343,101018535479818,16381475
352,101018552254742,101018567716455,15461713
353,101018585681746,101018602069739,16387993
354,101018619135146,101018635020875,15885729
355,101018652261427,101018668723541,16462114
356,101018685771961,101018701419891,15647930
357,101018719121743,101018735535799,16414056
358,101018752414262,101018767955568,15541306
359,101018785763147,101018802424592,16661445
360,101018819105269,101018834772801,15667532
361,101018852448672,101018868766408,16317736
362,101018885623923,101018901591219,15967296
363,101018919125420,101018935704592,16579172
364,101018952481465,101018967868142,15386677
365,101018985771449,101019002012148,16240699
366,101019019151789,101019034465084,15313295
367,101019052260847,101019069548631,17287784
368,101019085766516,101019101672838,15906322
369,101019119045207,101019135234664,16189457
370,101019152357091,101019167790035,15432944
371,101019185566376,101019201698141,16131765
372,101019219022529,101019234346331,15323802
373,101019252415347,101019268710168,16294821
374,101019285720697,101019300951310,15230613
375,101019319024344,101019335482591,16458247
376,101019352383142,101019367603709,15220567
377,101019385625166,101019401770555,16145389
378,101019419121339,101019434574425,15453086
379,101019452428815,101019468670349,16241534
380,101019485717307,101019500503105,14785798
381,101019519018330,101019534778729,15760399
382,101019552519366,101019567395373,14876007
383,101019585742857,101019602718864,16976007
384,101019619027163,101019635008126,15980963
385,101019652417157,101019669626383,17209226
386,101019685766076,101019700773385,15007309
387,101019718898057,101019735297876,16399819
388,101019752378543,101019768314842,15936299
389,101019785769320,101019801591522,15822202
390,101019818951827,101019834403344,15451517
391,101019852401109,101019868813227,16412118
392,101019885764089,101019901301263,15537174
393,101019919105847,101019935049946,15944099
394,101019952384988,101019967630644,15245656
395,101019985776329,101020002127538,16351209
396,101020019113804,101020034523063,15409259
397,101020052444441,101020068639646,16195205
398,101020085764927,101020101325445,15560518
399,101020119088544,101020135398465,16309921
400,101020152435925,101020167698017,15262092
401,101020185779318,101020202061817,16282499
402,101020219100731,101020234262834,15162103
403,101020252422685,101020268532547,16109862
404,101020285838416,101020300708570,14870154
405,101020319095668,101020335952288,16856620
406,101020352255262,101020367367698,15112436
407,101020385799780,101020401768722,15968942
408,101020419089745,101020434402776,15313031
409,101020452341340,101020469326095,16984755
410,101020485602972,101020501267009,15664037
411,101020519084031,101020535489656,16405625
412,101020552314876,101020567579447,15264571
413,101020585725180,101020602134293,16409113
414,101020619143417,101020634243845,15100428
415,101020652460070,101020668740638,16280568
416,101020685624216,101020701204669,15580453
417,101020719057760,101020734894040,15836280
418,101020752393991,101020767686767,15292776
419,101020785624924,101020803051630,17426706
420,101020819153562,101020835962057,16808495
421,101020852465511,101020869086635,16621124
422,101020885565080,101020901351555,15786475
423,101020919095604,101020935688222,16592618
424,101020952233426,101020967880056,15646630
425,101020985750211,101021002463970,16713759
426,101021019030015,101021034943691,15913676
427,101021052274079,101021069215549,16941470
428,101021085743904,101021101259356,15515452
429,101021119098958,101021137041460,17942502
430,101021152268588,101021168650960,16382372
431,101021185821336,101021202400586,16579250
432,101021219019669,101021234544573,15524904
433,101021252258195,101021268576219,16318024
434,101021285764486,101021305176501,19412015
435,101021319055402,101021335799038,16743636
436,101021352267657,101021367662065,15394408
437,101021385566703,101021401665726,16099023
438,101021419105451,101021435163044,16057593
