frame_id,send_ts_ns,recv_ts_ns,latency_ns
321,108279832652082,108279856633228,23981146
322,108279865880676,108279889723664,23842988
323,108279899285210,108279923741898,24456688
324,108279932608891,108279956785299,24176408
325,108279965837452,108279989353715,23516263
326,108279999192638,108280023954817,24762179
327,108280032559560,108280056943473,24383913
328,108280065951279,108280093326736,27375457
329,108280099305774,108280123847895,24542121
330,108280132553136,108280156834686,24281550
331,108280165938621,108280190027799,24089178
332,108280199262323,108280225311019,26048696
333,108280232676993,108280256885748,24208755
334,108280265910907,108280289599215,23688308
335,108280299218487,108280323103343,23884856
336,108280332437856,108280357846828,25408972
337,108280365816549,108280389505326,23688777
338,108280399187919,108280423329026,24141107
339,108280432486978,108280456841937,24354959
340,108280465770513,108280490338478,24567965
341,108280499259420,108280523408533,24149113
342,108280532614117,108280556840302,24226185
343,108280565891865,108280590187897,24296032
344,108280599175010,108280623216848,24041838
345,108280632444825,108280656794441,24349616
346,108280665811528,108280690525288,24713760
347,108280699243339,108280723493648,24250309
348,108280732492451,108280757889495,25397044
349,108280765969410,108280789454515,23485105
350,108280799228601,108280822934325,23705724
351,108280832437469,108280856928126,24490657
352,108280865877270,108280889767267,23889997
353,108280899148553,108280922963479,23814926
354,108280932649835,108280957004175,24354340
355,108280965781480,108280988787374,23005894
356,108280999341509,108281023208249,23866740
357,108281032437856,108281056087286,23649430
358,108281065773596,108281090322754,24549158
359,108281099145262,108281124357328,25212066
360,108281132437861,108281156532913,24095052
361,108281165913857,108281190242047,24328190
362,108281199248819,108281222988996,23740177
363,108281232655884,108281256268860,23612976
364,108281265940609,108281289847908,23907299
365,108281299328534,108281326362756,27034222
366,108281332617523,108281358813171,26195648
367,108281365951974,108281390829477,24877503
368,108281399273712,108281423288762,24015050
369,108281432496149,108281456494465,23998316
370,108281465770863,108281489511676,23740813
371,108281499254026,108281523475403,24221377
372,108281532495202,108281556643158,24147956
373,108281565880479,108281589554802,23674323
374,108281599196809,108281622746001,23549192
375,108281632498219,108281656133407,23635188
376,108281665926920,108281689399839,23472919
377,108281699323339,108281722921305,23597966
378,108281732437901,108281756494698,24056797
379,108281765945146,108281789875393,23930247
380,108281799251603,108281822912799,23661196
381,108281832438024,108281855897001,23458977
382,108281865968491,108281889733164,23764673
383,108281899351042,108281923042423,23691381
384,108281932605207,108281956102855,23497648
385,108281965832640,108281991297314,25464674
386,108281999327538,108282024457320,25129782
387,108282032629880,108282056607710,23977830
388,108282065796457,108282089726567,23930110
389,108282099101803,108282122969165,23867362
390,108282132435775,108282156632161,24196386
391,108282165768990,108282189400066,23631076
392,108282199246992,108282223121226,23874234
393,108282232435689,108282256273865,23838176
394,108282265772826,108282289590657,23817831
395,108282299280259,108282323152097,23871838
396,108282332605552,108282356433205,23827653
397,108282365885895,108282389617754,23731859
398,108282399254752,108282423245201,23990449
399,108282432441004,108282457104299,24663295
400,108282465878515,108282496329800,30451285
401,108282499153785,108282525676667,26522882
402,108282532438604,108282557508931,25070327
403,108282565829453,108282591012673,25183220
404,108282599294255,108282623495055,24200800
405,108282632438028,108282656539796,24101768
406,108282665801985,108282689758117,23956132
407,108282699103862,108282723074863,23971001
408,108282732487156,108282756664521,24177365
409,108282766044992,108282790197559,24152567
410,108282799301642,108282823288264,23986622
411,108282832442502,108282856281852,23839350
412,108282865949780,108282889945249,23995469
413,108282899251872,108282923243626,23991754
414,108282932437855,108282956486210,24048355
415,108282965768332,108282988473933,22705601
416,108282999275566,108283023113115,23837549
417,108283032630768,108283056550326,23919558
418,108283065768682,108283090135219,24366537
419,108283099257223,108283123943903,24686680
420,108283132437418,108283156546435,24109017
421,108283166123333,108283190078159,23954826
422,108283199275849,108283223509502,24233653
423,108283232438177,108283256120964,23682787
424,108283266026810,108283289819324,23792514
425,108283299257932,108283322986890,23728958
426,108283332620975,108283356601594,23980619
427,108283365935853,108283390054134,24118281
428,108283399152210,108283422890119,23737909
429,108283432437192,108283456917360,24480168
430,108283465866967,108283489555388,23688421
431,108283499247603,108283523487972,24240369
432,108283532618659,108283556339026,23720367
433,108283565956590,108283589826839,23870249
434,108283599205328,108283623433418,24228090
435,108283632613332,108283656510029,23896697
436,108283665796149,108283689358185,23562036
437,108283699219709,108283723155101,23935392
438,108283732678411,108283756560157,23881746
439,108283766039415,108283790247604,24208189
440,108283799307409,108283823178197,23870788
441,108283832437934,108283856174240,23736306
442,108283865802906,108283889721086,23918180
443,108283899318101,108283923876545,24558444
444,108283932438585,108283956368203,23929618
445,108283965769035,108283989136033,23366998
446,108283999223146,108284023455623,24232477
447,108284032437517,108284056478006,24040489
448,108284065769008,108284089626669,23857661
449,108284099255954,108284123328597,24072643
450,108284132482004,108284156444765,23962761
451,108284165772024,108284189920658,24148634
452,108284199275409,108284223376540,24101131
453,108284232438694,108284256247241,23808547
454,108284265961109,108284290052368,24091259
455,108284299253039,108284323164255,23911216
456,108284332632258,108284356780797,24148539
457,108284365958569,108284389712667,23754098
458,108284399256104,108284423471635,24215531
459,108284432435305,108284456740079,24304774
460,108284465890793,108284489423451,23532658
461,108284499254907,108284523533652,24278745
462,108284532619578,108284556337653,23718075
463,108284565768920,108284589079479,23310559
464,108284599174893,108284622799041,23624148
465,108284632437237,108284656052768,23615531
466,108284665981915,108284690755339,24773424
467,108284699248202,108284726808922,27560720
468,108284732437562,108284759529244,27091682
469,108284765925053,108284789867714,23942661
470,108284799276557,108284822933594,23657037
471,108284832438075,108284855904741,23466666
472,108284866052060,108284889527926,23475866
473,108284899295898,108284922992064,23696166
474,108284932627953,108284956151999,23524046
475,108284965799246,108284988580763,22781517
476,108284999253617,108285022370983,23117366
477,108285032629803,108285056102089,23472286
478,108285065990370,108285090139046,24148676
479,108285099253999,108285122907211,23653212
480,108285132465919,108285156068060,23602141
481,108285165935684,108285189766436,23830752
482,108285199265458,108285222560866,23295408
483,108285232618170,108285256058626,23440456
484,108285265949320,108285288987487,23038167
485,108285299332598,108285322632562,23299964
486,108285332643354,108285356527631,23884277
487,108285365944331,108285389244069,23299738
488,108285399251080,108285423471202,24220122
489,108285432438074,108285456065963,23627889
490,108285465792854,108285489075024,23282170
491,108285499261306,108285523678038,24416732
492,108285532630039,108285555913538,23283499
493,108285565981094,108285589607027,23625933
494,108285599144226,108285622897240,23753014
495,108285632438127,108285656051858,23613731
496,108285665888043,108285689698642,23810599
497,108285699205553,108285722543605,23338052
498,108285732614453,108285756400248,23785795
499,108285765912087,108285789544455,23632368
500,108285799205450,108285822573917,23368467
501,108285832660048,108285856083405,23423357
502,108285865951953,108285889573141,23621188
503,108285899137907,108285922381782,23243875
504,108285932573747,108285955945347,23371600
505,108285965771735,108285988170072,22398337
506,108285999277427,108286022587258,23309831
507,108286032437980,108286056055801,23617821
508,108286065916367,108286090017957,24101590
509,108286099218913,108286122690052,23471139
510,108286132437791,108286155865716,23427925
511,108286165956879,108286189649941,23693062
512,108286199268992,108286222515946,23246954
513,108286232496152,108286256258257,23762105
514,108286265993510,108286288939830,22946320
515,108286299286238,108286322476401,23190163
516,108286332637862,108286356233871,23596009
517,108286365768683,108286389156637,23387954
518,108286399303098,108286423086013,23782915
519,108286432438136,108286455929080,23490944
520,108286465772012,108286488725051,22953039
521,108286499273589,108286523017866,23744277
522,108286532437680,108286555999904,23562224
523,108286565944540,108286589392214,23447674
524,108286599276497,108286622745363,23468866
525,108286632627725,108286655905244,23277519
526,108286665913614,108286689812315,23898701
527,108286699101863,108286723327161,24225298
528,108286732486600,108286756359359,23872759
529,108286765977073,108286789401609,23424536
530,108286799274220,108286822514708,23240488
531,108286832437612,108286856112548,23674936
532,108286865879707,108286889060252,23180545
533,108286899361012,108286923008108,23647096
534,108286932437349,108286957883052,25445703
535,108286965990241,108286988984650,22994409
536,108286999286137,108287022825090,23538953
537,108287032484493,108287055923644,23439151
538,108287066054411,108287090167410,24112999
539,108287099161149,108287122970669,23809520
540,108287132690203,108287156539645,23849442
541,108287165902149,108287189416795,23514646
542,108287199193353,108287222419609,23226256
543,108287232641091,108287256019906,23378815
544,108287265933981,108287289355086,23421105
545,108287299223517,108287322728482,23504965
546,108287332632686,108287356109772,23477086
547,108287366064422,108287389145864,23081442
548,108287399240256,108287422856331,23616075
549,108287432481975,108287456106920,23624945
550,108287465772190,108287489647031,23874841
551,108287499299620,108287522880136,23580516
552,108287532693731,108287555976144,23282413
553,108287565955422,108287589868416,23912994
554,108287599171910,108287622259669,23087759
555,108287632564639,108287655916295,23351656
556,108287665969990,108287689536628,23566638
557,108287699257641,108287722678307,23420666
558,108287732435873,108287755761939,23326066
559,108287766077383,108287789704403,23627020
560,108287799341438,108287822542341,23200903
561,108287832629151,108287856073337,23444186
562,108287865961472,108287888975658,23014186
563,108287899249705,108287922904760,23655055
564,108287932644798,108287956461857,23817059
565,108287965814844,108287988205125,22390281
566,108287999230305,108288022923808,23693503
567,108288032614503,108288055954480,23339977
568,108288065959097,108288089797045,23837948
569,108288099226771,108288122825592,23598821
570,108288132548971,108288155951364,23402393
571,108288165960451,108288189669603,23709152
572,108288199256459,108288222932261,23675802
573,108288232639943,108288256096987,23457044
574,108288266015787,108288289512212,23496425
575,108288299242044,108288322924670,23682626
576,108288332616929,108288355917516,23300587
577,108288365991870,108288389495255,23503385
578,108288399263723,108288422575817,23312094
579,108288432685972,108288456979559,24293587
580,108288465946451,108288489400357,23453906
581,108288499238122,108288522797309,23559187
582,108288532438102,108288556367964,23929862
583,108288566036644,108288589820872,23784228
584,108288599262981,108288623442783,24179802
585,108288632437639,108288655920931,23483292
586,108288665964436,108288689726586,23762150
587,108288699258602,108288723904560,24645958
588,108288732486978,108288760409068,27922090
589,108288765995573,108288793601157,27605584
590,108288799225941,108288826466102,27240161
591,108288832636278,108288857402102,24765824
592,108288866061558,108288889960786,23899228
593,108288899283383,108288923330672,24047289
594,108288932722754,108288956526230,23803476
595,108288965769564,108288988270384,22500820
596,108288999240151,108289024815040,25574889
597,108289032625151,108289056757885,24132734
598,108289065955852,108289089813420,23857568
599,108289099256091,108289122931151,23675060
600,108289132437712,108289156107919,23670207
601,108289165799489,108289190090345,24290856
602,108289199219191,108289222565800,23346609
603,108289232692560,108289256091222,23398662
604,108289265952183,108289289815474,23863291
605,108289299225494,108289323059699,23834205
606,108289332564606,108289355887551,23322945
607,108289365936072,108289389556776,23620704
608,108289399251318,108289423178380,23927062
609,108289432437401,108289456237716,23800315
610,108289465783878,108289490035352,24251474
611,108289499372457,108289522873666,23501209
612,108289532437902,108289556022087,23584185
613,108289565957869,108289589725833,23767964
614,108289599318113,108289623433511,24115398
615,108289632438157,108289655695672,23257515
616,108289665869078,108289689693573,23824495
617,108289699250676,108289722570786,23320110
618,108289732557308,108289756391554,23834246
619,108289766008306,108289789981629,23973323
620,108289799364573,108289822954129,23589556
621,108289832658327,108289855770622,23112295
622,108289865959414,108289889337813,23378399
623,108289899287383,108289922563212,23275829
624,108289932437803,108289955873545,23435742
625,108289965771037,108289988383966,22612929
626,108289999308425,108290022641488,23333063
627,108290032437860,108290056348328,23910468
628,108290065959737,108290089587868,23628131
629,108290099160729,108290122601876,23441147
630,108290132437454,108290155684518,23247064
631,108290166059079,108290189175622,23116543
